10582411,8743,1
10271387,8743,1
10270890,8743,2
10368500,8743,5
10127839,8743,3
10357049,8743,2
10214499,8743,1
10627048,8743,5
10627048,8743,5
10627048,8743,4
10493644,8743,3
10007961,8743,5
10341892,8743,1
10347868,8743,4
10405923,8743,4
10347868,8743,1
10662161,8743,5
10352522,8743,1
10183376,8743,1
10237684,9512,5
10457643,9512,1
10467765,9512,5
10486280,9512,5
10308139,9512,5
10584244,9546,5
10045939,9546,3
10012719,9546,4
10527692,9546,5
10614758,9580,5
10419198,9580,5
10386291,9580,5
10060095,9580,1
10262520,9580,2
10158181,9580,5
10262520,9580,1
10644589,9580,5
10085368,9580,5
10248170,9580,5
10306412,9580,1
10654624,9580,5
10529802,9580,1
10427232,9580,5
10368841,9580,5
10373206,9580,5
10484812,9580,5
10261517,9580,5
10523962,9580,4
10550572,9580,5
10566331,9580,1
10321638,9580,5
10672488,9580,5
10306412,9580,1
10019540,9580,5
10590350,9580,1
10093983,9580,5
10569838,9580,1
10146001,9580,1
10081009,9580,1
10222011,9580,1
10434064,9580,3
10233615,9580,5
10121559,9704,5
10063969,9704,1
10650455,9704,1
10650455,9704,3
10269685,9704,5
10510714,9704,5
10334481,9704,5
10146871,9704,5
10378810,9704,3
10178729,9704,4
10365935,9724,1
10368091,9724,2
10177877,9724,1
10089957,9724,1
10681161,9803,4
10067199,9803,4
10479986,9803,5
10289887,9803,5
10664352,9803,2
10285977,9803,4
10415064,9803,5
10363517,9803,2
10090272,9803,5
10000329,9803,5
10411116,9803,4
10298887,9803,5
10321644,9803,4
10446468,9803,5
10244768,9803,4
10098495,9803,4
10033801,9803,5
10667096,9803,1
10635017,9803,4
10357049,9803,3
10184114,9803,2
10588050,9803,1
10118031,9803,5
10631983,9803,5
10406347,9803,5
10063453,9803,5
10297694,9803,1
10404919,9803,5
10270225,9803,1
10185750,9803,5
10249757,9803,5
10566500,9803,2
10313658,9803,4
10195065,9803,5
10067270,9834,2
10232076,9834,4
10373892,9834,5
10064894,9834,3
10038206,9834,4
10389512,9834,1
10680798,9834,1
10219653,9834,1
10238952,9834,1
10510714,9834,4
10518623,9834,3
10683630,9834,2
10527823,10138,5
10324394,10138,1
10320044,10138,1
10295791,10138,4
10073852,10138,1
10448060,10138,5
10310369,10138,4
10083722,10138,1
10133386,10138,5
10418612,10138,4
10573736,10138,5
10172036,10138,5
10408474,10150,4
10240800,10150,1
10025513,10150,2
10192354,10150,3
10118386,10150,2
10674952,10150,3
10578325,10150,1
10002323,10365,4
10008341,10365,4
10127981,10365,5
10125443,10365,4
10038206,10365,1
10306823,10365,4
10195461,10365,3
10407920,10365,2
10127981,10365,4
10560971,10365,1
10195623,10365,4
10250791,10365,2
10173095,10365,5
10419030,10365,1
10447445,10365,5
10270544,10365,2
10226832,10365,3
10029218,10365,5
