10168342,8765,4
10024453,8765,4
10265049,8765,4
10509498,8765,1
10023732,9136,1
10011189,9136,2
10420664,9136,4
10420664,9136,5
10451363,9136,4
10632751,9136,5
10661561,9136,1
10352162,9136,4
10444636,9136,4
10341727,9136,1
10264502,9136,1
10335183,9136,3
10138067,9136,2
10269144,9136,5
10674473,9136,1
10527823,9136,5
10346708,9136,2
10232191,9136,4
10425020,9136,2
10661751,9136,1
10658731,9136,3
10352162,9136,5
10506149,9136,5
10283918,9136,5
10009925,9136,4
10591573,9136,2
10051038,9136,4
10437542,9136,3
10100706,9136,4
10266477,9136,2
10450540,9136,4
10665211,9136,3
10456782,9136,2
10010846,9136,4
10520563,9136,5
10545364,9136,1
10337142,9136,3
10366070,9136,4
10170222,9136,2
10389866,9136,4
10100705,9136,2
10535317,9136,1
10376303,9136,4
10534831,9136,4
10684300,9136,1
10073316,9136,1
10465096,9136,4
10437205,9136,1
10591057,9136,1
10019540,9136,5
10618130,9136,1
10421784,9136,2
10109628,9136,3
10309329,9136,5
10361722,9136,1
10518732,9136,4
10458996,9136,4
10195623,9136,2
10391738,9136,3
10365548,9136,2
10629959,9136,4
10613762,9136,2
10303806,9136,3
10492858,9136,3
10492416,9136,1
10238873,9136,1
10111679,9136,3
10204939,9136,5
10448062,9136,3
10580459,9136,3
10127976,9136,5
10538380,9136,4
10226779,9136,4
10548082,9136,2
10652335,9136,1
10304825,9136,2
10163663,9136,4
10005459,9136,4
10213056,9136,5
10346227,9136,2
10047990,9136,5
10652335,9136,1
10106696,9136,4
10454595,9136,4
10450817,9136,4
10396836,9136,1
10448640,9136,3
10139540,9136,4
10194717,9136,1
10645509,9136,1
10243230,9136,1
10213073,9136,3
10008635,9136,1
10412950,9136,3
10191085,9136,1
10036287,9136,4
10125918,9136,5
10614153,9136,5
10092763,9136,4
10167654,9136,3
10158932,9136,2
10496017,9136,4
10013784,9136,5
10640608,9136,5
10374741,9136,4
10444977,9136,4
10319227,9136,5
10555333,9136,3
10463883,9136,3
10483427,9136,5
10483584,9136,2
10374397,9136,3
10495596,9136,4
10400388,9136,3
10141438,9136,2
10626616,9136,4
10188889,9136,1
10164195,9136,2
10445728,9136,4
10329742,9136,1
10347868,9136,1
10084993,9136,2
10552046,9136,3
10031927,9136,3
10685687,9136,2
10659562,9136,5
10455744,9136,5
10013784,9136,3
10653399,9136,3
10567563,9136,5
10432017,9136,3
10307585,9136,2
10371455,9136,5
10013822,9136,4
10472154,9136,5
10242577,9136,2
10642852,9136,4
10347868,9136,4
10331713,9136,1
10351950,9136,1
10533635,9136,3
10019540,9136,5
10328169,9136,1
10532722,9136,5
10048602,9136,1
10477660,9136,3
10281986,9136,3
10608488,9136,5
10233126,9136,4
10355717,9136,3
10406806,9136,5
10417664,9136,1
10099995,9136,4
10627943,9136,5
10549455,9136,2
10208612,9136,4
10523436,9136,3
10604968,9136,5
10405923,9136,3
10564396,9136,3
10267233,9136,5
10177041,9136,1
10139525,9136,1
10002925,9136,5
10195719,9136,5
10202217,9136,1
10685221,9136,5
10381726,9136,4
10330447,9136,4
10554994,9136,5
10445263,9136,4
10504327,9136,4
10512301,9136,4
10347334,9136,5
10171064,9136,5
10026017,9136,4
10445263,9136,4
10592075,9136,1
10172898,9136,2
10228992,9136,5
10683420,9136,2
10339685,9136,1
10156257,9136,5
10298184,9136,5
10031947,9136,3
10328217,9136,2
10205746,9349,4
10411905,9349,5
10327605,9349,2
10459755,9349,5
10587582,9349,5
10464320,9349,5
10226135,9349,5
10002347,9776,2
10254708,9776,4
10135961,9776,5
10505777,9776,2
10636113,9776,4
10488946,9776,4
10633625,9776,5
10415434,9776,4
10569190,9776,5
10320151,9776,5
10377831,9915,1
10228465,9915,5
10228465,9915,3
10025552,9915,5
10145074,9915,1
10145619,9915,3
10560101,9915,3
10341098,9915,5
10182300,9915,1
10081214,9915,5
10502758,9915,1
10638456,9915,1
10530230,9915,5
10334170,10030,5
10291508,10030,5
10327869,10030,3
10542645,10030,3
10395596,10030,5
10374076,10030,5
10167189,10030,1
10177731,10030,1
10312296,10030,4
10156484,10030,3
10590311,10030,1
10180545,10030,5
10180545,10030,5
10058133,10030,5
10173594,10030,5
10402014,10030,5
10127354,10030,5
10408214,10030,5
10531058,10030,1
10616687,10030,1
10345581,10081,1
10477924,10081,5
10021821,10081,5
10029929,10244,5
10030941,10244,5
10322818,10244,1
10466311,10244,1
10322072,10244,5
10396312,10244,1
10351268,10244,5
10295800,10244,5
