10335183,8600,3
10581557,8600,3
10581557,8600,2
10263573,8600,4
10067199,8600,4
10485513,8600,2
10684300,8600,5
10526974,8600,3
10114172,8600,4
10222510,8600,4
10200788,8600,1
10675627,8600,1
10591658,8600,2
10492880,8600,5
10198905,8600,3
10456091,8600,1
10053754,8600,1
10416208,8600,5
10600775,8600,2
10214995,8600,5
10307110,9034,4
10364884,9034,4
10548894,9034,4
10147984,9034,5
10026370,9034,5
10388042,9034,5
10390967,9034,4
10032294,9034,5
10284115,9034,5
10345795,9034,4
10405072,9037,1
10616084,9037,5
10030036,9037,5
10335183,9163,1
10527823,9163,4
10422060,9163,2
10079676,9330,1
10417736,9330,5
10659216,9330,5
10629047,9330,4
10259671,9330,1
10643032,9330,5
10454743,9330,2
10397978,9330,5
10053232,9330,1
10450334,9330,1
10682530,9432,1
10120134,9432,1
10589383,9432,1
10355969,9432,1
10015593,9432,5
10074210,9623,4
10362934,9623,5
10177326,9623,5
10505777,9623,1
10459691,9623,1
10341244,9623,2
10098440,9623,4
10499236,10259,1
10180268,10259,5
10001422,10259,1
10652740,10259,4
10266667,10259,5
10127835,10259,5
10205018,10259,1
10269342,10259,5
10253691,10259,5
10211422,10259,5
10401904,10259,5
10619411,10259,5
10393450,10259,5
10453881,10259,5
10208080,10259,1
10303440,10259,4
10655354,10259,4
10374534,10259,5
10168213,10259,5
10453881,10259,5
10635812,10259,3
10610308,10259,5
10495598,10259,4
10056564,10259,5
10477198,10259,2
10373892,10259,5
10661387,10259,1
10353710,10259,5
10661387,10259,1
10256776,10259,5
10248792,10259,5
10554041,10259,1
10233231,10259,5
10577670,10259,3
10050423,10259,1
10101608,10259,5
10066606,10259,5
10485843,10259,1
10657866,10259,5
10396405,10259,1
10195080,10259,1
10040606,10259,5
10216435,10259,5
10233231,10259,5
10603807,10259,2
10271279,10259,5
10066606,10259,5
10066606,10259,5
10184198,10259,5
10171934,10259,4
10132154,10259,5
10058418,10259,5
10018933,10259,5
10411315,10259,5
10645172,10259,1
10507980,10259,5
10324929,10259,2
10376911,10259,1
10595070,10259,5
10394832,10259,1
10391578,10259,1
10177846,10259,5
10463477,10259,1
10269116,10259,5
10453081,10259,5
10547719,10259,1
10127485,10259,5
10653629,10259,1
10458929,10259,5
10038640,10259,5
10380186,10259,5
10535702,10259,5
10449989,10259,1
10350199,10259,5
10421824,10259,4
