10541046,8578,4
10520558,8578,3
10429733,8578,5
10396550,8578,5
10007169,8578,3
10031202,8578,4
10196026,8578,5
10327977,8578,4
10147396,8578,2
10238076,8578,4
10038482,8771,3
10204457,8771,5
10192416,8771,2
10317347,8771,5
10457447,8771,4
10127839,8771,4
10488866,8771,2
10093625,8771,4
10120920,8771,4
10457301,8771,4
10456389,8771,4
10429185,8771,3
10487610,8771,5
10519642,8771,3
10669812,8771,4
10666883,8771,5
10293728,9254,3
10620063,9254,4
10235983,9254,4
10117418,9254,5
10602757,9254,5
10016372,9254,5
10651815,9254,4
10011468,9254,2
10196249,9798,5
10033214,9798,5
10337711,9798,5
10035158,9830,3
10009076,9830,5
10133287,9830,4
10533876,9830,1
10106828,9830,4
10367353,9830,5
10562786,9830,4
10086455,9830,5
10336294,9830,3
10238952,9830,3
10047789,9830,5
10236470,9830,3
10603231,9830,5
10289013,9830,4
10424922,9830,4
10664352,9830,3
10373892,9830,3
10135797,9830,4
10395301,9830,4
10086852,9830,4
10209097,9830,4
10086637,9830,3
10099281,9830,4
10115184,9830,2
10034362,9830,3
10584628,9830,3
10617515,9830,2
10492858,9830,5
10009292,9830,4
10222266,9830,3
10069958,9830,3
10069309,9830,4
10586995,9830,3
10374574,9830,4
10640543,9830,1
10388061,9830,4
10574108,9830,1
10214544,9830,4
10577707,9830,2
10181331,9830,1
10632061,9830,1
10025599,9830,2
10631983,9830,4
10373854,9830,1
10004191,9830,2
10313049,9830,5
10399141,9830,5
10187687,9830,2
10254461,9830,3
10099773,9830,5
10498916,9830,1
10405320,9830,4
10584382,9830,4
10404040,9830,3
10470813,9830,1
10250859,9830,3
10581988,9830,1
10653399,9830,3
10466335,9830,5
10558962,9830,3
10124219,9830,3
10448862,9830,4
10027356,9830,4
10016582,9830,4
10004355,9830,4
10530454,9830,3
10353267,9830,4
10376822,9830,2
10031267,9830,3
10654547,9830,4
10384080,9830,4
10103340,9830,5
10332809,9830,2
10396576,9830,2
10574973,9830,4
10617431,9830,4
10119968,9830,2
10130616,9830,1
10645434,9830,1
10064428,9830,1
10486000,9830,2
10195796,9830,2
10195796,9830,2
10255204,9830,2
10388046,9830,4
10245898,9830,2
10256865,9830,3
10537584,9830,5
10054626,9830,5
10464056,9830,1
10567424,9830,1
10222011,9830,5
10408727,9830,1
10092878,9830,4
10070681,9830,4
10616167,9830,1
10596068,9830,2
10398140,9830,1
10184945,9830,4
10681775,9830,4
10292215,9830,4
10640555,9830,1
10226670,9830,5
10029363,9830,2
10625246,9830,5
10502846,9830,5
10577149,9973,3
10664352,9973,4
10072595,9973,4
10106358,9973,5
10580912,9973,1
10535338,9973,5
10393136,9973,2
10031770,9973,3
10056724,9973,1
10259207,9973,5
10021845,9973,4
10624139,9973,5
10436017,9973,5
10436017,9973,1
10131737,10201,2
10109785,10201,4
10522224,10201,1
10528947,10201,3
10420711,10201,1
10354945,10201,1
10262321,10201,5
10377753,10201,1
10174367,10201,5
10103746,10201,5
10523118,10201,4
10273902,10201,3
10215202,10201,1
10202493,10201,4
10666718,10201,5
10554336,10201,5
10114387,10201,1
10082126,10201,5
10644938,10201,1
10253571,10201,4
10612102,10201,3
10331824,10279,5
10308697,10279,1
10225786,10279,1
10636237,10279,2
10071895,10279,1
10164550,10279,5
10298493,10279,5
10632991,10279,5
10162322,10279,5
10062583,10552,5
10403805,10552,1
10083224,10552,5
10630225,10552,2
10621820,10552,4
10613279,10552,4
10460131,10552,4
10036015,10552,3
10630271,10552,2
10551319,10552,3
10608180,10552,2
10495598,10552,4
10338149,10552,2
10567580,10552,5
10620202,10552,2
10090171,10552,2
10087768,10552,5
10590008,10552,1
10308616,10552,5
10431694,10552,4
10268074,10552,4
10097524,10552,4
10044841,10552,5
10631735,10552,5
10503381,10552,1
10091123,10552,2
10564191,10552,3
10293984,10552,5
10552535,10552,5
10518086,10552,5
10431147,10552,2
10326556,10552,1
10521407,10552,4
10444648,10552,4
10608373,10552,1
10345776,10552,5
10598453,10552,4
10545748,10552,1
10620299,10552,2
10547789,10552,1
10002302,10552,4
10323650,10552,2
10458929,10552,5
10513013,10552,5
10029628,10552,4
10054685,10552,4
10298803,10552,1
10213112,10552,1
10646600,10552,1
10196536,10552,1
10540053,10552,1
10445625,10552,5
10522042,10552,5
10271025,10552,1
10147396,10552,5
10040353,10552,3
10588796,10552,5
10488394,10552,2
10528892,10552,1
10576280,10552,1
10576280,10552,2
10330224,10552,1
10444903,10552,1
10118363,10552,2
10259309,10552,1
10544573,10552,2
10208103,10552,5
10444648,10552,4
10012992,10552,5
10070394,10552,1
10174699,10552,1
10608180,10552,1
10581880,10552,3
10287419,10552,4
10281682,10552,1
10051475,10552,1
10501142,10552,4
10086347,10585,3
10086347,10585,4
10646078,10585,1
10014705,10585,1
10020884,17918,5
10025408,17918,3
10357925,17918,4
10044995,17918,4
10101514,17918,4
10045184,17918,2
10080054,17918,3
10138062,17918,4
10032752,17918,4
10095238,17918,4
10160889,17918,4
10097524,17918,4
10049905,17918,4
10322055,17918,4
10206390,17918,2
10232828,17918,2
10232450,17918,4
10497736,17918,3
10431465,17918,2
10668019,17918,1
10658819,17918,3
10245065,17918,5
10347706,17918,4
10293723,17918,5
10378029,17918,4
10380977,17918,5
10416237,17918,5
10335183,17918,3
10337025,17918,5
10191601,17918,5
10459272,17918,4
10520558,17918,3
10634026,17918,4
10533883,17918,3
10049550,17918,2
10279290,17918,4
10020256,17918,4
10149863,17918,4
10146393,17918,2
10171324,17918,5
10303948,17918,2
10294655,17918,3
10170937,17918,5
10171227,17918,4
10602285,17918,5
10264884,17918,4
10079303,17918,5
10510714,17918,4
10641048,17918,4
10641048,17918,4
10178331,17918,2
10006883,17918,4
10510714,17918,4
10097363,17918,2
10510714,17918,4
10008892,17918,4
10334082,17918,1
10358024,17918,4
10510714,17918,4
10479019,17918,4
10114603,17918,4
10225103,17918,5
10621285,17918,5
10139734,17918,4
10192876,17918,4
10439020,17918,1
10160368,17918,4
10456252,17918,3
10555378,17918,1
10166600,17918,4
10135860,17918,3
10271637,17918,3
10614668,17918,5
10626254,17918,5
10637431,17918,5
10351718,17918,5
10146209,17918,4
10016078,17918,4
10092084,17918,4
10031202,17918,3
10078422,17918,4
10670975,17918,4
10078695,17918,5
10284558,17918,4
10647695,17918,3
10190420,17918,3
10192085,17918,5
10234882,17918,5
10642823,17918,1
10620366,17918,5
