10076274,8456,3
10527823,8456,3
10664352,8456,4
10068002,8456,4
10641439,8762,1
10638306,8762,5
10336498,8762,5
10475666,8762,1
10184647,8762,1
10388536,8762,1
10453579,8792,4
10438008,8792,4
10034809,8792,3
10423087,8792,1
10306476,8792,5
10120326,8792,1
10258846,8792,2
10125043,8792,5
10298265,8792,1
10568433,8792,5
10329117,8792,5
10575880,8792,5
10177166,8792,5
10222478,8792,5
10078106,8888,5
10023732,8888,4
10587878,8888,5
10112865,8888,5
10348979,8888,5
10595555,8888,5
10670605,8888,5
10572307,8888,5
10480956,8888,5
10263317,8888,5
10532847,8888,5
10276426,8888,4
10034986,8888,5
10451175,8888,4
10409675,8888,4
10593344,8888,5
10102439,8888,5
10150865,8888,5
10252918,8888,5
10624109,8888,5
10575930,8888,1
10545638,8888,5
10180894,8888,1
10154091,8888,5
10212322,8888,4
10302857,8888,5
10440413,8888,4
10137979,8888,4
10641232,8888,5
10679443,8888,5
10100084,8888,4
10674666,8888,5
10397009,8888,4
10380167,8888,5
10353898,8888,5
10521287,8888,5
10010846,8888,4
10236275,8888,5
10263217,8888,4
10490453,8888,5
10348108,8888,5
10545364,8888,5
10459118,8888,5
10226040,8888,3
10403626,8888,5
10614125,8888,5
10472234,8888,4
10276426,8888,5
10391733,8888,5
10369877,8888,5
10440396,8888,4
10673294,8888,4
10397195,8888,5
10432042,8888,5
10304892,8888,5
10268436,8888,5
10242577,8888,5
10272486,8888,4
10432042,8888,5
10307020,8888,1
10510817,8888,5
10036462,8888,4
10670880,8888,5
10223903,8888,4
10420765,8888,5
10589354,8888,5
10412739,8888,5
10578751,8888,4
10510899,8888,5
10106502,8888,5
10082789,8888,4
10013784,8888,5
10105328,8888,4
10435834,8888,4
10113502,8888,5
10652105,8888,5
10333550,8888,1
10135705,8888,5
10611341,8888,5
10270351,8888,3
10246469,8888,5
10495598,8888,4
10642467,8888,5
10611966,8888,5
10024211,8888,4
10243781,8888,3
10255711,8888,5
10105232,8888,5
10476521,8888,2
10219285,8888,5
10557341,8888,2
10522911,8888,5
10527358,8888,4
10367476,8888,5
10013784,8888,4
10611966,8888,4
10508056,8888,2
10100544,8888,4
10084993,8888,4
10679326,8888,5
10018333,8888,5
10505620,8888,5
10510714,8888,4
10556916,8888,5
10124657,8888,4
10370886,8888,5
10505479,8888,4
10157330,8888,1
10073671,8888,5
10217891,8888,5
10031927,8888,4
10641173,8888,5
10386664,8888,4
10600744,8888,5
10622376,8888,2
10639501,8888,4
10198644,8888,4
10074431,8888,5
10402624,8888,5
10097343,8888,5
10068002,8888,4
10397682,8888,5
10566516,8888,2
10114172,8888,5
10457200,8888,5
10410921,8888,5
10013784,8888,4
10443653,8888,5
10137938,8888,5
10568006,8888,4
10563655,8888,3
10144663,8888,4
10280697,8888,5
10043196,8888,4
10647448,8888,5
10029041,8888,3
10537902,8888,4
10191435,8888,4
10315523,8888,4
10482091,8888,5
10075506,8888,5
10100616,8888,4
10570570,8888,4
10215302,8888,4
10427607,8888,5
10398367,8888,1
10410512,8888,5
10063261,8888,5
10041247,8888,4
10278308,8888,3
10420765,8888,1
10451325,8888,5
10548976,8888,4
10102350,8888,5
10041981,8888,2
10309593,8888,5
10211069,8888,4
10669784,8888,5
10377559,8888,5
10659459,8888,5
10107860,8888,5
10578599,8888,2
10165571,8888,3
10369796,8888,4
10572785,8888,4
10312975,8888,5
10294064,8888,4
10407888,8888,2
10603450,8888,3
10464065,8888,5
10281633,8888,1
10545638,8888,4
10551069,8888,1
10454088,8888,5
10532511,8888,2
10282184,8888,5
10434380,8888,3
10506010,8888,5
10464065,8888,3
10571135,8888,5
10405375,8888,5
10196026,8888,5
10463797,8888,2
10510453,8888,4
10376894,8888,5
10561431,8888,2
10557894,8888,1
10130485,8888,1
10446365,8888,5
10263603,8888,1
10112601,8888,4
10137796,8888,2
10150377,8888,5
10008301,8888,1
10295705,8888,5
10150377,8888,5
10176784,8888,4
10016791,8888,4
10211798,8888,1
10032536,8888,4
10385751,8888,5
10616380,8888,2
10321445,8888,1
10440413,8888,1
10488432,8888,3
10176784,8888,4
10182153,8888,5
10219641,8888,5
10221150,8888,5
10533727,8888,5
10215404,8888,5
10363484,8888,2
10048882,8888,3
10148608,8888,5
10240644,8888,5
10253502,8888,1
10084987,8888,5
10667028,8888,5
10548962,8888,2
10377133,8888,3
10307585,8888,3
10396704,8888,3
10468324,8888,4
10334442,8888,5
10040620,8888,5
10409104,8888,5
10581141,8888,1
10284132,8888,5
10563322,8888,5
10511479,8888,5
10466616,8888,1
10238018,8888,1
10445566,8888,4
10230381,8888,4
10239059,8888,4
10494242,8888,5
10520298,8888,5
10118464,8888,3
10336719,8888,4
10112198,8888,4
10477040,8888,4
10684997,8888,5
10377444,8888,5
10077709,8888,1
10317946,8888,4
10084745,8888,5
10106539,8888,2
10000604,8888,4
10105285,8888,5
10393262,8888,1
10064875,8888,2
10335027,8888,2
10674648,8888,5
10583835,8888,5
10276595,8888,3
10414352,8888,1
10072248,8888,4
10408426,8888,3
10009255,8888,5
10178331,9108,4
10204518,9108,1
10292608,9132,4
10631066,9132,4
10309048,9132,4
10353634,9132,2
10247575,9132,4
10058041,9132,3
10652473,9132,4
10178331,9132,4
10298627,9132,4
10651539,9132,4
10556695,9132,4
10584641,9132,4
10530743,9132,1
10287797,9132,4
10530743,9132,1
10148495,9132,4
10055933,9132,4
10493028,9132,5
10026370,9132,3
10032124,9132,4
10575053,9132,5
10465851,9132,5
10485708,9132,5
10148495,9132,5
10099115,9132,3
10243703,9132,5
10302997,9132,5
10367882,9132,5
10627587,9132,4
10531506,9132,4
10308347,9132,4
10362184,9132,1
10569034,9132,2
10357049,9132,3
10130230,9132,3
10564767,9132,3
10188857,9132,4
10372487,9132,4
10069801,9132,5
10627587,9132,3
10662424,9132,5
10498127,9132,5
10363811,9132,3
10109793,9132,4
10600388,9132,5
10312209,9132,4
10207267,9132,3
10207267,9132,2
10231412,9132,4
10410032,9132,1
10294089,9132,4
10231412,9132,5
10392308,9132,5
10280329,9132,2
10240034,9132,5
10096026,9132,2
10023811,9132,5
10254114,9132,5
10049138,9132,3
10074020,9132,4
10547843,9132,4
10500618,9132,4
10657328,9132,2
10025721,9132,4
10189176,9132,3
10134862,9132,5
10399339,9132,5
10149688,9192,5
10274632,9192,5
10329432,9192,5
10546635,9192,1
10063624,9192,4
10059608,9410,4
10002768,9410,4
10073646,9410,4
10004043,9410,3
10220533,9410,5
10174412,9410,4
10326589,9410,4
10199081,9410,4
10054832,9410,1
10066361,9410,1
10365871,9410,3
10382372,9410,3
10439768,9410,4
10413204,9410,4
10208803,9410,5
10391798,9410,5
10521741,9410,5
10152062,9410,5
10002768,9410,2
10457983,9410,5
10048888,9410,3
10456782,9410,4
10222878,9410,2
10163369,9410,4
10320761,9410,3
10492826,9410,5
10191601,9410,5
10525664,9410,4
10607203,9410,5
10579956,9410,4
10654948,9410,1
10654399,9410,2
10144289,9410,4
10135219,9410,4
10556498,9410,4
10349160,9410,4
10275422,9410,5
10392818,9410,5
10609170,9410,5
10323802,9410,2
10102251,9410,3
10052904,9410,4
10099884,9410,4
10262756,9410,1
10681171,9410,3
10125443,9410,5
10195999,9410,3
10239866,9410,5
10586206,9410,4
10470665,9410,5
10404800,9410,4
10227517,9410,4
10660102,9410,4
10249147,9410,4
10052904,9410,5
10475027,9410,4
10010295,9410,5
10476795,9410,5
10504764,9410,3
10553728,9410,3
10574818,9410,1
10074119,9410,3
10153645,9410,2
10149886,9410,1
10012323,9410,5
10429611,9410,4
10214165,9410,5
10407857,9410,4
10243052,9410,1
10454396,9410,4
10004633,9410,4
10075782,9410,4
10686120,9410,4
10367775,9410,4
10018422,9410,4
10032950,9410,1
10009630,9410,3
10317155,9410,5
10341507,9410,5
10557822,9410,4
10448742,9410,4
10664352,9410,4
10177181,9410,4
10290769,9410,5
10306657,9410,1
10319933,9410,5
