10089199,8509,1
10226736,8509,1
10070840,8611,5
10185977,8611,4
10236074,8611,3
10438676,8611,5
10426662,8611,5
10122234,8611,4
10022279,8611,4
10671184,8611,5
10346193,8611,5
10580459,8611,4
10387962,8611,1
10092766,8611,5
10150619,8611,1
10319774,8611,4
10553354,8611,3
10319328,8611,1
10319328,8611,5
10636858,8611,5
10106793,8611,5
10257091,8611,1
10064778,8611,1
10251921,8611,1
10390641,8611,5
10548244,8611,1
10172425,8611,5
10044806,8611,1
10616644,8611,5
10684018,8611,5
10623683,8611,1
10032289,8791,4
10109953,8791,5
10076912,8791,5
10167240,8791,4
10011916,8791,2
10169360,8791,3
10046298,8791,4
10445099,8791,5
10422060,8791,4
10372798,8791,2
10151814,8791,5
10375082,8791,1
10217789,8791,5
10342856,8791,5
10122796,8791,4
10212327,8791,5
10451921,8791,3
10167336,8791,4
10097982,8791,4
10533241,8791,3
10316511,8791,5
10466131,8791,4
10466131,8791,1
10369231,8791,4
10461703,8791,5
10497494,8791,4
10255822,8791,3
10218443,8791,4
10086852,8791,5
10213073,8791,4
10470769,8791,3
10377852,8791,5
10639139,8791,4
10430176,8791,4
10110264,8791,4
10344970,8791,3
10110368,8791,4
10518732,8791,2
10542976,8791,1
10445709,8791,5
10113444,8791,5
10094090,8791,4
10086637,8791,3
10430115,8791,5
10626207,8791,1
10369271,8791,5
10107765,8791,5
10097222,8791,5
10208113,8791,5
10651377,8791,4
10413521,8791,2
10584731,8791,4
10583651,8791,5
10196052,8791,5
10226874,8791,3
10004389,8791,4
10674952,8791,4
10413521,8791,1
10532641,8791,5
10084745,8791,4
10043260,8791,2
10356442,8791,1
10337776,8791,1
10442638,8791,4
10131430,8791,5
10556105,8791,1
10259853,8791,3
10571988,8791,4
10353622,8791,1
10214404,8791,5
10349316,8791,5
10638316,8791,4
10158222,8791,5
10639152,8791,1
10016510,8791,1
10671974,8791,5
10197667,8791,5
10238473,8791,4
10222556,8791,4
10508187,8791,5
10070974,8791,3
10083130,8791,3
10280659,8791,1
10062417,8791,5
10088611,8791,5
10104029,8791,5
10350743,8791,5
10509113,8791,5
10198414,8791,4
10615309,8791,5
10277083,8887,5
10148621,8887,5
10500591,8887,5
10356114,8955,1
10193986,8955,4
10185193,8955,5
10086511,8955,4
10393329,8955,5
10056386,8955,5
10208896,9686,3
10208896,9686,3
10527823,9686,5
10190688,9686,4
10509931,9686,4
10599032,9686,3
10563842,9775,5
10183290,9775,5
10188458,9775,5
10096523,9775,3
