10161918,8665,4
10136876,8665,4
10249041,8665,4
10285116,8665,4
10341821,8665,1
10507281,8665,4
10590377,8665,4
10097447,8665,3
10520094,8665,4
10520094,8665,5
10263217,8665,3
10479126,8665,3
10085426,8665,1
10502783,8665,3
10081055,8665,2
10084776,8665,3
10333550,8665,3
10010574,8665,5
10022279,8665,4
10022279,8665,4
10352099,8665,1
10459738,8665,5
10265081,8665,2
10432874,8665,4
10428917,8665,4
10047611,8665,3
10652744,8665,2
10041441,8665,5
10146786,8665,3
10299226,8665,4
10685687,8665,4
10146786,8665,2
10104182,8665,4
10221418,8665,4
10622930,8665,2
10401157,8665,3
10243230,8665,5
10124641,8665,4
10497896,8665,5
10543129,8665,4
10137516,8665,5
10016849,8665,3
10556772,8665,1
10137516,8665,3
10043274,8665,3
10521407,8665,4
10487722,8665,4
10291709,8665,5
10489272,8665,4
10505738,8665,5
10467991,8665,4
10096981,8665,2
10079612,8665,1
10137516,8665,4
10685687,8665,4
10069251,8665,4
10680187,8665,4
10031927,8665,2
10178162,8665,5
10554302,8665,1
10190179,8665,3
10542209,8665,4
10381918,8665,4
10118452,8665,3
10408718,8665,5
10445135,8665,4
10624083,8665,1
10461410,8665,4
10421755,8665,3
10028649,8665,5
10290822,8665,4
10043561,8665,2
10389356,8665,4
10447668,8665,1
10566428,8665,5
10420845,8665,2
10232022,8722,5
10681296,8722,5
10326483,8722,1
10246219,8722,5
10616999,8770,3
10365613,8770,2
10462509,8770,1
10550300,8770,1
10120632,8770,3
10214944,8770,5
10042761,8770,4
10460177,8770,1
10013641,8770,1
10434809,8770,4
10626216,8770,4
10543176,8770,4
10680044,8770,5
10046756,8770,1
10501589,9150,4
10409640,9150,5
10313898,9150,1
10409640,9150,5
10175762,9150,4
10475887,9150,5
10583323,9150,4
10621184,9150,5
10208612,9150,4
10495745,9150,5
10330366,9150,4
10421009,9150,5
10474407,9150,5
10174985,9318,5
10216874,9318,5
10007008,9318,5
10370827,9318,5
10146011,9544,5
10213788,9544,4
10005505,9544,4
10112214,9544,5
10015518,9544,5
10266833,9544,4
10266833,9544,4
10028000,9544,4
10521741,9544,5
10132649,9544,4
10627065,9544,5
10084776,9544,4
10321225,9544,4
10510714,9544,4
10146393,9544,3
10288900,9544,3
10154819,9544,3
10650344,9544,5
10275422,9544,5
10379877,9544,4
10044375,9544,2
10158805,9544,4
10220906,9544,4
10560764,9544,4
10652483,9544,5
10430450,9544,2
10398541,9544,4
10473809,9544,2
10510817,9544,4
10582325,9544,2
10250338,9544,5
10433710,9544,5
10391977,9544,4
10031202,9544,4
10495598,9544,2
10075512,9544,5
10579987,9544,4
10506364,9544,4
10121673,9544,3
10497774,9544,5
10045472,9544,4
10645691,9544,5
10479573,9544,5
10162206,9544,3
10532516,9544,5
10674954,9544,4
10094370,9544,4
10245546,9544,5
10112151,9544,4
10528089,9544,4
10660199,9544,1
10313576,9544,3
10183588,9544,4
10050368,9544,4
10664351,9544,4
10292548,9544,4
10408574,9544,1
10015171,9544,4
10190167,9544,5
10323278,9544,1
10110264,9544,1
10493252,9544,4
10123329,9544,3
10626809,9544,1
10491264,9817,4
10101608,9817,3
10585274,9817,5
10038206,9817,4
10238952,9817,4
10527823,9817,4
10506054,9817,4
10553728,9817,4
10553728,9817,1
10260536,9817,4
10194898,9817,4
10283380,9817,1
10457990,9817,4
10472037,9817,4
10547168,9817,5
10588833,9817,3
10198992,9817,5
10465503,9817,1
10652335,9817,1
10009292,9817,3
10292832,9817,1
10221532,9817,1
10306035,9817,2
10587715,9817,1
10335692,9817,4
10388046,9817,5
10406402,9817,1
10178204,9817,5
10519296,9817,3
10083123,9817,1
10419016,9817,4
10353949,9817,1
10068400,9817,2
10442587,9817,1
10622207,9817,1
10466981,9817,1
10665312,9817,1
10135581,9817,5
10509498,9817,4
10283778,9817,1
10497148,9817,5
10202240,9817,5
10007946,9817,1
10006746,9817,5
10167397,9817,2
10063150,9922,1
10369240,9922,1
10305466,9922,5
10512510,9922,5
10005069,9922,5
10185464,9922,5
10519660,9922,5
10479764,9922,5
10157813,9922,5
10169484,9922,5
10005069,9922,5
10093285,9922,5
10281675,9922,1
10295597,9922,5
10450690,9922,1
10232312,9922,5
10399302,9922,5
10295597,9922,5
10370619,10269,3
10370619,10269,4
10370619,10269,5
10436463,10269,5
10018445,10269,5
10110103,10269,4
10436463,10269,5
10450199,10269,5
10512483,10495,5
10512483,10495,5
10172244,10495,2
10506048,10495,1
10543234,10495,5
10171800,10495,4
10601029,10495,5
10592521,10495,1
10303162,10495,1
10159424,10637,1
10292656,10637,1
10127835,10637,1
10030335,10637,5
10458232,10637,5
10240931,10637,1
10240931,10637,1
10513516,10637,1
10508483,10637,1
10068927,10637,3
10499093,10637,4
10223107,10637,4
10080643,10637,2
10139973,10637,5
10078424,10637,1
10468262,10637,1
10464028,10637,1
10300777,10637,1
10016934,10637,5
10009029,10637,1
10592668,10637,5
10177871,10637,5
10667337,10637,5
10372741,10637,5
10523497,10637,5
10536391,10637,5
10016934,10637,5
10648432,10637,5
10233921,10637,5
10372741,10637,5
10508190,10637,5
10341309,10637,5
10263839,10637,5
10190828,10637,1
10002567,10668,1
10628708,10668,4
10546794,10668,1
10556549,10668,3
10556549,10668,4
10369076,10668,5
10136144,10668,1
10143613,10668,1
10302003,10668,4
10521616,10668,4
10319227,10668,4
10569094,10668,1
10620019,10668,1
10590889,10668,1
10472037,10668,4
10217300,10668,1
10112524,10668,3
10386279,10668,1
10190852,10668,1
10128187,10721,5
10286047,10721,5
10198202,10721,1
10371823,10721,5
10487221,10721,1
10672597,10721,5
10458963,10721,5
10311630,17531,5
10110085,17531,5
10207758,17531,5
10036232,17531,5
10572231,17531,5
10399036,17531,5
10569253,17531,5
10513884,17531,5
10198654,17531,5
10191293,17531,5
10367400,17531,5
10008276,17551,5
10564127,17551,5
10121974,17551,5
10508051,17551,5
10606929,17551,5
