10545638,8956,3
10004350,8956,4
10302311,8956,3
10584641,8956,4
10022478,8956,5
10088987,8956,4
10068002,8956,4
10500660,8956,1
10484816,8956,5
10252624,8956,1
10145017,8956,2
10633521,8956,1
10276941,8956,1
10302732,8956,1
10239059,8956,2
10447234,8956,4
10250254,9049,5
10289304,9049,5
10170650,9049,5
10149281,9049,5
10227909,9049,5
10216303,9049,5
10387415,9049,5
10399064,9049,1
10612647,9049,5
10275204,9049,5
10048369,9049,2
10003775,9306,5
10003782,9306,5
10149768,9306,5
10203802,9306,5
10037731,9306,5
10339603,9306,5
10149768,9306,5
10152875,9306,5
10336184,9306,5
10050091,9306,3
10197208,9306,5
10203802,9306,5
10062680,9306,5
10229103,9306,5
10162095,9306,4
10423329,9306,5
10205746,9306,3
10371408,9306,5
10206588,9306,4
10332896,9306,5
10610757,9306,5
10263125,9306,5
10593617,9306,5
10335183,9306,5
10681601,9306,5
10320201,9306,4
10162814,9306,5
10179782,9306,4
10069727,9306,4
10583678,9306,4
10022368,9306,5
10103245,9306,4
10094429,9306,5
10173498,9306,5
10331787,9306,5
10211759,9306,1
10129173,9306,5
10135124,9306,5
10493759,9306,4
10075294,9306,5
10205746,9306,4
10462497,9306,3
10206480,9306,3
10018946,9306,4
10232446,9306,4
10005688,9306,4
10376842,9306,5
10118620,9306,5
10125428,9306,5
10315955,9306,5
10435172,9306,5
10348085,9306,4
10105741,9306,5
10518146,9306,4
10323625,9306,3
10054918,9306,5
10391805,9306,5
10503991,9306,5
10527823,9306,5
10155732,9306,5
10049550,9306,5
10281221,9306,5
10391805,9306,5
10360407,9306,5
10125083,9306,4
10113487,9306,4
10387363,9306,5
10444096,9306,5
10618307,9306,3
10317820,9306,5
10484131,9306,5
10531379,9306,5
10247197,9306,5
10495401,9306,5
10414395,9306,5
10338602,9306,5
10159893,9306,5
10217311,9306,4
10011942,9306,5
10140536,9306,5
10609718,9306,4
10416803,9306,5
10184887,9306,5
10659649,9306,4
10112759,9306,4
10116691,9306,5
10007724,9306,4
10566971,9306,4
10193799,9306,5
10082960,9306,4
10582859,9306,5
10033690,9306,4
10017021,9306,4
10393443,9306,5
10356017,9306,4
10079608,9306,3
10182543,9306,4
10611790,9306,2
10560567,9306,3
10137253,9306,5
10097541,9306,5
10216116,9306,2
10382739,9306,4
10510532,9306,4
10417539,9306,5
10612993,9306,5
10152175,9306,4
10405823,9306,5
10272113,9306,5
10495312,9306,4
10224441,9306,4
10068933,9306,5
10301403,9306,1
10452585,9306,5
10089363,9306,5
10240337,9306,4
10579990,9306,4
10097192,9306,4
10629959,9306,5
10573509,9306,3
10654866,9306,5
10171032,9306,3
10076206,9306,5
10475755,9306,2
10470769,9306,5
10057692,9306,5
10007973,9306,5
10640318,9306,2
10592632,9306,5
10466838,9306,5
10547310,9306,5
10097265,9306,3
10061285,9306,5
10340289,9306,5
10608898,9306,5
10284311,9306,4
10413037,9306,1
10087380,9306,5
10220106,9306,4
10389911,9306,5
10672554,9306,3
10323835,9306,5
10364483,9306,3
10433857,9306,5
10042778,9306,5
10208164,9306,4
10195434,9306,4
10423271,9306,3
10219291,9306,5
10668798,9306,5
10167710,9306,4
10610217,9306,4
10401819,9306,1
10004508,9306,5
10541046,9306,5
10264980,9306,4
10461574,9306,5
10557804,9306,4
10321608,9306,4
10154766,9306,1
10440317,9306,4
10097344,9306,5
10056425,9306,5
10482524,9306,4
10190688,9306,4
10412107,9306,5
10392391,9306,5
10301437,9306,5
10551719,9306,5
10276987,9306,5
10623911,9306,5
10469775,9306,5
10463326,9306,5
10512345,9306,4
10555705,9306,1
10391999,9306,2
10126521,9306,5
10507504,9306,3
10627547,9306,5
10556603,9306,2
10361944,9306,5
10295791,9306,1
10065250,9306,5
10546339,9306,5
10256188,9306,4
10096488,9306,5
10592470,9306,5
10184164,9306,5
10391646,9306,3
10586858,9306,5
10319227,9306,5
10462595,9306,4
10033138,9306,4
10452412,9306,3
10496384,9306,4
10575991,9306,1
10131430,9306,4
10567369,9306,1
10431147,9306,1
10495165,9306,5
10049415,9306,5
10639867,9306,4
10168120,9306,5
10099125,9306,3
10469222,9306,5
10685410,9306,5
10518972,9306,5
10096375,9306,5
10082269,9306,3
10118267,9306,1
10538204,9306,4
10107858,9306,5
10586583,9306,3
10004713,9306,2
10362405,9306,5
10566268,9306,5
10528176,9306,1
10588324,9306,2
10466571,9306,4
10273736,9306,1
10557560,9306,5
10004330,9306,4
10466328,9306,5
10173305,9306,4
