10101346,8424,5
10146770,8424,4
10446659,8553,5
10485595,8553,5
10102978,8553,5
10678689,8553,5
10620063,8553,4
10254323,8553,5
10404626,8553,5
10562791,8553,5
10198905,8553,5
10132474,8553,5
10626979,8553,3
10401497,8553,5
10334008,8553,5
10664352,8553,3
10263217,8553,4
10155002,8553,4
10517240,8553,5
10458363,8553,4
10388305,8553,4
10517240,8553,4
10517240,8553,1
10312566,8553,5
10106828,8553,5
10200495,8553,5
10624960,8553,5
10022279,8553,2
10305543,8553,4
10022279,8553,4
10022279,8553,1
10022279,8553,2
10669142,8553,5
10343305,8553,1
10533801,8553,3
10522960,8553,4
10047611,8553,3
10548447,8553,5
10098616,8553,1
10235998,8553,4
10192885,8553,5
10220483,8553,5
10295791,8553,1
10396956,8553,3
10228465,8553,5
10584628,8553,4
10580867,8553,1
10655094,8553,1
10264620,8553,2
10369826,8553,5
10518732,8553,2
10686341,8553,1
10531517,8553,4
10368345,8553,1
10245112,8553,5
10226608,8553,5
10630704,8553,2
10545364,8553,3
10400956,8553,1
10099066,8553,5
10423208,8553,1
10338877,8553,5
10562419,8553,1
10215212,8553,1
10407307,8553,3
10409110,8553,4
10432140,8553,5
10047751,8553,3
10665893,8553,5
10069250,8553,4
10164450,8553,4
10034195,8553,1
10058959,8553,1
10032085,8553,2
10258291,8553,3
10401907,8553,2
10545695,8553,2
10277136,8553,1
10380118,8553,1
10488432,8553,1
10549231,8553,1
10641391,8553,5
10562896,8553,5
10639270,8553,1
10395331,8553,1
10281986,8553,4
10630030,8553,1
10375419,8553,3
10160595,8553,1
10392603,8553,3
10117184,8553,2
10379277,8553,2
10142881,8553,2
10165588,8751,5
10068207,8751,4
10290351,8751,5
10040839,8793,5
10002047,8793,5
10104129,8793,3
10009076,8793,2
10072999,8793,4
10108169,8793,3
10439768,8793,4
10251887,8793,4
10102978,8793,4
10367827,8793,3
10569396,8793,4
10251887,8793,4
10238952,8793,3
10321516,8793,2
10284658,8793,4
10254786,8793,1
10009177,8793,2
10607465,8793,3
10607465,8793,2
10644457,8793,4
10090172,8793,3
10258036,8793,2
10486157,8793,3
10062583,8793,2
10134018,8793,1
10209262,8793,1
10212972,8793,4
10491264,8793,4
10441335,8793,4
10101608,8793,3
10058041,8793,5
10545446,8793,2
10094884,8793,5
10393443,8793,4
10437542,8793,3
10390436,8793,4
10633470,8793,3
10527823,8793,4
10110530,8793,1
10182023,8793,2
10000752,8793,3
10285024,8793,1
10373892,8793,3
10227809,8793,3
10450817,8793,2
10425662,8793,3
10586206,8793,1
10184214,8793,4
10376303,8793,5
10190688,8793,2
10393171,8793,3
10022478,8793,3
10346998,8793,2
10610308,8793,2
10393022,8793,5
10524727,8793,3
10678146,8793,4
10160813,8793,3
10127839,8793,5
10570454,8793,3
10131588,8793,4
10678736,8793,4
10586473,8793,2
10535476,8793,2
10505507,8793,1
10684300,8793,5
10010198,8793,3
10356040,8793,1
10236453,8793,2
10436120,8793,5
10469280,8793,4
10249218,8793,1
10357439,8793,2
10122348,8793,3
10088927,8793,3
10139366,8793,1
10232678,8793,3
10421338,8793,3
10345519,8793,4
10620299,8793,2
10386684,8793,1
10028415,8793,4
10020579,8793,2
10412319,8793,1
10278219,8793,2
10104147,8793,2
10318680,8793,4
10248240,8793,4
10551810,8793,1
10672863,8793,1
10631983,8793,4
10213197,8793,3
10598933,8793,2
10512909,8793,1
10509203,8793,2
10631653,8793,2
10493357,8793,2
10177729,8793,5
10306405,8793,2
10629564,8793,2
10510993,8793,3
10110427,8793,2
10450238,8793,1
10378439,8793,5
10268238,8793,2
10314339,8793,1
10562646,8793,1
10358848,8793,5
10002200,8793,1
10187687,8793,4
10631472,8793,1
10179860,8793,4
10353246,8793,1
10040076,8793,1
10226560,8793,1
10519642,8793,3
10191163,8793,4
10440908,8793,5
10374394,8793,4
10292779,8793,4
10100412,8793,1
10499346,8793,1
10189961,8793,2
10349375,8793,5
10206011,8793,2
10321620,8793,4
10285468,8793,3
10372952,8793,3
10036996,8793,1
10258173,8793,2
10070681,8793,4
10378439,8793,5
10030672,8793,5
10187429,8793,3
10615676,8793,4
10166790,8855,5
10043104,8855,5
10321361,8855,5
10529940,8855,1
10166790,8855,5
10358848,8855,5
10043104,8855,5
10631603,8855,5
10426923,8855,5
10249108,8855,5
10019241,8855,4
10051078,8855,5
10134003,8855,5
10469812,9394,4
10002768,9394,3
10295650,9394,3
10378029,9394,3
10635158,9394,2
10527823,9394,3
10484493,9394,3
10293830,9394,4
10552046,9394,4
10607465,9394,3
10652473,9394,5
10441036,9394,3
10355586,9394,4
10301319,9394,4
10663167,9394,2
10373892,9394,4
10267145,9394,4
10013784,9394,5
10585015,9394,4
10585015,9394,4
10013784,9394,4
10063922,9394,4
10607788,9394,2
10444036,9394,1
10464063,9394,5
10025077,9394,4
10284020,9394,1
10288297,9394,1
10240549,9394,4
10021182,9394,3
10513358,9394,4
10502972,9394,4
10223455,9394,5
10013784,9394,5
10236315,9394,5
10232705,9394,4
10585015,9394,4
10224416,9394,5
10395077,9394,4
10041996,9394,4
10047274,9394,3
10424577,9394,5
10011997,9394,1
10444227,9394,1
10179376,9394,1
10090409,9394,1
10423206,9394,1
10116716,9394,1
10564092,9394,5
10428350,9394,2
10513358,9394,1
10240549,9394,5
10070533,9394,1
10083678,9599,4
10506337,9599,4
10343441,9599,1
10004043,9617,3
10297889,9617,3
10269781,9617,1
10233935,9617,4
10627902,9617,1
10305793,9617,4
10321225,9617,5
10372527,9617,1
10432392,9617,1
10485407,9617,4
10247575,9617,1
10162177,9617,1
10213137,9617,4
10367083,9617,3
10522395,9617,4
10159899,9617,5
10357933,9617,5
10075317,9617,4
10307469,9617,2
10451282,9617,5
10415058,9617,4
10212322,9617,2
10600502,9617,4
10483750,9617,5
10391246,9617,2
10191057,9617,4
10232017,9617,5
10434150,9617,4
10235889,9617,3
10169918,9617,4
10289451,9617,3
10250719,9617,3
10228073,9617,2
10500638,9617,4
10422711,9617,4
10137987,9617,5
10178053,9617,2
10505215,9617,4
10412377,9617,1
10144014,9617,5
10060309,9617,5
10048814,10128,5
10679866,10128,5
10518297,10128,1
10518297,10128,5
10607467,10200,2
10148495,10200,3
10120505,10200,2
10625273,10200,5
10677820,10200,1
10647098,10200,1
10399591,10752,5
10396679,10752,5
10115566,10752,5
10243230,10752,5
10256995,10752,5
10236489,10752,5
10001977,10752,5
