10582769,9067,4
10235874,9067,2
10222510,9067,3
10537596,9067,2
10238644,9067,5
10353939,9067,2
10361651,9067,1
10050534,9067,3
10657692,9067,5
10381518,9067,5
10106904,9067,5
10095636,9067,5
10447207,9067,5
10531095,9067,1
10154252,9067,5
10137781,9067,5
10647010,9067,5
10268443,9067,5
10631834,9067,5
10658364,9749,4
10518399,9749,5
10591969,9749,5
10315143,9821,4
10262701,9821,3
10361722,9821,1
10534204,9821,1
10120326,9821,3
10249163,9821,5
10133078,9821,5
10213941,9821,1
10205524,9821,1
10008105,9821,1
10068379,9821,5
10632820,9821,1
10462016,9821,4
10614818,9821,1
10684300,9821,1
10080421,9980,3
10677025,9980,3
10253413,9980,4
10496384,10461,3
10332809,10461,2
10149633,10461,1
10526823,10525,5
10640824,10525,5
10075317,10525,5
10599083,10525,5
10563424,10525,5
10218584,10525,5
10559533,10525,5
10663902,10525,5
10071176,10525,5
10106950,10525,5
10212911,10525,5
10143006,10525,5
10396419,10525,5
10567548,10525,5
10563424,10525,5
10232076,17671,4
10232076,17671,5
10486157,17671,5
10611807,17671,5
10612238,17671,5
10674052,17671,5
10067296,17671,5
10608471,17671,5
10168097,17671,3
10023337,17671,5
10553561,17671,5
10115535,17671,5
10049686,17671,5
10137930,17671,5
10637584,17671,4
10076721,17671,5
10076531,17671,5
10360285,17671,5
10625246,17671,3
10307522,17671,5
10625246,17671,2
10416781,17671,5
10190384,17671,5
10515154,17671,5
10139480,17684,5
10595027,17684,5
10378062,17684,5
10153060,17736,4
10037607,17736,5
10214544,17736,5
10343929,17736,4
10023732,17928,1
10465478,17928,5
10217984,17928,1
10480245,17928,5
10625719,17928,1
10335183,17964,4
10335183,17964,3
10335183,17964,3
10248667,17964,2
10211781,17964,3
10525388,17964,4
10100084,17964,3
10036378,17964,4
10329625,17964,3
10031927,17964,1
10303795,17964,5
10088285,17964,3
10366334,17964,4
10466235,17964,5
10484579,17964,4
10108536,17964,3
10148495,17964,3
10622527,17964,5
10211909,17964,4
10079738,17964,4
10214058,17964,5
10234188,17964,4
10088265,17964,5
10162169,17964,4
10026312,17964,4
10226790,17964,5
10584661,17964,5
10635306,17964,5
10406990,17964,4
10059671,17964,4
10611029,17964,5
10168151,17964,5
10074836,17964,4
10392552,17964,3
10438346,17964,4
10028151,17964,5
10101155,17964,4
10127718,17964,5
10321192,17964,5
10570649,17964,5
10610242,17964,5
10389288,17964,5
10649163,18104,5
10120325,18104,1
10193956,18104,5
10085975,18212,2
10655344,18212,5
10318231,18212,5
10100622,18342,5
10474505,18342,5
10019479,18342,5
10225754,18342,5
10460058,18342,5
10169105,18342,5
10300298,18342,2
10676741,18342,5
10416137,18342,1
10331530,18542,1
10415292,18542,5
10377004,18542,5
10004418,18653,4
10027810,18653,4
10136418,18653,4
10226115,18653,4
10081330,18653,4
10290861,18653,2
10074301,18653,4
10360610,18653,3
10293066,18653,1
10139540,18653,4
10188736,18653,5
10185328,18653,4
10518614,18653,4
10076274,18653,4
10356112,18653,5
10195082,18653,4
10235514,18653,4
10159613,18653,2
10256538,18653,3
10541995,18653,3
10419458,18653,4
10197301,18653,5
10092973,18653,4
10428071,18653,4
10293830,18653,2
10524545,18653,4
10142275,18653,3
10659558,18653,4
10600694,18653,3
10133935,18653,5
10254708,18653,5
10464169,18653,4
10422799,18653,5
10402245,18653,2
10336495,18653,3
10146871,18653,4
10011042,18653,4
10160614,18653,3
10196651,18653,1
10024427,18653,2
10466828,18653,5
10058396,18653,3
10181824,18653,3
10629601,18653,5
10666643,18653,5
10173237,18653,5
10460567,18653,5
10198707,18653,4
10374288,18653,5
10244508,18653,5
10352437,18653,2
10342483,18653,3
10521202,18653,4
10112867,18653,3
10583325,18653,2
10270576,18653,4
10412865,18653,4
10327927,18653,3
10266280,18653,3
10205864,18653,4
10525487,18653,3
10244258,18653,5
10164537,18653,4
10456839,18653,4
10330011,18653,3
10636416,18653,1
