10375553,8720,3
10586995,8720,1
10427927,8720,5
10514587,8720,5
10685598,8720,1
10542992,8720,5
10454427,8720,5
10686359,8720,5
10489566,8720,5
10036332,8720,5
10125811,8720,5
10526913,9138,4
10040463,9138,5
10207394,9138,5
10384367,9138,5
10210261,9138,1
10165653,9138,1
10603812,9138,5
10373892,9246,4
10103773,9246,4
10185646,9246,1
10038023,9246,5
10583323,9246,1
10246592,9246,1
10538229,9246,3
10040003,9246,5
10398281,9246,1
10254300,9246,5
10254763,9246,5
10246452,9246,5
10081915,9305,5
10634244,9305,1
10313167,9305,1
10119124,9305,1
10412135,9305,5
10125474,9305,5
10226075,9305,5
10041278,9305,5
10232238,9305,1
10302590,9305,5
10236794,9305,5
10008509,9305,1
10008509,9305,1
10091224,9428,2
10023187,9492,4
10031741,9492,5
10142362,9492,4
10239598,9492,4
10187812,9492,1
10592028,9492,5
10309218,9492,4
10313573,9492,3
10637882,9492,4
10071100,9492,5
10540208,9492,4
10251180,9492,5
10336096,9492,5
10054918,9492,5
10218704,9492,4
10485775,9492,3
10180166,9492,2
10598998,9492,1
10476610,9492,4
10566876,9492,5
10270146,9492,5
10674215,9492,2
10081247,9492,5
10080253,9492,5
10262679,9492,5
10165106,9492,4
10175441,9492,4
10140907,9492,4
10378313,9492,1
10253214,9492,5
10564395,9492,1
10248948,9492,4
10247290,9492,2
10580919,9492,4
10193158,9492,1
10560859,9492,4
10479217,9492,4
10428094,9492,2
10680589,9492,1
10014166,9492,5
10230584,9492,5
10492274,9492,5
10538249,9492,5
10375654,9492,3
10525487,9492,4
10478361,9492,2
10527755,9492,1
10163946,9492,5
10589647,9492,5
10033863,9492,5
10229044,9492,1
10674957,9492,5
10207867,9492,4
10119211,9492,5
10393277,9492,5
10601777,9492,1
10625962,9492,3
10302612,9492,5
10633968,9492,1
10073852,9492,1
10135880,9492,1
10390446,9492,5
10273230,9492,5
10087591,9492,1
10587914,9492,4
10316295,9492,4
10055933,9492,4
10028796,9492,5
10665946,9492,5
10231014,9492,4
10315441,9492,1
10020388,9492,5
10341527,9492,5
10478463,9492,5
10005926,9492,4
10063322,9492,5
10115343,9492,4
10013057,9492,2
10641209,9492,1
10277875,9492,5
10224045,9492,5
10476746,9492,5
10339820,9492,5
10280872,9492,1
10138592,9492,5
10213291,9492,4
10256423,9492,5
10587975,9492,2
10017185,9492,5
10666626,9492,5
10036934,9492,5
10115999,9492,5
10189042,9492,1
10053497,9492,5
10568888,9492,2
10545024,9492,5
10430436,9492,5
10427535,9492,5
10621213,9492,2
10250043,9492,2
10429278,9492,5
10568888,9492,3
10352308,9492,1
10508664,9492,5
10481862,9492,5
10054715,9492,5
10017973,9492,2
10227809,9492,5
10152783,9492,3
10014325,9575,5
10418928,9575,5
10658463,9575,4
10059608,9984,2
10495964,9984,5
10118163,9984,4
10358957,9984,5
10552141,9984,4
10190793,9984,4
10100084,9984,4
10540209,9984,4
10405006,9984,5
10531363,9984,5
10238770,9984,5
10148495,9984,4
10591658,9984,3
10314698,9984,4
10251614,9984,5
10603868,9984,5
10447821,9984,4
10002948,9984,4
10041981,9984,3
10489615,9984,5
10020767,9984,5
10298513,9984,2
10092493,9984,5
10098440,9984,4
10116937,9984,5
10470769,9984,4
10377133,9984,3
10337863,9984,5
10666811,9984,5
10197340,9984,5
10056087,9984,2
10077952,9984,5
10357049,9984,3
10662171,9984,5
10598672,9984,5
10048954,9984,4
10243793,9984,5
10383646,9984,5
10106903,9984,2
10070841,9984,4
10017437,9984,5
10079524,9984,5
10620918,9984,3
10529071,9984,2
10011483,9984,5
10528259,9984,5
10338931,9984,5
10492795,9984,5
10388600,9984,1
10444263,9984,5
10122511,9984,2
10044931,9984,5
10045643,9984,5
10247672,9984,3
10674952,9984,4
10408324,10155,5
10606703,10155,5
10022982,10155,5
10003775,10202,1
10045567,10202,3
10114408,10202,4
10119705,10202,5
10176429,10202,1
10165025,10202,4
10177426,10202,2
10510714,10202,3
10022279,10202,1
10380607,10202,2
10293164,10202,3
10285116,10202,3
10022279,10202,1
10205940,10202,1
10510714,10202,2
10114599,10202,5
10450377,10202,4
10142936,10202,1
10675315,10202,4
10100008,10202,5
10627280,10202,2
10228174,10202,2
10083611,10202,3
10173787,10202,3
10266944,10202,3
10073852,10202,4
10183782,10202,1
10031770,10202,3
10442553,10202,5
10058050,10202,1
10285317,10202,4
10039757,10202,3
10599771,10202,3
10550688,10202,3
10565572,10202,3
10172174,10202,2
10469280,10202,4
10605756,10202,3
10089021,10202,3
10053364,10202,1
10102614,10202,1
10076028,10202,3
10123981,10202,2
10358869,10202,4
10531609,10202,1
10190233,10202,1
10448700,10202,2
10141259,10202,4
10085989,10202,5
10486820,10202,4
10627547,10202,3
10201459,10202,1
10660024,10202,4
10461082,10202,4
10083175,10202,1
10225058,10202,1
10331322,10202,4
10307224,10202,1
10625273,10202,5
10541749,10202,1
10160267,10202,1
10120505,10202,1
10345487,10202,2
10525806,10202,4
10663706,10202,4
10546571,10202,2
10450323,10202,3
10193945,10202,4
10501804,10202,5
10253561,10202,4
10084146,10202,5
10298043,10202,4
10241063,10202,4
10312612,10202,4
10359937,10202,4
10550146,10202,3
10380267,10202,5
10525504,10202,5
10424740,10202,3
10453098,10202,1
10393102,10202,2
10117945,10202,1
10410812,10202,4
10151160,10202,5
10052282,10202,4
10030751,10202,2
10343369,10202,5
10238479,10202,5
10038278,10202,1
10187475,10202,4
10194819,10202,3
10400951,10202,3
10461016,10202,5
10068322,10202,5
