10114599,8463,1
10675315,8463,4
10324666,8463,3
10002861,8474,5
10530448,8474,3
10668533,8474,3
10155969,8474,2
10168027,8474,3
10208612,8474,4
10027014,8990,4
10045204,8990,2
10472914,8990,3
10354418,8990,1
10572951,8990,5
10189661,9338,1
10220094,9338,4
10373892,9338,4
10527823,9338,5
10321516,9338,4
10156504,9338,5
10553728,9338,3
10640987,9338,4
10090576,9338,4
10357049,9338,2
10472037,9338,4
10397306,9338,5
10080775,9338,2
10305058,9338,1
10309771,9338,1
10013822,9338,3
10169374,9338,1
10215780,9338,5
10031191,9412,5
10129173,9412,5
10523333,9412,5
10397268,9412,5
10621366,9412,4
10081793,9412,1
10335183,9412,3
10163369,9412,2
10524545,9412,4
10102813,9412,5
10163560,9412,2
10458552,9412,4
10475027,9412,3
10184033,9412,4
10580996,9412,5
10151814,9412,5
10335183,9430,2
10393443,9430,4
10393443,9430,4
10527823,9430,4
10428071,9430,4
10321797,9430,4
10122632,9430,4
10500831,9430,5
10227809,9430,4
10523684,9430,1
10013822,9430,4
10472037,9430,4
10428071,9430,1
10287430,9697,5
10062583,9697,3
10527823,9697,3
10336838,9697,1
10605756,9921,4
10656648,9921,2
10038348,9921,4
10008036,9921,2
10436017,9921,1
10577149,10040,5
10682984,10040,5
10202257,10040,5
10281531,10040,5
10380910,10040,5
10302972,10040,5
10622091,10040,5
10303806,10359,4
10561429,10359,1
10236954,10359,5
10438707,10359,5
10126193,10359,1
10154822,10658,5
10361079,10658,5
10484522,10658,5
10353267,10658,5
10065831,10658,5
10335183,10717,4
10428071,10717,3
10363484,10717,2
10123704,10717,2
10459388,10717,3
10123704,10717,2
10023474,10717,4
10107664,10717,3
10100616,10717,5
10570941,10717,5
10291884,10717,4
10441968,10717,5
10106424,10717,5
10363484,10717,4
10591658,10717,3
10135180,10717,5
10253323,10717,4
10641817,10717,5
10658637,10717,4
10538215,10717,3
10627048,10717,5
10527724,10717,5
10105433,10717,3
10447265,10717,5
10221953,10717,5
10357049,10717,3
10285468,10717,3
10285468,10717,3
10622603,10717,1
10683421,10717,5
10384360,10717,2
10198707,10793,3
10288642,10793,2
10310339,10793,4
10518630,10793,2
10189760,10793,1
10149185,10793,1
10041981,10793,1
10266613,10793,1
10482376,10793,1
10061445,10793,1
10079646,10793,1
10153392,10793,5
10494624,10793,1
10299622,10793,1
10442638,10793,4
10585157,10793,5
10628677,10793,2
10214788,10793,1
10038348,17706,4
10611252,17706,1
10481542,17753,5
10028831,17753,4
10336904,17753,5
10580871,17753,2
10528117,17753,5
10113216,17781,2
10355730,17781,1
10378106,17781,4
10622437,17781,4
10188835,17781,4
10566039,17781,4
10089540,17781,4
10208424,17781,4
10676204,17781,4
10155088,17781,4
10604520,17781,3
10311264,17781,4
10019981,17781,3
10103870,17781,1
10268416,17781,4
10530152,17781,3
10476135,17781,3
10226429,17781,5
10235546,17781,4
10312274,17781,5
10022478,17781,3
10627087,17781,5
10570729,17781,3
10153195,17781,5
10234434,17781,5
10054659,17781,4
10044074,17781,4
10214361,17781,4
10519075,17781,5
10278670,17781,5
10363484,17781,3
10668860,17781,4
10142561,17781,5
10037013,17781,5
10511386,17781,3
10375077,17781,3
10144568,17781,3
10226429,17781,5
10414490,17781,3
10489197,17781,5
10225034,17781,5
10161452,17781,5
10117325,17781,5
10218822,17781,5
10179093,17781,4
10018450,17781,1
10349896,17781,4
10216016,17781,4
10321976,17781,5
10018450,17781,5
10415939,17781,5
10100269,17781,5
10085242,17781,5
10631603,17781,5
10284677,17781,5
10018450,17781,5
10676650,17781,5
10018450,17781,5
10018450,17781,5
10018450,17781,5
10018450,17781,5
10230091,17781,5
10519642,17781,5
10386422,17781,3
10063515,17781,5
10018450,17781,5
10565371,17781,4
10062564,17781,5
10293790,17781,5
10595183,17781,1
10096541,17781,4
10003195,17781,5
10684300,17781,4
10456128,17781,5
10595441,17781,5
10073946,17781,4
10117418,17797,3
10211105,17797,4
10366334,17797,3
10657938,17797,1
10177087,17797,5
10072768,17797,3
10602757,17797,5
10510714,17797,3
10211981,17797,4
10397009,17797,5
10648005,17797,5
10425135,17797,5
10615167,17797,3
10055343,17797,5
