10150240,8710,3
10527823,8710,3
10047611,8710,3
10664352,8710,3
10665893,8710,5
10142226,8710,1
10102320,8710,3
10288010,9261,5
10622805,9261,1
10092726,9261,1
10622805,9261,2
10127839,9261,4
10288010,9261,5
10486293,9261,1
10476934,9261,1
10014280,9261,1
10568623,9261,1
10606389,9261,1
10198877,9261,2
10601049,9261,1
10014280,9261,1
10486293,9261,1
10198877,9261,1
10110111,9261,5
10205550,9261,5
10169360,9451,4
10570457,9451,1
10031202,9451,4
10059197,9451,5
10366185,9451,5
10581924,9451,1
10237808,9451,1
10165698,9451,5
10683145,9451,1
10415650,9451,1
10473806,9479,5
10164654,9479,5
10179328,9479,5
10014325,9479,4
10138062,9479,5
10335183,9479,4
10437079,9479,4
10026797,9479,3
10669053,9479,4
10390157,9479,4
10681171,9479,4
10440954,9479,4
10230800,9479,4
10077928,9479,1
10390157,9479,4
10299306,9479,5
10246565,9479,1
10192885,9479,5
10245898,9479,3
10460902,9479,5
10188603,9479,4
10523162,9479,3
10313479,9640,4
10093703,9640,4
10088454,9640,2
10139263,9640,4
10040754,9640,5
10045837,9640,3
10222962,9640,4
10122592,9640,4
10336096,9640,4
10400115,9640,5
10473259,9640,5
10681240,9640,5
10449256,9640,4
10569506,9640,4
10186160,9640,5
10053379,9640,5
10412085,9640,5
10008081,9640,5
10410699,9640,5
10389977,9640,5
10382862,9640,5
10440957,9640,5
10334659,9640,5
10381664,9640,4
10217588,9640,4
10585384,9640,4
10084542,9640,5
10627829,9640,5
10006827,9640,1
10076656,9640,5
10198464,9640,2
10244710,9640,5
10546318,9640,5
10368147,9640,5
10666293,9640,3
10333289,9640,5
10125885,9640,4
10650101,9640,4
10224572,9640,5
10666117,9640,4
10213337,9640,5
10651196,9640,5
10664296,9640,5
10377477,9640,5
10518092,9640,1
10463039,9640,5
10608505,9640,1
10146247,9640,1
10316710,9640,4
10029842,9640,5
10208191,9640,1
10049856,9640,5
10178724,9640,5
10132594,9640,4
10537284,9640,5
10439589,9640,4
10265438,9640,5
10149794,9640,5
10631683,9640,1
10238443,9640,5
10320069,9640,5
10333914,9640,5
10054233,9640,5
10026951,9640,5
10530393,9640,1
10546339,9640,5
10270641,9640,1
10026951,9640,5
10135539,9640,5
10400622,9640,5
10140135,9640,5
10537110,9640,5
10189961,9640,3
10370978,9640,4
10439823,9640,5
10628419,9640,5
10057997,9640,5
10249357,9640,5
10081522,9640,5
10562840,9640,5
10337228,9640,2
10641889,9640,3
10443133,9640,3
10423285,9640,2
10423285,9640,1
10042848,9640,4
10547558,9640,4
10296778,9640,3
10114559,9640,3
10164023,9640,5
10679935,9640,5
10052025,9640,2
10114559,9640,3
10536202,9640,5
10651880,9640,3
10330653,9640,5
10024062,9640,1
10325022,9640,1
10485389,9640,5
10018271,9640,5
10355967,9640,4
10427925,9640,5
10666908,9640,5
10475528,9640,5
10470337,9640,5
10186501,9640,5
10629068,9640,2
10329419,9640,5
10515694,9640,5
10569757,9640,5
10167586,9640,4
10295323,9640,5
10104674,9640,4
10060301,9640,3
10116006,9640,2
10296436,9640,5
10565842,9640,4
10274520,9640,5
10615677,9640,5
10203867,9640,5
10476570,9640,5
10398659,9640,5
10456716,9640,5
10352195,9640,5
10045539,9640,5
10652020,9640,5
10085031,9640,5
10311317,9640,5
10366519,9640,5
10311785,9640,2
10508445,9640,4
10416588,9640,1
10062387,9640,3
10314574,9640,5
10346888,9640,5
10272432,9640,1
10400336,9640,5
10059635,9640,5
10170132,9640,5
10196307,9640,5
10216985,9688,5
10055657,9688,1
10183478,9688,5
10367827,9722,3
10363484,9722,4
10437542,9722,1
10012882,9722,3
10212347,9722,4
10357049,9722,2
10615754,9722,1
10336035,9722,5
10433018,9722,3
10514881,9722,3
10686433,9722,1
10065538,9730,5
10373892,9730,4
10537608,9730,5
10527823,9730,4
10011202,9730,4
10066098,9885,4
10536154,9885,5
10567030,9885,2
10042201,9885,1
10597218,9885,1
10667768,9885,5
10093407,9885,2
10012267,9885,1
10150146,10008,5
10317115,10008,5
10584513,10008,1
10142584,10008,5
10670923,10115,4
10356042,10115,1
10667892,10115,1
10332809,10115,4
10208511,10115,5
10470499,10115,1
10520808,10143,5
10520808,10143,5
10076083,10143,4
10641698,10373,1
10062583,10373,4
10295107,10373,1
10545914,10373,2
10195463,10373,5
10460131,10373,4
10468062,10373,4
10279304,10373,5
10416286,10373,1
10138257,10598,5
10288845,10598,5
10472511,10598,2
10145755,10598,4
10672396,10598,5
10576747,10598,1
10669788,10598,1
10164896,10598,5
10265926,10598,1
10605942,10598,5
10128864,10598,5
10641373,10598,5
10567548,10598,1
10247672,10598,1
10561755,10598,1
10469812,10623,3
10132474,10623,5
10027915,10623,5
10188479,10623,2
10368581,10623,1
10022279,10623,2
10340756,10623,1
10602757,10623,1
10408386,10623,4
10171032,10623,2
10047563,10623,1
10388980,10623,5
10558164,10733,5
10575503,10733,5
10193016,10733,5
10323383,10733,5
10294185,10733,5
10030401,10733,5
10201040,10733,5
10243997,10733,1
10015593,10733,5
10589257,10733,5
10457286,10739,1
10229708,10739,1
10499674,10739,1
10481255,10739,5
10306154,10739,1
10004603,17643,5
10595097,17643,5
10337242,17643,5
10566516,17643,5
10643233,17643,5
10451868,17643,5
10484389,17879,4
10092703,17879,4
10306828,17879,5
10305344,17879,3
10135065,17879,5
10281240,17879,1
10176826,17879,5
10165259,17879,4
10165259,17879,4
10036976,17879,4
10155969,17879,4
10569442,17879,4
10436202,17879,2
10360432,17879,3
10540297,17879,5
10098440,17879,3
10640728,17879,1
10207525,17879,5
10620918,17879,1
10434809,17879,4
10104026,17879,5
10462061,17879,1
10150097,17879,1
10001024,17879,4
10194223,17879,3
10361175,17879,1
10645745,17879,1
10453565,17884,5
10294746,17884,4
10378034,17884,5
10524727,17884,5
10215485,17884,5
10276941,17884,5
10274233,17905,5
10213810,17905,1
10411414,17905,5
10010821,18119,2
10602285,18119,4
10285116,18119,2
10458552,18119,1
10100084,18119,3
10447598,18119,3
10319359,18119,3
10284748,18119,3
10023915,18119,1
10401795,18119,3
10380089,18119,3
10148495,18119,4
10083611,18119,3
10163499,18119,3
10076843,18119,3
10174474,18119,1
10606099,18119,1
10380484,18119,2
10002948,18119,3
10399255,18119,5
10482444,18119,4
10675987,18119,5
10495959,18119,1
10659636,18119,2
10052976,18119,1
10060814,18264,4
10032467,18264,4
10105734,18264,5
10281684,18264,3
