10059608,8561,5
10177326,8561,1
10165571,8561,2
10066183,8561,1
10003797,8561,4
10215638,8561,5
10179257,8561,5
10506702,8561,2
10332809,8561,4
10100084,8561,3
10489226,8561,5
10623929,8561,1
10096981,8561,4
10501160,8561,2
10198905,8561,2
10420445,8561,2
10013633,8561,2
10631863,8561,1
10661707,8561,3
10286571,8561,4
10351837,8561,1
10484164,8561,2
10684410,8561,1
10419022,8561,2
10446880,8561,3
10659750,8561,1
10358869,8561,4
10259682,8561,2
10482039,8561,5
10253644,9446,1
10372245,9446,5
10505605,9446,1
10250913,9446,5
10626785,9446,5
10653146,9446,2
10282846,9446,5
10129471,9446,1
10288728,9446,1
10120790,9446,1
10045922,9446,1
10107389,10011,4
10096665,10011,5
10666139,10011,5
10452612,10011,5
10329686,10011,3
10506137,10307,1
10655687,10307,1
10655687,10307,1
10499406,10307,5
10104770,10383,5
10227739,10383,5
10526974,10383,2
10128216,10383,5
10128302,10383,5
10416137,10383,5
10136615,10383,1
10473809,10383,1
10494242,10383,5
10266784,10383,1
10200970,10502,5
10224772,10502,1
10250630,10502,1
10134532,10502,1
10447254,10502,1
10575099,10502,1
10531912,10502,1
10279133,10665,2
10543308,10665,1
10344624,10665,1
10578307,10665,5
10427347,10665,4
10460140,10665,1
10460140,10665,1
10270381,10665,5
10305974,10754,5
10305974,10754,5
10321516,10754,5
10472037,10754,5
10412950,10754,5
10357049,10754,4
10519246,10754,5
10182891,10754,5
10269674,10754,5
10512278,10754,5
10070681,10754,5
10671479,10754,5
10531900,10754,5
10000831,10754,5
10147996,10754,5
10530550,10763,5
10281097,10763,5
10091321,10763,5
10501200,10763,5
10465868,10763,5
10016676,10763,5
10056036,17867,5
10060484,17867,5
10203894,17867,5
10241742,17867,5
10564303,17867,5
10640990,17867,5
10282440,17867,5
10287459,17867,1
10555314,17867,5
10353734,17867,5
10669100,17867,5
10477212,17867,5
10618365,17867,5
10128007,17867,5
10479502,17867,5
10207801,17867,1
10575364,17867,5
10416301,17867,5
10126910,17867,5
10271393,17867,4
10564303,17867,5
10134692,17867,5
10483626,17867,5
10520571,17867,5
10064326,17867,5
10227547,17867,5
10533049,17867,5
10034169,17867,5
10338613,17867,5
10681291,17867,5
10304655,17867,5
10336090,17867,5
10314056,17867,5
10431030,17867,5
10427229,17867,5
10399233,17867,5
10505213,17867,5
10029049,17867,5
10300093,17867,5
10349506,17867,5
10473953,17867,5
10351870,17867,5
10264986,17867,5
10267002,17867,5
10043804,17867,5
10373235,17867,5
10037959,17867,5
10016592,17867,5
10238669,17867,5
10193130,17867,5
10192605,17867,5
10362256,17867,5
10651111,17867,5
10416531,17867,5
10643427,17867,5
10079854,17867,5
10330546,17867,5
10336838,17892,4
10116507,17892,3
10589136,17892,5
10461660,17892,5
10512433,17892,5
10314885,17892,5
10575099,17907,5
10275188,17907,1
10245552,17907,5
10621820,17997,5
10227900,17997,5
10685687,17997,4
10038818,17997,5
10668658,17997,5
10223903,18144,5
10225475,18144,5
10668343,18144,5
10498144,18144,5
10440427,18144,5
10451858,18144,5
10571928,18144,5
10101117,18144,5
10352718,18327,3
10410063,18327,5
10123565,18327,5
10065127,18327,5
10422281,18327,4
10660302,18327,5
10045958,18327,5
10192535,18327,5
10486410,18327,5
10637923,18327,5
10501737,18327,5
10368079,18327,5
10652691,18327,5
10522487,18327,5
10356722,18327,5
10496947,18327,5
10178140,18350,3
10122114,18350,2
10638905,18350,5
10358962,18350,3
10522127,18350,2
10013784,18350,4
10050688,18350,1
10118714,18350,1
10393198,18350,2
10002957,18456,5
10002769,18456,4
10002137,18456,5
10001856,18456,3
10109229,18456,5
10005692,18456,3
10003771,18456,4
10005882,18456,5
10006139,18456,5
10008798,18456,5
10006231,18456,5
10011931,18456,5
10013301,18456,5
10008700,18456,4
10009895,18456,4
10011462,18456,4
10004689,18456,5
10008620,18456,5
10014868,18456,5
10029458,18456,5
10012287,18456,5
10018481,18456,4
10114037,18456,5
10005782,18456,5
10005049,18456,5
10004416,18456,5
10018482,18456,5
10019413,18456,5
10008980,18456,5
10005600,18456,3
10017460,18456,5
10011745,18456,3
10017271,18456,5
10033490,18456,3
10036632,18456,5
10154354,18456,4
10020979,18456,4
10014046,18456,5
10026335,18456,5
10009618,18456,5
10046388,18456,2
10047686,18456,5
10031005,18456,4
10048705,18456,5
10014586,18456,5
10013580,18456,5
10030914,18456,2
10009167,18456,5
10005414,18456,5
10032289,18456,4
10023006,18456,5
10037553,18456,4
10003959,18456,4
10218974,18456,5
10049258,18456,3
10020243,18456,4
10055096,18456,5
10043702,18456,5
10020157,18456,5
10043521,18456,5
10066630,18456,4
10013217,18456,5
10059608,18456,5
10148756,18456,4
10059700,18456,5
10072908,18456,5
10047685,18456,5
10054638,18456,5
10034886,18456,5
10039212,18456,4
10068537,18456,2
10074475,18456,5
10015521,18456,5
10479004,18456,5
10015234,18456,5
10069453,18456,5
10029283,18456,4
10064616,18456,5
10005597,18456,4
10083678,18456,5
10036072,18456,3
10012102,18456,5
10056561,18456,5
10047603,18456,4
10046204,18456,5
10079218,18456,5
10363277,18456,3
10052603,18456,5
10009898,18456,4
10309593,18456,5
10004417,18456,3
10030459,18456,4
10072365,18456,4
10280296,18456,4
10603297,18456,5
10064979,18456,5
10093518,18456,4
10034702,18456,4
10035519,18456,4
10065064,18456,5
10012288,18456,4
10599091,18456,2
10012483,18456,5
10002768,18456,4
10030456,18456,5
10048978,18456,2
10617370,18456,4
10024475,18456,5
10100333,18456,5
10003581,18456,5
10070364,18456,4
10092970,18456,5
10006971,18456,5
10003046,18456,5
10033592,18456,5
10040849,18456,4
10099239,18456,5
10023728,18456,4
10003591,18456,5
10141070,18456,5
10033216,18456,3
10144825,18456,5
10096526,18456,5
10133288,18456,5
10024768,18456,4
10025497,18456,4
10034330,18456,5
10314494,18456,4
10122488,18456,5
10154631,18456,5
10004953,18456,5
10143263,18456,5
10160065,18456,5
10105110,18456,3
10164564,18456,4
10098241,18456,4
10297044,18456,5
10025873,18456,4
10059330,18456,5
10098248,18456,5
10024760,18456,5
10029738,18456,5
10164654,18456,4
10174140,18456,5
10112305,18456,5
10022996,18456,5
10020607,18456,5
10093523,18456,5
10100153,18456,3
10150589,18456,5
10170931,18456,5
10183929,18456,5
10047867,18456,5
10006145,18456,5
10181541,18456,5
10090260,18456,5
10150223,18456,3
10193415,18456,5
10136049,18456,5
10325562,18456,2
10195248,18456,4
10186240,18456,5
10189100,18456,5
10203152,18456,5
10040392,18456,4
10029093,18456,2
10206485,18456,4
10005778,18456,5
10526310,18456,5
10430157,18456,4
10007164,18456,5
10194238,18456,4
10163726,18456,5
10055467,18456,5
10006612,18456,5
10111044,18456,5
10191407,18456,4
10005599,18456,5
10176780,18456,4
10222312,18456,5
10069088,18456,5
10121276,18456,5
10205099,18456,5
10199182,18456,5
10240147,18456,5
10146660,18456,5
10244964,18456,5
10247095,18456,5
10191957,18456,5
10052699,18456,5
10527722,18456,4
10110861,18456,5
10138335,18456,2
10243484,18456,5
10192143,18456,4
10058488,18456,5
10170931,18456,3
10108716,18456,4
10055284,18456,4
10187069,18456,5
10105283,18456,5
10056472,18456,5
10206023,18456,5
10263116,18456,5
10285581,18456,1
10210097,18456,3
10290861,18456,4
10213788,18456,3
10059140,18456,4
10184113,18456,5
