10083611,8668,3
10378583,8668,4
10281986,8668,5
10068063,8668,1
10053226,8748,5
10574302,8748,5
10658194,8748,5
10222958,8764,3
10526385,8764,5
10308925,8764,5
10098099,8764,5
10035158,8807,4
10066998,8807,5
10025035,8807,3
10077093,8807,4
10340711,8807,5
10654845,8807,4
10359589,8807,4
10096435,8807,2
10458718,8807,2
10232076,8807,3
10169360,8807,3
10328800,8807,2
10542750,8807,4
10258036,8807,5
10092973,8807,4
10486157,8807,4
10576969,8807,4
10664352,8807,3
10458187,8807,4
10505215,8807,4
10570737,8807,5
10142660,8807,4
10078864,8807,3
10166120,8807,4
10296597,8807,5
10460131,8807,5
10551319,8807,4
10406667,8807,5
10638299,8807,3
10644943,8807,5
10556396,8807,4
10151271,8807,5
10383614,8807,5
10213577,8807,5
10114779,8807,5
10521874,8807,4
10196216,8807,3
10412319,8807,4
10248089,8807,3
10479338,8807,3
10466335,8807,5
10214052,8807,3
10242823,8807,3
10033169,8807,5
10611195,8807,2
10611195,8807,4
10478536,8807,2
10239059,8807,3
10127696,8807,5
10019261,8807,5
10100203,8807,5
10391399,8807,4
10515106,8807,5
10686162,8807,3
10463446,8807,2
10186714,8807,2
10058754,8807,5
10674044,8807,1
10312225,8807,4
10046265,8807,5
10285056,8807,1
10332958,8807,1
10209710,8807,1
10602546,8807,4
10002225,8807,4
10051757,9141,3
10075384,9141,4
10005876,9141,3
10095514,9141,5
10123981,9141,4
10084328,9141,3
10181268,9141,4
10113396,9141,3
10163727,9141,4
10131265,9141,4
10084509,9141,3
10156294,9141,4
10239517,9141,4
10430157,9141,4
10176059,9141,4
10093714,9141,4
10186331,9141,2
10224442,9141,3
10129080,9141,4
10585535,9141,3
10276702,9141,3
10089440,9141,4
10249310,9141,2
10024849,9141,4
10219164,9141,1
10407288,9141,5
10077094,9141,2
10497736,9141,3
10469812,9141,4
10047775,9141,4
10661836,9141,5
10502311,9141,3
10206955,9141,3
10283169,9141,4
10468969,9141,4
10391612,9141,4
10458540,9141,4
10631066,9141,3
10004043,9141,4
10143557,9141,4
10580715,9141,2
10157028,9141,4
10325379,9141,4
10413571,9141,4
10103430,9141,4
10466373,9141,4
10323802,9141,4
10327869,9141,3
10373699,9141,4
10356274,9141,4
10516190,9141,4
10143369,9141,3
10590203,9141,4
10042698,9141,4
10069725,9141,4
10309048,9141,4
10237193,9141,5
10655957,9141,4
10455311,9141,4
10028917,9141,2
10289643,9141,5
10337208,9141,3
10495040,9141,5
10090897,9141,4
10011279,9141,4
10043981,9141,4
10334729,9141,4
10409599,9141,5
10378941,9141,4
10254500,9141,4
10169360,9141,3
10368389,9141,2
10429241,9141,5
10213890,9141,2
10329155,9141,4
10510714,9141,3
10464426,9141,4
10411437,9141,5
10565211,9141,5
10400011,9141,4
10570717,9141,3
10012574,9141,1
10538980,9141,4
10242193,9141,3
10452655,9141,4
10527456,9141,3
10667663,9141,1
10297424,9141,1
10051668,9141,4
10437737,9141,4
10527823,9141,5
10041026,9141,1
10079777,9141,4
10333804,9141,4
10338218,9141,3
10389406,9141,4
10184219,9141,4
10289451,9141,4
10510714,9141,3
10160255,9141,4
10464977,9141,3
10043981,9141,4
10305974,9141,3
10219356,9141,4
10178331,9141,1
10281597,9141,3
10374610,9141,4
10391612,9141,4
10198905,9141,4
10459279,9141,4
10183302,9141,4
10201675,9141,3
10387839,9141,3
10224639,9141,5
10210005,9141,4
10676755,9141,5
10160614,9141,3
10252536,9141,4
10306823,9141,5
10128727,9141,3
10370870,9141,4
10205018,9141,4
10232191,9141,2
10323802,9141,4
10226692,9141,4
10373892,9141,3
10397476,9141,5
10363484,9141,4
10128727,9141,4
10367277,9141,3
10327869,9141,4
10609170,9141,3
10447972,9141,4
10644376,9141,5
10370870,9141,4
10461860,9141,4
10008892,9141,4
10662595,9141,3
10426737,9141,1
10327594,9141,4
10097181,9141,4
10028106,9141,1
10474917,9141,4
10056668,9141,4
10132845,9141,3
10150227,9141,1
10068103,9141,4
10510714,9141,4
10082427,9141,4
10060464,9141,1
10641048,9141,4
10521563,9141,2
10180070,9141,4
10125337,9141,3
10522125,9141,4
10224737,9141,3
10356943,9141,3
10527823,9141,4
