10066998,9372,4
10252439,9372,5
10329155,9372,4
10233469,9372,5
10518053,9372,5
10448789,9372,4
10676841,9372,3
10299098,9372,5
10012493,9372,5
10473623,9372,5
10011558,9372,5
10240521,9372,5
10248212,9372,5
10262767,9372,5
10376842,9372,5
10378029,9372,4
10203894,9372,4
10140976,9372,5
10587038,9372,5
10046298,9372,3
10354082,9372,4
10592409,9372,5
10163369,9372,4
10328412,9372,5
10527456,9372,4
10654399,9372,5
10671621,9372,5
10626242,9372,5
10020895,9372,5
10045934,9372,5
10041867,9372,5
10395634,9372,5
10149424,9372,4
10444374,9372,4
10510714,9372,5
10545638,9372,5
10318445,9372,5
10546647,9372,3
10008083,9372,5
10369946,9372,4
10481139,9372,5
10129539,9372,5
10567447,9372,4
10379877,9372,4
10332895,9372,5
10686011,9372,5
10065168,9372,4
10491002,9372,5
10237109,9372,5
10265615,9372,5
10306823,9372,5
10306823,9372,5
10485513,9372,4
10519092,9372,5
10552046,9372,4
10127532,9372,5
10430173,9372,4
10229564,9372,4
10323280,9372,5
10506424,9372,5
10103245,9372,3
10097455,9372,4
10267040,9372,5
10683262,9372,5
10664645,9372,5
10283551,9372,5
10343672,9372,5
10065461,9372,5
10650344,9372,5
10453593,9372,5
10554085,9372,4
10438275,9372,4
10683262,9372,5
10192228,9372,5
10000399,9372,5
10508471,9372,5
10498202,9372,5
10202147,9372,5
10038770,9372,5
10604237,9372,5
10093446,9372,5
10352435,9372,5
10542470,9372,4
10111940,9372,5
10140995,9372,4
10150240,9372,4
10523800,9372,5
10240360,9372,5
10309715,9372,5
10034156,9372,4
10237759,9372,4
10447698,9372,5
10052904,9372,5
10374988,9372,5
10002598,9372,5
10089088,9372,1
10374988,9372,5
10353736,9372,1
10495593,9372,5
10444465,9372,5
10013597,9372,4
10476497,9372,5
10340078,9372,5
10038770,9372,5
10255352,9372,5
10274404,9372,5
10617001,9372,5
10677134,9372,4
10251081,9372,5
10393446,9372,5
10302308,9372,4
10617765,9372,5
10113590,9372,4
10106128,9372,3
10428725,9372,4
10031202,9372,4
10030385,9372,5
10421965,9372,4
10313103,9372,2
10124709,9372,5
10442519,9372,5
10437841,9372,5
10294474,9372,4
10573704,9372,4
10533125,9372,5
10547879,9372,5
10579212,9372,5
10274402,9372,5
10162206,9372,5
10437542,9372,4
10087661,9372,5
10392818,9372,5
10381346,9372,4
10302023,9372,5
10038671,9372,5
10356006,9372,4
10171511,9372,5
10102725,9372,5
10635243,9372,5
10385794,9372,5
10096994,9372,5
10448253,9372,2
10546862,9372,5
10009642,9372,5
10006160,9372,4
10030753,9372,4
10357950,9372,4
10108652,9372,4
10308121,9372,5
10626242,9372,5
10121562,9372,4
10525763,9372,5
10145755,9372,5
10641048,9372,5
10055212,9372,5
10188944,9372,4
10080605,9372,5
10545446,9372,4
10031770,9372,5
10447061,9372,3
10305543,9372,5
10551695,9372,5
10199288,9372,3
10256186,9372,4
10176003,9372,5
10534831,9372,4
10162821,9372,5
10057409,9372,3
10175150,9372,5
10471498,9372,4
10024597,9372,5
10667757,9372,5
10467883,9372,5
10211286,9372,5
10163819,9372,4
10391977,9372,4
10086637,9372,5
10037195,9372,4
10036854,9372,4
10276616,9372,5
10448718,9372,4
10302672,9372,5
10594348,9372,5
10101101,9372,5
10639126,9372,5
