10527823,8423,3
10120689,8423,1
10040528,8423,5
10364356,8423,4
10654605,8423,3
10530786,8423,5
10108262,8437,3
10113595,8437,4
10480869,8437,3
10068002,8437,4
10348582,8437,3
10432140,8437,2
10154548,8437,1
10378583,8437,3
10129522,8437,2
10057820,8437,1
10129522,8437,2
10129522,8437,2
10071262,8437,4
10612102,8437,2
10129522,8437,5
10100944,8437,5
10315213,8437,1
10125996,8437,1
10047611,8437,4
10027014,8992,5
10166031,8992,5
10263185,8992,5
10448974,9027,1
10466541,9027,5
10003942,9027,5
10003852,9027,5
10586186,9027,5
10011368,9027,1
10354515,9027,5
10198851,9027,5
10653653,9560,2
10596958,9560,1
10078864,9560,1
10212403,9560,2
10114599,9560,3
10199744,9560,1
10051034,9560,2
10443440,9560,2
10605756,9560,3
10303806,9560,3
10601937,9560,5
10093482,9560,1
10375543,9560,1
10208675,9560,1
10601937,9560,2
10205342,9560,3
10206105,9560,1
10640579,9560,1
10076884,9560,1
10095405,9560,1
10448882,9560,2
10439993,9560,1
10081214,9560,2
10590195,9825,1
10573862,9825,5
10426897,9825,5
10208103,9825,5
10457990,9871,3
10033047,9871,5
10104144,9871,1
10614388,9871,3
10227809,9871,3
10173787,9871,1
10187841,9871,1
10515941,9871,3
10281531,9871,1
10209097,9871,4
10629601,9871,2
10270544,9871,3
10086568,9871,4
10303806,9871,3
10150368,9871,1
10113049,9871,4
10360444,9871,2
10410264,9871,2
10546038,9871,1
10383614,9871,4
10684300,9871,3
10281278,9871,4
10094008,9871,3
10383415,9871,3
10496384,9871,3
10586995,9871,4
10061955,9871,3
10036727,9871,1
10071431,9871,5
10631983,9871,2
10643595,9871,1
10025599,9871,4
10213197,9871,4
10432317,9871,4
10425128,9871,2
10593106,9871,2
10641270,9871,5
10117574,9871,1
10008502,9871,1
10477198,9871,2
10645066,9871,1
10324152,9871,2
10339713,9871,1
10307521,9871,1
10045980,9871,1
10193653,9871,4
10567030,9871,2
10653399,9871,3
10583005,9871,3
10057713,9871,1
10069193,9871,1
10450929,9871,5
10125188,9871,4
10480872,9871,1
10369632,9871,1
10031617,9871,2
10315030,9871,1
10519247,9871,2
10197835,9871,3
10009565,9871,2
10473564,9871,4
10581988,9871,5
10213197,9871,2
10118862,9871,2
10294089,9871,3
10206600,9871,3
10332594,9871,2
10283778,9871,2
10679997,9871,1
10074078,9871,1
10177834,9871,3
10362694,9871,3
10370040,9871,1
10483898,9871,1
10523164,9871,2
10350290,9871,1
10418262,9871,4
10335368,9871,5
10568388,9871,2
10458070,9871,3
10411405,9871,1
10439180,9871,5
10338302,9871,1
10500609,9871,1
10575716,9871,2
10202931,9871,4
10403783,9871,5
10066144,9871,5
10087531,9871,2
10289077,9871,4
10400187,9871,2
10110867,10049,1
10520915,10049,1
10250806,10049,1
10157492,10049,1
10469268,10049,1
10607867,10049,1
10158181,10049,1
10133386,10049,4
10669450,10049,4
10556222,10049,4
10008858,10049,4
10485921,10049,1
10494482,10049,1
10310352,10049,1
10058064,10049,4
10113632,10049,1
10616762,10049,1
10619840,10049,1
10127829,10049,1
10632991,10049,1
10378817,10049,1
10312526,10049,1
10191435,10049,3
10165366,10049,1
10626669,10049,4
10124566,10049,1
10399981,10049,1
10610383,10049,1
10521873,10049,1
10635585,10049,2
10374109,10049,1
10273360,10049,1
10327869,10049,2
10202102,10049,5
10676372,10049,4
10181399,10049,1
10326832,10049,5
10544564,10049,1
10548304,10049,1
10170073,10049,1
10475146,10049,1
10385400,10049,1
10150243,10049,1
10151721,10049,1
10069900,10049,1
10373654,10049,3
10016211,10049,2
10492452,10049,1
10145221,10049,1
10595460,10049,1
10452592,10049,4
10124283,10049,1
10494077,10049,2
10124828,10049,1
10425799,10049,5
10425909,10049,1
10353440,10049,1
10544410,10049,1
10512707,10049,1
10328857,10049,4
10257651,10049,1
10062583,10263,3
10451921,10263,3
10209097,10263,3
10235563,10263,2
10531848,10263,3
10603063,10263,4
10640470,10263,1
10457579,10263,5
10623976,10263,1
10332594,10263,1
10392460,10263,1
10612870,10263,5
10403589,10263,5
10623293,10554,5
10233460,10554,1
10233460,10554,1
10344111,10554,1
10344111,10554,1
10686310,10773,5
10529884,10773,1
10455626,10773,5
10119437,10773,2
10590153,10773,5
10239059,10773,5
10067199,17519,5
10388305,17519,4
10388305,17519,4
10378583,17519,5
10661671,17519,5
10198943,17519,5
10061026,17519,5
10685687,17519,5
10237521,17519,5
10421540,17519,5
10610030,17519,5
10427236,17519,1
10559254,17519,1
10114666,17519,5
10211639,17519,5
10488627,17519,5
10547741,17519,5
10547741,17519,5
10377133,17519,5
10373474,17519,5
10373474,17519,5
10517842,17519,2
10551747,17519,4
10225430,17519,5
10318970,17519,5
10139370,17519,5
10306431,17519,1
10161722,17519,5
10012566,17519,5
10573663,17519,5
10618768,18200,2
10209833,18200,5
10540209,18200,5
10456237,18200,1
10118452,18200,1
10009076,18290,5
10036442,18290,5
10226579,18290,5
10137698,18290,5
10631066,18290,5
10456228,18290,5
10362267,18290,3
10303865,18290,3
10302941,18290,5
10090555,18290,3
10649060,18290,5
10214900,18290,4
10684904,18290,2
10186420,18290,4
10034715,18290,5
10335648,18290,3
10055885,18290,1
10124563,18290,1
10675252,18290,5
10120305,18290,5
10442638,18290,4
10297644,18459,4
10039490,18459,4
10582372,18459,4
10002594,18695,1
10476216,18695,4
10094046,18695,5
10123981,19105,5
10517240,19105,5
10597644,19105,1
10083611,19452,4
10627101,19452,1
10083611,19452,3
10123823,19452,4
10133356,19452,1
10269497,19452,1
10146770,19580,4
10442300,19580,5
10114758,19580,5
10208878,19580,1
10078106,20651,3
10075384,20651,3
10032376,20651,2
10109953,20651,4
10124978,20651,2
10185415,20651,5
10042311,20651,2
10350872,20651,1
10083227,20651,3
10235790,20651,3
10600502,20651,2
10469812,20651,2
10391979,20651,2
10678689,20651,4
10570334,20651,1
10345287,20651,1
10338508,20651,2
10291687,20651,3
10521016,20651,2
10641232,20651,5
10182842,20651,4
10454492,20651,4
10685011,20651,3
10291614,20651,3
10350324,20651,3
10028098,20651,5
10374988,20651,3
10502783,20651,3
10411074,20651,3
10031202,20651,3
10324737,20651,3
10516658,20651,3
10109413,20651,3
10448803,20651,3
10137979,20651,4
10584628,20651,3
10275059,20651,1
10453395,20651,1
10146770,20651,3
10155024,20651,2
10526974,20651,2
10205844,20651,3
10628754,20651,3
10352808,20651,3
10368658,20651,3
10382487,20651,4
10595555,20651,4
10624852,20651,4
10599870,20651,5
10527823,20651,3
10624960,20651,2
10097524,20651,3
10599870,20651,5
10108907,20651,1
10517240,20651,2
10376833,20651,3
10332793,20651,4
10644578,20651,4
10013784,20651,4
10156321,20651,4
10032668,20651,2
10330366,20651,3
10451295,20651,3
10031314,20651,1
10362719,20651,1
10143681,20651,5
10091988,20651,1
10221777,20651,5
10036727,20651,5
10036459,20651,4
10147396,20651,1
10527001,20651,5
10031031,20651,4
10301319,20651,3
10371915,20651,4
10216193,20651,5
10227809,20651,3
10051037,20651,2
10314635,20651,3
10432415,20651,3
10291554,20651,4
10093083,20651,1
10161493,20651,5
10100084,20651,3
10522436,20651,3
10655354,20651,4
10660649,20651,3
10332814,20651,5
10640598,20651,5
10325884,20651,3
10569792,20651,1
10561431,20651,3
10455422,20651,5
10674410,20651,1
10100616,20651,3
10104182,20651,5
10581033,20651,3
10196243,20651,4
10584371,20651,1
10524545,20651,2
10532596,20651,2
10104182,20651,4
10466877,20651,2
10125996,20651,3
10268814,20651,4
10655801,20651,1
10655801,20651,2
10135147,20651,4
10432874,20651,4
10095828,20651,3
10427610,20651,3
10655801,20651,4
10076791,20651,5
10524545,20651,3
10584371,20651,4
10116901,20651,3
10618245,20651,2
10630623,20651,4
10516414,20651,1
10572178,20651,1
10262028,20651,5
10020472,20651,4
10620259,20651,4
10340753,20651,2
10037581,20651,4
10685687,20651,4
10472348,20651,4
10143424,20651,5
10565668,20651,3
10620022,20651,4
10023682,20651,4
10358323,20651,2
10260359,20651,5
10326954,20651,3
10532596,20651,4
10047611,20651,5
10657107,20651,5
10071129,20651,4
10603062,20651,1
10532672,20651,4
10461399,20651,3
10526913,20651,3
10276854,20651,1
10293065,20651,5
10134486,20651,5
10086214,20651,4
10365823,20651,4
10647783,20651,4
10635212,20651,5
10422799,20651,5
10021175,20651,3
10150745,20651,5
10236453,20651,4
10009292,20651,4
10243546,20651,3
10607351,20651,5
10494077,20651,1
10083644,20651,5
10170617,20651,5
10325542,20651,1
10304373,20651,2
10187539,20651,1
10397195,20651,3
10075898,20651,5
10679196,20651,5
10515949,20651,5
10012436,20651,1
10091951,20651,5
10317460,20651,5
10599811,20651,5
10189961,20651,4
10121410,20651,2
10553115,20651,4
10497938,20651,1
10471817,20651,5
10179388,20651,4
10428274,20651,4
10095309,20651,5
10515762,20651,5
10512532,20651,5
10603714,20651,4
10127333,20651,3
10389724,20651,5
10513451,20651,5
10006310,20651,2
10000898,20651,5
10381494,20651,5
10298300,20651,3
10542209,20651,4
10387158,20651,4
10568065,20651,5
10151954,20651,1
10489272,20651,2
10046095,20651,1
10014474,20651,4
10657858,20651,5
10654605,20651,3
10594409,20651,3
10004196,20651,1
10568935,20651,1
10442402,20651,4
10658200,20651,3
10031983,20651,3
10361003,20651,5
10172023,20651,5
