10083611,8571,4
10083611,8571,3
10276804,8571,4
10133386,8571,3
10114172,8571,1
10068002,8571,2
10604996,8571,2
10284133,8571,1
10396956,8571,3
10123344,8571,1
10148055,8571,1
10090926,8571,5
10466326,8571,5
10378175,8571,1
10104700,8571,2
10318936,8571,2
10120132,8571,5
10160834,8571,1
10410471,8571,1
10095417,8571,1
10227683,8571,1
10654115,9021,2
10451295,9021,4
10397285,9021,1
10676743,9021,5
10083611,9021,3
10020243,9660,3
10005882,9660,3
10014586,9660,4
10060814,9660,4
10146011,9660,3
10111850,9660,5
10125337,9660,4
10195624,9660,4
10151144,9660,4
10031561,9660,4
10182455,9660,4
10649783,9660,3
10074834,9660,4
10375611,9660,4
10530058,9660,5
10473815,9660,4
10413741,9660,5
10266833,9660,3
10551017,9660,3
10457980,9660,3
10399919,9660,1
10264323,9660,3
10469812,9660,3
10633469,9660,1
10016353,9660,3
10312096,9660,4
10239420,9660,2
10186236,9660,5
10149029,9660,4
10479285,9660,4
10234215,9660,3
10620440,9660,3
10438275,9660,3
10338139,9660,1
10259619,9660,3
10034248,9660,4
10302297,9660,4
10059526,9660,4
10618792,9660,4
10029380,9660,3
10283649,9660,3
10295389,9660,4
10356841,9660,5
10327902,9660,3
10554457,9660,3
10028462,9660,5
10527823,9660,3
10442515,9660,3
10319771,9660,5
10148495,9660,3
10074867,9660,4
10446667,9660,4
10520646,9660,2
10021767,9660,5
10006459,9660,2
10320429,9660,5
10584854,9660,4
10437542,9660,1
10491857,9660,4
10460902,9660,4
10498867,9660,4
10212156,9660,2
10366250,9660,5
10168027,9660,4
10325306,9660,3
10563312,9660,4
10686328,9660,5
10493891,9660,5
10592470,9660,5
10044728,9660,2
10008952,9660,1
10366130,9660,5
10388059,9660,3
10241611,9660,3
10389726,9660,4
10375255,9660,2
10563394,9660,4
10444939,9660,4
10171546,9660,4
10124131,9660,4
10527646,9660,5
10509810,9660,2
10305391,9660,4
10125673,9660,1
10375112,9660,3
10562728,9660,3
10281838,9660,5
10656767,9660,1
10027526,9660,1
10678550,9660,4
10145463,9660,1
10563394,9660,4
10062583,9674,4
10426923,9674,5
10357049,9674,3
10604737,9880,2
10207826,9880,1
10398690,9880,1
10059971,9880,5
10667133,9997,1
10482922,9997,2
10292806,9997,1
10554202,9997,4
10245552,9997,3
10419418,9997,1
10391942,9997,2
10593009,9997,2
10274191,9997,1
10503475,9997,1
10409187,9997,4
10665785,9997,4
10269116,9997,1
10163797,9997,1
10337802,9997,3
10269116,9997,1
10638296,9997,1
10572084,9997,1
10151323,10029,4
10232446,10029,5
10094064,10029,4
10311159,10029,5
10034809,10403,4
10250637,10403,5
10511153,10403,5
10477302,10403,5
10444044,10403,4
10647530,10403,5
10237860,10403,2
10182436,10403,5
10466800,10403,5
10662664,10403,5
10650113,10403,5
10642834,10403,1
10412037,10403,5
10106822,10403,5
10018237,10403,5
10477138,10403,3
10552836,10403,1
10198414,10403,5
10525082,10403,5
10086956,10403,5
10525082,10403,5
10433554,10403,5
10472192,10403,5
10400731,10403,5
10205730,10403,3
10564395,10464,3
10175730,10464,1
10496384,10464,3
10383168,10464,1
10596068,10464,1
10076986,10464,2
10659619,10464,1
10018247,10464,5
10604675,10464,1
10010252,10464,1
10029768,10464,1
10631603,10464,3
10087242,10464,5
10543831,10464,5
10174722,10464,1
10357933,10476,2
10527823,10476,3
10062583,10476,3
10127839,10476,5
10684300,10476,5
10097524,10476,5
10588098,10476,3
10280763,10476,4
10054862,10476,1
10434791,10476,3
10608072,10476,4
10357049,10476,3
10378354,10476,3
10427554,10476,1
10647613,10476,1
10220094,10850,5
10366816,10850,5
10525487,10850,5
10591658,10850,5
10429457,10850,5
10572069,10850,5
10008309,10850,5
10534018,10850,1
10156670,10850,5
10624880,10850,5
10198707,10850,2
10418728,10850,5
10132504,10850,5
10556195,10850,5
10284493,10850,3
10200614,10850,1
10684016,10850,5
10239263,10850,5
10277268,10850,1
10395849,17598,1
10068002,17598,2
10106700,17598,5
10369836,17598,1
10553318,17598,5
10124978,17598,1
10200261,17598,2
10589328,17598,5
10280305,17639,5
10363692,17639,5
10563657,17639,5
10176773,17639,5
10363692,17639,5
10465965,17639,1
10213182,17639,5
10155593,17639,1
10348814,17639,2
10335183,18275,2
10022279,18275,1
10144041,18275,2
10237018,18562,1
10020358,18562,5
10059749,18562,3
10070132,18562,1
10427897,18562,1
10327869,18562,1
10427897,18562,1
10378239,18562,5
10652419,18562,4
10059749,18562,3
10165907,18562,5
10616043,18562,5
10254222,18562,4
10282472,18562,1
10301947,18562,5
10397788,18562,1
10295639,18562,5
10095694,18641,5
10446754,18641,4
10295294,18641,5
10339412,18641,3
10302311,18641,5
10140473,18641,1
10212156,18641,5
10444381,18641,5
10556226,18641,2
10398386,18641,5
10327843,18641,5
10340887,18641,5
10234685,19166,4
10664352,19166,5
10047168,19166,5
10326507,19166,5
10474188,19166,5
10550402,19166,5
10603790,19166,2
10241314,19166,5
10495914,19166,5
10308591,19166,5
10647548,19166,5
10257784,19166,5
10272149,19166,5
10335854,19166,5
10249642,19166,5
10205746,19166,5
10071676,19166,5
10683446,19166,5
10662361,19166,5
10479048,19166,5
10052629,19166,1
10045086,19166,5
10009568,19166,5
10472515,19166,5
10568069,19166,5
10432969,19166,5
10434478,19166,5
10198431,19166,5
10360745,19166,5
10437638,19166,5
10428832,19166,5
10481542,19166,5
10378395,19166,5
10055657,19166,5
10031202,19467,3
10031202,19467,5
10441807,19467,5
10397195,19467,1
10040182,19467,1
10145813,19467,5
10224506,19467,1
10514492,19467,5
10282382,19467,3
10432397,19574,5
10642823,19574,5
10106759,19574,1
10239082,19574,1
10086298,19574,1
10031202,19574,5
10023663,19574,2
10146770,19574,5
10589965,19574,5
10649441,19574,5
10467607,19574,5
10426437,19574,5
10086883,19574,5
10124199,19574,5
10680695,19574,5
10362873,19574,5
10608180,19574,5
10629985,19574,5
10239538,19574,5
10459421,19574,5
10307624,19574,5
10078238,19574,5
10110279,19574,5
10066247,19574,5
10393337,19574,5
10037354,19574,5
10641314,19574,5
10541105,19574,5
10053578,19802,5
10418934,19802,5
10450755,19802,5
10001483,20168,4
10004421,20168,4
10005413,20168,4
10008250,20168,3
10008798,20168,3
10019782,20168,4
10028460,20168,5
10020892,20168,5
10014963,20168,3
10030728,20168,2
10054640,20168,4
10027079,20168,3
10002047,20168,3
10020610,20168,1
10095694,20168,1
10002768,20168,3
10506420,20168,3
10104672,20168,2
10006971,20168,2
10006050,20168,5
10054285,20168,4
10099417,20168,2
10112035,20168,2
10112492,20168,2
10036529,20168,4
10017746,20168,2
10141258,20168,4
10154365,20168,4
10053543,20168,3
10194512,20168,4
10024763,20168,4
10020431,20168,3
10029093,20168,3
10072548,20168,3
10185872,20168,4
10314582,20168,4
10054636,20168,3
10508014,20168,3
10031913,20168,3
10057294,20168,3
10014045,20168,4
10100424,20168,3
10093252,20168,4
10180423,20168,1
10251887,20168,2
10493752,20168,3
10029380,20168,3
10212591,20168,3
10170087,20168,1
10188551,20168,3
10042690,20168,2
10093252,20168,4
10305513,20168,2
10166304,20168,1
10530238,20168,3
10203059,20168,2
10021159,20168,4
10001203,20168,3
10074477,20168,1
10355730,20168,2
10130631,20168,2
10251887,20168,3
10542639,20168,4
10214069,20168,4
10303310,20168,3
10274949,20168,4
10045464,20168,3
10147757,20168,3
10444268,20168,4
10010910,20168,3
10313477,20168,3
10078579,20168,3
10193140,20168,5
10473256,20168,1
10149585,20168,4
10144550,20168,3
10310433,20168,4
10504542,20168,3
10465257,20168,2
10262285,20168,3
10362267,20168,3
10581451,20168,4
10051671,20168,1
10446108,20168,2
10134118,20168,3
10274949,20168,4
10093252,20168,4
10054640,20168,4
10630692,20168,1
10615320,20168,2
10571560,20168,2
10654663,20168,4
10466465,20168,2
10622437,20168,3
10439678,20168,1
10614281,20168,2
10456042,20168,1
10029380,20168,4
10155001,20168,2
10166959,20168,4
10058400,20168,2
10074473,20168,2
10090551,20168,4
10153808,20168,1
10065722,20168,3
10178143,20168,2
10566693,20168,2
10677025,20168,3
10094429,20168,3
10421034,20168,2
10065262,20168,3
10257655,20168,4
10340160,20168,3
10093971,20168,1
10170373,20168,5
10113395,20168,1
10410881,20168,4
10029557,20168,4
10189100,20168,4
10096801,20168,4
10180148,20168,3
10112303,20168,4
10536029,20168,2
10185698,20168,2
10402768,20168,3
10600693,20168,3
10634581,20168,2
10114595,20168,2
10280212,20168,3
10496714,20168,5
10442342,20168,2
10036721,20168,3
10078673,20168,3
10443816,20168,3
10448965,20168,3
10176436,20168,3
10189663,20168,1
10479100,20168,3
10040749,20168,4
10656971,20168,3
10099689,20168,2
10232825,20168,3
10186058,20168,2
10357931,20168,3
10209441,20168,3
10011374,20168,3
10284475,20168,2
10450448,20168,2
10581831,20168,2
10069918,20168,2
10218890,20168,2
10178429,20168,2
10464336,20168,2
10185879,20168,4
10635239,20168,3
10517029,20168,1
10150239,20168,2
10019153,20168,3
10006423,20168,2
10129821,20168,2
10086909,20168,1
10059720,20168,4
10438922,20168,2
10145216,20168,3
10197315,20168,3
10296399,20168,4
10202136,20168,4
10372713,20168,5
10152089,20168,3
10153814,20168,4
10614000,20168,2
10579308,20168,5
10526312,20168,1
10390335,20168,4
10368011,20168,1
10552321,20168,1
10554266,20168,2
10025213,20168,2
10593900,20168,2
10454404,20168,3
10039483,20168,4
10314236,20168,3
10271719,20168,3
10648592,20168,5
10052507,20168,2
10393443,20168,2
10109232,20168,3
10246538,20168,5
10426737,20168,1
10605273,20168,5
10655962,20168,3
10209255,20168,3
10246085,20168,3
10055100,20168,3
10406458,20168,1
10366334,20168,3
10478741,20168,2
10245442,20168,4
10607012,20168,2
10258036,20168,2
10352539,20168,5
10077939,20168,2
10198249,20168,1
10622905,20168,2
10270699,20168,3
10071562,20168,1
10269047,20168,1
10128080,20168,4
10298087,20168,5
10618407,20168,3
10248035,20168,1
10623464,20168,1
10072731,20168,4
10314045,20168,3
10558624,20168,5
10223051,20168,3
10370577,20168,3
10632202,20168,1
10077845,20168,5
10674202,20168,3
10367829,20168,2
10472136,20168,5
10022116,20168,4
10084507,20168,3
10134943,20168,2
10450817,20168,3
10641050,20168,3
10448064,20168,2
10064158,20168,2
10498870,20168,4
10344313,20168,4
10210467,20168,3
10531739,20168,3
10166307,20168,2
10188666,20168,3
10271637,20168,4
10124351,20168,3
10536029,20168,2
10340273,20168,4
10666200,20168,2
10164566,20168,3
10079608,20168,2
10102519,20168,2
10392279,20168,2
10295294,20168,2
10615787,20168,1
10426002,20168,1
10490265,20168,3
10132118,20168,3
10313949,20168,4
10557617,20168,3
10552510,20168,4
10419921,20168,1
10224812,20168,3
10229300,20168,2
10089632,20168,1
10009170,20168,4
10277344,20168,5
10460753,20168,2
10676137,20168,4
10569787,20168,5
10483365,20168,2
10451281,20168,1
10464072,20168,1
10295375,20168,2
10538357,20168,2
10533228,20168,1
10539641,20168,4
10035355,20168,1
10497850,20168,2
10649447,20168,2
10044453,20168,3
10354291,20168,1
10376092,20168,1
10336580,20168,1
10421497,20168,2
10314699,20168,1
10005780,20168,1
10306086,20168,4
10300015,20168,3
10468622,20168,5
10424084,20168,3
10149950,20168,1
10247001,20168,2
10430381,20168,1
10603488,20168,2
10238952,20168,2
10474575,20168,2
10663624,20168,1
10034886,20168,2
10373892,20168,4
10551681,20168,4
10376092,20168,1
10330366,20168,1
10405823,20168,2
10184605,20168,2
10313319,20168,4
10020447,20168,3
10053552,20168,1
10506712,20168,3
10054484,20168,4
10034715,20168,4
10333712,20168,4
10004337,20168,4
10094060,20168,1
10161845,20168,4
10224441,20168,3
10183378,20168,3
10285611,20168,2
10436000,20168,4
10564395,20168,2
10050663,20168,5
10238309,20168,1
10663796,20168,3
10245716,20168,4
10127546,20168,4
10099262,20168,4
10444636,20168,3
10288805,20168,3
10021349,20168,4
10173305,20168,3
10131829,20168,1
10298466,20168,4
10455155,20168,2
10520460,20168,2
10424628,20168,3
10509059,20168,3
10089096,20168,4
10079328,20168,1
10488370,20168,2
10611310,20168,1
10490740,20168,4
10617969,20168,3
10075330,20168,3
10638733,20168,4
10036182,20168,5
10395459,20168,1
10122120,20168,4
10682906,20168,4
10030650,20168,3
10231433,20168,4
10677215,20168,2
10149057,20168,2
10502052,20168,5
10526966,20168,4
10128565,20168,2
10540205,20168,4
10040302,20168,2
10550106,20168,2
10557064,20168,2
10310739,20168,3
10063694,20168,2
10639681,20168,1
10357049,20168,2
10480591,20168,1
10110045,20168,4
10142566,20168,4
10032403,20168,3
10510548,20168,2
10592317,20168,1
10266773,20168,2
10089632,20168,1
10549550,20168,3
10298726,20168,1
10425377,20168,2
10035090,20168,2
10390081,20168,1
10488395,20168,1
10017860,20168,1
10114045,20168,3
10556698,20168,3
10390081,20168,1
10556609,20168,1
10137791,20168,3
10064350,20168,4
10581393,20168,5
10439057,20168,2
10612542,20168,3
10315888,20168,3
10518997,20168,1
10005608,20168,4
10163002,20168,2
10085820,20168,4
10682337,20168,3
10207145,20168,4
10525762,20168,3
10516577,20168,3
10369325,20168,4
10220032,20168,1
10576969,20168,1
10501566,20168,5
10620747,20168,4
10069318,20168,3
10006364,20168,3
10078894,20168,5
10264409,20168,3
10016363,20168,1
10576969,20168,1
10288174,20168,2
10423055,20168,2
10159795,20168,3
10663687,20168,1
10354562,20168,3
10245349,20168,1
10269597,20168,3
10223349,20168,1
10504083,20168,4
10564395,20168,4
10609725,20168,1
10311264,20168,4
10219388,20168,3
10620067,20168,1
10069743,20168,2
10219556,20168,4
10505788,20168,4
10153723,20168,3
10296123,20168,1
10447406,20168,1
10345503,20168,3
10510897,20168,1
10083442,20168,3
10381850,20168,3
10479863,20168,4
10336096,20168,3
10608506,20168,2
10213917,20168,1
10284567,20168,1
10612542,20168,4
10038472,20168,2
10422437,20168,3
10189843,20168,3
10209283,20168,3
10408947,20168,3
10335388,20168,4
10087167,20168,3
10309343,20168,1
10331088,20168,3
10609351,20168,1
10666293,20168,2
10450448,20168,4
10482547,20168,4
10329291,20168,3
10115622,20168,4
10141469,20168,3
10669690,20168,3
10502042,20168,3
10142926,20168,4
10384416,20168,3
10519642,20168,3
10528671,20168,4
10158061,20168,2
10170197,20168,4
10568497,20168,4
10386640,20168,3
10213821,20168,2
10524175,20168,4
10367088,20168,1
10248224,20168,1
10459641,20168,3
10578779,20168,1
10207439,20168,2
10039777,20168,3
10389060,20168,5
10230252,20168,1
10411984,20168,2
10625677,20168,3
10605756,20168,3
10047447,20168,4
10192780,20168,1
10290498,20168,2
10391362,20168,1
10266223,20168,1
10341596,20168,3
10118546,20168,2
10531868,20168,4
10568303,20168,4
10476045,20168,2
10062872,20168,4
10037930,20168,5
10484496,20168,1
10014977,20168,2
10357115,20168,4
10088189,20168,4
10221489,20168,2
10404212,20168,2
10250084,20168,3
10260170,20168,4
10501575,20168,3
10154189,20168,2
10523628,20168,3
10558752,20168,1
10182484,20168,3
10603345,20168,4
10053625,20168,1
10560385,20168,4
10222863,20168,4
10030871,20168,1
10043359,20168,5
10112395,20168,1
10018801,20168,3
10295121,20168,2
10447061,20168,3
10165127,20168,4
10668344,20168,1
10530067,20168,5
10510993,20168,3
10210235,20168,1
10260007,20168,1
10363943,20168,2
10223468,20168,5
10009845,20168,5
10233847,20168,2
10340568,20168,4
10239538,20168,3
10465450,20168,3
10305056,20168,3
10516023,20168,3
10461499,20168,2
10070127,20168,2
10312650,20168,1
