10668488,8567,3
10683616,8567,2
10232364,8567,1
10108262,8567,3
10110867,8567,4
10481787,8567,4
10545638,8567,3
10216858,8567,4
10373445,8567,4
10218442,8567,3
10363308,8567,5
10004045,8567,4
10225669,8567,2
10397195,8567,3
10616463,8567,4
10004078,8567,4
10435531,8567,1
10302311,8567,3
10096449,8567,4
10101005,8567,3
10488301,8567,4
10365440,8567,2
10128738,8567,2
10307314,8567,3
10102739,8567,2
10156503,8567,3
10327977,8567,2
10315355,8567,3
10034361,8567,1
10495598,8567,2
10091224,8567,2
10068002,8567,4
10291554,8567,4
10279967,8567,2
10451295,8567,4
10249081,8567,5
10284687,8567,5
10026007,8567,4
10430107,8567,3
10561431,8567,3
10367571,8567,5
10541046,8567,2
10644053,8567,2
10326876,8567,5
10194345,8567,5
10472914,8567,5
10392274,8567,4
10398675,8567,5
10648796,8567,4
10161949,8567,4
10223988,8567,4
10084706,8567,4
10419415,8567,4
10630623,8567,1
10216795,8567,5
10137796,8567,3
10268084,8567,5
10429006,8567,3
10662169,8567,1
10107860,8567,2
10361218,8567,3
10488954,8567,3
10424292,8567,5
10526974,8567,3
10002447,8567,5
10091727,8567,5
10106863,8567,4
10654588,8567,4
10530780,8567,3
10219841,8567,4
10506838,8567,5
10502929,8567,4
10396961,8567,4
10673793,8567,2
10088244,8567,3
10438575,8567,4
10468969,8567,3
10034195,8567,5
10681479,8567,5
10104912,8567,5
10319774,8567,3
10210905,8567,5
10369618,8567,3
10080016,8567,1
10413163,8567,3
10223448,8567,3
10339626,8567,1
10522253,8567,3
10642176,8567,5
10231655,8567,5
10258643,8567,1
10038206,8567,4
10501804,8567,3
10175680,8567,1
10452530,8567,4
10674666,8567,5
10178720,8567,5
10464028,8567,3
10376423,8567,4
10422950,8567,4
10489909,8567,3
10519947,8567,5
10679930,8567,5
10410063,8567,5
10623732,8567,4
10327216,8567,4
10054360,8567,4
10515439,8567,5
10381518,8567,4
10327827,8567,5
10148658,8567,5
10291901,8567,5
10246890,8567,1
10019641,8567,5
10443883,8567,1
10682255,8567,5
10132257,8567,5
10505705,8567,1
10580884,8567,5
10659459,8567,4
10000330,8567,2
10479984,8567,5
10394512,8567,5
10512446,8567,5
10057184,8567,2
10497675,8567,1
10065729,8567,1
10124136,8567,4
10553745,8567,5
10332809,8567,2
10546720,8567,1
10361499,8567,5
10376894,8567,1
10595415,8567,1
10558847,8567,5
10630953,8567,5
10291709,8567,1
10049419,8567,5
10093205,8567,1
10175032,8567,4
10618119,8567,4
10529327,8567,5
10319399,8567,1
10504621,8567,5
10009872,8567,3
10456769,8567,1
10464028,8567,1
10146509,8567,3
10314090,8567,4
10231655,8567,3
10467995,8567,2
10471197,8567,5
10331926,8567,5
10635748,8567,4
10221299,8567,3
10330144,8567,2
10663582,8567,2
10156098,8567,5
10455002,8567,3
10120505,8567,1
10408718,8567,3
10070085,8567,5
10016612,8567,2
10677232,8567,1
10304866,8567,4
10639605,8567,5
10651631,8567,5
10048748,8567,5
10546388,8614,4
10664352,8614,5
10510286,8614,5
10510286,8614,5
10489138,8614,4
10499361,8614,4
10078864,8614,4
10500946,8614,5
10432140,8614,2
10378583,8614,5
10029668,8614,1
10685687,8614,2
10538580,8614,1
10246496,8614,4
10156098,8614,5
10628839,8614,4
10472029,8614,5
10308925,8614,4
10076274,8979,4
10644640,8979,1
10324300,8979,4
10618626,8979,1
10294486,8979,1
10672046,8979,1
10506010,8979,5
10212016,8979,5
10561431,9003,1
10114903,9003,1
10127829,9003,5
10054353,9003,1
10640325,9003,1
10181056,9003,5
10258091,9003,1
10613844,9003,1
10443123,9003,1
10044806,9003,1
10101798,9044,3
10066177,9044,3
10335183,9044,1
10335183,9044,4
10149768,9044,4
10261730,9044,1
10335183,9044,3
10457519,9044,4
10484838,9044,4
10167601,9075,4
10386453,9075,4
10571596,9075,1
10606116,9075,2
10217162,9075,5
10602303,9075,5
10409448,9075,4
10553318,9075,5
10096500,9075,5
10324928,9075,5
10421442,9075,5
10658067,9075,5
