10315323,8418,1
10212403,8418,3
10441150,8418,2
10517240,8418,3
10527823,8418,3
10359609,8418,2
10340903,8418,1
10055968,8418,2
10669142,8418,2
10030333,8418,5
10418960,8418,5
10591578,8418,3
10068002,8418,3
10685687,8418,3
10384495,8418,2
10139400,8418,1
10420445,8418,2
10124304,8418,3
10068002,8418,2
10521407,8418,3
10125996,8418,1
10623446,8418,3
10004542,8418,1
10110027,8418,1
10682436,8781,5
10394326,8781,1
10093656,8781,5
10618465,8781,1
10465987,8781,1
10048226,8781,1
10544470,8781,2
10160527,8781,1
10067197,8781,1
10622108,9060,1
10513168,9060,1
10368635,9060,5
10407920,9227,3
10563067,9227,1
10138067,9227,3
10227135,9227,3
10183212,9227,4
10013879,9227,2
10504283,9227,4
10326053,9227,2
10448536,9227,4
10125099,9227,5
10246457,9227,1
10106424,9227,4
10430744,9227,4
10473763,9227,5
10176826,9227,4
10148495,9227,4
10444939,9227,4
10389726,9227,3
10674853,9227,3
10353866,9227,5
10518591,9227,5
10310593,9227,4
10623963,9227,3
10426118,9227,5
10155334,9227,2
10481371,9227,2
10317053,9227,4
10591363,9227,5
10569776,9227,5
10157398,9716,3
10086008,9716,5
10472037,9716,4
10238870,9716,5
10313049,9716,5
10141244,9716,5
10405222,9716,1
10322253,10149,5
10048060,10149,5
10061330,10149,5
10292848,10149,1
10189198,10149,5
10107650,10170,1
10027007,10170,5
10636739,10170,5
10442123,10170,5
10055562,10170,5
10191374,10170,5
10593128,10170,2
10215478,10170,5
10281278,10170,1
10611687,10170,5
10143197,10170,5
10442455,10170,3
10309298,10170,5
10274191,10170,1
10684850,10170,1
10240234,10170,1
10166495,10224,4
10091877,10224,5
10237659,10224,5
10308324,10224,5
10028716,10224,5
10367239,10224,5
10670849,10336,5
10669110,10336,5
10261977,10336,5
10535243,10336,2
10161262,17724,3
10207683,17724,4
10530988,17724,5
10347439,17724,4
10328707,17724,5
10393537,17724,5
10096713,17724,5
10155002,17724,5
10316700,17724,4
10018204,17724,3
10101154,17724,2
10429611,17724,5
10054639,17724,5
10033689,17724,5
10331971,17724,4
10289451,17724,4
10146393,17724,2
10641048,17724,4
10187258,17724,5
10665000,17724,1
10582958,17724,5
10582580,17724,2
10444081,17724,3
10146027,17724,5
10447689,17724,3
10179519,17724,5
10582958,17724,5
10619330,17724,4
10169171,17724,4
10487919,17724,4
10304070,17724,5
10523721,17724,5
10462766,17724,3
10398181,17724,2
10460583,17724,4
10618042,17724,3
10325112,17724,4
10511644,17724,4
10178053,17724,1
10216277,17724,4
10106928,17724,5
10479772,17724,1
10658276,17724,3
10245439,17724,4
10542295,17724,4
10376377,17724,1
10619330,17724,5
10249147,17724,4
10540869,17724,4
10551382,17724,3
10664352,17724,4
10077101,17724,4
10284395,17724,2
10551320,17724,1
10681246,17724,5
10564395,17724,3
10091716,17724,3
10611966,17724,4
10032300,17724,4
10615119,17724,4
10285969,17724,1
10056482,17724,5
10116530,17724,4
10124657,17724,5
10348105,17724,1
10611966,17724,2
10284021,17724,3
10105878,17724,4
10283918,17724,1
10121673,17724,2
10666967,17724,4
10298733,17724,5
10013784,17724,3
10215271,17724,4
10122234,17724,4
10021080,17724,5
10451295,17724,4
10384982,17724,1
10056482,17724,3
10260181,17724,4
10222528,17724,4
10420429,17724,5
10524755,17724,2
10561431,17724,5
10482763,17724,3
10529812,17724,3
10031927,17724,3
10583822,17724,4
10161488,17724,4
10526823,17724,4
10150104,17724,5
10333025,17724,1
10297373,17724,4
10236106,17724,4
10536990,17724,3
10179103,17724,4
10208094,17724,2
10134018,17724,1
10462439,17724,5
10272149,17724,5
10659459,17724,4
10222448,17724,5
10099758,17724,5
10127075,17724,4
10464297,17724,5
10268348,17724,5
10045872,17724,5
10437864,17724,5
10455989,17724,3
10419030,17724,5
10156328,17724,5
10429186,17724,1
10044671,17724,4
10455764,17724,5
10509059,17724,4
10371641,17724,5
10317305,17724,2
10043342,17724,5
10550100,17724,4
10574461,17724,5
10533635,17724,1
10533635,17724,3
10493437,17724,4
10277981,17724,4
10429076,17724,5
10220859,17724,5
10388958,17724,4
10450234,17724,5
10063026,17724,4
10449774,17724,3
10649655,17724,5
10391373,17724,4
10597449,17724,5
10415350,17724,5
10038067,17724,5
10651978,17724,5
10546501,17724,4
10664352,17724,4
10610044,17724,5
10604908,17724,4
10105790,17724,4
10448238,17724,4
10386002,17724,4
10639975,17724,1
10432736,17724,5
10240961,17724,2
10465259,17724,2
10395935,17724,5
10043736,17724,1
10510040,17724,5
10567845,17724,1
10005898,17724,2
10254053,17724,4
10593771,17724,4
10631678,17724,3
10184363,17724,5
