10580643,8430,3
10307224,8430,4
10163663,8430,5
10114172,8522,4
10347756,8522,5
10347756,8522,2
10421817,8522,2
10045980,8522,4
10114172,8533,5
10684300,8533,5
10094733,8533,1
10468177,8533,2
10412333,8533,5
10525429,8533,5
10679960,8533,4
10001018,8533,5
10405222,8533,2
10546388,8603,3
10378583,8603,4
10217891,8603,5
10340884,8603,4
10071492,8603,4
10609264,8603,4
10580884,8603,5
10022279,8603,4
10471197,8603,5
10144453,8603,5
10022279,9082,1
10303798,9082,1
10054918,9082,3
10339082,9082,1
10545638,9082,2
10472914,9082,3
10124657,9082,1
10625273,9082,4
10444648,9082,2
10358872,9082,1
10337192,9082,1
10014197,9082,1
10454649,9082,1
10119897,9082,3
10282975,9082,2
10394384,9082,2
10420655,9082,1
10021479,9082,1
10318774,9082,1
10623446,9082,3
10087261,9355,1
10053268,9355,3
10115546,9355,1
10510714,9429,1
10045507,9429,4
10476798,9429,1
10305166,9429,2
10506054,9429,4
10610134,9429,1
10456782,9429,1
10200606,9429,1
10641985,9429,4
10572785,9429,4
10511667,9429,4
10398509,9429,5
10449284,9429,4
10351667,9429,1
10296548,9429,1
10246233,9429,1
10552757,9429,1
10485086,9429,1
10354671,9429,1
10576043,9429,5
10057355,9429,1
10204904,9429,1
10217740,9429,1
10574835,9429,1
10086938,9429,1
10439993,9429,4
10006921,9429,5
10010633,9429,1
10482241,9498,3
10030444,9498,1
10560696,9498,1
10334168,9517,4
10293645,9517,5
10125885,9748,5
10251635,9748,1
10455889,9748,1
10238616,9748,1
10133386,9748,3
10470769,9748,2
10668967,9748,3
10672635,9748,1
10323721,9748,3
10133386,9748,2
10051065,9748,4
10247672,9748,1
10169577,9748,4
10496384,9748,3
10056336,9748,4
10380362,9748,1
10316506,9748,1
10556539,9748,5
10563619,9748,1
10631603,9748,4
10152747,9748,1
10184318,9835,5
10651890,9835,2
10086608,9835,5
10046908,9835,5
10440092,9835,2
10352323,9835,5
10080012,9835,5
10626255,9835,5
10198717,10209,2
10491082,10209,4
10527823,10209,3
10451475,10209,3
10114599,10209,4
10013784,10209,3
10640047,10209,4
10664352,10209,4
10359609,10209,2
10270916,10209,2
10533801,10209,2
10260072,10209,3
10307110,10209,5
10213921,10209,1
10134018,10209,1
10053578,10209,4
10679960,10209,4
10106155,10209,5
10307877,10209,3
10075506,10209,2
10061955,10209,3
10166495,10209,4
10255758,10209,1
10085989,10209,5
10198905,10209,4
10171546,10209,4
10545364,10209,2
10053226,10209,4
10588816,10209,4
10376211,10209,5
10327818,10209,4
10185976,10209,1
10134277,10209,3
10102029,10209,5
10364571,10209,5
10433000,10209,1
10322903,10209,5
10402377,10209,4
10436017,10209,4
10087843,10209,4
10231566,10209,1
10122732,10209,5
10142270,10209,5
10057386,10335,4
10469714,10335,3
10480688,10335,2
10677213,10335,5
10520659,10335,5
10209097,10335,2
10506054,10335,2
10503535,10335,4
10464088,10335,2
10303806,10335,4
10308394,10335,2
10185934,10335,5
10184344,10335,5
10023503,10335,2
10385375,10335,5
10616265,10335,4
10635622,10335,2
10653399,10335,3
10474668,10335,2
10009292,10335,4
10266706,10335,5
10270544,10335,3
10266707,10335,4
10083611,10335,4
10239059,10335,4
10239059,10335,2
10482922,10523,3
10482922,10523,1
10190261,10523,4
10217265,10523,2
10518086,10523,1
10037386,10523,3
10360084,10523,5
10295689,10523,5
10573827,10523,1
10125842,10523,5
10426513,10523,5
10004656,10523,4
10592365,10523,5
10065867,10523,5
10123368,10523,5
10332244,10523,1
10151677,10523,5
10054762,10523,5
10426948,10523,2
10198707,10523,5
10027795,10523,1
10264341,10523,1
10664250,10523,1
10180138,10523,5
10319560,17641,4
10319870,17641,5
10161697,17641,5
10266664,17641,5
10426586,17641,5
10028843,17641,5
10088254,17641,1
10514473,17641,5
10088254,17641,1
10351815,17641,5
10380911,17641,5
10016849,17641,5
10156910,17641,5
10151687,17641,5
10533727,17641,5
10113759,17641,5
10102373,17641,1
10413122,17975,5
10067024,17975,5
10608073,17975,5
10178044,17975,5
10091751,17975,5
10435302,17975,5
10308678,17975,5
10218090,17975,5
10374122,17975,5
10354457,17975,5
10006194,17975,5
10269796,17975,5
10481077,17975,5
10657107,17975,5
10126254,17975,5
10016453,17975,5
10244750,17975,5
10002291,17975,5
10118270,17975,5
10109953,17975,5
10577607,17975,5
10084776,17983,3
10414590,17983,4
10368679,17983,4
10520303,17983,1
10445897,17983,4
10440253,17983,4
10114056,17983,1
10569268,17983,1
10606343,17983,1
10135513,17983,1
10120742,17983,1
10223678,18006,1
10000891,18006,1
10507604,18006,1
10279280,18010,1
10046109,18010,3
10018014,18010,3
10042136,18010,5
10084776,18010,4
10146930,18010,4
10138062,18010,4
10137792,18010,4
10181542,18010,4
10072185,18010,5
10123981,18010,2
10182923,18010,4
10147206,18010,4
10221457,18010,4
10193881,18010,5
10310339,18010,4
10320845,18010,5
10115956,18010,5
10685359,18010,4
10556393,18010,4
10384766,18010,3
10146016,18010,3
10445293,18010,4
10395635,18010,5
