10643190,8541,5
10569010,8541,1
10646007,8541,5
10584335,8587,5
10496922,8587,5
10496922,8587,5
10496922,8587,4
10496922,8587,5
10496922,8587,5
10100084,8587,4
10100084,8587,3
10100084,8587,3
10508313,8587,1
10219656,8587,1
10588842,8587,1
10496922,8587,5
10254454,8587,5
10496922,8587,5
10640518,8587,3
10007007,8587,5
10496922,8587,4
10496922,8587,5
10685416,8587,5
10605732,8587,4
10254892,8587,5
10351188,8587,4
10423940,8587,5
10471353,8587,5
10182320,8587,4
10256034,8587,5
10472153,8587,5
10652691,8587,1
10166003,8587,5
10608274,8587,1
10507204,8587,5
10668281,8587,3
10542041,8587,2
10185491,8587,5
10419896,8587,4
10349675,8587,4
10684238,8587,3
10052370,8587,1
10559072,8587,5
10376820,8587,5
10623446,8587,1
10057771,8587,5
10561764,8587,1
10365540,8703,1
10510723,8703,5
10213073,8703,5
10084706,8703,4
10484066,8703,5
10419321,8703,5
10467453,8703,5
10653082,8703,1
10534764,8703,3
10478146,8703,1
10610948,8766,2
10392074,9161,4
10530550,9161,5
10148145,9161,3
10356505,9161,5
10266833,9189,3
10391885,9189,1
10203894,9189,1
10391885,9189,1
10634235,9189,1
10156357,9189,5
10625558,9189,5
10426522,9189,5
10393845,9189,5
10186240,9649,1
10393625,9649,1
10177326,9649,1
10050922,9649,1
10119804,9649,1
10657354,9650,5
10527823,9650,4
10444648,9650,5
10100616,9676,5
10195463,9676,5
10513885,9676,5
10270544,9676,5
10014696,9676,5
10127839,9676,5
10190516,9676,5
10623114,9676,4
10284872,9676,5
10551319,9676,5
10479865,9676,5
10443440,9676,5
10397125,9676,5
10586995,9676,5
10295791,9676,4
10377133,9676,5
10655354,9676,5
10468062,9676,5
10366334,9676,5
10562567,9676,5
10125842,9676,5
10371990,9676,5
10269158,9676,5
10201486,9676,5
10099785,9696,4
10261444,9696,5
10023186,9696,4
10062583,9696,4
10527823,9696,4
10059532,9696,1
10252207,9696,1
10231578,9696,1
10599032,9696,2
10382784,9696,3
10009076,9757,1
10528756,9757,5
10039567,9757,4
10058041,9757,2
10393630,9757,5
10373444,9757,4
10100628,9757,5
10113049,9757,4
10327869,9757,3
10357439,9757,3
10170060,9757,3
10133386,9757,2
10228681,9757,5
10347260,9757,1
10013784,9757,4
10053587,9757,4
10020412,9757,5
10413090,9757,2
10456217,9757,3
10259946,9757,2
10476689,9757,4
10677232,9757,2
10197586,9855,4
10303706,9855,5
10352381,9855,4
10167767,9855,1
10046298,10331,5
10480688,10331,5
10451363,10331,5
10579791,10331,1
10195463,10331,5
10311802,10331,2
10111062,10331,2
10404040,10331,5
10239059,10331,4
10411037,10331,4
10358605,10331,5
10286304,10331,5
10530700,10331,5
10544524,10331,5
10080012,10331,5
10456390,10331,1
10460960,10331,5
10204802,10331,3
10519843,10331,4
10671131,10331,5
10631737,10339,2
10009646,10339,1
10024954,10339,3
10113614,10339,4
10560101,10339,2
10252356,10339,2
10425221,10339,1
10386192,10339,1
10384439,10339,1
10374562,10339,2
10667569,10339,1
10009292,10339,2
10480872,10339,2
10085325,10339,1
10577279,10339,5
10020164,10339,3
10072670,10339,1
10014840,10339,1
10208612,10339,4
10499149,10339,4
10437603,10339,1
10459301,10339,1
10281278,10339,5
10226827,10339,1
10586987,10339,5
10566147,10339,5
10508636,10339,5
10574807,10339,1
10600736,10339,2
10600736,10339,1
10347329,10339,1
10345364,10339,1
10417888,10339,1
10005386,10339,1
10306073,10339,1
10433565,10339,1
10067530,10339,1
10080012,10339,4
10653029,10339,4
10035108,10339,5
10137776,10339,5
10316685,10339,1
10333415,10339,1
10335332,10378,1
10653881,10378,5
10480618,10378,5
10210328,10378,5
10552405,10524,4
10326596,10524,4
10452471,10524,2
10161918,10524,3
10283910,10524,4
10043260,10524,4
10276804,10524,4
10627999,10524,3
10486072,10524,5
10626799,10524,5
10457990,10524,3
10630225,10524,4
10552046,10524,2
10118364,10524,1
10407920,10524,3
10600803,10524,5
10181930,10524,5
10539009,10524,1
10346905,10524,5
10267329,10524,5
10094179,10524,4
10480143,10524,5
10361097,10524,1
10541839,10524,1
10449383,10524,5
10181930,10524,5
10599936,10524,5
10267618,10524,5
10327434,10524,1
10283172,10524,4
10153719,10524,4
10664352,10524,2
10303440,10524,4
10655370,10524,5
10651682,10524,5
10320631,10524,5
10655370,10524,5
10290153,10524,1
10140562,10524,4
10005174,10524,2
10513533,10524,5
10348143,10524,4
10268157,10524,5
10062062,10524,1
10651682,10524,5
10415435,10524,1
10653399,10524,3
10268157,10524,5
10228465,10524,1
10221992,10524,2
10622602,10524,2
10218913,10524,5
10651059,10524,5
10597134,10524,4
10073125,10524,5
10056667,10524,2
10404600,10524,5
10191288,10524,4
10404013,10524,3
10116285,10524,1
10501359,10524,5
10612644,10524,1
10266627,10524,1
10244309,10524,1
10408084,10524,5
10048881,17460,5
10059608,17460,5
10057386,17460,3
10391141,17460,1
10073656,17460,1
10073656,17460,1
10510712,17566,4
10132301,17566,4
10124098,17566,1
10624852,17608,4
10581201,17608,5
10510561,17608,5
10581201,17608,4
10153398,17608,4
10057170,17608,5
10404326,17608,5
10146770,17608,5
10059119,17608,1
10036783,17608,5
10513004,17608,5
10034347,17608,5
10310227,17608,5
10635197,17608,5
10059119,17608,1
10347642,17608,5
10366331,17608,5
10431395,17709,1
10667892,17709,5
10416962,17709,5
10446629,17709,1
10019782,17779,4
10053444,17779,3
10003500,17779,3
10292877,17779,4
10208612,17779,4
10223338,17779,1
10014590,17779,3
10074835,17779,3
10153614,17779,4
10396911,17779,2
10356936,17779,3
10084250,17779,3
10002976,17779,4
10283175,17779,4
10475477,17779,1
10064255,17779,2
10216277,17779,3
10134479,17779,2
10306823,17779,4
10216277,17779,4
10363402,17779,4
10328227,17779,3
10405811,17779,3
10348714,17779,3
10164016,17779,1
10262862,17779,3
10021733,17779,4
10412755,17779,3
10552519,17779,3
10238894,17779,5
10019981,17779,4
10470562,17779,2
10113239,17779,3
10200763,17779,4
10272942,17779,3
10573329,17779,5
10131641,17779,2
10426002,17779,1
10008107,17779,2
10402135,17779,1
10402135,17779,2
10022478,17779,5
10519178,17779,3
10481778,17779,2
10481778,17779,1
10090660,17779,1
10482763,17779,3
10247783,17779,1
10396924,17779,1
10156328,17779,1
10222867,17779,3
10006075,17779,1
10034886,17779,3
10094012,17779,2
10136876,18036,3
10447598,18036,3
10017949,18036,1
10173787,18036,1
10595107,18036,4
10003352,18036,5
10356652,18036,4
10046992,18036,5
10036976,18036,5
10031844,18036,5
10530368,18036,3
10112231,18036,1
10112231,18036,3
10412950,18036,5
10225154,18036,3
10570650,18036,5
10460140,18036,2
10450323,18036,3
10600065,18036,5
10228957,18036,5
10548575,18036,1
10596438,18036,1
10665419,18036,5
10084706,18036,4
10035158,18066,1
10032289,18066,3
10112759,18066,3
10506891,18066,2
10129986,18066,3
10021819,18066,4
10114599,18066,5
10241742,18066,5
10199203,18066,1
10586764,18066,5
10209097,18066,3
10092077,18066,5
10614378,18066,4
10677350,18066,1
10469478,18066,5
10536594,18066,4
10019540,18066,5
10174474,18066,2
10106702,18066,5
10028415,18066,5
10116901,18066,4
10548976,18066,3
10151483,18066,5
10054448,18066,5
10593693,18066,5
10404058,18066,1
10158383,18066,5
10267010,18066,5
10477139,18066,5
10613407,18066,5
10052750,18068,5
10520808,18068,5
10369439,18068,1
10426971,18068,1
10075474,18068,3
10075474,18068,3
10075474,18068,4
10473876,18068,5
10474258,18068,5
10361985,18149,5
10584667,18149,4
10004446,18149,2
10207145,18149,5
10367355,18149,2
10412853,18149,5
10659636,18149,2
10238139,18149,5
10416588,18149,5
10636615,18149,4
10150391,18149,5
10032289,18599,4
10019129,18599,2
10045181,18599,3
10084776,18599,3
10124885,18599,1
10136232,18599,1
10140531,18599,3
10432009,18599,5
10260065,18599,4
10151789,18599,5
10081055,18599,3
10480956,18599,4
10081055,18599,3
10231519,18599,1
10571560,18599,2
10609344,18599,3
10672547,18599,5
10075486,18599,3
10198717,18599,4
10162724,18599,4
