10235790,8696,4
10670057,8696,4
10400011,8696,3
10597427,8696,5
10020813,8696,4
10202497,8696,3
10051594,8696,1
10324387,8696,4
10081694,8696,3
10266936,8696,4
10284655,8696,1
10385809,8696,5
10106828,8696,4
10094195,8696,1
10407057,8696,1
10396956,8696,3
10630704,8696,1
10410063,8696,2
10164441,8696,4
10433075,8696,1
10446136,8696,1
10013720,8696,1
10017240,8696,1
10226608,8696,5
10671454,8696,1
10625273,8696,1
10096218,8696,1
10654986,8696,1
10424313,8696,1
10487421,8696,4
10102768,8696,1
10175036,8696,1
10311158,8696,1
10024356,8696,1
10178214,8696,5
10595598,8696,4
10443883,8696,2
10143971,8696,1
10058466,8696,5
10120505,8696,1
10609979,8696,1
10212477,8696,1
10355441,8696,1
10366736,8696,1
10406667,8696,5
10599311,8696,1
10668005,8696,5
10527823,9170,4
10403332,9170,4
10293780,9170,5
10684857,9170,5
10011512,9170,5
10003702,9170,5
10349206,9170,4
10354341,9170,5
10055832,9170,4
10605240,9170,5
10301679,9170,5
10227383,9170,5
10501266,9170,5
10127417,9170,5
10611068,9170,2
10431262,9170,5
10140970,9170,3
10091322,9170,5
10309593,9308,4
10034716,9308,4
10686027,9308,5
10553481,9308,5
10505623,9308,5
10556971,9308,5
10419499,9308,2
10166091,9308,5
10295967,9308,5
10275856,9308,5
10628670,9308,5
10619439,9308,1
10583917,9308,1
10147767,9435,1
10630837,9435,1
10329314,9435,1
10484986,9435,1
10149871,9662,5
10492774,9662,1
10492774,9662,1
10570237,10198,4
10419092,10198,3
10570237,10198,5
10234304,10198,5
10209820,10198,5
10308294,10198,2
10285116,10198,1
10366334,10198,4
10241002,10198,3
10051322,10198,1
10094001,10198,2
10073852,10198,2
10058050,10198,2
10640047,10198,4
10461410,10198,4
10605756,10198,3
10183782,10198,2
10147396,10198,1
10163002,10198,3
10545857,10198,2
10542745,10198,4
10409432,10198,5
10421882,10198,5
10060863,10198,3
10446345,10198,4
10212152,10198,4
10380483,10198,1
10044482,10198,1
10047990,10198,5
10009292,10198,3
10627547,10198,3
10252560,10198,2
10649810,10198,5
10501566,10198,4
10155694,10198,4
10124314,10198,4
10357356,10198,4
10339114,10198,1
10445400,10198,1
10594409,10198,3
10365766,10198,1
10078925,10198,2
10494466,10198,5
10611777,10198,4
10321812,10198,5
10368248,10198,2
10083038,10198,1
10078596,10198,1
10654055,10198,3
10238672,10198,5
10189253,10198,1
10370846,10198,2
10213073,10560,3
10190500,10560,5
10212820,10560,4
10359006,10560,5
10028671,10560,1
10470981,10560,5
10268635,10560,2
10457480,10560,5
10589840,10560,5
10335401,10560,1
10299935,10592,5
10390436,10592,5
10643309,10592,1
10458725,10592,5
10119437,10592,1
10045184,10616,5
10106923,10616,4
10393625,10616,5
10045272,10616,5
10147206,10616,4
10159790,10616,4
10391884,10616,5
10098705,10616,4
10661751,10616,1
10391884,10616,4
10450817,10616,4
10133844,10616,5
10222588,10616,4
10376842,10616,5
10355912,10616,5
10509040,10616,5
10096996,10616,4
10641048,10616,4
10049720,10616,2
10121206,10616,4
10180070,10616,4
10106923,10616,4
10083224,10616,4
10336569,10616,4
10046951,10616,5
10191890,10616,5
10230699,10616,5
10037377,10616,3
10296767,10616,3
10047156,10616,5
10114599,10616,5
10613094,10616,5
10297057,10616,5
10339057,10616,5
10058416,10616,4
10526783,10616,5
10634334,10616,5
10144828,10616,5
10083889,10616,3
10057409,10616,3
10330105,10616,5
10617286,10616,4
10454401,10616,4
10441131,10616,5
10165040,10616,4
10312296,10616,4
10084275,10616,4
10573159,10616,5
10524545,10616,4
10121131,10616,3
10446509,10616,5
10520303,10616,5
10233966,10616,4
10183782,10616,4
10540987,10616,4
10640987,10616,5
10251372,10616,5
10097455,10616,2
10039862,10616,5
10304893,10616,4
10602757,10616,5
10017397,10616,5
10086637,10616,3
10244623,10616,5
10459388,10616,5
10050401,10616,5
10561431,10616,3
10421580,10616,2
10664352,10616,4
10177792,10616,5
10624139,10616,5
10497557,10616,4
10149424,10616,5
10142588,10616,5
10601290,10616,3
10156159,10616,4
10612458,10616,5
10428917,10616,4
10325877,10616,5
10059632,10616,3
10085423,10616,4
10021291,10616,4
10493870,10616,5
10172342,10616,5
10401712,10616,5
10524545,10616,2
10537902,10616,5
10488946,10616,3
