10186826,8630,1
10366461,8630,1
10001788,8630,1
10396956,8630,1
10576980,8630,5
10623046,8630,1
10425895,8630,1
10414729,8630,1
10508365,8630,5
10506795,8630,5
10293723,8853,5
10184219,8853,4
10301655,8853,3
10355378,8853,1
10331070,8853,4
10381527,9110,5
10502725,9110,5
10246286,9110,4
10164654,9112,1
10478667,9112,5
10587346,9112,5
10171599,9112,5
10062583,9307,5
10079218,9307,4
10211769,9307,5
10166962,9307,5
10168342,9878,5
10099783,9878,4
10099783,9878,3
10450199,9878,2
10084706,9878,4
10548447,9878,4
10290992,9878,1
10119437,9878,1
10020366,9878,4
10213283,9878,3
10065314,9878,2
10309593,9878,4
10654130,9878,1
10034986,9878,2
10123704,9878,4
10648057,9878,4
10389370,9878,4
10182320,9878,4
10249186,9878,1
10405863,9878,2
10467352,9878,2
10274551,9878,3
10379663,9878,2
10629564,9878,2
10308925,9878,3
10245512,9878,1
10123704,9878,2
10484066,9878,2
10338302,9878,1
10354790,9878,5
10112280,9878,2
10140974,9878,1
10091747,9878,1
10571411,9878,4
10335828,9899,3
10480688,9899,3
10303806,9899,3
10452846,9899,1
10674313,9899,1
10357590,9899,4
10622207,9899,1
10240002,9899,1
10433294,9899,1
10174606,10059,5
10361912,10059,4
10102565,10059,1
10662441,10108,5
10284834,10108,1
10425040,10108,1
10632426,10108,1
10085478,10108,1
10519437,10108,1
10258092,10108,1
10061684,10239,5
10257796,10239,5
10353751,10239,5
10307497,10239,5
10629147,17917,5
10354253,17917,1
10009012,17917,5
10592360,17917,1
10059608,17921,3
10032935,17921,3
10101798,17921,5
10136418,17921,4
10131552,17921,4
10159790,17921,4
10642150,17921,4
10064066,17921,5
10357933,17921,5
10325187,17921,5
10228059,17921,5
10372142,17921,5
10043982,17921,4
10145374,17921,5
10208420,17921,3
10363467,17921,4
10622437,17921,4
10003580,17921,5
10484109,17921,5
10287797,17921,3
10046109,17921,3
10403520,17921,4
10415041,17921,4
10319834,17921,5
10046109,17921,3
10054639,17921,5
10055657,17921,4
10591658,17921,4
10005505,17921,5
10348263,17921,4
10293728,17921,5
10387282,17921,4
10054918,17921,5
10149424,17921,4
10101420,17921,4
10039864,17921,4
10505027,17921,4
10199278,17921,4
10099523,17921,4
10363484,17921,4
10565668,17921,4
10429340,17921,5
10148310,17921,5
10550652,17921,5
10215912,17921,4
10291614,17921,4
10442436,17921,4
10597690,17921,5
10363484,17921,4
10509054,17921,4
10534922,17921,4
10136876,17921,4
10247575,17921,2
10617279,17921,5
10027915,17921,5
10160794,17921,4
10101608,17921,4
10099697,17921,4
10150227,17921,4
10302407,17921,5
10508208,17921,4
10076274,17921,4
10609827,17921,5
10163842,17921,5
10216277,17921,4
10201044,17921,4
10407920,17921,4
10363484,17921,5
10664352,17921,4
10305074,17921,5
10544610,17921,5
10159609,17921,4
10239971,17921,3
10237302,17921,4
10619229,17921,4
10208888,17921,3
10282798,17921,5
10030274,17921,5
10442436,17921,4
10520377,17921,4
10031202,17921,4
