10488070,8909,5
10518399,8909,5
10186302,8909,5
10076274,9084,5
10135392,9084,5
10218802,9084,4
10439020,9084,5
10054918,9084,4
10466825,9084,5
10098523,9084,5
10266936,9084,4
10501842,9084,4
10126327,9084,5
10631751,9084,5
10173787,9084,5
10369590,9084,4
10456042,9084,3
10173787,9084,5
10133386,9084,4
10292994,9084,1
10366172,9084,2
10608261,9084,1
10672554,9084,4
10319210,9084,1
10098523,9084,4
10091539,9084,4
10032764,9084,2
10193458,9084,4
10568935,9084,4
10404540,9084,1
10291562,9084,5
10642176,9084,5
10570917,9084,4
10198644,9084,4
10098523,9084,5
10553895,9084,1
10010779,9084,1
10323410,9084,2
10322640,9084,1
10237059,9084,4
10261327,9084,1
10656878,9084,5
10551812,9084,5
10256534,9084,3
10667230,9084,5
10097131,9084,1
10578035,9084,1
10323110,9084,1
10416674,9084,5
10470240,9084,1
10232359,9084,1
10221997,9084,1
10048709,9084,4
10685687,9084,1
10414742,9084,5
10065729,9084,1
10390641,9084,5
10440101,9084,5
10305941,9084,1
10341439,9084,1
10188723,9084,5
10472558,9084,4
10061239,9084,1
10442229,9084,5
10648067,9127,2
10483609,9127,1
10321644,9127,5
10098862,9127,5
10482342,9127,1
10679892,9127,2
10147372,9127,5
10656868,9127,5
10031537,9127,1
10393706,9127,2
10554685,9127,1
10431900,9127,1
10403336,9127,5
10243368,9127,4
10609887,9127,1
10684517,9127,1
10503445,9127,1
10543155,9127,5
10183725,9127,5
10457956,9127,1
10127673,9214,1
10363517,9214,1
10471166,9214,5
10540987,9281,4
10045215,9281,5
10369705,9281,5
10295166,9359,1
10024828,9359,5
10583769,9359,5
10195689,9359,2
10308262,9359,1
10659025,9389,1
10041604,9389,4
10357349,9389,5
10553136,9389,5
10005418,9501,3
10005883,9501,4
10008798,9501,4
10059608,9501,3
10008528,9501,4
10042690,9501,3
10029651,9501,3
10071375,9501,2
10132106,9501,3
10131455,9501,3
10220178,9501,4
10215344,9501,5
10270691,9501,5
10258113,9501,4
10288159,9501,4
10514909,9501,5
10211769,9501,4
10182183,9501,3
10149768,9501,3
10278165,9501,4
10209258,9501,5
10011183,9501,2
10183285,9501,3
10457980,9501,3
10180245,9501,3
10013953,9501,4
10632473,9501,4
10173580,9501,1
10210005,9501,3
10023640,9501,5
10357662,9501,3
10055933,9501,3
10103245,9501,2
10336106,9501,2
10033406,9501,2
10590660,9501,3
10438472,9501,4
10570423,9501,3
10205397,9501,1
10183302,9501,4
10198144,9501,2
10513882,9501,2
10013860,9501,2
10010916,9501,3
10614103,9501,1
10305534,9501,3
10533685,9501,3
10310063,9501,3
10021845,9501,2
10187348,9501,5
10568839,9501,1
10024495,9501,1
10477635,9501,1
10440954,9501,5
10208349,9501,2
10319550,9501,5
10278454,9501,4
10060484,9501,5
10381281,9501,1
10311264,9501,4
10053368,9501,1
10603983,9501,5
10364209,9501,4
10356200,9501,4
10013784,9501,3
10552046,9501,3
10208164,9501,3
10421797,9501,3
10504639,9501,5
10413835,9501,3
10065561,9501,3
10547431,9501,2
10138733,9501,4
10411917,9501,5
10424455,9501,5
10107664,9501,5
10419755,9501,3
10169579,9501,3
10319751,9501,4
10367572,9501,1
10087652,9501,1
10558075,9501,4
10585275,9501,4
10158543,9501,1
10339072,9501,4
10318940,9501,4
10637163,9501,5
10422986,9501,4
10625726,9501,2
10294056,9501,4
10656995,9501,2
10161557,9501,1
10291096,9501,2
10661395,9501,4
10013784,9501,4
10198898,9501,1
10206506,9501,2
10529063,9501,1
10004917,9501,1
10233230,9501,4
10037424,9501,2
10012066,9501,4
10371925,9501,5
10393648,9501,5
10578797,9501,3
10283117,9501,5
10165224,9501,5
10056068,9501,3
10634234,9501,4
10573339,9501,4
10424825,9501,4
10149196,9501,4
10524007,9501,3
10261564,9501,5
10677862,9501,5
10171171,9501,3
10516149,9501,1
10513368,9501,5
10332334,9501,5
10166495,9501,3
10285347,9501,4
10143703,9501,1
10145325,9501,2
10355654,9501,2
10333374,9501,2
10319227,9501,3
10184164,9501,2
10526715,9501,4
10386783,9501,1
10019226,9501,3
10138443,9501,5
10182024,9501,4
10037488,9501,4
10547538,9501,1
10244349,9501,2
10680296,9501,5
10067322,9501,1
10312378,9501,1
10476349,9501,3
10089043,9501,2
10418143,9501,1
10054401,9501,1
10009145,9501,1
10161432,9501,1
10544046,9501,4
10454997,9501,3
10441197,9501,4
10092861,9501,2
10491053,9501,1
10121042,9501,4
10171033,9501,1
10623754,9501,3
10406752,9501,2
10113546,9501,5
10598136,9501,2
10582723,9501,5
10333903,9501,2
10254350,9501,2
10669758,9501,5
10448238,9501,2
10394696,9501,4
10355342,9501,4
10554026,9501,2
10196843,9501,3
10050966,9501,3
10189930,9501,1
10037349,9501,3
10464405,9501,1
10337983,9501,3
10284286,9501,3
10035206,9501,1
10283387,9501,1
10174197,9501,4
10037045,9501,4
10407632,9501,1
10458672,9501,1
10517464,9501,4
10199514,9501,1
10259099,9501,2
10030672,9501,3
10332493,9501,2
10016136,9501,2
10423816,9501,3
10276496,9501,4
10465394,9501,3
10080012,9501,5
10014392,9501,5
10662238,9501,1
10570506,9501,2
10122340,9501,3
10008122,9501,2
10127356,9501,3
10502761,9501,5
10023140,9501,4
10507223,9501,4
10525756,9501,1
10013822,9501,4
10171869,9501,4
10506784,9501,5
10018620,9501,2
10287546,9501,2
10191163,9501,2
10061041,9501,4
10283606,9501,1
10463970,9501,3
10594857,9501,1
10198326,9501,1
10444936,9501,2
10166797,9501,3
10166797,9501,2
10325978,9501,2
10256706,9501,1
10064671,9501,4
10459145,9501,1
10430982,9501,1
10143109,9501,2
10488464,9501,1
10115263,9501,1
10611671,9501,1
10222175,9501,5
10525627,9501,1
10146403,9501,3
10130285,9501,4
10097657,9501,4
10331855,9501,5
10409578,9501,3
10588229,9501,1
10021801,9501,1
10053260,9501,1
10595726,9501,5
10253605,9501,1
10204806,9501,2
10047829,9501,1
10360323,9501,3
10499663,9501,5
10680216,9501,1
10594065,9501,1
10257080,9501,5
10545107,9501,1
10468769,9501,5
10347181,9501,4
10419030,9501,4
10389287,9501,1
10354916,9501,4
10058899,9501,1
10053115,9501,5
10623525,9501,4
10663439,9501,2
10669006,9501,2
10465880,9501,1
10179720,9861,4
10560101,9861,3
10173787,9861,4
10050949,9861,1
10529884,9861,5
10194912,9861,3
10210095,9923,2
10432392,9923,3
10107821,9923,4
10219092,9923,3
10624852,9923,3
10668967,9923,4
10044928,9923,1
10376484,9923,1
10114080,9923,1
10051034,9923,4
10122983,9923,2
10532516,9923,2
10550402,9923,5
10417352,9923,2
10584641,9923,3
10233607,9923,4
10346386,9923,4
10363484,9923,3
10570283,9923,1
10238803,9923,3
10307877,9923,3
10240561,9923,2
10002735,9923,4
