10267588,8492,5
10640325,8492,5
10537097,8492,5
10282572,8492,1
10327751,8492,5
10609039,8492,5
10365204,8492,1
10228158,8492,1
10248008,8492,5
10059608,8653,5
10169164,8653,5
10546388,8653,3
10107268,8653,3
10285116,8653,3
10149678,8653,5
10507281,8653,2
10664352,8653,5
10524727,8653,3
10517240,8653,5
10068002,8653,4
10526974,8653,4
10514206,8653,5
10295791,8653,1
10295791,8653,2
10477985,8808,4
10393443,8808,4
10301655,8808,1
10550740,8808,4
10345922,8808,1
10191057,8808,4
10065461,8808,4
10540209,8808,1
10459938,8808,2
10387099,8808,5
10040306,8808,5
10345028,8808,4
10235423,8808,4
10011109,8808,4
10235423,8808,3
10345028,8808,5
10275990,8808,4
10376303,8808,4
10376303,8808,5
10648887,8808,5
10360538,8808,5
10487194,8808,5
10487194,8808,5
10213577,8808,5
10018235,8808,4
10233126,8808,3
10061097,8808,4
10262028,8808,4
10504311,8808,2
10430844,8808,2
10602035,8808,3
10125035,8808,5
10361814,8808,5
10256111,8808,5
10440535,8808,5
10654515,8808,3
10582153,8808,5
10323672,8808,5
10629165,8808,5
10321372,8808,2
10003058,8808,5
10492341,8808,5
10264448,8808,4
10066694,8808,4
10347365,8808,3
10564767,8808,3
10137930,8808,5
10629739,8808,5
10367468,8808,3
10566158,8808,4
10307522,8808,4
10486747,8808,1
10321644,8808,5
10549574,8808,4
10464955,8808,4
10061911,8808,4
10535249,8808,4
10541439,8808,5
10040419,8808,5
10020412,8808,2
10496945,8808,5
10578220,8808,5
10611106,8808,5
10294112,8808,5
10376248,8808,4
10340759,8808,3
10442063,8808,5
10151271,8808,4
10511434,8808,4
10270290,8808,5
10134412,8808,2
10010896,8808,5
10168974,8808,4
10297205,8808,5
10032766,8808,5
10478236,8808,5
10367214,8808,1
10511719,8808,5
10647767,8808,5
10221123,8808,4
10573956,8808,5
10611195,8808,4
10217039,8808,4
10048220,8808,5
10145880,8808,5
10617273,8808,5
10423450,8808,5
10563801,8808,5
10143478,8808,5
10205730,8808,5
10437542,8840,2
10095807,8840,1
10282411,8840,1
10469812,9055,3
10368309,9055,1
10665852,9055,2
10145045,9055,5
10096085,9055,1
10027014,9055,3
10174904,9055,2
10472914,9055,4
10472914,9055,3
10217891,9055,3
10602869,9055,1
10625273,9055,5
10171687,9055,1
10075067,9055,5
10608942,9055,1
10378168,9055,5
10085110,9055,1
10010846,9055,5
10080839,9055,3
10670734,9055,5
10246911,9055,5
10188624,9055,1
10654841,9055,1
10305064,9713,5
10079409,9713,4
10033611,9713,1
10117193,9713,5
10622220,9713,1
10297078,9714,1
10306277,9714,1
10190640,9714,5
10458187,9802,4
10540985,9802,4
10390728,9802,5
10529538,9802,1
10493100,10134,5
10374610,10134,4
10210005,10134,4
10076834,10134,1
10056374,10134,4
10680254,10134,5
10266936,10134,4
10179441,10134,4
10048814,10134,5
10352279,10134,5
10013784,10134,5
10446784,10134,5
10655884,10134,4
10003711,10134,5
10022581,10134,5
10397304,10134,4
10446879,10134,4
10406112,10134,5
10131040,10134,2
10304893,10134,4
10408798,10134,5
10050017,10134,3
10579595,10134,5
10475424,10134,5
10513136,10134,5
10162206,10134,3
10291093,10134,5
10670164,10134,5
10587080,10134,5
10196026,10134,5
10168974,10134,4
10242686,10134,5
10343976,10134,5
10588816,10134,4
10572785,10134,5
10526804,10134,5
10262776,10134,5
10311270,10134,5
10074349,10134,1
10576115,10134,4
10102708,10134,4
10678527,10134,5
10413698,10134,3
10450641,10134,4
10546501,10134,5
10072511,10134,5
10301335,10134,5
10188603,10134,4
10113951,10134,4
10467991,10134,4
10263212,10134,1
10535983,10134,5
10646423,10134,4
10145469,10134,5
10659459,10134,4
10294486,10134,5
10095807,10134,1
