10067270,8485,2
10095966,8485,3
10108262,8485,2
10284834,8485,2
10038206,8485,3
10451921,8485,4
10054918,8485,3
10083611,8485,4
10146770,8485,3
10512031,8485,4
10467991,8552,4
10073852,8552,5
10018574,8552,3
10161864,8552,5
10473014,8552,5
10424222,8552,2
10583845,8552,5
10625934,8552,3
10108262,8583,4
10182641,8583,4
10082789,8583,3
10102810,8583,4
10083611,8583,4
10208529,8583,3
10215638,8583,4
10022279,8583,2
10612068,8583,4
10330841,8583,4
10198352,8583,4
10533801,8583,1
10068002,8583,2
10216147,8583,3
10283364,8583,5
10023234,8583,4
10648796,8583,3
10409448,8583,3
10216795,8583,4
10597073,8583,5
10518751,8583,1
10567541,8583,1
10243781,8583,1
10388980,8583,1
10330486,8583,5
10122718,8583,5
10098523,8583,1
10405382,8810,5
10376833,8810,4
10628868,8810,5
10146763,8945,4
10124830,8945,1
10616484,8945,5
10229926,8945,1
10144502,8945,1
10609402,8945,3
10436222,8945,1
10551702,8945,5
10536932,8945,5
10503628,8945,1
10678675,8945,5
10668486,8945,5
10624240,8945,4
10646899,8945,4
10397954,8945,5
10616484,8945,1
10085150,9447,2
10002768,9447,1
10030731,9447,4
10123981,9447,1
10188826,9447,3
10385879,9447,1
10211759,9447,4
10281221,9447,2
10074119,9447,3
10249218,9447,4
10460371,9447,2
10636560,9447,1
10103430,9447,4
10606180,9447,4
10163467,9447,1
10586570,9447,2
10506718,9447,1
10202054,9447,1
10309037,9447,2
10216371,9447,1
10135139,9447,1
10328227,9447,1
10020638,9447,2
10391624,9447,3
10503266,9447,4
10092084,9447,2
10469452,9447,1
10428962,9447,1
10501480,9447,1
10355669,9447,2
10249304,9447,1
10538332,9447,3
10173787,9447,5
10446784,9447,2
10029291,9447,2
10031185,9447,1
10166675,9447,1
10346533,9447,3
10162825,9447,2
10372609,9447,3
10216371,9447,1
10177326,9447,3
10531947,9447,1
10171576,9447,1
10603504,9447,2
10398286,9447,1
10062209,9447,4
10328933,9447,1
