10428071,9179,5
10506331,9179,1
10230341,9179,1
10373095,9179,1
10279870,9179,1
10351995,9179,1
10251044,9179,1
10276121,9179,4
10409092,9179,5
10288976,9179,4
10216604,9179,1
10581400,9179,5
10311161,9444,4
10335197,9444,1
10227333,9444,5
10525587,9444,5
10480872,9444,1
10611429,9444,5
10470671,9444,5
10611429,9444,1
10360455,9444,1
10043353,9444,1
10206797,9444,5
10628762,9444,5
10631983,9444,1
10571057,9444,4
10256865,9444,4
10598639,9444,1
10250444,9444,1
10474422,9444,3
10121166,9444,1
10658677,9444,1
10655361,9444,1
10067514,9444,1
10305005,9444,5
10582827,9444,4
10424037,9444,5
10061872,9444,2
10516293,9444,4
10129001,9444,5
10567512,9444,5
10121499,9444,5
10527823,9444,4
10239097,9444,5
10045184,9618,2
10081330,9618,5
10153161,9618,1
10159983,9618,4
10422041,9618,3
10143548,9618,4
10117236,9618,4
10013857,9618,5
10161257,9618,5
10296767,9618,5
10130169,9618,5
10377378,9618,3
10017648,9618,4
10013857,9618,4
10106923,9618,5
10127336,9618,5
10464237,9618,4
10393897,9618,5
10394273,9618,5
10290212,9618,5
10330913,9618,5
10074210,9618,4
10058498,9618,4
10367164,9618,3
10218802,9618,5
10013858,9618,4
10052802,9618,4
10229564,9618,1
10249222,9618,5
10570149,9618,5
10139723,9618,2
10378029,9618,5
10436540,9618,5
10438193,9618,5
10475655,9618,4
10345287,9618,4
10225938,9618,5
10076274,9618,4
10624936,9618,5
10635816,9618,5
10217213,9618,5
10118163,9618,5
10444374,9618,4
10078400,9618,3
10641048,9618,3
10341909,9618,4
10641048,9618,4
10240630,9618,5
10240630,9618,5
10138064,9618,4
10323171,9618,5
10367372,9618,5
10363484,9618,5
10527823,9618,4
10409863,9618,4
10141817,9618,4
10166977,9618,5
10394557,9618,4
10273678,9618,2
10548976,9618,3
10587226,9618,4
10523152,9618,5
10670061,9618,4
10232191,9618,4
10406823,9618,4
10297057,9618,4
10450464,9618,5
10079050,9618,4
10622447,9618,5
10161914,9618,4
10023548,9618,4
10229564,9618,4
10331976,9618,4
10059909,9618,5
10341467,9618,5
10406733,9618,2
10422060,9618,3
10138064,9618,5
10258036,9618,4
10040109,9618,3
10448970,9618,3
10398925,9618,3
10254881,9618,5
10166977,9618,4
10077292,9618,4
10532952,9618,5
10307110,9618,4
10472692,9618,4
10345287,9618,4
10132933,9618,5
10057492,9618,4
10624936,9618,5
10443443,9618,5
10101091,9618,4
10580740,9618,4
10201234,9618,5
10485881,9618,5
10521654,9618,4
10186163,9618,5
10100084,9618,4
10323802,9618,4
10272373,9618,5
10291884,9618,5
10568866,9618,5
10564395,9618,5
10087843,9618,5
10600132,9618,5
10077292,9618,4
10619904,9618,5
10291884,9618,5
10267602,9618,4
10442444,9618,4
10379997,9618,4
10078422,9618,4
10214098,9618,5
10167994,9618,4
10204380,9618,5
10028929,9618,5
10659939,9618,5
10261286,9618,5
10373892,9618,5
10574064,9618,5
10092189,9618,5
10139083,9618,5
10327423,9618,4
10291884,9618,5
10223903,9618,5
10567645,9618,5
10363484,9618,5
10560941,9618,5
10016369,9618,5
10314426,9618,4
10089013,9618,5
10062139,9618,3
10129548,9618,3
10040962,9618,4
10084776,9618,5
10405275,9618,2
10574455,9618,5
10272022,9618,5
10216277,9618,5
10583519,9618,5
10195527,9618,5
10338058,9618,5
10459004,9618,4
10083683,9618,5
10081729,9618,4
10588163,9618,5
10055657,9618,4
10510714,9618,4
10552046,9618,4
10526522,9618,5
10336495,9618,5
10307110,9618,5
10263212,9618,3
10338058,9618,5
10421965,9618,3
10201973,9618,5
10018390,9618,5
10519488,9618,2
10674576,9618,4
10190420,9618,4
10129897,9618,5
10438275,9618,4
10246185,9618,4
10076463,9618,5
10393379,9618,4
10262099,9618,4
10474174,9618,5
10179103,9618,4
10521016,9618,4
10086734,9618,5
10644376,9618,4
10591955,9618,4
10675685,9618,2
10366334,9618,4
10144563,9618,5
10222238,9618,5
10448365,9618,3
10124901,9618,4
10022279,9618,4
10022279,9618,3
10108729,9618,5
10666290,9618,4
10258522,9618,5
10361188,9618,1
10119539,9618,5
10128007,9618,4
10052904,9618,5
10057409,9618,5
10137434,9618,5
10201979,9618,4
10022279,9618,5
10442444,9618,5
10022279,9618,2
10022279,9618,4
10052904,9618,5
10350163,9618,3
10344977,9618,5
10086637,9618,4
10429461,9618,5
10454884,9618,5
10408136,9618,5
10440941,9618,5
10054918,9618,5
10246458,9618,5
10147673,9618,5
10057839,9618,5
10264314,9618,5
10103269,9618,5
10353464,9618,5
10310169,9618,5
10176246,9618,3
10353847,9618,4
10576665,9618,5
10320130,9618,4
10097455,9618,5
10462493,9618,3
10664352,9618,3
10387282,9618,4
10202150,9618,2
10499897,9618,5
10172747,9618,3
10350510,9618,4
10287797,9618,4
10314584,9618,4
10254220,9618,5
10442168,9618,2
