10059608,8585,4
10240887,8585,3
10079587,8585,4
10374884,8585,4
10381182,8585,3
10005880,8585,4
10046109,8585,4
10165588,8585,5
10611881,8585,4
10048814,8585,2
10517240,8585,4
10517240,8585,2
10046109,8585,2
10490081,8585,5
10177684,8585,4
10207145,8585,3
10081454,8585,1
10111709,8585,1
10393443,8585,4
10657244,8585,4
10013333,8585,5
10056704,8585,1
10495978,8585,4
10489272,8585,4
10471255,8585,3
10546113,8585,1
10496735,8585,2
10397431,8585,5
10638540,8585,2
10175036,8585,1
10628884,8585,5
10143216,8585,2
10223392,8585,1
10244094,8585,1
10445563,8585,3
10070696,8585,5
10454425,8585,5
10052012,8594,5
10175036,8594,5
10358948,8594,5
10259431,8607,5
10681193,8607,1
10246496,8607,5
10073295,9536,5
10268510,9536,5
10024799,9536,5
10272878,9536,5
10187715,9536,5
10617956,9536,5
10058064,9536,5
10291864,9536,5
10453101,9536,5
10481947,9536,5
10551801,9536,3
10179038,9536,5
10015364,9536,5
10611443,9536,4
10519469,9536,5
10677480,9536,5
10090785,9536,5
10090785,9536,5
10186322,9536,5
10328703,9536,3
10468501,9587,3
10578904,9587,1
10556095,9587,5
10304938,9587,5
10662424,9587,4
10631767,9587,5
10320174,9587,5
10534972,9587,5
10371455,9587,5
10228465,9600,5
10007008,9600,5
10404040,9600,4
10211158,9600,1
10458779,9600,1
10414080,9600,1
10244094,9600,1
10281892,9600,1
10219092,9977,1
10035382,9977,1
10033178,9977,3
10341920,9977,1
10185282,9977,1
10534977,9977,1
10671576,9977,1
10535338,9977,4
10339473,9977,5
10566158,9977,1
10566158,9977,1
10492882,9977,1
10056844,10414,2
10004527,10414,2
10659845,10414,1
10547523,10414,1
10501874,10414,1
10438845,10414,5
10540985,10414,2
10362695,10414,4
10251518,10414,4
10195153,10414,1
10647303,10790,5
10472037,10790,5
10070948,10790,5
10060814,10806,3
10106923,10806,4
10393630,10806,2
10135509,10829,1
10145585,10829,1
10051163,10829,1
10110368,10829,5
10356174,10829,1
10318571,10829,1
10208074,10829,5
10627709,10829,1
10100084,17501,3
10496922,17501,4
10022279,17501,4
10115549,17690,5
10166439,17690,5
10345287,18003,5
10368333,18003,5
10525487,18003,3
10155969,18003,2
10615841,18003,2
10386307,18003,1
10637431,18310,1
10114172,18310,4
10226692,18310,2
10231538,18310,2
10296773,18310,1
10121801,18310,3
10414816,18310,2
10158342,18310,5
10434946,18310,1
10401372,18310,5
10023474,18703,5
10393537,18703,5
10235194,18703,5
10081004,18983,4
10398338,18983,5
10285560,18983,5
10320045,18983,4
10527823,19245,4
10396501,19245,4
10137706,19245,5
10048748,19245,5
10596335,19245,5
10084706,19461,4
10146770,19461,4
10387730,19461,4
10125180,19461,5
10489138,19461,5
10609534,19461,3
10686506,19461,4
10684391,19461,1
10424313,19461,5
10432140,19461,4
10355579,19461,5
10657692,19461,4
10562281,19461,1
10193056,19461,2
10192354,19461,1
10446189,19461,5
10262311,19461,5
10516263,19461,4
10471197,19461,5
10105498,19461,3
10354784,19461,4
10590630,19461,5
10139161,19461,1
10495811,19579,5
10471162,19579,5
10216506,19579,5
10221901,19579,5
10435031,19579,3
10366860,19579,1
10453892,19579,5
10633711,19579,5
10362950,19579,2
10625664,19579,2
10098973,19611,5
10098973,19611,5
10144215,19611,1
10362728,19611,4
10282333,19611,5
10253198,19611,5
10177252,19611,4
10031202,19611,4
10247304,19611,2
10657738,19611,2
10624859,19611,4
10028025,19611,2
10485994,19611,1
10239811,19611,1
10650457,19611,5
10257600,19611,4
10362578,19611,1
10266289,19611,5
10238079,19611,1
10238079,19611,1
10289676,19611,5
10345767,19611,5
10112271,19611,4
10073604,19611,4
10278849,19611,5
10183892,19611,1
10025815,19611,4
10418771,19611,5
10531968,19611,5
10350904,19611,3
10458727,19611,3
10591407,19611,5
10492825,19611,4
10669368,19611,1
10342340,19611,5
10364802,19611,2
10661705,19611,5
10412219,19611,4
10471353,19611,5
10630659,19611,1
10397285,19611,1
10118666,19611,1
10295791,19611,2
10404569,19611,1
10593273,19611,5
10189894,19611,1
10326418,19611,3
10385101,19611,5
10362837,19611,3
10540673,19611,5
10383722,19611,5
10521064,19611,5
10147965,19611,1
10156201,19611,2
10147965,19611,3
10157645,19611,5
10624982,19611,5
10510129,19611,1
10320914,19611,1
10343548,19611,4
10512801,19611,1
10526847,19611,1
10404569,19611,3
10204769,19611,1
10480525,19611,5
10099859,19611,1
10337183,19611,1
10318495,19611,2
10479892,19611,1
10023050,19611,1
10533486,19611,1
10470804,19611,5
10430053,19611,1
10023050,19611,1
10660302,19611,1
10474333,19611,2
10351076,19611,1
10525638,19611,5
10093581,19611,1
10355803,19611,5
10624149,19611,5
10119316,19611,4
10684062,19611,5
10363072,19611,5
10525459,19611,1
10184587,19611,5
10484154,19611,5
10505748,19611,4
10037006,19792,2
10097524,19792,4
10200525,19792,3
10100616,19792,4
10357049,19792,3
10479258,19792,5
10446924,19792,4
10104864,19903,3
10162271,19903,1
10017664,19903,1
10685493,19903,1
10014376,19903,1
10403006,19903,1
10001088,19903,1
10494777,19903,2
10410512,19903,1
10442638,19903,4
10500831,19903,5
10670386,19903,4
10459755,19903,2
10450323,19903,2
10394512,19903,2
10022158,19903,1
10291744,19903,5
10299612,19903,1
10183609,19903,1
10499563,19903,2
10217271,19903,1
10520409,19903,5
10189044,19903,5
10198626,19903,1
10165224,19903,5
10661958,19903,5
10398112,19903,1
10232289,19903,2
10279373,19903,5
10506590,19903,1
10206382,19903,5
10335183,19989,1
10062583,19989,3
10527823,19989,2
10053833,19989,1
10606206,19989,1
10250174,19989,1
10553728,19989,1
10456972,19989,1
10138067,19989,1
10630934,19989,1
10576614,19989,1
10405222,19989,1
10624240,19989,3
10668921,19989,1
10668921,19989,1
10202744,19989,1
10421993,19989,1
10605852,19989,4
10093200,19989,5
10011891,19989,1
10279303,19989,5
10054431,19989,1
10648085,19989,1
10357049,19989,1
10210239,19989,1
10465147,19989,5
10306439,19989,1
10306439,19989,1
10333697,19989,1
10545364,19989,1
10395797,19989,5
10096407,19989,1
10279303,19989,3
10086425,19989,1
10520902,19989,1
10101375,19989,1
10291932,19989,2
10063019,19989,1
10010244,19989,1
10331926,19989,1
10182217,19989,1
10685420,19989,1
10220623,19989,2
10554461,19989,1
10599625,19989,1
10510760,19989,1
10107603,19989,1
10117311,19989,1
10680024,19989,2
10308925,19989,1
10005333,20210,5
10008250,20210,5
10011558,20210,2
10022184,20210,4
10028085,20210,5
10055096,20210,5
10052143,20210,5
10054373,20210,5
10055931,20210,4
10012102,20210,5
10053353,20210,5
10099514,20210,2
10092618,20210,5
10072007,20210,5
10115957,20210,4
10050841,20210,2
10134391,20210,3
10106011,20210,3
10136232,20210,3
10200931,20210,1
10019131,20210,3
10154547,20210,5
10058490,20210,5
10248213,20210,5
10166495,20210,5
10374876,20210,5
10223243,20210,4
10217025,20210,5
10288716,20210,4
10416420,20210,4
10291508,20210,3
10474171,20210,5
10334538,20210,5
10175789,20210,5
10410407,20210,4
10552410,20210,5
10466557,20210,5
10607560,20210,5
10197584,20210,4
10591382,20210,3
10181538,20210,5
10328053,20210,5
10081249,20210,5
10222128,20210,4
10213326,20210,3
10618672,20210,4
10405074,20210,5
10052606,20210,5
10148389,20210,5
10258867,20210,4
10181358,20210,5
10323352,20210,5
10149952,20210,5
10379603,20210,5
10378029,20210,5
10434888,20210,2
10601916,20210,5
10103430,20210,5
10287797,20210,4
10373330,20210,5
10437362,20210,4
10061653,20210,5
10620531,20210,5
10204741,20210,5
10566418,20210,5
10031550,20210,5
10226210,20210,4
10049818,20210,3
10489031,20210,5
10017563,20210,5
10654576,20210,3
10103604,20210,5
10029388,20210,5
10653384,20210,5
10434797,20210,5
10107629,20210,5
10282609,20210,5
10371330,20210,5
10125797,20210,5
10356841,20210,5
10073843,20210,5
10643090,20210,5
10035166,20210,2
10031748,20210,4
10309147,20210,5
10520832,20210,5
10035802,20210,4
10313857,20210,5
10097253,20210,4
10145921,20210,5
10484852,20210,5
10337848,20210,5
10517603,20210,5
10226028,20210,5
10529778,20210,3
10185411,20210,1
10501199,20210,4
10593444,20210,5
10252093,20210,5
10338602,20210,5
10452023,20210,5
10283082,20210,4
10586479,20210,5
10186711,20210,5
10044736,20210,5
10163196,20210,5
10215725,20210,5
10008282,20210,5
10169541,20210,5
10218883,20210,4
10669239,20210,3
10437547,20210,5
10297161,20210,5
10079962,20210,4
10340256,20210,5
10681171,20210,5
10407314,20210,5
10098794,20210,4
10535577,20210,5
10144208,20210,5
10581840,20210,2
10463416,20210,5
10131645,20210,4
10154747,20210,4
10304693,20210,5
10211689,20210,5
10411730,20210,5
10587589,20210,3
10500173,20210,5
10023461,20210,4
10290783,20210,5
10462862,20210,5
10133592,20210,4
10323160,20210,5
10067185,20210,5
10058875,20210,5
10450261,20210,5
10400853,20210,4
10233012,20210,5
10205221,20210,3
10239342,20210,4
10461681,20210,5
10005987,20210,5
10491635,20210,5
10297153,20210,5
10170379,20210,5
10495896,20210,5
10233393,20210,5
10383673,20210,4
10545724,20210,5
10461391,20210,5
10496636,20210,5
10304605,20210,5
10003404,20210,5
10080414,20210,3
10012950,20210,4
10381996,20210,5
10469060,20210,3
10405166,20210,5
10453292,20210,3
10298840,20210,5
10287278,20210,3
10366334,20210,5
10156015,20210,1
10155657,20210,2
10084776,20210,4
10113681,20210,5
10652552,20210,5
10296484,20210,5
10520368,20210,5
10191601,20210,5
10159626,20210,4
10261188,20210,3
10634771,20210,4
10493114,20210,1
10005987,20210,5
10446039,20210,1
10480966,20210,4
10014142,20210,3
10160608,20210,2
10046679,20210,5
10504269,20210,5
10426684,20210,4
10566153,20210,5
10271269,20210,5
10047986,20210,5
10121842,20210,5
10298194,20210,5
10130575,20210,2
10151617,20210,4
10406739,20210,3
10030545,20210,5
10060581,20210,5
10507738,20210,5
10139279,20210,5
10300049,20210,5
10049294,20210,3
10008565,20210,5
10492639,20210,3
10667290,20210,2
10070362,20210,5
10435269,20210,4
10370604,20210,5
10114439,20210,5
10275407,20210,5
10429067,20210,5
10110692,20210,5
10109158,20210,5
10091434,20210,2
10196746,20210,4
10325318,20210,5
10324830,20210,5
10178552,20210,5
10224550,20210,5
10682806,20210,4
10527755,20210,5
10180074,20210,4
10325315,20210,3
10625709,20210,5
10381075,20210,5
10453292,20210,3
10515864,20210,5
10611966,20210,3
10013618,20210,5
10231265,20210,5
10493204,20210,5
10145686,20210,4
10540043,20210,4
10162272,20210,3
10500831,20210,5
10068678,20210,5
10271814,20210,4
10282012,20210,2
10276897,20210,5
10078599,20210,1
10296484,20210,5
10478033,20210,4
10291780,20210,4
10307189,20210,5
10287271,20210,5
10658266,20210,3
10349276,20210,5
10198853,20210,5
10324027,20210,5
10000002,20210,4
10234161,20210,3
10172939,20210,5
10666148,20210,4
10627721,20210,5
10143299,20210,5
10555043,20210,4
10572132,20210,5
10291716,20210,5
10113962,20210,5
10275650,20210,3
10429652,20210,2
10107806,20210,5
10086984,20210,3
10236499,20210,5
10198921,20210,5
10147756,20210,4
10004345,20210,5
10411524,20210,4
10199191,20210,2
10137562,20210,5
10440221,20210,5
10449150,20210,3
10391616,20210,4
10250829,20210,2
10627910,20210,5
10555875,20210,3
10538473,20210,5
10367555,20210,5
10561533,20210,5
10116901,20210,5
10341575,20210,5
10084546,20210,5
10612462,20210,5
10447437,20210,5
10134846,20210,2
10606747,20210,2
10410977,20210,5
10101575,20210,3
10383509,20210,2
10442073,20210,1
10583227,20210,2
10241374,20210,4
10528684,20210,4
10576525,20210,4
10437937,20210,3
10074398,20210,2
10462618,20210,5
10278073,20210,5
10376570,20210,5
10574854,20210,4
10255530,20210,5
10111189,20210,5
10338985,20210,4
10559876,20210,5
10360924,20210,3
10063183,20210,5
10206044,20210,5
10656981,20210,5
10521428,20210,2
10557447,20210,5
10507213,20210,5
10562563,20210,5
10363685,20210,5
10107268,20210,4
10015481,20210,3
10191190,20210,5
10374817,20210,4
10323160,20210,4
10647599,20210,4
10032611,20210,3
10449710,20210,5
10403143,20210,5
10433950,20210,5
10407982,20210,5
10659851,20210,5
10586724,20210,5
10125540,20210,5
10642449,20210,5
10061090,20210,5
10143856,20210,5
10232369,20210,1
10331233,20210,5
10481626,20210,5
10331233,20210,5
10503029,20210,2
10620005,20210,5
10328145,20210,1
10556316,20210,5
10385230,20210,5
10034767,20210,1
10586988,20210,5
10620151,20210,5
10094846,20210,5
10075169,20210,5
10503634,20210,5
10008561,20210,4
10060751,20210,5
10192234,20210,5
10113585,20210,5
10474487,20210,4
10684410,20210,5
10166495,20210,5
10112002,20210,5
10443580,20210,5
10563583,20210,5
10183726,20210,5
10671366,20210,5
10336666,20210,1
10644776,20210,1
10296484,20210,5
10145925,20210,5
10453481,20210,5
10187277,20210,5
10285335,20210,5
10399047,20210,5
10462079,20210,5
10333314,20210,2
10232853,20210,5
10295292,20210,5
10122485,20210,5
10119449,20210,3
10536913,20210,1
10496192,20210,1
10306672,20210,5
10607495,20210,4
10601516,20210,5
10004395,20210,4
10134892,20210,5
10449188,20210,5
10504900,20210,5
10111430,20210,5
10582461,20210,5
10101347,20210,5
10121748,20210,5
10452387,20210,2
10381278,20210,5
10082536,20210,3
10461681,20210,5
10443326,20210,5
10635750,20210,3
10121160,20210,5
10665553,20210,5
10418972,20210,2
10271515,20210,4
10638621,20210,5
10633068,20210,4
10076138,20210,5
10658705,20210,3
10115617,20210,3
10516582,20210,5
10154755,20210,4
10667374,20210,5
10571605,20210,5
10062100,20210,3
10009366,20210,5
10392513,20210,5
10554728,20210,5
10058512,20210,5
10558920,20210,5
10103091,20210,2
10493578,20210,4
10207718,20210,5
10060170,20210,5
10530881,20210,4
10383784,20210,5
10541603,20210,5
10359863,20210,5
10557337,20210,5
10084798,20210,5
10366601,20210,5
10659990,20210,5
10240977,20210,5
10020546,20210,5
10034682,20210,5
10166495,20210,5
10477623,20210,5
10643678,20210,5
10392600,20210,2
10082060,20210,5
10296719,20210,5
10166224,20210,2
10245559,20210,5
10457442,20210,5
10397013,20210,5
10279440,20210,5
10214001,20210,5
10166495,20210,5
10347126,20210,5
10252293,20210,4
10321569,20210,5
10588655,20210,4
10163256,20210,5
10451272,20210,5
10608770,20210,3
10500895,20210,5
10166495,20210,5
10194750,20210,1
10542450,20210,3
10176067,20210,5
10463665,20210,5
10674231,20210,5
10579384,20210,5
10644529,20210,5
10094034,20210,5
10126176,20210,4
10303503,20210,5
10352097,20210,3
10447029,20210,5
10463737,20210,5
10041725,20210,5
10166495,20210,5
10640674,20210,1
10458203,20210,4
10129728,20210,4
10171762,20210,5
10496353,20210,5
10277971,20210,1
10170036,20210,5
10252951,20210,5
10229354,20210,5
10010736,20210,5
10196177,20210,5
10656501,20210,5
10378997,20210,5
10517115,20210,4
10181404,20210,5
10066589,20210,3
10524181,20210,5
10145029,20210,5
10041238,20210,4
10279861,20210,5
10230302,20210,4
10014594,20210,5
10291537,20210,5
10447029,20210,5
10371271,20210,5
10481776,20210,3
10289633,20210,5
10167286,20210,5
10008135,20210,5
10447670,20210,4
10593933,20210,5
10008250,20279,2
10013761,20279,4
10015884,20279,3
10016346,20279,4
10011832,20279,3
10005045,20279,4
10044814,20279,2
10024003,20279,2
10014586,20279,1
10047685,20279,4
10055649,20279,3
10076277,20279,4
10065624,20279,4
10018952,20279,2
10664337,20279,3
10036634,20279,3
10043706,20279,4
10126235,20279,4
10008700,20279,3
10482615,20279,2
10142275,20279,4
10024763,20279,3
10099152,20279,1
10041115,20279,2
10283903,20279,3
10198322,20279,3
10506891,20279,1
10045926,20279,4
10106102,20279,1
10005599,20279,1
10223610,20279,2
10127803,20279,1
10134017,20279,3
10607467,20279,2
10264313,20279,4
10052794,20279,3
10146845,20279,4
10493753,20279,1
10222678,20279,4
10018108,20279,1
10164655,20279,3
10286595,20279,4
10031369,20279,2
10158596,20279,2
10356553,20279,4
10324910,20279,2
10393443,20279,4
10300839,20279,5
10426923,20279,4
10457702,20279,4
10440484,20279,3
10013121,20279,2
10440484,20279,3
10461383,20279,3
10446946,20279,2
10361976,20279,3
10543489,20279,1
10114958,20279,3
10356185,20279,4
10259232,20279,4
10631066,20279,2
10024475,20279,2
10147668,20279,3
10531552,20279,2
10462586,20279,5
10509783,20279,3
10121551,20279,1
10017469,20279,1
10500625,20279,4
10085334,20279,5
10175149,20279,2
10447321,20279,1
10077197,20279,2
10242932,20279,2
10684357,20279,3
10440402,20279,4
10062394,20279,2
10053356,20279,3
10171114,20279,4
10100888,20279,2
10564473,20279,2
10529028,20279,2
10591119,20279,1
10264313,20279,4
10023826,20279,4
10064888,20279,3
10004240,20279,3
10155194,20279,4
10323162,20279,3
10099170,20279,3
10119432,20279,4
10191048,20279,5
10357586,20279,4
10526490,20279,4
10222885,20279,2
10592880,20279,1
10356841,20279,2
10419447,20279,4
10049435,20279,3
10679963,20279,2
10003220,20279,4
10210094,20279,2
10058964,20279,1
10031732,20279,5
10675942,20279,5
10047408,20279,1
10469806,20279,4
10370576,20279,4
10401208,20279,1
10133850,20279,4
10339625,20279,2
10101908,20279,4
10420489,20279,5
10407920,20279,1
10106120,20279,4
10542746,20279,2
10656981,20279,3
10013608,20279,1
10341012,20279,2
10011011,20279,2
10185881,20279,1
10446586,20279,4
10047771,20279,2
10317713,20279,1
10176982,20279,3
10058874,20279,5
10275689,20279,2
10360499,20279,2
10129192,20279,3
10307470,20279,4
10223080,20279,3
10469064,20279,1
10547969,20279,3
10082713,20279,2
10169535,20279,3
10096822,20279,4
10402604,20279,5
10417823,20279,1
10017185,20279,1
10089524,20279,2
10048152,20279,4
10235250,20279,3
10568562,20279,3
10435995,20279,5
10372899,20279,2
10361172,20279,4
10610015,20279,2
10526420,20279,4
10051299,20472,5
10059608,20472,4
10186240,20472,5
10565115,20472,4
10636644,20472,3
10198717,20472,2
10236074,20472,3
10014696,20472,2
10591661,20472,4
10203061,20472,3
10285116,20472,2
10584816,20472,2
10095048,20472,4
10552899,20472,2
10595199,20472,5
10389512,20472,4
10093364,20472,5
10019315,20763,4
10008342,20763,5
10060349,20763,5
10027993,20763,1
10228061,20763,3
10032465,20763,4
10498948,20763,1
10027808,20763,1
10440212,20763,4
10164197,20763,2
10354920,20763,1
10193876,20763,2
10099158,20763,1
10398816,20763,4
10199995,20763,4
10078206,20763,4
10167240,20763,5
10059234,20763,4
10017081,20763,3
10572942,20763,3
10140270,20763,4
10129002,20763,2
10655957,20763,2
10398459,20763,3
10317252,20763,2
10435995,20763,5
10032119,20763,1
10047792,20763,3
10556037,20763,4
10039483,20763,5
10150227,20763,5
10552046,20763,4
10296768,20763,5
10186062,20763,5
10456252,20763,4
10428071,20763,4
10085148,20763,4
10512596,20763,4
10338050,20763,5
10495054,20763,4
10418010,20763,5
10118994,20763,5
10335680,20763,5
10461698,20763,3
10215656,20763,1
10209283,20763,4
10359587,20763,5
10642341,20763,4
10207417,20763,5
10411987,20763,5
10530738,20763,5
10371140,20763,3
10626726,20763,4
10515840,20763,2
10443934,20763,5
10173787,20763,4
10004701,20763,4
10259537,20763,2
10141849,20763,4
10085620,20763,4
10316415,20763,4
10078406,20763,5
10484061,20763,5
10088182,20763,4
10465557,20763,4
10345586,20763,5
10500831,20763,3
10535221,20763,4
10436847,20763,4
10129484,20763,1
10297639,20763,5
10323802,20763,4
10662415,20763,4
10391724,20763,2
10027303,20763,5
10472414,20763,5
10326876,20763,1
10030936,20763,3
10366334,20763,4
10111798,20763,5
10084776,20763,4
10097013,20763,4
10388061,20763,2
10060487,20763,5
10557902,20763,4
10168112,20763,5
10423568,20763,5
10531513,20763,3
10057435,20763,5
10444516,20763,2
10313536,20763,5
10197358,20763,5
10530170,20763,4
10623299,20763,4
10512577,20763,4
10354873,20763,4
10042638,20763,2
10431939,20763,5
10485153,20763,5
10160814,20763,3
10276575,20763,5
10551894,20763,3
10293327,20763,3
10533735,20763,2
10346533,20763,3
10049261,20763,5
10253049,20763,4
10190359,20763,5
10156412,20763,4
10360099,20763,5
10371561,20763,4
10469312,20763,5
10556080,20763,4
10380363,20763,5
10295811,20763,4
10641973,20763,5
10176938,20763,3
10117308,20763,2
10113821,20763,2
10646457,20763,5
10203582,20763,1
10191460,20763,5
10400908,20763,4
10148732,20763,5
10527461,20763,5
10678950,20763,4
10386799,20763,5
10549952,20763,2
10607712,20763,5
10556374,20763,3
10309679,20763,5
10164657,20763,3
10329751,20763,4
10663706,20763,5
10476389,20763,5
10053381,20763,4
10228698,20763,5
10006123,20763,4
10481862,20763,4
10674788,20763,5
10098440,20763,5
10558337,20763,5
10436318,20763,4
10184954,20763,2
10558377,20763,5
10450913,20763,5
10057027,20763,5
10440804,20763,4
10351884,25083,1
10464996,25083,4
10617864,25083,1
10571461,25083,4
10402137,25083,4
10255304,25083,5
10584382,25083,5
10616529,25083,1
10527823,25138,4
10254170,25138,5
10561431,25138,5
10331665,25138,1
10592896,25138,1
10055449,25138,1
10316907,25138,5
10369544,25138,1
10084674,25138,5
10000831,25138,1
10305282,25571,1
10500576,25571,1
10289211,25571,5
10483443,25571,1
10181358,26023,5
10492466,26023,5
10491002,26023,1
10549371,26023,4
10058412,26023,4
10549371,26023,2
10550300,26023,4
10108102,26023,4
10077772,26023,1
10586379,26023,2
10615423,26023,5
10477833,26023,1
10620259,26023,3
10510723,26023,5
10293645,26023,5
10617021,26023,1
10640403,26023,4
10070766,26023,5
10002084,26023,5
10654846,26023,1
10526506,26023,1
10154111,26023,4
10165828,26023,1
10560857,26023,1
10363484,26023,4
10099317,26023,1
10510370,26023,1
10008829,26023,2
10094798,26023,1
10620259,26023,5
10348732,26023,5
10484762,26023,5
10081582,26023,1
10469775,26023,5
10128135,26023,5
10136615,26023,5
10381402,26023,5
10105578,26023,5
10300247,26023,1
10298522,26023,5
10686471,26023,5
10532555,26023,5
10115573,26023,5
10634623,26023,4
10052547,26023,1
10174167,26023,1
10260403,26023,5
10403105,26023,1
10308678,26023,4
