10599948,8620,2
10366334,8620,1
10545638,8697,4
10133461,8697,2
10005776,8712,5
10023732,8712,3
10059608,8712,4
10075384,8712,4
10078106,8712,3
10102422,8712,3
10143365,8712,3
10163727,8712,4
10210095,8712,4
10235877,8712,4
10312369,8712,5
10296767,8712,3
10647303,8712,4
10180061,8712,5
10026343,8712,4
10272274,8712,4
10506235,8712,2
10430453,8712,4
10081694,8712,3
10100084,8712,4
10082789,8712,5
10581557,8712,5
10466202,8712,2
10182641,8712,3
10285116,8712,4
10310994,8712,4
10507281,8712,5
10202497,8712,4
10055933,8712,4
10033399,8712,5
10198249,8712,1
10031202,8712,5
10412752,8712,4
10263217,8712,4
10224831,8712,5
10309593,8712,5
10192701,8712,5
10137979,8712,4
10155002,8712,3
10040302,8712,4
10512302,8712,4
10548976,8712,4
10026809,8712,2
10032384,8712,1
10567447,8712,4
10496542,8712,5
10592151,8712,4
10023663,8712,5
10387730,8712,3
10584628,8712,4
10569032,8712,4
10241002,8712,2
10106828,8712,4
10540209,8712,4
10490913,8712,4
10107032,8712,4
10001054,8712,5
10581557,8712,5
10203066,8712,5
10249222,8712,4
10148495,8712,3
10451295,8712,3
10102995,8712,5
10186266,8712,5
10609534,8712,4
10022279,8712,1
10401707,8712,3
10495598,8712,3
10402137,8712,3
10539292,8712,3
10632591,8712,5
10432874,8712,1
10685133,8712,4
10201141,8712,3
10307020,8712,1
10216147,8712,4
10203711,8712,2
10125996,8712,2
10667421,8712,3
10613947,8712,1
10639324,8712,3
10209022,8712,1
10685687,8712,4
10041608,8712,2
10021712,8712,3
10655354,8712,3
10363484,8712,4
10452612,8712,4
10126253,8712,2
10173305,8712,3
10370253,8712,4
10431392,8712,3
10236453,8712,5
10282205,8712,3
10068002,8712,2
10419415,8712,4
10347756,8712,2
10166398,8712,4
10217891,8712,4
10225511,8712,5
10001055,8712,4
10101348,8712,1
10015016,8712,4
10211764,8712,5
10517600,8712,3
10462439,8712,1
10200902,8712,4
10147595,8712,1
10215697,8712,4
10590249,8712,1
10104182,8712,3
10496736,8712,4
10288171,8712,1
10028020,8712,5
10227749,8712,4
10494081,8712,5
10581896,8712,1
10407241,8712,5
10394899,8712,2
10235116,8712,5
10349206,8712,5
10027300,8712,5
10682567,8712,5
10046057,8712,5
10543791,8712,2
10406505,8712,3
10026215,8712,4
10397601,8712,2
10189961,8712,4
10508527,8712,4
10227940,8712,4
10674952,8712,2
10089092,8712,3
10434749,8712,1
10384495,8712,3
10028337,8712,5
10171546,8712,5
10312695,8712,5
10665761,8712,2
10158342,8712,5
10538383,8712,4
10605851,8712,5
10573791,8712,5
10545391,8712,5
10521462,8712,1
10576077,8712,4
10473295,8712,4
