10386825,8462,2
10390436,8462,4
10577062,8462,1
10014696,8462,5
10364906,8462,1
10328616,8462,1
10380919,8462,4
10305076,8462,4
10206088,8462,1
10113642,8462,1
10138928,8462,5
10146798,8462,3
10100628,8462,1
10547553,8462,1
10459472,8462,5
10404040,8462,4
10219937,8462,1
10064470,8462,5
10414995,8462,1
10088055,8462,1
10191434,8462,2
10130321,8462,1
10095920,8462,1
10504163,8462,2
10138838,8462,5
10081591,8462,1
10014969,8462,1
10044506,8462,1
10287173,8462,2
10512027,8462,1
10158202,8462,1
10093513,8462,1
10210095,8691,4
10285116,8691,4
10537153,8691,1
10115245,8691,4
10134569,8691,4
10387730,8691,4
10591940,8691,4
10395660,8691,4
10084706,8691,2
10493500,8691,5
10584628,8691,5
10109413,8691,5
10022279,8691,2
10573511,8691,4
10118182,8691,4
10517240,8691,2
10305543,8691,4
10394385,8691,5
10386636,8691,4
10397304,8691,4
10039332,8691,5
10146770,8691,4
10198905,8691,4
10430107,8691,4
10113995,8691,4
10084706,8691,3
10670082,8691,2
10089657,8691,5
10278549,8691,4
10030674,8691,4
10529909,8691,5
10000035,8691,5
10402813,8691,3
10370253,8691,5
10327707,8691,5
10047611,8691,4
10097390,8691,2
10584866,8691,4
10296767,8691,4
10351811,8691,2
10443206,8691,2
10575053,8691,5
10640267,8691,4
10139671,8691,5
10110196,8691,4
10000297,8691,5
10513358,8691,4
10193437,8691,5
10023682,8691,4
10168027,8691,4
10661062,8691,4
10068002,8691,4
10400897,8691,5
10397453,8691,1
10369263,8691,5
10551441,8691,4
10513358,8691,4
10357702,8691,5
10467919,8691,5
10685687,8691,4
10669621,8691,5
10155954,8691,5
10117475,8691,5
10409582,8691,4
10073130,8691,2
10622671,8691,1
10683210,8691,4
10006627,8691,4
10462439,8691,4
10056650,8691,5
10384413,8691,1
10003752,8691,5
10609142,8691,2
10023138,8691,3
10031770,8691,5
10415567,8691,5
10521407,8691,4
10082758,8691,4
10210454,8691,1
10256578,8691,3
10044019,8691,4
10653408,8691,3
10516135,8691,4
10085131,8691,1
10593845,8691,5
10475046,8691,2
10573766,8691,4
10433627,8691,5
10300695,8691,3
10457419,8691,4
10039616,8691,1
10037063,8691,5
10657692,8691,5
10098415,8691,4
10397195,8691,4
10635586,8691,1
10427424,8691,1
10472914,8691,3
10586827,8691,5
10521407,8691,4
10464721,8691,5
10362793,8691,2
10392603,8691,4
10293297,8691,4
10211373,8691,5
10276925,8691,5
10106810,8691,3
10574461,8691,1
