10164654,8457,3
10659373,8457,1
10233935,8550,5
10194331,8550,5
10531828,8550,5
10591215,8550,5
10041965,8550,5
10022490,8550,4
10020170,8550,5
10007744,8550,4
10439329,8550,5
10107039,8550,5
10362022,8550,5
10148969,8550,5
10418607,8550,5
10579595,8550,5
10012526,8550,5
10039620,8550,2
10039620,8550,1
10400062,8550,5
10461399,8550,5
10012526,8550,5
10388254,9107,5
10388254,9107,1
10072056,9107,4
10530511,9107,5
10513127,9107,1
10097524,9259,3
10031202,9259,3
10169360,9259,3
10629337,9259,1
10336029,9259,4
10033828,9259,5
10232446,9259,3
10155969,9259,3
10583432,9259,5
10133386,9259,5
10605606,9259,1
10633156,9259,5
10153223,9259,5
10470283,9259,4
10493752,9521,4
10195623,9521,4
10216279,9521,4
10257302,9521,3
10511278,9521,4
10617286,9521,4
10035830,9521,4
10130377,9521,5
10314974,9521,5
10371685,9521,5
10346378,9521,5
10467765,9521,3
10428359,9521,5
10587247,9521,1
10014591,9521,3
10496243,9521,4
10562609,9521,4
10407857,9521,5
10437394,9521,1
10661399,9521,4
10618130,9521,2
10051976,9521,3
10265365,9521,5
10429715,9521,1
10133386,9521,3
10475492,9521,1
10342387,9521,2
10514449,9521,1
10342774,9521,2
10509453,9521,5
10213073,9521,5
10543234,9521,5
10054560,9521,3
10479013,9521,5
10319587,9521,5
10065726,9521,4
10056336,9521,5
10530077,9521,2
10097911,9521,5
10342774,9521,4
10154040,9521,2
10277188,9521,3
10368973,9521,5
10217606,9521,5
10337867,9521,1
10047927,9521,1
10575053,9521,4
10222044,9521,1
10531947,9521,2
10004191,9521,4
10679378,9521,4
10261109,9521,2
10654809,9521,5
10419030,9521,5
10575053,9521,4
10566158,9521,4
10188603,9521,3
10613397,9521,3
10651574,9521,5
10209309,9521,2
10063000,9521,5
10227809,9521,4
10171082,9521,2
10503190,9521,3
10362037,9521,5
10065679,9521,3
10384817,9521,4
10214499,9521,5
10426699,9521,1
10019540,9521,5
10216596,9521,5
10378612,9521,5
10685299,9521,1
10630860,9521,1
10216596,9521,2
10288043,9521,1
10383726,9521,4
10498259,9521,5
10021142,9521,2
10391675,9521,2
10127673,9521,3
10247315,9521,5
10245840,9521,1
10588415,9521,5
10538322,9521,5
10537193,9521,1
10314584,9521,4
10346457,9521,5
10034312,9521,5
10680299,9521,1
10638789,9521,1
10376628,9521,5
10251505,9521,1
10528169,9521,4
10431158,9521,3
10366927,9521,1
10146690,9521,5
10080012,9521,5
10509671,9521,1
10288043,9521,1
10474613,9521,5
10344647,9521,4
10423808,9521,1
10052880,9521,3
10282632,9521,4
10467486,9521,3
10129155,9521,3
10483012,9521,4
10653235,9521,5
10359725,9521,3
10015318,9521,4
10236403,9521,5
10202613,9521,5
10519863,9521,1
10058216,9521,2
10172820,9521,4
10448258,9521,5
10454298,9521,5
10070083,9521,5
10531941,9521,2
10520819,9521,4
10434008,9521,4
10566147,9521,1
10637051,9521,5
10501684,9521,5
10472275,9521,5
10341967,9521,1
10234188,9521,3
10007602,9521,5
10509926,9521,5
10427227,9521,1
10039515,9521,5
10490914,9521,1
10378439,9521,4
10336916,9521,5
10607843,9521,4
10172820,9521,2
10448681,9521,4
10327683,9521,1
10004763,9521,3
10126713,9521,3
10254323,9936,5
10073815,9936,4
10109953,9936,4
10607467,9936,4
10483102,9936,3
10421762,10392,5
10060114,10392,1
10476055,10392,1
10444044,10392,1
10480600,10392,4
10206901,10392,5
10473411,10392,1
10137930,10392,1
10021114,10392,1
10145530,10392,5
10495106,10392,5
10501202,10392,5
10063850,10392,5
10349404,10392,1
10304035,10392,1
10262561,10392,1
10235538,10507,4
10402075,10507,5
10652288,10507,4
10460131,10507,4
10060863,10507,5
10581033,10507,4
10090171,10507,1
10652877,10507,5
10058396,10507,3
10406882,10507,1
10054685,10507,5
10294064,10507,5
10481245,10507,4
10597056,10507,2
10615621,10507,5
10375766,10507,4
10074403,10507,1
10173237,10507,5
10068472,10507,5
10135598,10507,3
10417745,10507,5
10135598,10507,2
10298698,10507,4
10327067,10507,5
10357680,10507,5
10541508,10507,2
10158263,10507,1
10564806,10507,5
10296625,10507,5
10222233,10507,1
10616644,10507,1
10418956,10507,5
10491336,10507,5
10284887,10507,5
10477115,10507,4
10006194,10507,1
10274521,10507,5
10371401,10507,1
10130334,10507,2
10275254,10507,4
10622424,10507,1
10126035,10507,1
10040613,10507,5
10272077,10507,3
10542598,10507,1
10421694,10507,1
10221169,10507,5
10484912,10507,1
10480331,10539,5
10006061,10539,5
10070532,10539,1
10043592,10539,1
10531051,10539,1
10403878,10539,4
10221169,10539,5
10407920,10816,4
10195623,10816,4
10267201,10816,4
10335183,10816,4
10641877,10816,2
10390157,10816,5
10540021,10816,3
10174333,10816,3
10014696,10816,4
10668967,10816,4
10428071,10816,4
10495072,10816,5
10286049,10816,5
10016353,10816,3
10009292,10816,4
10329387,10816,3
10450755,10816,2
10149688,10816,4
10100452,10816,4
10634454,10816,5
10014451,10816,1
10357049,10816,3
10209097,10816,4
10437864,10816,4
10572726,10816,5
10673576,10816,5
10130230,10816,5
10401877,10816,2
10037205,10816,2
10048389,10816,4
10388254,10816,4
10212738,10816,1
10521405,10816,1
10418972,10816,5
10340419,10816,5
10361111,10816,5
10070974,10816,5
10549715,10816,4
10066407,10816,4
10333635,10816,5
10150240,10816,4
10141344,10816,5
10631983,10816,5
10016054,10816,3
10591985,10816,3
10539822,10816,3
10087505,10816,5
10561946,10816,5
10375942,10816,2
10488505,10816,3
10402713,10816,5
10005418,17698,2
10003775,17698,5
10035158,17698,4
10004694,17698,3
10008250,17698,5
10008343,17698,4
10019135,17698,1
10114037,17698,4
10019782,17698,3
10004043,17698,4
10009076,17698,5
10023360,17698,5
10017274,17698,1
10017746,17698,3
10037823,17698,3
10002861,17698,5
10008067,17698,4
10012846,17698,3
10053543,17698,3
10059608,17698,3
10044169,17698,3
10009528,17698,2
10027716,17698,2
10010269,17698,3
10015791,17698,3
10274126,17698,2
10022456,17698,4
10044354,17698,4
10002679,17698,4
10395903,17698,3
10067633,17698,4
10090993,17698,1
10034886,17698,4
10101145,17698,5
10068814,17698,4
10609340,17698,4
10647398,17698,3
10010456,17698,1
10104034,17698,5
10009346,17698,2
10101798,17698,5
10067176,17698,4
10051394,17698,2
10027633,17698,1
10003227,17698,3
10003227,17698,3
10027810,17698,4
10015878,17698,3
10085148,17698,3
10054638,17698,2
10021539,17698,2
10055092,17698,2
10004137,17698,4
10054636,17698,3
10089338,17698,1
10118057,17698,1
10058124,17698,1
10046485,17698,2
10115770,17698,3
10024761,17698,2
10059795,17698,3
10004144,17698,5
10137241,17698,4
10100786,17698,3
10074394,17698,4
10150589,17698,1
10396621,17698,4
10105110,17698,4
10098241,17698,2
10022996,17698,4
10182180,17698,3
10034340,17698,4
10049905,17698,3
10682148,17698,3
10012662,17698,4
10191679,17698,3
10163821,17698,2
10467666,17698,1
10023636,17698,4
10009618,17698,3
10146473,17698,4
10189746,17698,3
10068090,17698,3
10407920,17698,4
10076274,17698,3
10173862,17698,2
10219346,17698,3
10043146,17698,3
10168250,17698,3
10090172,17698,2
10050186,17698,1
10232637,17698,3
10220267,17698,4
10113584,17698,3
10235422,17698,4
10238028,17698,4
10152067,17698,4
10251971,17698,4
10166495,17698,5
10078945,17698,2
10040293,17698,1
10134207,17698,3
10271532,17698,4
10003959,17698,4
10361608,17698,4
10270694,17698,4
10455946,17698,2
10065260,17698,3
10385779,17698,3
10093252,17698,3
10163360,17698,5
10095048,17698,1
10129986,17698,2
10166495,17698,5
10021349,17698,3
10245885,17698,3
10336562,17698,3
10042690,17698,4
10014871,17698,1
10019964,17698,2
10357393,17698,4
10355730,17698,4
10067183,17698,4
10145828,17698,4
10089164,17698,2
10075477,17698,4
10129810,17698,3
10302845,17698,3
10024095,17698,3
10276796,17698,3
10092245,17698,3
10328607,17698,2
10136604,17698,4
10095512,17698,3
10283259,17698,3
10181079,17698,1
10226215,17698,3
10181270,17698,3
10312916,17698,4
10492816,17698,3
10400010,17698,2
10410698,17698,4
10146564,17698,3
10176339,17698,4
10139447,17698,3
10203432,17698,4
10208420,17698,2
10013121,17698,2
10422330,17698,4
10464983,17698,2
10185057,17698,3
10240984,17698,2
10267294,17698,2
10295279,17698,3
10453292,17698,2
10110043,17698,5
10356004,17698,2
10300574,17698,2
10024105,17698,2
10451449,17698,1
10132649,17698,3
10633748,17698,3
10227596,17698,1
10312916,17698,1
10026705,17698,3
10069543,17698,3
10456228,17698,4
10075201,17698,3
10438926,17698,4
10183928,17698,4
10538066,17698,4
10030467,17698,2
10206955,17698,3
10452010,17698,4
10581642,17698,4
10677025,17698,3
10306441,17698,4
10242190,17698,4
10007151,17698,4
10129270,17698,4
10367827,17698,3
10151244,17698,1
10182273,17698,3
10097971,17698,4
10170373,17698,2
10554265,17698,4
10066175,17698,2
10213984,17698,1
10273202,17698,4
10200668,17698,3
10166491,17698,5
10177949,17698,1
10093613,17698,2
10464609,17698,3
10018196,17698,4
10077737,17698,2
10321516,17698,3
10237107,17698,2
10186979,17698,4
10101894,17698,5
10156297,17698,4
10210461,17698,4
10046109,17698,4
10340999,17698,3
10111672,17698,3
10422969,17698,3
10140270,17698,3
10571083,17698,4
10181725,17698,3
10144098,17698,3
10034705,17698,1
10270689,17698,5
10078673,17698,3
10192140,17698,3
10368660,17698,4
10441313,17698,3
10108807,17698,1
10420760,17698,4
10054640,17698,5
10319409,17698,4
10361976,17698,5
10026513,17698,2
10018586,17698,5
10287430,17698,5
10174880,17698,4
10045481,17698,2
10435253,17698,2
10637882,17698,3
10062583,17698,5
10216748,17698,1
10496800,17698,3
10207130,17698,2
10497743,17698,4
10568368,17698,2
