10579458,8454,1
10092391,8454,1
10099581,8454,1
10185144,8454,1
10632036,8678,5
10285486,8678,1
10172730,8678,1
10540209,8685,1
10400869,8685,1
10250059,8685,3
10370253,8685,2
10640325,8685,1
10343990,8685,1
10060869,8685,1
10060869,8685,4
10155969,8685,4
10155969,8685,4
10058654,8685,1
10125996,8685,1
10210673,8685,1
10191523,8685,1
10191523,8685,4
10174854,8685,2
10118452,8685,4
10042200,8685,3
10571832,8685,3
10569094,8685,1
10184897,8685,5
10275222,8685,5
10097524,8906,2
10492466,8906,5
10591215,8906,4
10458363,8906,4
10089088,8906,2
10149688,9099,5
10012797,9099,5
10093446,9099,5
10563632,9099,5
10595460,9099,4
10566920,9099,5
10304727,9099,5
10011028,9099,5
10007561,9099,5
10447234,9099,5
10012797,9099,5
10085598,9099,5
10129657,9099,5
10033350,9099,5
10254648,9099,5
10128255,9099,5
10072668,9099,5
10000619,9099,5
10022598,9099,5
10634781,9099,5
10372509,9099,5
10575302,9099,5
10663558,9099,5
10236561,9099,5
10581235,9099,5
10516774,9099,5
10226165,9099,5
10123205,9099,5
10251017,9099,5
10636447,9099,5
10452345,9099,5
10224635,9099,5
10554202,9099,5
10574425,9099,5
10512349,9099,5
10347413,9099,5
10364420,9099,5
10408062,9099,5
10136667,9099,5
10430135,9099,5
10521629,9099,5
10356442,9099,5
10170598,9099,5
10488740,9099,5
10115431,9099,5
10082649,9099,5
10304307,9099,5
10520388,9099,5
10651699,9099,1
10616398,9099,5
10147206,9790,1
10516685,9790,3
10293650,9790,4
10047333,9790,5
10236345,10051,5
10077952,10051,5
10463584,10051,5
10197329,10296,5
10604946,10296,5
10354892,10296,5
10009042,10296,5
10168078,10296,5
10009042,10296,5
10262731,10296,1
10200334,10296,1
10100616,10310,5
10597058,10310,5
10353283,10310,5
10231374,10310,5
10410264,10310,5
10039770,10310,5
10353283,10310,3
10375571,10310,5
10480872,10310,1
10663648,10310,5
10081213,10310,1
10287309,10310,4
10343560,10310,5
10540021,10310,2
10157604,10310,4
10256865,10310,4
10305052,10310,5
10228147,10310,1
10219991,10310,1
10127052,10310,5
10397324,10387,5
10468529,10387,5
10366334,10387,4
10127629,10387,4
10480872,10387,4
10359184,10387,5
10018390,10387,4
10665935,10387,5
10309007,10387,5
10046184,10387,1
10617153,10387,5
10546501,10387,5
10390321,10387,5
10666986,10387,5
10059608,10626,4
10084776,10626,4
10393625,10626,3
10227052,10626,4
10146016,10626,4
10200096,10626,4
10083229,10626,4
10384950,10626,5
10272274,10626,4
10510714,10626,5
10272274,10626,4
10057197,10626,4
10136876,10626,5
10211010,10626,5
10604433,10626,4
10067092,10626,3
10232076,10626,3
10335183,10626,5
10012950,10626,5
10039116,10626,4
10034067,10626,3
10298627,10626,4
10669053,10626,2
10594542,10626,4
10360055,10626,4
10384777,10626,5
10057676,10626,4
10552046,10626,4
10301668,10626,5
10524545,10626,4
10258036,10626,3
10373892,10626,3
10083224,10626,4
10467222,10626,5
10463322,10626,2
10443443,10626,2
10379877,10626,3
10464063,10626,5
10203894,10626,4
10176061,10626,1
10685493,10626,1
10076274,10626,4
10156670,10626,5
10685493,10626,4
10020178,10626,2
10541548,10626,1
10101608,10626,3
10177266,10626,4
10057409,10626,3
10389033,10626,5
10251647,10626,4
10621736,10626,5
10621736,10626,5
10008906,10626,1
10594202,10626,5
10229302,10626,2
10368486,10626,4
10234507,10626,4
10523471,10626,1
10523471,10626,3
10371792,10626,4
10115622,10626,3
10506186,10626,5
10392286,10626,4
10371186,10626,5
10033148,10626,3
10309593,10626,4
10006556,10626,2
10655354,10626,5
10008906,10626,5
10500831,10626,4
10569697,10626,2
10317738,10626,4
10605010,10626,3
10129851,10626,5
10283172,10626,4
10492858,10626,4
10359899,10626,4
10098727,10626,4
10650361,10626,4
10665565,10626,5
10146343,10626,5
10033321,10626,4
10070241,10626,4
10584858,10626,4
10316538,10626,5
10121673,10626,3
10406680,10626,5
10487221,10626,3
10540985,10626,4
10482524,10626,4
10097222,10626,1
10440705,10626,4
10266777,10626,3
10294204,10626,5
10071118,10626,4
10020918,10626,4
10354229,10626,5
10283644,10626,5
10537461,10626,3
10089528,10626,4
10121852,10626,4
10085423,10626,5
10511763,10626,1
10083887,10626,5
10209627,10626,2
10094825,10626,4
10307402,10626,5
10571482,10626,5
10291099,10626,1
10113829,10626,2
10438121,10626,4
10181331,10626,4
10270576,10626,5
10653399,10626,3
10455052,10626,5
10243868,10626,2
10357049,10626,4
10532790,10626,5
10117095,10626,5
10047747,10626,1
10604851,10626,4
10516900,10626,5
10062516,10626,4
10089259,10626,2
10284021,10626,4
10017243,10626,5
10261658,10626,4
10004191,10626,4
10021120,10626,5
10256578,10626,2
10301306,10626,4
10389370,10626,2
10008223,10626,5
10607788,10626,5
10672554,10626,4
10002948,10626,4
10582319,10626,4
10229866,10626,4
10268074,10626,2
10058191,10626,5
10043992,10626,1
10527823,10626,4
10389986,10626,4
10285502,10626,5
10411378,10626,5
10357356,10626,5
10312425,10626,5
10468776,10626,4
10240969,10626,4
10606657,10626,2
10312425,10626,5
10667130,10626,4
10483898,10626,1
10619890,10626,5
10505746,10626,2
10620324,10626,5
10010423,10626,4
10298153,10626,5
10317738,10626,5
10312899,10626,5
10551218,10626,4
10176187,10626,4
10473107,10626,3
10311576,10626,4
10114667,10626,3
10512339,10626,2
10405881,10626,1
10334710,10626,3
10357776,10626,5
10278516,10626,3
10458053,10626,5
10096965,10626,5
10428252,10626,4
10146343,10626,5
10319818,10626,5
10377819,10626,3
10043499,10626,5
10507142,10626,4
10199119,10626,4
10091988,10626,1
10531848,10626,5
10507952,10626,1
10401351,10626,5
10420664,10626,3
10308876,10626,4
10548976,10626,4
10324987,10626,1
10227383,10626,5
10417824,10626,4
10369750,10626,3
10003642,10626,5
10027154,10626,5
10470277,10626,5
10529675,10626,4
10564435,10626,4
10533049,10626,4
10652304,10626,1
10258506,10626,4
10423958,10626,2
10309480,10626,3
10297224,10626,1
10566541,10626,5
10464387,10626,1
10643624,10626,5
10205052,10626,3
10378354,10626,3
10569639,10626,5
10174348,10626,4
10453279,10626,5
10161897,10626,2
10538142,10626,5
10294308,10626,2
10221452,10626,5
10666444,10626,1
10158342,10626,3
10179240,10626,1
10268233,10626,1
10619541,10626,5
10647866,10626,5
10092271,10626,2
10337439,10626,4
10535343,10626,4
10577062,10626,1
10290334,10626,5
10291733,10870,1
10010252,10870,5
10012741,10870,1
10645032,10870,1
10464660,17807,5
10526755,17807,5
10635593,17807,5
10229882,17807,5
10125970,17936,5
10119166,17936,5
10045651,17936,5
10665923,17936,5
10076647,17936,5
10569581,17936,1
10178886,17936,5
10644912,17936,5
10261179,17936,4
10423236,17936,5
10289551,17936,5
10647493,17936,5
10454402,17936,5
10010725,17936,5
10647589,17936,4
10228906,17936,5
10157036,17936,2
10031736,17936,5
10218523,17936,5
10244781,17936,5
10266842,17936,5
10639188,17936,5
10119797,17936,5
10444180,17936,3
10073382,17936,4
10426656,17936,5
10000106,17936,5
10498489,17936,5
10512763,17936,5
10515637,17936,5
10491082,17936,5
10639659,17936,5
10619047,17936,5
10036727,17936,5
10411074,17936,5
10004507,17936,5
10207965,17936,5
10494220,17936,5
10553435,17936,5
10219644,17936,5
10491082,17936,5
10119431,17936,4
10482431,17936,5
10144192,17936,3
10363484,17936,5
10525675,17936,5
10540021,17936,5
10422060,17936,3
10422060,17936,5
10555002,17936,5
10185886,17936,5
10680781,17936,5
10144192,17936,5
10303699,17936,5
10032858,17936,5
10425473,17936,5
10335766,17936,5
10685845,17936,5
10049734,17936,3
10028012,17936,5
10119431,17936,4
10169076,17936,5
10250706,17936,5
10287707,17936,3
10310339,17936,5
10209821,17936,5
10550292,17936,4
10026078,17936,5
10232270,17936,3
10591851,17936,5
10134410,17936,2
10498119,17936,5
10537251,17936,5
10422157,17936,5
10215747,17936,5
10456528,17936,3
10292424,17936,5
10212331,17936,5
10208436,17936,5
10436840,17936,4
10190420,17936,5
10470118,17936,5
10621584,17936,5
10221954,17936,5
10003591,17936,5
10080806,17936,5
10208535,17936,5
10337613,17936,5
10184506,17936,4
10154822,17936,5
10152812,17936,5
10404217,17936,5
10507125,17936,5
10520296,17936,5
10322235,17936,5
10189211,17936,4
10422799,17936,5
10169454,17936,5
10059186,17936,5
10218523,17936,5
10630353,17936,5
10253848,17936,2
10163958,17936,5
10115193,17936,5
10560597,17936,4
10218523,17936,5
10399039,17936,5
10090640,17936,5
10433799,17936,1
10517174,17936,2
10488794,17936,5
10248528,17936,5
10543308,17936,5
10256213,17936,4
10630623,17936,5
10487374,17936,5
10476241,17936,5
10308705,17936,5
10240280,17936,5
10438676,17936,5
10116912,17936,2
10592056,17936,5
10512913,17936,5
