10369693,9051,5
10294875,9051,5
10120650,9051,5
10429209,9051,5
10493856,9051,5
10070423,9051,2
10100756,9051,5
10527763,9051,5
10307585,9051,4
10574718,9051,3
10255207,9051,5
10008250,9242,3
10008798,9242,3
10005591,9242,3
10026612,9242,3
10023636,9242,4
10053444,9242,2
10059331,9242,4
10042124,9242,3
10000101,9242,2
10055927,9242,3
10149768,9242,4
10526866,9242,1
10081601,9242,4
10208711,9242,4
10251887,9242,3
10335183,9242,1
10355730,9242,3
10335183,9242,2
10371222,9242,3
10138062,9242,1
10391801,9242,4
10367827,9242,3
10366889,9242,3
10020706,9242,1
10322328,9242,1
10144545,9242,2
10210736,9242,3
10136058,9242,1
10053444,9242,1
10176703,9242,4
10138067,9242,4
10002768,9242,4
10143557,9242,2
10418171,9242,3
10583225,9242,4
10050660,9242,1
10354829,9242,4
10240808,9242,5
10513495,9242,4
10283175,9242,4
10128815,9242,5
10108262,9242,1
10220450,9242,3
10479116,9242,3
10468878,9242,4
10501471,9242,2
10496530,9242,1
10501471,9242,3
10607465,9242,3
10682599,9242,1
10554815,9242,1
10452480,9242,4
10296399,9242,2
10338967,9242,5
10369580,9242,2
10579695,9242,1
10471498,9242,4
10588246,9242,3
10492371,9242,1
10171032,9242,2
10608418,9242,1
10340160,9242,2
10516955,9242,4
10210940,9242,3
10144838,9242,5
10592880,9242,3
10017839,9242,1
10540221,9242,1
10220928,9242,4
10196489,9242,1
10054822,9242,3
10163001,9242,4
10084776,9242,3
10176244,9242,2
10134310,9242,2
10437542,9242,2
10395813,9242,4
10545446,9242,3
10479383,9242,2
10519642,9242,5
10562901,9242,4
10536604,9242,4
10274949,9242,4
10038567,9242,4
10670695,9242,1
10349625,9242,4
10260065,9242,2
10486157,9242,3
10084270,9242,1
10449517,9242,1
10629959,9242,2
10138438,9242,2
10490913,9242,4
10581656,9242,3
10145577,9242,1
10222711,9242,4
10261282,9242,3
10471864,9242,4
10015698,9242,1
10296980,9242,2
10466122,9242,3
10223080,9242,3
10027174,9242,4
10620815,9242,1
10348210,9242,4
10441066,9242,3
10343291,9242,3
10266001,9242,1
10529062,9242,1
10569138,9242,1
10675851,9242,2
10545364,9242,1
10022745,9242,4
10571482,9242,4
10295944,9242,2
10556866,9242,4
10513495,9242,3
10383032,9242,4
10078789,9242,2
10130003,9242,4
10266001,9242,1
10479137,9242,4
10603790,9242,1
10064176,9242,3
10085823,9242,1
10461582,9242,1
10295037,9242,4
10110045,9242,3
10460602,9242,1
10210202,9242,1
10332352,9242,1
10644755,9242,4
10096258,9242,1
10326708,9242,3
10539381,9242,1
10599108,9242,1
10022478,9242,3
10337764,9242,3
10461681,9242,1
10236453,9242,3
10387374,9242,1
10399211,9242,1
10065438,9242,2
10515181,9242,2
10448059,9242,1
10421784,9242,1
10076837,9242,3
10551319,9242,3
10321797,9242,4
10369249,9242,3
10093062,9242,2
10109628,9242,3
10028222,9242,1
10236453,9242,3
10127839,9242,2
10039145,9242,3
10283182,9242,1
10232461,9242,3
10163462,9242,3
10606206,9242,1
10433044,9242,1
10002688,9242,5
10661129,9242,4
10179627,9242,1
10108726,9242,1
10053115,9242,1
10525487,9242,1
10093625,9242,1
10298735,9242,2
10529072,9242,4
10334565,9242,3
10070049,9242,2
10537424,9242,1
10239346,9242,3
10153117,9242,5
10020823,9242,4
10368920,9242,3
10192274,9242,1
10179348,9242,4
10415449,9242,3
10283584,9242,2
10611429,9242,2
10504492,9242,1
10039862,9242,4
10472048,9242,4
10483504,9242,3
10370159,9242,4
10121201,9242,1
10654941,9242,3
10384999,9242,5
10351877,9242,1
10389315,9242,4
10108759,9242,5
10037495,9242,1
10051415,9242,1
10150605,9242,4
10632234,9242,2
10185916,9242,4
10333712,9242,3
10103157,9242,3
10563226,9242,4
10264455,9242,1
10376931,9242,3
10005978,9242,5
10100111,9242,1
10192263,9242,3
10217053,9242,4
10496384,9242,3
10094909,9242,3
10676517,9242,3
10295220,9242,1
10430945,9242,3
10210376,9242,3
10272189,9242,1
10675792,9242,1
10246546,9242,4
10035297,9242,2
10045098,9242,2
10640690,9242,2
10406507,9242,2
10618058,9242,4
10266474,9242,4
10571035,9242,4
10641348,9242,1
10125279,9242,4
10518178,9242,4
10292337,9242,3
10357049,9242,2
10399318,9242,2
10517071,9242,3
10590710,9242,2
10345464,9242,4
10580275,9242,2
10336702,9242,4
10116086,9242,1
10307010,9242,2
10385169,9242,3
10396368,9242,1
10497678,9242,3
10521455,9242,2
10592261,9242,2
10093841,9242,1
10679162,9242,2
10077694,9242,2
10362477,9242,2
10192369,9242,2
10296986,9242,1
10322421,9242,2
10183080,9242,1
10171414,9242,2
10442847,9242,1
10264755,9242,1
10261060,9242,3
10269080,9242,3
10406822,9242,4
10191163,9242,3
10016682,9242,1
10507455,9242,1
10426788,9242,1
10531749,9242,4
10641889,9242,1
10418235,9242,2
10017975,9242,1
10553955,9242,2
10245931,9242,4
10088302,9242,3
10334750,9242,4
10081791,9242,3
10236637,9242,3
10114962,9242,2
10376240,9242,1
10342717,9242,2
10055133,9242,1
10185702,9242,1
10302403,9242,3
10218813,9242,1
10343606,9242,1
10279452,9242,2
10429917,9242,3
10615382,9242,4
10547247,9242,1
10444036,9242,1
10503814,9242,1
10676316,9242,1
10174331,9242,2
10509534,9242,3
10417024,9242,1
10346682,9242,1
10139459,9242,4
10249186,9242,3
10106945,9242,3
10282773,9242,5
10661874,9242,2
10174023,9242,4
10294150,9242,5
10079822,9242,1
10670847,9242,4
10541155,9242,2
10093105,9242,5
10453065,9242,1
10518970,9242,2
10542384,9242,2
10075992,9242,2
10527824,9242,1
10547986,9242,1
10214010,9242,2
10670077,9242,4
10128179,9242,2
10307118,9242,2
10317297,9242,5
10021028,9242,3
10390641,9242,2
10527304,9242,1
10538286,9242,2
10271075,9242,1
10216947,9242,2
10449625,9242,1
10451225,9242,1
10420833,9242,1
10569512,9242,5
10388626,9242,5
10467022,9242,4
10053512,9242,1
10236348,9242,4
10360231,9242,2
10472048,9242,4
10647508,9242,1
10158967,9242,1
10617259,9242,1
10365915,9242,1
10648068,9242,3
10327473,9242,3
10648804,9242,3
10361759,9242,4
10135737,9242,3
10587089,9242,1
10402451,9242,3
10267546,9242,1
10150367,9242,5
10136536,9242,2
10059348,9242,2
10655751,9242,1
10488828,9242,3
10331325,9242,3
10578289,9242,1
10292556,9242,2
10652261,9242,1
10292031,9242,1
10162684,9242,4
10447845,9242,1
10219985,9242,3
10057309,9242,4
10262457,9242,1
10013822,9242,3
10454377,9242,5
10192808,9242,1
10513835,9242,2
10128327,9242,1
10191521,9242,3
10421742,9242,3
10569708,9242,1
10605225,9242,1
10291107,9242,1
10041815,9242,5
10390333,9242,2
10644356,9242,4
10077703,9242,1
10000879,9242,1
10337787,9242,2
10373307,9242,4
10077850,9242,4
10487918,9242,2
10511577,9242,1
