10367002,8496,4
10341733,8496,1
10422258,8496,3
10517240,8496,3
10220569,8496,4
10211389,8496,5
10263317,8496,4
10196026,8496,5
10113327,8496,2
10210587,8496,3
10031771,8496,2
10460868,8496,1
10593207,8496,4
10377559,8496,1
10123819,8496,1
10180301,8496,1
10171546,8496,1
10075455,8496,1
10026737,8496,1
10657306,8496,1
10677134,8496,4
10037135,8496,1
10259927,8496,1
10650305,8496,1
10003112,8496,2
10149922,8496,2
10397195,8496,4
10537097,8496,1
10516321,8496,1
10134384,8496,4
10207145,8496,4
10683489,8496,5
10130183,8496,1
10647635,8496,1
10399154,8496,1
10623446,8496,2
10516321,8496,1
10295157,8496,1
10525987,8496,1
10560539,8496,1
10647939,8496,3
10419030,8496,2
10346262,8745,1
10127839,8745,4
10338369,8745,2
10653457,8745,1
10002768,9186,5
10032289,9186,4
10414763,9186,5
10138062,9186,3
10542645,9186,3
10046951,9186,1
10480703,9186,5
10227809,9186,5
10096981,9186,5
10140913,9186,5
10211896,9186,5
10655552,9186,5
10437891,9186,5
10006685,9186,5
10585147,9186,5
10581071,9186,5
10093803,9186,5
10166495,9186,4
10574989,9186,5
10084776,9231,4
10043800,9231,3
10164654,9231,4
10029096,9231,1
10097524,9231,4
10131552,9231,4
10089250,9231,2
10159510,9231,2
10283169,9231,2
10348975,9231,4
10035158,9231,2
10130169,9231,1
10194512,9231,3
10308476,9231,1
10119257,9231,3
10469812,9231,3
10289451,9231,2
10293728,9231,4
10102887,9231,3
10377936,9231,2
10330913,9231,5
10206489,9231,5
10369951,9231,4
10394086,9231,3
10661383,9231,3
10391885,9231,2
10360055,9231,3
10054918,9231,3
10395083,9231,1
10508021,9231,2
10451921,9231,3
10374342,9231,5
10491175,9231,4
10024954,9231,3
10000752,9231,4
10180807,9231,4
10109728,9231,3
10368486,9231,4
10510817,9231,4
10065352,9231,2
10233230,9231,2
10419126,9231,4
10501391,9231,4
10500831,9231,5
10555985,9231,4
10018864,9231,5
10034365,9231,2
10001213,9231,4
10182829,9231,4
10296767,9231,3
10015171,9231,2
10066762,9231,3
10088229,9231,2
10144510,9231,5
10318953,9231,3
10368429,9231,5
10186672,9231,1
10585124,9231,4
10512433,9231,5
10162128,9231,4
10074723,9231,3
10265339,9231,4
10372374,9231,5
10207170,9231,2
10115458,9231,1
10054476,9231,4
10036678,9231,5
10346457,9231,4
10458844,9231,5
10405850,9231,5
10314276,9231,5
10639714,9231,1
10074723,9231,4
10583701,9231,5
10553840,9231,3
10578722,9231,1
10406569,9231,5
10344921,9231,5
10185183,9231,5
10683339,9231,4
10570932,9231,3
10103346,9231,1
10484614,9231,1
10649868,9231,4
10535446,9231,5
10431906,9231,1
10109953,9231,5
10298971,9231,1
10370531,9231,5
10460351,9231,2
10109953,9231,5
10557279,9231,1
10436822,9231,5
10445410,9231,5
10619220,9231,5
10272599,9231,5
10515786,9231,4
10277880,9231,5
10445711,9231,5
10136939,9231,5
10275680,9231,1
10398813,9231,5
10494750,9231,2
10386311,9231,5
10284915,9231,1
10627268,9231,4
10516409,9231,5
10323613,9231,5
10453061,9231,5
10082502,9231,5
10643420,9231,4
10530511,9231,5
10379142,9231,4
10180819,9231,2
10357038,9231,1
10484146,9231,2
10360844,9231,1
10203608,9231,1
10443840,9586,1
10610231,9586,3
10675647,9586,4
10222958,9706,5
10128485,9706,5
10450303,9706,5
10124538,9909,1
10547534,9909,1
10008036,9909,1
10354161,9909,1
10338018,9909,1
10365328,10046,5
10378583,10046,4
10561630,10046,5
10239971,10046,1
10602826,10046,1
10494827,10046,5
10407920,10349,4
10563477,10349,1
10061515,10349,1
10303440,10349,2
10462999,10349,1
10027915,10429,5
10099354,10429,1
10577149,10429,1
10339055,10429,1
10602011,10429,5
10464088,10429,5
10423661,10429,5
10493042,10429,1
10493042,10429,5
10678985,10429,1
10096981,10429,4
10561727,10429,5
10441012,10429,5
10658239,10429,5
10262781,10429,5
10301071,10429,1
10231145,10429,5
10044900,10429,1
10597227,10429,5
10143372,10441,5
10195623,10441,3
10066642,10441,2
10450817,10441,3
10230819,10441,1
10607203,10441,5
10130479,10441,5
10348273,10441,4
10401904,10441,5
10291733,10441,2
10602035,10441,3
10585967,10441,5
10610308,10441,3
10295764,10441,4
10635196,10441,1
10497051,10441,3
10278785,10441,4
10182320,10441,4
10635777,10441,2
10346867,10441,5
10604494,10441,2
10472661,10441,1
10623754,10441,2
10404040,10441,3
10324559,10441,4
10614847,10441,5
10168485,10441,3
10154422,10441,1
10370836,10441,1
10295299,10441,2
10083578,10441,3
10363358,10441,2
10048857,10441,1
10220190,10441,3
10212117,10441,5
10343005,10441,1
10377133,10441,2
10440535,10441,5
10473674,10441,5
10587174,10441,4
10094615,10441,3
10365857,10441,4
10195523,10441,1
10036634,10457,5
10510892,10457,3
10183285,10457,5
10267396,10457,1
10017665,10457,3
10482075,10457,3
10363306,10457,2
10327963,10457,1
10131645,10457,3
10157141,10457,5
10393651,10457,4
10051144,10457,3
10377118,10457,3
10578197,10457,3
10660379,10457,4
10251070,10457,1
10251070,10457,1
10405362,10457,5
10543859,10457,4
10007550,10457,1
10643365,10457,4
10557567,10457,1
10048566,10457,2
10668590,10457,5
10275637,10457,5
10591255,10457,4
10413403,10457,5
10655742,10457,1
10591614,10457,1
10661874,10457,5
10314320,10457,4
10623536,10457,2
10401698,10457,1
10162628,10457,1
10213387,10457,1
10382240,10457,1
10037158,10457,1
10503768,10457,1
10043751,10457,4
10490509,10457,1
10421268,10457,1
10254536,10457,1
10089501,10457,1
10388532,10457,4
10302587,10457,3
10265664,10457,5
10626785,10457,4
10646925,10457,5
10544962,10457,1
10545785,10457,2
10007154,10640,4
10008798,10640,3
10006144,10640,2
10003494,10640,1
10018388,10640,3
10024003,10640,3
10046111,10640,1
10012291,10640,3
10047595,10640,3
10059608,10640,4
10054458,10640,1
10056561,10640,3
10083772,10640,1
10035811,10640,2
10498012,10640,5
10036913,10640,3
10057478,10640,2
10029277,10640,4
10119526,10640,3
10122299,10640,1
10067541,10640,2
10030098,10640,3
10033863,10640,3
10080416,10640,2
10118429,10640,1
10154077,10640,3
10020893,10640,2
10059331,10640,2
10045083,10640,3
10034340,10640,2
10473806,10640,1
10179415,10640,3
10135951,10640,1
10179782,10640,1
10299739,10640,2
10071919,10640,1
10043146,10640,1
10231988,10640,3
10220452,10640,3
10207317,10640,4
10243032,10640,2
10233289,10640,4
10189371,10640,2
10174782,10640,2
10149403,10640,1
10061463,10640,4
10075482,10640,4
10266552,10640,1
10188912,10640,5
10093703,10640,4
10136049,10640,3
10202868,10640,3
10179782,10640,1
10061463,10640,3
10355730,10640,2
10130631,10640,1
10335183,10640,3
10652551,10640,2
10164478,10640,1
10613065,10640,3
10384766,10640,2
10357571,10640,2
10384766,10640,2
10120904,10640,4
10205466,10640,4
10359045,10640,4
10375611,10640,2
10420854,10640,2
10139985,10640,2
10248026,10640,1
10248026,10640,1
10176339,10640,2
10213980,10640,1
10361521,10640,3
10200665,10640,2
10127798,10640,2
10469250,10640,2
10362267,10640,4
10254496,10640,5
10054640,10640,1
10036175,10640,4
10312274,10640,2
10686011,10640,1
10642243,10640,4
10403977,10640,4
10614378,10640,1
10648866,10640,4
10049619,10640,5
10176430,10640,1
10204730,10640,4
10221941,10640,1
10263486,10640,1
10002244,10640,1
10110415,10640,4
10095335,10640,3
10489599,10640,2
10469812,10640,1
10085148,10640,2
10468871,10640,1
10322416,10640,2
10322416,10640,5
10570901,10640,4
10000101,10640,1
10321860,10640,1
10222587,10640,3
10521197,10640,2
10060814,10640,1
10056561,10640,3
10026997,10640,3
10032846,10640,3
10402951,10640,2
10130817,10640,2
10272274,10640,1
10287979,10640,4
10407562,10640,3
10267292,10640,2
10620063,10640,2
10248951,10640,1
10079501,10640,3
10370585,10640,3
10223990,10640,4
10358962,10640,3
10175980,10640,5
10372516,10640,3
10672815,10640,4
10167886,10640,2
10412729,10640,1
10500905,10640,2
10588523,10640,2
10336554,10640,1
10230312,10640,4
10248951,10640,1
10497456,10640,4
10443816,10640,2
10469812,10640,1
10058776,10640,1
10253552,10640,2
10304402,10640,2
10277330,10640,1
10618768,10640,3
10537878,10640,1
10090537,10640,2
10542171,10640,2
10486883,10640,2
10095058,10640,1
10358962,10640,2
10414480,10640,2
10064982,10640,3
10232825,10640,4
10324278,10640,2
10624106,10640,3
10226298,10640,2
10114042,10640,3
10087352,10640,3
10663425,10640,4
10512572,10640,3
10355373,10640,2
10579395,10640,3
10403977,10640,5
10053456,10640,3
10264034,10640,2
10003511,10640,3
10086069,10640,2
10422327,10640,2
10461655,10640,3
10290860,10640,2
10155553,10640,3
10155088,10640,4
10077753,10640,1
10160618,10640,1
10108357,10640,1
10604137,10640,3
10004964,10640,1
10496812,10640,1
10004964,10640,2
10004964,10640,1
10198434,10640,3
10496812,10640,4
10025772,10640,3
10446850,10640,1
10246551,10640,2
10285116,10640,2
10257666,10640,1
10286706,10640,4
10019133,10640,4
10615594,10640,1
10336096,10640,4
10362826,10640,1
10135499,10640,3
10601157,10640,1
10655962,10640,3
10157862,10640,1
10265163,10640,1
10201855,10640,1
10206587,10640,1
10665362,10640,1
10095523,10640,4
10163558,10640,3
10403152,10640,2
10145567,10640,3
10598819,10640,3
10485025,10640,2
10471950,10640,3
10246538,10640,3
10502775,10640,1
10435064,10640,2
10364946,10640,1
10166028,10640,2
10505289,10640,2
10029010,10640,2
10684453,10640,2
10043258,10640,4
10385594,10640,1
10384300,10640,1
10454406,10640,3
10350324,10640,3
10563913,10640,2
10182023,10640,2
10484206,10640,1
10472694,10640,1
10587422,10640,1
10047408,10640,2
10440682,10640,2
10086346,10640,2
10485407,10640,2
10097006,10640,2
10316718,10640,3
10313103,10640,1
10639380,10640,1
10291244,10640,1
10520370,10640,4
10362732,10640,1
10159518,10640,4
10577433,10640,2
10104497,10640,5
10369509,10640,4
10670418,10640,3
10411354,10640,3
10261366,10640,2
10296768,10640,2
10135868,10640,4
10359494,10640,1
10132845,10640,2
10258036,10640,3
10123157,10640,3
10675851,10640,2
10171508,10640,3
10203811,10640,2
10670521,10640,2
10608799,10640,1
10400388,10640,2
10400388,10640,3
10192679,10640,3
10392074,10640,2
10455867,10640,2
10386258,10640,3
10544605,10640,5
10489241,10640,4
10126335,10640,3
10065250,10640,4
10034251,10640,4
10058041,10640,5
10302043,10640,1
10125431,10640,2
10629503,10640,3
10090559,10640,2
10415959,10640,2
10221290,10640,2
10680589,10640,1
10302774,10640,3
10105131,10640,5
10606089,10640,4
10162381,10640,4
10512402,10640,1
10320481,10640,1
10451550,10640,5
10460011,10640,3
10462133,10640,2
10462133,10640,3
10636272,10640,2
10094886,10640,1
10533885,10640,2
10183103,10640,3
10466559,10640,3
10162280,10640,2
10528756,10640,4
10228459,10640,5
10163002,10640,2
10075687,10640,5
10637055,10640,4
10509534,10640,3
10126062,10640,1
10428071,10640,1
10459577,10640,4
10510254,10640,1
10460467,10640,3
10267404,10640,3
10403977,10640,2
10392441,10640,1
10075310,10640,1
10075601,10640,1
10439856,10640,2
10053847,10640,3
10410147,10640,1
10094072,10640,1
10403820,10640,2
10217220,10640,1
10126095,10640,5
10442436,10640,2
10442436,10640,2
10441601,10640,3
10369325,10640,2
10356841,10640,1
10570821,10640,2
10256088,10640,1
10305534,10640,3
10421878,10640,4
10173598,10640,1
10681354,10640,3
10522395,10640,4
10241554,10640,1
10278836,10640,2
10140373,10640,5
10606017,10640,1
10500838,10640,4
10436642,10640,3
10661217,10640,3
10286706,10640,4
10616092,10640,2
10305534,10640,4
10009921,10640,5
10042698,10640,4
10341275,10640,2
10044175,10640,1
10475670,10640,1
10232192,10640,5
10199939,10640,4
10568562,10640,4
10354090,10640,3
10319765,10640,1
10336495,10640,2
10357671,10640,1
10173305,10640,4
10052080,10640,3
10503535,10640,1
10383927,10640,1
10519663,10640,2
10395922,10640,1
10448076,10640,2
10049546,10640,3
10624852,10640,4
10175441,10640,2
10175441,10640,2
10441721,10640,4
10568294,10640,1
10675138,10640,1
10557064,10640,3
10302851,10640,2
10336203,10640,1
10649250,10640,2
10570069,10640,2
10066363,10640,2
10508859,10640,3
10101823,10640,1
10417094,10640,4
10385795,10640,4
10517535,10640,4
10587615,10640,3
10553980,10640,4
10586130,10640,3
10126713,10640,2
10610003,10640,4
10109795,10640,1
10430744,10640,4
10003708,10640,1
10311733,10640,3
10000761,10640,3
10540783,10640,5
10681537,10640,2
10626726,10640,4
10291342,10640,1
10488935,10640,4
10408411,10640,2
10242488,10640,1
10386636,10640,1
10022478,10640,3
10530537,10640,1
10339831,10640,2
10251651,10640,4
10318373,10640,4
10346928,10640,1
10091190,10640,3
10289656,10640,4
10070586,10640,3
10353808,10640,2
10626445,10640,2
10482371,10640,3
10584555,10640,5
10034736,10640,2
10054849,10640,5
10595637,10640,1
10656535,10640,5
10179185,10640,1
10176627,10640,3
10665277,10640,1
10363564,10640,3
10007064,10640,2
10313303,10640,2
10431578,10640,2
10407833,10640,4
10385137,10640,1
10335452,10640,3
10114876,10640,2
10001034,10640,3
10670417,10640,4
