10067270,8498,2
10021264,8498,3
10143361,8498,4
10108262,8498,4
10100084,8498,3
10581557,8498,4
10078864,8498,3
10501590,8498,1
10680801,8498,1
10548976,8498,3
10125819,8498,2
10179257,8498,4
10498119,8498,4
10031202,8498,4
10517240,8498,3
10533801,8498,2
10114172,8498,3
10513885,8498,5
10411353,8498,2
10094347,8498,3
10031927,8498,4
10373445,8498,1
10584628,8498,4
10655784,8498,4
10183712,8498,1
10155969,8498,4
10190540,8498,3
10031770,8498,5
10182320,8498,4
10523846,8498,1
10661385,8498,1
10489045,8498,3
10585603,8498,2
10416628,8498,1
10667525,8498,1
10675880,8498,4
10560246,8498,4
10123654,8498,3
10469775,8498,5
10194123,8498,1
10685687,8498,2
10239059,8498,4
10686510,8498,1
10057422,8498,5
10301642,8498,4
10485203,8498,4
10260700,8498,3
10484066,8498,4
10080369,8498,1
10150240,8498,5
10489070,8498,1
10204708,8498,1
10668629,8498,5
10640490,8711,4
10285116,8711,4
10615983,8711,4
10106828,8711,4
10572408,8711,3
10069840,8711,4
10605756,8711,5
10441061,8711,5
10167336,8711,4
10054918,8711,4
10172964,8711,5
10047611,8711,2
10393582,8711,5
10084566,8711,4
10412761,8711,5
10171354,8711,5
10277112,8711,5
10221418,8711,4
10572785,8711,4
10508778,8711,2
10182320,8711,3
10063348,8711,3
10508778,8711,1
10288506,8711,5
10639706,8711,5
10508778,8711,1
10197284,8711,4
10068811,8711,4
10118650,8711,5
10243169,8711,5
10019540,8711,5
10189625,8711,2
10130837,8711,3
10218801,8711,4
10039862,8711,5
10665893,8711,1
10453975,8711,1
10501703,8711,4
10078152,8711,4
10509498,8711,4
10351718,8711,5
10675810,8711,1
10208612,8711,4
10013101,8711,2
10329102,8711,5
10068811,8711,1
10018204,9079,1
10027014,9079,5
10518838,9079,3
10473235,9079,4
10456074,9123,5
10134243,9123,5
10161193,9123,5
10192412,9230,2
10217874,9230,1
10340629,9230,5
10641227,9278,5
10254790,9278,5
10414328,9278,5
10267329,9278,5
10137241,9396,1
10359609,9396,1
10043932,9396,3
10017599,9396,1
10064350,9396,5
10056087,9396,5
10072902,9396,5
10002064,9552,1
10596047,9552,1
10566158,9552,3
10566158,9552,1
10247909,9552,4
10666359,9552,4
10368718,9552,4
10548870,9552,2
10422939,9552,5
10570388,9552,2
10666624,9552,2
10489430,9703,5
10195830,9743,4
10432399,9743,1
10159657,9743,5
10527823,9866,4
10426290,9866,4
10315323,9866,1
10339531,9866,5
10139933,9866,1
10157896,9866,5
10510714,9866,2
10428071,9866,1
10658101,9866,1
10200473,9866,1
10031843,9866,4
10301710,9866,2
10526359,9866,5
10259304,9866,1
10501979,9866,5
10595708,9866,5
10503129,9866,5
10362595,9866,5
10314870,9866,5
10156005,9866,5
10669036,9866,1
10611266,9866,1
10040353,9866,5
10667160,9866,5
10674141,9866,1
10457134,9866,2
10357049,9866,1
10569858,9866,1
10676827,9866,1
10380756,9866,5
10464881,10189,1
10595546,10189,3
10608060,10189,1
10249222,10189,3
10331530,10189,1
10534648,10189,4
10106828,10189,4
10676517,10189,5
10406427,10189,1
10102029,10189,2
10461016,10189,4
10064602,10189,5
10353138,10189,4
10513739,10189,1
10449507,10189,5
10109029,10189,2
10369725,10669,5
10506700,10669,4
10117074,10669,5
10114599,10860,5
10392178,10860,5
10028061,10860,5
10271484,10860,5
10081564,10860,4
10047132,10860,2
10202579,10860,2
10099697,17625,4
10195624,17625,4
10625868,17625,5
10038482,17625,4
10094517,17625,5
10076274,17625,5
10233378,17625,3
10201672,17625,5
10548976,17625,4
10599106,17625,5
10191620,17625,5
10493668,17625,1
10394291,17625,5
10239330,17625,4
10054918,17625,4
10520377,17625,4
10035830,17625,5
10539481,17625,1
10031202,17625,3
10616928,17625,4
10388305,17625,1
10397195,17625,5
10124098,17625,1
10533532,17625,5
10585848,17625,3
10113508,17625,1
10168981,17625,3
10203835,17625,5
10213073,17625,3
10483309,17625,5
10442515,17625,5
10422468,17625,2
10152645,17625,4
10674843,17625,5
10368391,17625,1
10642941,17625,5
10460131,17625,4
10092748,17625,2
10312225,17625,3
10075506,17625,4
10462439,17625,4
10432874,17625,3
10232093,17625,1
10146866,17625,2
10030133,17625,3
10241780,17625,5
10589446,17625,4
10435850,17625,4
10071395,17625,5
10531006,17625,5
10066787,17625,1
10134265,17625,1
10372548,17625,4
10640484,17625,4
10675315,17625,2
10155431,17625,5
10036781,17625,5
10574718,17625,2
10655457,17625,4
10153229,17625,4
10397195,17625,5
10025738,17625,2
10356291,17625,5
10546816,17625,5
10080605,17625,1
10397195,17625,2
10033290,17625,2
10025513,17625,1
10016696,17625,5
10447620,17625,3
10374368,17625,3
10016696,17625,5
10257357,17625,4
10330054,17625,5
10074272,17625,4
10272015,17625,1
10488772,17625,1
10004671,17625,5
10473674,17625,3
10332385,17625,3
10206381,17625,5
10381637,17625,4
10402913,17625,2
10045719,17625,5
10018574,17625,4
10677005,17625,4
10472511,17625,5
10430176,17625,3
10663582,17625,5
10280672,17625,3
10583937,17625,5
10477513,17625,5
10357049,17625,2
10563017,17625,5
10313270,17625,5
10332073,17625,5
10270498,17625,4
10557863,17625,2
10558284,17625,5
10014197,17625,2
10059263,17625,3
10094587,17740,3
10470646,17740,4
10476101,17740,4
10425783,17740,3
10622468,17740,1
10263436,17740,5
10406586,17740,4
10330519,17740,4
10263436,17740,5
10050912,17740,2
10445898,17740,4
10635151,17740,2
10259309,17827,5
10076630,17827,1
10100144,17827,5
10603779,17827,5
10623754,17863,1
10623754,17863,4
10377042,17863,5
10186509,18044,2
