10527823,8539,4
10634088,8539,5
10522370,8539,4
10612992,8539,5
10127338,8555,1
10581557,8555,4
10286047,8555,3
10527823,8555,3
10508778,8555,4
10432140,8555,4
10398675,8555,4
10432140,8555,1
10055657,8555,3
10027014,8555,4
10243546,8555,3
10219294,8555,5
10221715,8555,2
10068002,8555,3
10068002,8555,2
10317955,8555,5
10547553,8555,5
10672064,8555,4
10081214,8555,2
10405254,8555,5
10058041,8795,4
10096981,8795,3
10043846,8795,4
10136828,8795,2
10591658,9345,1
10517959,9345,1
10335276,9345,3
10274518,9345,1
10325112,9345,4
10475027,9345,4
10419546,9345,5
10245279,9345,5
10622441,9361,5
10096523,9361,3
10550395,9361,5
10561778,9361,4
10035158,9436,3
10011916,9436,5
10015791,9436,4
10335183,9436,3
10341727,9436,5
10062583,9436,3
10374719,9436,1
10524545,9436,2
10512213,9436,5
10045086,9436,5
10208258,9436,1
10022910,9616,5
10561630,9616,5
10546983,9616,5
10202768,9616,5
10240714,9799,4
10612102,9799,5
10038450,9799,5
10000954,9875,5
10204332,9875,5
10222731,9875,5
10389134,9875,5
10233547,9875,5
10063603,10114,4
10006514,10114,5
10057386,10114,4
10504542,10501,5
10033801,10501,5
10393443,10501,5
10595308,10501,5
10398477,10501,1
10117290,10501,5
10172408,10501,1
10028338,10501,5
10068063,10501,1
10274282,10501,5
10171869,10501,5
10211724,10501,5
10588395,10501,5
10196834,10501,4
10236452,10501,5
10246148,10501,2
10196834,10501,2
10519122,10501,5
10592151,10601,5
10288131,10601,5
10607637,10601,3
10448492,10601,5
10404040,10601,5
10228465,10601,5
10194656,10601,5
10607637,10601,4
10629945,10601,1
10310214,10741,5
10441944,10741,5
10483546,10741,5
10142215,17622,1
10017112,17622,5
10620857,17622,1
10424326,17622,5
10351591,17622,5
10415193,17622,5
10187695,17622,5
10446884,17622,5
10297684,17622,5
10407513,17622,5
10226802,17622,4
10113714,17622,5
10000294,17622,5
10082592,17622,5
10186957,17622,5
10593327,17622,5
10017112,17622,1
10494242,17622,5
10009889,17622,5
10143781,17622,5
10471177,17622,2
10541995,17666,2
10097006,17666,1
10460131,17666,4
10650767,17666,2
10670489,17666,1
10003368,17666,1
10482733,18183,5
10466131,18183,5
10202421,18183,5
10258812,18183,5
10561402,18183,5
10384234,18183,5
10321797,18183,4
10648141,18183,5
10522119,18183,3
10176560,18183,5
10636478,18183,5
10000390,18183,5
10249186,18183,5
10107858,18183,5
10171992,18183,5
10175392,18183,5
10404326,18183,5
10297052,18183,5
10542595,18183,1
10660597,18183,3
10361213,18183,1
10359659,18183,4
10039515,18183,1
10626981,18183,5
10520723,18183,5
10186398,19238,3
10331926,19238,1
10018017,19534,3
10008183,19534,4
10178331,19534,3
10581557,19534,4
10188363,19598,5
10158325,19598,4
10223983,19598,4
10620525,19598,4
10295299,19598,4
10038486,19598,2
10625133,19598,5
10084793,19598,5
10621348,19598,1
10369017,19758,5
10062583,19758,2
10151517,19758,5
10161090,19758,4
10459004,19758,5
10475477,19758,4
10053578,19758,4
10114241,19758,2
10430176,19758,4
10645416,19758,3
10290335,19758,3
10228010,19758,1
10470843,19758,3
10130479,19758,1
10574672,19758,1
10527162,19758,1
10301710,19758,1
10427919,19758,1
10144259,19758,3
10545914,19758,5
10444884,19758,1
10522567,19758,3
10219242,19758,1
10597333,19758,2
10633956,19758,1
10330105,19758,1
10077527,19758,2
10068786,19758,5
10195421,19758,1
10669478,19758,5
10237810,19758,1
10003499,20403,5
10051394,20403,5
10131178,20403,5
10674101,20403,5
10088544,20403,5
10214900,20403,5
10183212,20403,4
10540953,20403,2
10057666,21310,4
10059608,21310,4
10078106,21310,4
10018293,21310,5
10076274,21310,4
10206489,21310,3
10345287,21310,4
10345287,21310,4
10078864,21310,4
10297057,21310,4
10103773,21310,4
10390967,21310,4
10517240,21310,4
10406103,21310,4
10230800,21310,4
10378583,21310,4
10378583,21310,5
10524727,21310,4
10527823,21310,4
10034004,21310,5
10326313,21310,5
10038765,21310,4
10412927,21310,1
10371914,21310,5
10654605,21310,5
10603587,25270,5
10076882,25270,5
10223784,25270,5
10179022,25270,5
10222266,25270,5
10345608,25270,5
10183843,25922,1
10595308,25922,5
10522125,25922,5
10479106,25922,5
10043186,25922,1
10597469,25922,5
10316147,26350,5
10374010,26350,5
10351815,26350,5
10566917,26350,5
10553655,26350,5
10357115,26350,5
10437435,26350,1
10150548,26350,5
10494749,26350,4
10319396,26350,5
10277304,26350,5
10072731,26423,4
10068002,26423,3
10586432,26423,5
10537909,26423,5
10045980,26423,2
10557267,26423,1
10136902,26423,1
10333228,26423,1
10414763,27081,5
10013486,27081,5
10010084,27081,5
10084776,27081,4
10032287,27081,5
10090354,27081,5
10045566,27081,2
10218881,27081,5
10238492,27081,5
10055284,27081,5
10189371,27081,5
10322323,27081,5
10206670,27081,5
10279196,27081,2
10138062,27081,4
10602467,27081,5
10288163,27081,3
10138062,27081,4
10038656,27081,5
10235880,27081,5
10205746,27081,5
10229103,27081,5
10352343,27081,5
10014590,27081,2
10403597,27081,1
10251887,27081,4
10241543,27081,5
10682599,27081,2
10257281,27081,3
10035988,27081,3
10390051,27081,4
10378663,27081,5
10059142,27081,5
10105736,27081,3
10498762,27081,4
10476671,27081,4
10231243,27081,4
10192412,27081,4
10213984,27081,4
10536122,27081,5
10372147,27081,5
10122119,27081,5
10073006,27081,4
10567800,27081,5
10251887,27081,4
10234210,27081,5
10283349,27081,5
10205746,27081,5
10077193,27081,5
10238775,27081,5
10274224,27081,5
10283349,27081,4
10274949,27081,4
10299919,27081,4
10098071,27081,4
10139719,27081,5
10476671,27081,5
10208804,27081,5
10217966,27081,3
10281402,27081,5
10054826,27081,4
10340993,27081,3
10621719,27081,4
10198616,27081,2
10155001,27081,5
10143271,27081,3
10249041,27081,1
10103785,27081,2
10228346,27081,1
10550639,27081,4
10615124,27081,5
10380158,27081,4
10521097,27081,4
10620058,27081,4
10331180,27081,2
10307744,27081,4
10139535,27081,5
10325187,27081,3
10117240,27081,4
10004043,27081,5
10205746,27081,3
10138893,27081,5
10208612,27081,5
10440671,27081,5
10291884,27081,5
10101241,27081,3
10062583,27081,3
10172578,27081,3
10381167,27081,4
10456975,27081,5
10194331,27081,5
10177499,27081,2
10205652,27081,5
10620063,27081,5
10067548,27081,4
10027903,27081,4
10283540,27081,4
10427028,27081,5
10543769,27081,4
10512945,27081,4
10387363,27081,4
10612240,27081,4
10248756,27081,4
10062406,27081,2
10347540,27081,3
10036263,27081,5
10237017,27081,5
10618041,27081,5
10451913,27081,4
10287520,27081,5
10249324,27081,5
10521287,27081,2
10191417,27081,5
10528945,27081,5
10671629,27081,3
10290685,27081,5
10076274,27081,4
10006076,27081,4
10505106,27081,3
10217233,27081,5
10066382,27081,5
10019868,27081,2
10446754,27081,4
10339625,27081,5
10381652,27081,5
10077292,27081,2
10535384,27081,5
10226687,27081,4
10195545,27081,4
10303696,27081,5
10195545,27081,4
10215642,27081,3
10122787,27081,5
10372417,27081,4
10595841,27081,5
10608326,27081,4
10280671,27081,4
10071469,27081,4
10013229,27081,3
10225095,27081,3
10018880,27081,4
10174608,27081,5
10380896,27081,4
10448064,27081,3
10580247,27081,5
10187713,27081,4
10115698,27081,2
10062882,27081,3
10549446,27081,4
10548976,27081,4
10649444,27081,5
10682984,27081,4
10217226,27081,5
10062489,27081,5
10281402,27081,5
10323090,27081,4
10197323,27081,5
10334100,27081,4
10593708,27081,4
10586775,27081,4
10397744,27081,4
10655422,27081,5
10228725,27081,5
10496904,27081,5
10348981,27081,3
10571183,27081,2
10115062,27081,5
10048814,27081,3
10442156,27081,5
10033680,27081,4
10027189,27081,2
10513333,27081,4
10405823,27081,3
10101425,27081,4
10525942,27081,4
10351164,27081,4
10202405,27081,5
10404168,27081,5
10579506,27081,5
10467857,27081,4
10118171,27081,4
10630979,27081,1
10623555,27081,5
10274495,27081,5
10162027,27081,3
10303865,27081,4
10296144,27081,5
10365516,27081,4
10607574,27081,4
10039507,27081,3
10292161,27081,4
10366334,27081,3
10145755,27081,5
10430285,27081,5
10624852,27081,3
10498296,27081,3
10520085,27081,5
10516201,27081,5
10015085,27081,5
10607949,27081,4
10367749,27081,3
10252442,27081,5
10680776,27081,4
10308880,27081,5
10226683,27081,4
10563061,27081,4
10279481,27081,5
10208093,27081,5
10672468,27081,5
10487548,27081,1
10165969,27081,5
10448725,27081,2
10394923,27081,5
10064444,27081,4
10059736,27081,5
10094060,27081,4
10303055,27081,4
10472423,27081,4
10405850,27081,4
10005069,27081,5
10199482,27081,5
10208612,27081,5
10267690,27081,3
10128841,27081,3
10193787,27081,4
10084336,27081,2
10497311,27081,4
10497032,27081,4
10035533,27081,5
10406089,27081,4
10027379,27081,5
10071118,27081,4
10613639,27081,5
10331793,27081,3
10075506,27081,3
10661486,27081,5
10240707,27081,5
10399954,27081,5
10426016,27081,3
10158467,27081,5
10129570,27081,4
10404270,27081,5
10142576,27081,4
10158560,27081,5
10163663,27081,5
10442475,27081,5
10684556,27081,5
10444671,27081,4
10400775,27081,5
10375744,27081,5
10312765,27081,2
10564798,27081,5
10228665,27081,5
10307402,27081,4
10251921,27081,3
10174135,27081,4
10200674,27081,4
10263762,27081,4
10286534,27081,3
10107860,27081,3
10035724,27081,5
10591878,27081,5
10069546,27081,5
10430088,27081,5
10391445,27081,2
10358811,27081,5
10433505,27081,2
10040302,27081,4
10557255,27081,3
10068002,27081,5
10069958,27081,5
10338036,27081,5
10235475,27081,3
10468178,27081,3
10423619,27081,4
10084776,27081,4
10488040,27081,5
10653399,27081,5
10226818,27081,5
10229467,27081,5
10633702,27081,4
10503921,27081,5
10510755,27081,4
10197030,27081,5
10644274,27081,4
10043584,27081,5
10499333,27081,4
10161256,27081,3
10285115,27081,5
10607208,27081,5
10632658,27081,5
10397695,27081,5
10614939,27081,5
10325820,27081,3
10590808,27081,5
10600502,27081,4
10653679,27081,2
10606460,27081,5
10065679,27081,5
10089723,27081,4
10079425,27081,5
10385101,27081,5
10000761,27081,3
10137196,27081,5
10556978,27081,1
10251647,27081,4
10037066,27081,5
10453148,27081,5
10594231,27081,2
10522395,27081,5
10608721,27081,5
10545364,27081,2
10324432,27081,5
10001123,27081,3
10539381,27081,5
10385320,27081,5
10678802,27081,2
10059632,27081,4
10117660,27081,4
10647887,27081,5
10668715,27081,3
10072312,27081,5
10519232,27081,5
10270337,27081,5
10137196,27081,5
10467453,27081,5
10478155,27081,3
10363484,27081,3
10148395,27081,5
10357049,27081,4
10439694,27081,4
10418417,27081,2
10154007,27081,2
10020447,27081,2
10044397,27081,3
10039325,27081,4
10534913,27081,4
10204688,27081,5
10109847,27081,5
10506269,27081,4
10651045,27081,2
10027219,27081,5
10575061,27081,5
10053598,27081,1
10374140,27081,4
10464392,27081,5
10312188,27081,5
10555302,27081,4
10620918,27081,5
10550978,27081,4
10543026,27081,5
10681499,27081,5
10343346,27081,4
10314486,27081,4
10238347,27081,5
10657273,27081,2
10619387,27081,3
10342945,27081,5
10305056,27081,2
10474268,27081,3
10301693,27081,5
10305056,27081,3
10347872,27081,3
10185027,27081,5
10543848,27081,5
10016615,27081,3
10590808,27081,4
10205958,27081,2
10265776,27081,5
10131097,27081,2
10083678,27275,4
10004043,27275,4
10138062,27275,3
10225938,27275,4
10581557,27275,5
10323802,27275,4
10332055,27275,5
10136876,27275,5
10167336,27275,4
10511644,27275,5
10131108,27275,5
10531186,27275,4
10276804,27275,5
10216277,27275,3
10548976,27275,3
10031202,27275,5
10173787,27275,5
10564395,27275,4
10465455,27275,5
10196216,27275,3
10186240,29164,1
10607467,29164,2
10212403,29164,3
10015355,29164,3
10275142,29164,1
10114599,29164,3
10664352,29164,3
10338716,29164,1
10640047,29164,2
10314782,29164,2
10148495,29164,4
10572408,29164,1
10684300,29164,5
10605756,29164,3
10679960,29164,3
10679960,29164,3
10461384,29164,5
10330568,29164,2
10601937,29164,1
10648005,29164,2
10481778,29164,1
10448704,29164,1
10404406,29164,2
10440364,29164,2
10676517,29164,4
10120505,29164,1
10191475,29164,1
10340884,29164,2
10180369,29164,1
10271772,29164,1
10036228,29164,5
10624336,29164,5
10613812,29164,2
10388999,29164,1
10118650,29164,1
10488828,29164,1
10670130,29164,1
10307491,29164,1
10495017,29164,3
10013105,29164,1
10230255,29164,1
10436017,29164,1
10612870,29164,3
10524511,29164,2
10525174,29164,1
10677820,29164,2
10295157,29164,1
10325689,29164,1
10523326,29164,1
10004922,29164,1
10519642,29164,4
10009737,29164,1
10024106,35326,2
10022279,35326,3
10552326,35326,4
10369331,35326,3
10267410,35326,5
10368035,35326,4
10071752,35326,4
10022279,35326,3
10510817,35326,4
10256847,35326,3
10362476,35326,4
10129213,35326,4
10645022,35326,1
10494124,35326,1
10149615,35326,4
10333284,35326,5
10672584,35326,2
10662397,35326,4
10068002,35326,4
10451295,35326,4
10576954,35326,5
10470769,35326,3
10507844,35326,1
10622904,35326,4
10531006,35326,1
10015016,35326,5
10463900,35326,4
10603046,35326,5
10206959,35326,5
10144702,35326,4
10182602,35326,5
10631885,35326,2
10531798,35326,5
10506364,35326,5
10527696,35326,5
10113992,35326,1
10043564,35326,5
10189632,35326,4
10356291,35326,5
10344541,35326,5
10488432,35326,3
10145319,35326,2
10152980,35326,4
10133940,35326,5
10175032,35326,4
10435510,35326,5
10111319,35326,5
10024453,35326,5
10187957,35326,1
10669614,35326,4
10278306,35326,5
10037787,35326,5
10306056,35326,5
10685687,35326,3
10056825,35326,5
10577958,35326,5
10008687,35326,5
10164539,35326,5
10646837,35326,3
10098440,35326,2
10634197,35326,5
10562896,35326,5
10539889,35326,1
10095964,35326,4
10194285,35326,5
10626576,35326,5
10082593,35326,1
10025572,35326,1
10008497,35326,1
10162261,35326,3
10477633,35326,1
10317946,35326,3
10446861,35326,1
10449195,35326,1
10673916,35326,5
10493043,35326,4
10604397,35326,1
10263573,35326,4
10367175,35326,3
10331926,35326,4
10474075,35326,1
10011558,35820,3
10198512,35820,4
10574249,35820,3
10450817,35820,3
10469812,35820,3
10101608,35820,3
10106923,35820,3
10251884,35820,2
10416237,35820,1
