10078106,8493,5
10527823,8493,4
10302311,8493,2
10362934,8493,5
10458363,8881,4
10548976,8881,4
10198644,8881,1
10249255,8881,4
10054918,9019,4
10517240,9019,5
10517240,9019,5
10018997,9019,5
10617016,9019,5
10655441,9019,5
10392106,9019,5
10036634,9102,3
10276796,9102,4
10266833,9102,2
10641877,9102,4
10335183,9102,3
10565489,9102,4
10120178,9102,3
10323802,9102,3
10459832,9102,3
10149323,9102,5
10464996,9102,4
10094883,9102,4
10076274,9102,4
10046951,9102,4
10588993,9102,3
10140013,9102,3
10317093,9102,4
10143025,9102,4
10555584,9102,4
10392074,9102,4
10347561,9102,5
10631653,9102,4
10288174,9102,5
10379515,9102,4
10259430,9102,2
10467991,9102,4
10372276,9102,4
10101608,9102,2
10511009,9102,1
10231354,9102,1
10484404,9102,3
10357049,9102,4
10563312,9102,3
10435280,9102,1
10325804,9102,1
10585270,9102,4
10381594,9102,1
10346203,9102,1
10340903,9102,1
10598123,9102,5
10587441,9102,5
10037231,9102,4
10108973,9102,4
10316893,9102,5
10364455,9102,5
10321644,9102,3
10112545,9102,4
10201056,9102,5
10124960,9102,5
10378354,9102,3
10545561,9102,5
10464513,9102,5
10066771,9102,1
10560402,9102,4
10218990,9102,4
10392017,9102,5
10396705,9102,4
10047595,9135,4
10059608,9135,4
10191498,9135,3
10133287,9135,5
10335183,9135,4
10335183,9135,3
10178331,9135,5
10168726,9135,2
10223439,9135,2
10527823,9135,4
10230977,9135,1
10467598,9135,2
10104847,9135,3
10422799,9135,5
10633470,9135,3
10197125,9135,4
10045202,9135,2
10112417,9135,3
10447972,9135,3
10409582,9135,3
10305974,9135,3
10605824,9135,5
10291722,9135,3
10198352,9135,2
10138067,9135,4
10015541,9135,3
10262696,9135,3
10252533,9135,1
10400235,9135,3
10425377,9135,1
10124657,9135,2
10581581,9135,5
10225377,9135,4
10684300,9135,5
10000761,9135,5
10008183,9135,4
10227711,9135,4
10012042,9135,2
10623396,9135,3
10446772,9135,1
10396812,9135,5
10198270,9135,4
10655354,9135,3
10617602,9135,5
10177181,9135,4
10547691,9135,4
10041608,9135,1
10524545,9135,3
10397195,9135,4
10171903,9135,3
10625519,9135,5
10001148,9135,2
10009292,9135,3
10130261,9135,1
10093935,9135,2
10202452,9135,2
10397195,9135,1
10134960,9135,1
10460960,9135,4
10456839,9135,4
10541944,9135,1
10372093,9135,2
10319227,9135,4
10350389,9135,2
10054529,9135,1
10224855,9135,1
10611429,9135,1
10586995,9135,4
10272748,9135,1
10559863,9135,1
10463002,9135,4
10168974,9135,3
10444939,9135,2
10451295,9135,4
10601140,9135,1
10043475,9135,4
10211218,9135,4
10451867,9135,3
10474249,9135,2
10239097,9135,1
10462277,9135,2
10647409,9135,1
10650258,9135,3
10639802,9135,3
10448995,9135,5
10165158,9135,4
10683446,9135,3
10427811,9135,4
10679546,9135,1
10381964,9135,4
10532014,9891,4
10173787,9891,5
10009292,9891,3
10555378,9891,1
10416461,9891,1
10418397,9891,2
10534204,9891,1
10496384,9891,3
10306282,9891,5
10555061,9891,5
10157825,9891,5
10218573,9891,5
10012996,9891,1
10169577,9891,5
10261678,9891,5
10405826,9891,4
10241899,9891,2
10297566,9891,2
10113741,9891,1
10223033,9891,2
10664352,9891,2
10661517,9891,4
10528251,9891,5
10153024,9891,2
10004191,9891,3
10475243,9891,5
10475649,9891,1
10196216,9891,1
10196216,9891,1
10152409,9891,1
10196216,9891,1
10339057,9891,1
10166495,9891,2
10594312,9891,4
10490028,9891,4
10545507,9891,1
10603590,9891,1
10309759,9891,4
10521255,9891,5
10579987,9891,5
10551484,9891,3
10535171,9891,5
10071143,9891,3
10546502,9891,1
10039641,9891,3
10315737,9891,1
