10059608,8562,5
10078106,8562,5
10143365,8562,5
10151323,8562,3
10446659,8562,5
10527447,8562,1
10235790,8562,5
10620063,8562,5
10504741,8562,5
10611500,8562,1
10249222,8562,5
10350324,8562,4
10591940,8562,3
10619506,8562,3
10531847,8562,1
10052821,8562,4
10078152,8562,5
10368585,8562,2
10015016,8562,5
10198905,8562,4
10526974,8562,4
10203401,8562,2
10625273,8562,5
10565080,8562,5
10250435,8562,4
10005510,8562,5
10067947,8562,1
10377133,8562,3
10502205,8562,5
10334340,8562,4
10486836,8562,1
10033384,8562,1
10607467,8564,3
10100084,8564,4
10276804,8564,4
10581557,8564,3
10009292,8564,2
10324300,8564,5
10664352,8564,4
10605756,8564,4
10660378,8564,4
10529416,8564,4
10068002,8564,4
10542571,8564,1
10496384,8564,4
10542571,8564,1
10155969,8564,2
10319639,8564,1
10182320,8564,4
10084706,8564,3
10109953,9122,4
10075576,9122,5
10103430,9122,1
10143569,9122,4
10426300,9122,1
10419104,9122,5
10540209,9122,2
10308324,9122,1
10033539,9122,5
10366849,9122,1
10260030,9122,1
10345500,9122,1
10388061,9122,5
10505809,9122,1
10524095,9122,1
10145525,9122,5
10667203,9122,5
10623963,9122,1
10636634,9122,1
10004198,9122,1
10309593,9279,4
10032289,9279,4
10091171,9279,3
10594530,9279,3
10139528,9279,3
10012294,9279,3
10186240,9279,4
10013678,9279,4
10383480,9279,4
10487817,9279,4
10183575,9279,4
10345824,9279,1
10671256,9279,3
10074302,9279,4
10334008,9279,1
10420404,9279,1
10023477,9279,3
10195373,9279,1
10195373,9279,1
10684102,9279,2
10294639,9279,1
10482764,9279,3
10140306,9279,2
10204939,9279,2
10209105,9279,1
10074302,9279,1
10205766,9279,1
10556724,9279,1
10075264,9279,1
10396264,9279,4
10616771,9279,1
10399903,9279,1
10626216,9279,2
10117969,9279,1
10131342,9279,4
10648877,9279,1
10295617,9279,2
10245939,9279,2
10596184,9279,4
10055876,9279,2
10303868,9279,1
10007874,9279,4
10657692,9279,3
10163507,9279,1
10467453,9279,1
10467453,9279,4
10059608,9584,5
10062298,9584,1
10353543,9584,4
10373892,9867,4
10178331,9867,4
10008183,9867,4
10647159,9867,4
10460131,9867,3
10009292,9867,4
10051790,9867,5
10230867,9867,4
10457990,9888,3
10647695,9888,4
10468062,9888,4
10053681,9888,1
10278372,9888,1
10082032,9888,1
10131903,10258,5
10675541,10258,5
10235538,10547,3
10411034,10547,1
10451779,10547,5
10560417,10547,5
10231723,10547,1
10165165,10547,4
10660664,10547,5
10535419,10547,5
10371990,10547,4
10274521,10547,1
10123733,10547,2
10415180,10547,1
10123981,17481,2
10084776,17481,4
10092610,17481,5
10028193,17654,5
10395212,17654,5
10397009,17654,5
10533049,17654,4
10332306,17654,5
10055651,17657,4
10409605,17657,5
10552884,17657,5
10335000,17657,4
10033496,17657,5
10633149,17657,1
10022478,17657,5
10130101,17657,1
10244007,17657,1
10442571,17657,5
10280863,17657,2
10051668,18345,5
10051668,18345,2
10008258,18345,5
10674563,18345,5
10621820,18345,5
10529526,18345,1
10254220,18345,4
10494957,18345,4
10169634,18345,2
10545483,18345,5
10432679,18345,1
10389870,18345,5
10486084,18345,5
10283721,18372,3
10421823,18372,1
10073517,18372,4
10190548,18372,3
10276923,18372,1
10431931,18471,5
10352524,18471,5
