10581557,8487,3
10094617,8487,1
10198249,8487,1
10422799,8487,4
10289013,8487,4
10067199,8487,4
10532484,8487,4
10179257,8487,3
10584628,8487,3
10323555,8487,1
10031770,8487,3
10451295,8487,3
10575577,8487,3
10606389,8487,1
10149615,8487,5
10031770,8487,3
10467795,8487,1
10684300,8487,4
10146786,8487,5
10120574,8487,5
10173894,8487,1
10022279,8487,2
10216858,8487,1
10216858,8487,1
10317460,8487,1
10685687,8487,3
10491857,8487,1
10168027,8487,1
10354027,8487,1
10222510,8487,3
10494242,8487,5
10411639,8487,4
10494633,8487,5
10059295,8487,1
10419030,8487,3
10664033,8487,5
10380025,8487,5
10575249,8487,5
10204137,8487,4
10203375,8487,4
10376894,8487,5
10079613,8487,3
10089493,8487,1
10352392,8487,4
10570579,8487,1
10372764,8487,1
10219487,8487,2
10235208,8487,1
10073852,8487,5
10646007,8487,2
10548083,8487,5
10595519,8487,2
10401824,8487,3
10125996,8487,1
10466250,8487,4
10615721,8487,2
10531246,8487,5
10139691,8487,2
10278114,8487,5
10036783,8487,2
10354159,8487,5
10281757,8487,1
10564319,8487,5
10201260,8487,2
10516999,8487,5
10469482,8487,5
10312695,8487,1
10039725,8487,1
10316207,8487,4
10091747,8487,2
10245950,8487,1
10217296,8487,2
10143971,8487,2
10332337,8487,2
10333635,8487,3
10402913,8487,4
10083011,8487,1
10003850,8487,1
10649923,8487,5
10259682,8487,3
10501186,8487,2
10614736,8487,1
10367573,8487,5
10013230,8487,5
10432874,8487,4
10553745,8487,5
10360266,8487,2
10415528,8487,4
10593121,8487,3
10527692,8487,4
10360266,8487,2
10293437,8487,1
10546777,8487,1
10643725,8487,1
10291119,8487,1
10266150,8487,1
10203980,8487,5
10504621,8487,4
10059860,8487,2
10355419,8487,3
10311692,8487,5
10668662,8487,1
10572084,8487,5
10038837,8718,3
10038837,8718,5
10597427,8718,5
10524277,8718,4
10219357,8718,4
10084440,8718,2
10603238,8718,5
10033612,8718,4
10593621,8718,5
10080286,8718,5
10121139,8718,1
10191319,8718,4
10457386,8718,2
10240834,8718,1
10295765,8718,5
10362171,8718,5
10065181,8718,5
10678215,8718,5
10314697,8718,2
10238745,8718,3
10064482,8718,4
10463619,8718,5
10208273,8718,5
10103430,8884,4
10370870,8884,5
10228847,8884,1
10166505,8884,1
10663790,8884,5
10138658,8884,5
10015016,8884,5
10027014,8884,5
10010844,8884,5
10681282,8884,5
10411583,8884,4
10446365,8884,5
10237635,8884,5
10015281,8884,5
10147525,8884,5
10454329,8884,5
10362641,8884,1
10078673,8957,3
10173305,8957,4
10668138,8957,5
10485440,8957,4
10173305,8957,2
10303510,8957,5
10629981,8957,1
10466993,8957,1
10513289,8957,1
10332018,8957,5
10181149,8957,5
10183215,8957,1
10415491,8957,5
10676634,8957,5
10114342,8957,5
10170446,8957,5
10224881,8957,5
10422491,8957,5
10010968,8957,5
10527430,8957,5
10091752,8957,5
10581014,8957,5
10163842,8988,3
10146770,8988,3
10027014,8988,5
10216193,8988,4
10652694,8988,2
10167336,8988,3
10365478,8988,1
10293385,8988,1
10003666,8988,1
10616461,8988,1
10146979,8988,2
10146979,8988,1
10408672,8988,1
10473235,8988,3
10033240,8988,2
10574712,8988,5
10461285,8988,2
10474118,8988,3
10218499,8988,2
10540985,9408,5
10208612,9408,5
10404662,9408,4
10014065,9408,5
10156504,9800,1
10651390,9800,5
10475280,9800,1
10632519,9800,5
10272878,9800,1
10044123,9800,1
10062483,9800,1
10105887,9800,5
10302356,9800,1
10413793,9800,1
10080839,9800,5
10291932,9800,5
10052860,9800,5
10275159,9800,5
10540021,9800,2
10310634,9800,1
10311191,9800,4
10499431,9800,1
10234592,9800,5
10266313,9800,5
10227932,9800,5
10669449,9800,5
10110031,9800,2
10177834,9800,1
10513950,9800,5
10371488,9800,5
10575055,9800,5
10323492,9800,4
10149020,9800,5
10502749,9800,5
10305316,9800,5
10606279,9800,1
10632991,9800,5
10290651,9800,1
10364797,9800,1
10305209,9800,5
10260373,9800,5
10072303,9800,5
10678127,9800,5
10090620,9800,1
10501142,9800,4
10078106,10157,5
10331784,10157,5
10392074,10157,5
10583422,10157,3
10614115,10157,4
10338036,10157,4
10251651,10157,4
10458198,10157,2
10495598,10157,2
10400098,10157,2
10018574,10157,4
10663790,10157,5
10333025,10157,5
10675254,10157,5
10471399,10157,3
10196026,10157,5
10664352,10157,4
10095807,10157,5
10312296,10157,4
10091539,10157,4
10256865,10157,5
10452334,10157,4
10093566,10157,5
10067678,10157,5
10457579,10157,5
10096449,10157,4
10368339,10157,5
10628976,10157,4
10254091,10157,5
10591658,10157,3
10668174,10157,5
10460690,10157,4
10547127,10157,4
10419578,10157,4
10220539,10157,5
10223998,10157,4
10357356,10157,4
10553989,10157,3
10532360,10157,3
10681830,10157,4
