10517240,8572,4
10551319,8572,4
10073852,8572,5
10125996,8572,5
10161864,8572,2
10234478,8572,1
10326267,8572,1
10383289,8572,2
10031722,8572,1
10070972,8572,1
10400603,8572,1
10331787,9253,1
10582755,9253,4
10459378,9253,2
10354082,9253,2
10512942,9253,4
10484207,9253,4
10484579,9253,3
10597876,9253,5
10065275,9253,3
10307110,9253,4
10041608,9253,4
10456185,9253,5
10328742,9253,5
10512942,9253,5
10488946,9253,4
10243263,9253,5
10475980,9253,5
10390076,9253,1
10075713,9253,5
10610916,9253,5
10641806,9253,5
10085370,9253,5
10609177,9253,4
10210524,9253,5
10144811,9253,5
10259370,9253,5
10013822,9253,5
10561260,9253,1
10227126,9253,5
10125418,9253,5
10583835,9253,5
10194351,9253,5
10567215,9253,5
10663771,9253,5
10561939,9253,5
10667130,9253,5
10301576,9253,5
10667130,9253,3
10124478,9253,1
10667130,9253,2
10357049,9253,3
10630623,9253,4
10566693,9464,2
10566148,9464,4
10527823,9464,4
10527823,9464,4
10664352,9464,2
10121042,9464,4
10127839,9555,1
10562550,9555,1
10380783,9555,1
10335183,9565,5
10384982,9565,4
10029673,9565,4
10180634,9565,4
10139235,9565,3
10415616,9565,5
10599450,9565,5
10291216,9565,4
10399288,9565,5
10399288,9565,5
10010503,9565,5
10517802,9565,5
10243052,9565,5
10592896,9648,2
10228778,9648,5
10407842,9648,4
10083834,9648,5
10631497,9648,5
10112417,9938,1
10683630,9938,1
10110368,9938,1
10004191,9938,2
10095920,9938,1
10076884,9938,1
10308925,9938,2
10325908,9938,1
10052959,9938,1
10083611,10183,3
10207695,10183,1
10505737,10183,4
10347974,10183,5
10440824,10183,1
10093407,10183,1
10221583,10565,5
10249222,10565,5
10093583,10565,5
10485662,10565,5
10486497,10565,5
10291733,10565,5
10636487,10565,4
10190500,10565,5
10024453,10565,4
10368718,10565,3
10016129,10565,2
10585600,10565,5
10160596,10565,4
10658364,10565,3
10021845,10565,5
10272624,10565,1
10106480,10653,4
10484579,10653,4
10309538,10653,5
10229378,10653,5
10581585,10653,1
10544429,10653,5
10091299,10653,4
10346262,10653,1
10630732,10653,5
10010320,10653,4
10553022,10653,2
10020767,10653,5
10354535,10653,5
10019540,10653,5
10301660,10653,1
10003951,10653,5
10506448,10653,5
10522036,10653,5
10163555,10753,3
10002594,10753,3
10472037,10753,4
10031659,17710,3
10608099,17710,1
10484392,17710,1
10015055,17759,1
10681877,17759,1
10517886,17759,2
10092994,17759,1
10639913,17759,5
10681115,17759,1
10013527,17759,1
10024646,17759,1
10559392,17839,1
10133960,17839,1
10271026,17839,1
10110838,17839,1
10133960,17839,1
10672692,17839,3
10347246,17839,1
10078106,17855,5
10079218,17855,4
10053537,17855,1
10638926,17855,4
10616999,17855,4
10401157,17855,3
10127839,17855,2
10601938,17855,3
10148690,17855,1
10467159,17855,1
10189576,17855,4
10145074,17855,2
10444671,17855,1
10145074,17855,4
10118779,17855,1
10428282,17855,2
10214038,17855,1
10087679,17855,1
10236689,17855,1
10485788,17855,3
10585428,17855,3
10529210,18070,5
10139540,18070,5
10084776,18070,5
10136876,18070,4
10013874,18070,1
10363484,18070,4
10062583,18070,3
10169827,18070,3
10683262,18070,4
10284748,18070,3
10176826,18070,4
10155969,18070,4
10441968,18070,5
10245552,18070,3
10665785,18070,2
10053938,18070,1
10496017,18070,1
10450323,18070,5
10100084,18070,4
10609168,18070,4
10566018,18070,5
10528270,18070,4
10040615,18070,4
10260419,18070,2
10407712,18070,1
10620918,18070,2
10386686,18070,1
10433099,18070,5
10309588,18070,1
10163710,18070,5
10303875,18070,5
10434809,18070,4
10224295,18070,2
10444263,18070,4
10040615,18070,2
10330366,18070,4
10440932,18070,3
10343188,18070,2
10026298,18070,1
10665785,18070,1
10415650,18070,5
10640579,18070,2
10350851,18070,1
10323436,18070,1
10017560,18118,5
10066085,18118,5
10004043,18118,3
10192057,18118,4
10482615,18118,5
10510714,18118,3
10496441,18118,4
10160614,18118,4
10191897,18118,3
10365440,18118,3
10305166,18118,4
10678054,18118,2
10647695,18118,4
10456972,18118,1
10194265,18118,5
10067270,18189,4
10335183,18189,4
10653653,18189,2
10670605,18189,4
10669053,18189,3
10373892,18189,3
10058041,18189,4
10146770,18189,3
10553728,18189,3
10602969,18189,3
10047611,18189,4
10533801,18189,4
10472801,18189,5
10113049,18189,4
10176826,18189,4
10364420,18189,5
10008250,18287,2
10011558,18287,4
10044534,18287,2
10053627,18287,1
10009528,18287,2
10002768,18287,1
10094422,18287,1
10072365,18287,4
10647398,18287,2
10008890,18287,3
10071100,18287,1
10092617,18287,4
10136604,18287,3
10105110,18287,4
10010635,18287,3
10213885,18287,2
10326589,18287,3
10164196,18287,4
10120258,18287,4
10276058,18287,2
10152067,18287,4
10463675,18287,2
10354459,18287,3
10202776,18287,2
10075657,18287,3
10641877,18287,1
10283903,18287,1
10310801,18287,2
10081793,18287,1
10119893,18381,5
10197301,18381,5
10639845,18381,1
10585006,18381,5
10623669,18381,1
10153563,18381,2
10095807,18381,5
10293580,18381,5
10333909,18381,1
10079339,18381,4
10464299,18381,5
10573180,18381,2
10531986,19086,1
10580483,19086,1
10524865,19086,1
10418339,19086,1
10609057,19086,1
10102034,19086,5
10140865,19086,5
10466490,19395,5
10062812,19395,5
10123998,19395,1
10665244,19395,5
10455807,19395,1
10109953,19541,4
10620063,19541,4
10272274,19541,4
10062583,19541,4
10581557,19541,4
10546388,19541,3
10083611,19541,3
10667130,19541,2
10474563,19541,4
10031202,19541,3
10146770,19541,4
10341733,19541,4
10441807,19541,4
10387730,19541,5
10022279,19541,3
10259431,19541,5
10476155,19541,4
10047815,19541,4
10028837,19541,4
10315907,19541,4
10022478,19541,5
10489138,19541,5
10084706,19541,4
10068002,19541,2
10284409,19541,2
10347843,19541,4
10468062,19541,4
10301319,19541,4
10084706,19541,3
10173305,19541,3
10284687,19541,3
10324300,19541,4
10432140,19541,2
10572762,19541,4
10545638,19541,4
10457608,19541,2
10104182,19541,5
10198905,19541,5
10393089,19541,4
10316516,19541,4
10244203,19541,5
10527823,19541,4
10458727,19541,4
10118452,19541,3
10658364,19541,2
10193394,19541,5
10018901,19541,1
10249255,19541,3
10547843,19541,5
10331926,19541,1
10539727,19541,5
10356661,19541,3
10398367,19541,3
10471197,19541,4
10511097,19541,2
10083191,19541,3
10559593,19541,5
10223562,19541,2
10036067,19541,1
10219217,19541,4
10652744,19541,4
10004137,20191,4
10008250,20191,5
10005324,20191,3
10015421,20191,4
10009996,20191,3
10024103,20191,1
10021999,20191,4
10029464,20191,4
10028460,20191,2
10023364,20191,1
10008888,20191,1
10050932,20191,4
10002768,20191,2
10056561,20191,2
10101891,20191,2
10100156,20191,3
10079954,20191,1
10030540,20191,3
10095149,20191,2
10042124,20191,4
10029738,20191,5
10232821,20191,3
10014045,20191,3
10129089,20191,3
10126424,20191,2
10156122,20191,2
10186337,20191,1
10191407,20191,2
10189097,20191,3
10027079,20191,2
10079400,20191,2
10290011,20191,2
10194329,20191,3
10016242,20191,3
10226115,20191,1
10258492,20191,3
10255423,20191,2
10102888,20191,3
10243032,20191,3
10134017,20191,3
10024478,20191,1
10251887,20191,1
10042501,20191,3
10355730,20191,2
10109779,20191,1
10146564,20191,2
10378665,20191,5
10026985,20191,2
10018306,20191,1
10194056,20191,3
10267112,20191,1
10341817,20191,4
10329896,20191,2
10418998,20191,3
10584332,20191,3
10355730,20191,3
10207594,20191,3
10626324,20191,1
10633470,20191,1
10331960,20191,5
10174319,20191,1
10242297,20191,2
10336096,20191,3
10224813,20191,1
10105741,20191,1
10189097,20191,3
10569396,20191,3
10267758,20191,3
10303310,20191,2
10058403,20191,2
10314588,20191,1
10550277,20191,2
10424170,20191,1
10049343,20191,2
10336279,20191,2
10131459,20191,3
10421673,20191,1
10315587,20191,1
10165766,20191,2
10384115,20191,3
10044259,20191,3
10420945,20191,4
10224356,20191,1
10393443,20191,3
10224812,20191,2
10307831,20191,2
10157954,20191,3
10583771,20191,3
10450448,20191,1
10389409,20191,1
10175422,20191,3
10369401,20191,1
10152797,20191,1
10307106,20191,4
10172134,20191,1
10519642,20191,3
10427288,20191,2
10112039,20191,1
10545164,20191,2
10473158,20191,1
10238952,20191,2
10373703,20191,1
10651911,20191,1
10096245,20191,2
10387098,20191,2
10478823,20191,4
10559742,20191,4
10466012,20191,2
10155367,20191,2
10196109,20191,3
10554366,20191,2
10127162,20191,3
10022555,20191,2
10644922,20191,1
10177049,20191,3
10108279,20191,1
10358869,20191,1
10157954,20191,1
10335647,20191,3
10009097,20191,4
10503984,20191,4
10102264,20191,4
10208424,20191,4
10558346,20191,3
10291153,20191,1
10075932,20191,3
10399935,20191,1
10374252,20191,2
10434332,20191,3
10030466,20191,4
10151700,20191,3
10366334,20191,3
10494313,20191,2
10681065,20191,2
10192427,20191,2
10335762,20191,1
10143466,20191,4
10463588,20191,3
10340160,20191,2
10026723,20191,2
10062583,20191,2
10518437,20191,4
10404446,20191,2
10390157,20191,5
10590204,20191,5
10420945,20191,4
10004964,20191,1
10361976,20191,5
10258036,20191,1
10508299,20191,3
10033688,20191,1
10130739,20191,2
10065998,20191,5
10135506,20191,1
10309693,20191,2
10271349,20191,5
10552046,20191,3
10028456,20191,2
10413943,20191,4
10314045,20191,2
10235423,20191,3
10313303,20191,3
10393443,20191,5
10390157,20191,5
10484579,20191,3
10263225,20191,2
10627544,20191,4
10124249,20191,3
10355730,20191,3
10570054,20191,4
10277330,20191,3
10286701,20191,4
10173305,20191,3
10430471,20191,3
10397104,20191,4
10048171,20191,1
10005606,20247,4
10004865,20247,4
10002325,20247,4
10004694,20247,3
10004503,20247,5
10006237,20247,4
10003042,20247,1
10005142,20247,4
10011558,20247,5
10006241,20247,3
10006333,20247,3
10057383,20247,3
10005324,20247,4
10009895,20247,4
10006975,20247,5
10029458,20247,5
10014042,20247,3
10018020,20247,5
10005782,20247,1
10011928,20247,3
10005049,20247,1
10014502,20247,5
10464605,20247,3
10005502,20247,3
10023187,20247,4
10028730,20247,1
10023544,20247,3
10025309,20247,3
10029830,20247,3
10005600,20247,4
10030186,20247,5
10032282,20247,4
10026893,20247,3
10014682,20247,1
10041681,20247,3
10226579,20247,3
10026421,20247,5
10044440,20247,5
10045182,20247,5
10253829,20247,3
10027529,20247,4
10002769,20247,5
10035426,20247,4
10031286,20247,4
10045467,20247,4
10029009,20247,3
10023006,20247,5
10034886,20247,3
10042128,20247,5
10265336,20247,5
10309593,20247,3
10047595,20247,4
10004043,20247,4
10014491,20247,4
10060076,20247,2
10028826,20247,3
10049905,20247,5
10068097,20247,1
10068627,20247,3
10066633,20247,4
10053721,20247,2
10032669,20247,4
10054636,20247,2
10051297,20247,4
10037734,20247,4
10031000,20247,3
10012938,20247,5
10055649,20247,5
10185408,20247,5
10297232,20247,4
10057668,20247,4
10074301,20247,4
10073475,20247,4
10079496,20247,2
10077642,20247,4
10032109,20247,4
10081336,20247,4
10090716,20247,4
10032667,20247,5
10043982,20247,2
10031096,20247,2
10092061,20247,3
10058132,20247,2
10063873,20247,3
10005696,20247,2
10136416,20247,3
10077648,20247,3
10029007,20247,2
10002952,20247,2
10004048,20247,2
10066726,20247,2
10093972,20247,4
10074105,20247,4
10377741,20247,2
10050834,20247,2
10100420,20247,2
10087354,20247,2
10364026,20247,4
10106200,20247,4
10070364,20247,4
10003046,20247,2
10113861,20247,4
10070823,20247,4
10016065,20247,4
10482615,20247,3
10125337,20247,4
10043706,20247,1
10670688,20247,3
10106922,20247,3
10121551,20247,4
10051668,20247,5
10124798,20247,3
10048888,20247,4
10142275,20247,5
10007058,20247,4
10115770,20247,3
10136049,20247,4
10010643,20247,4
10263660,20247,3
10108076,20247,4
10126066,20247,4
10108079,20247,5
10083503,20247,3
10044991,20247,4
10048332,20247,5
10053907,20247,5
10141530,20247,5
10131180,20247,5
10030461,20247,4
10067633,20247,3
10141073,20247,3
10294729,20247,3
10068992,20247,4
10034330,20247,3
10005230,20247,2
10008342,20247,3
10069726,20247,4
10070366,20247,1
10014410,20247,5
10088804,20247,1
10057384,20247,3
10048608,20247,5
10020609,20247,2
10095694,20247,4
10066450,20247,2
10141258,20247,4
10048427,20247,2
10093970,20247,4
10160702,20247,4
10098241,20247,4
10163082,20247,4
10014130,20247,4
10151511,20247,1
10147580,20247,4
10473806,20247,3
10280296,20247,2
10098248,20247,5
10001110,20247,5
10176344,20247,5
10281124,20247,4
10081515,20247,4
10135957,20247,5
10139083,20247,4
10093708,20247,4
10183570,20247,5
10152160,20247,3
10183929,20247,5
10183197,20247,4
10011377,20247,4
10022456,20247,1
10682148,20247,3
10066177,20247,4
10189097,20247,5
10092616,20247,4
10225087,20247,3
10193415,20247,5
10164195,20247,5
10193969,20247,5
10395633,20247,4
10014493,20247,1
10196750,20247,3
10661377,20247,5
10146751,20247,4
10186240,20247,2
10494384,20247,3
10584706,20247,3
10283903,20247,2
10198322,20247,5
10111035,20247,1
10165573,20247,4
10164564,20247,4
10095881,20247,3
10195342,20247,4
10004328,20247,2
10167888,20247,3
10005778,20247,2
10198424,20247,2
10206031,20247,4
10536121,20247,3
10364387,20247,3
10045926,20247,4
10163914,20247,3
10553700,20247,2
10407920,20247,3
10211757,20247,4
10017081,20247,3
10009439,20247,1
10088269,20247,4
10009076,20247,2
10192057,20247,1
10213882,20247,3
10203896,20247,4
10326589,20247,2
10115588,20247,5
10128529,20247,5
10199907,20247,4
10082141,20247,4
10222132,20247,1
10430157,20247,4
10442053,20247,5
10225457,20247,3
10178140,20247,3
10016903,20247,3
10227050,20247,3
10227691,20247,5
10029556,20247,2
10022812,20247,1
10067637,20247,5
10036718,20247,2
10078102,20247,3
10173123,20247,4
10233939,20247,4
10144550,20247,4
10050083,20247,3
10207040,20247,4
10175423,20247,3
10240244,20247,2
