10073206,8971,1
10145624,8971,1
10102878,8971,1
10076274,8985,4
10145045,8985,1
10451295,8985,4
10048561,8985,3
10685687,8985,3
10371752,8985,5
10000628,8985,1
10575808,8985,5
10573139,8985,1
10232940,8985,1
10471197,8985,5
10521002,8985,5
10667801,8985,1
10076274,9035,5
10291614,9035,4
10285116,9035,5
10458363,9035,4
10543957,9035,5
10660378,9035,5
10639215,9035,5
10133386,9035,3
10497282,9035,5
10524925,9035,3
10603798,9035,5
10684095,9035,5
10146770,9035,4
10460131,9035,5
10312225,9035,5
10097131,9035,5
10302732,9035,5
10423136,9035,5
10623446,9035,4
10468225,9035,5
10200051,9035,4
10075506,9056,4
10524836,9056,3
10547186,9056,5
10515117,9118,5
10295299,9118,5
10317447,9118,5
10278119,9118,5
10086729,9118,5
10263307,9118,4
10646084,9118,5
10145817,9118,5
10683961,9118,5
10130119,9118,5
10632715,9118,5
10029014,9118,5
10399236,9118,1
10635929,9118,5
10053565,9369,5
10388348,9369,5
10289427,9369,5
10293291,9369,3
10627192,9369,5
10216277,9419,4
10416528,9419,5
10045311,9419,5
10112969,9419,5
10166495,9419,4
10471086,9419,5
10396174,9419,4
10003775,9510,1
10056470,9510,3
10092973,9510,2
10394812,9510,1
10301655,9510,1
10354280,9510,2
10421497,9510,4
10150779,9510,1
10385809,9510,5
10314341,9510,1
10534834,9510,3
10173140,9510,2
10138733,9510,4
10590101,9510,2
10483505,9510,2
10399365,9510,4
10646033,9510,4
10019540,9510,5
10086020,9510,5
10495993,9510,1
10587545,9510,5
10519819,9510,4
10285442,9510,4
10245931,9510,4
10177541,9510,3
10319227,9510,3
10301730,9510,1
10137814,9510,5
10119321,9510,4
10019540,9510,5
10178729,9510,5
10384094,9510,5
10185698,9510,4
10440310,9510,1
10669392,9510,1
10509671,9510,5
10141937,9510,5
10561923,9510,4
10534245,9510,5
10620509,9689,1
10496230,9689,5
10376278,9911,2
10427062,9911,4
10264146,9911,5
10065391,9911,1
10033471,9911,5
10135706,9911,1
10053232,9911,1
10169054,9911,1
10618768,10111,4
10285116,10111,4
10161280,10111,3
10136876,10111,3
10353822,10111,3
10440884,10111,3
10664352,10111,3
10459782,10111,1
10322845,10111,1
10048814,10111,1
10063844,10111,2
10266968,10111,1
10572951,10111,5
10179181,10111,5
10405320,10111,3
10150374,10111,4
10663582,10111,4
10233916,10111,5
10521407,10111,3
10663582,10111,5
10573973,10111,5
10679960,10111,3
10512539,10111,5
10280732,10111,5
10650879,10111,5
10663593,10111,5
10381101,10111,5
10660386,10111,1
10436017,10111,2
10436017,10111,1
10486170,10111,5
10351221,10111,1
10182529,10111,1
10039620,10179,5
10648742,10179,5
10596249,10179,1
10059608,10199,3
10400934,10199,3
10232191,10199,3
10210095,10199,1
10373892,10199,3
10629708,10199,1
10602042,10199,5
10336933,10199,1
10180179,10199,1
10298019,10199,1
10135868,10199,3
10035134,10199,2
10481778,10199,1
10203168,10199,3
10461410,10199,2
10484184,10199,1
10106338,10199,4
10383700,10199,4
10679960,10199,5
10073852,10199,2
10074997,10199,1
10133088,10199,2
10342795,10199,5
10097842,10199,4
10073852,10199,1
10436017,10199,3
10578148,10199,1
10034872,10199,1
10267377,10199,1
10519863,10199,5
10048748,10199,2
10141244,10199,5
10487717,10199,1
10673131,10213,1
10383700,10213,5
10080625,10213,2
10043952,10213,5
10109029,10213,1
10385169,10213,5
10330485,10213,1
10269752,10213,3
10320379,10213,1
10625391,10213,1
10048748,10213,5
10100616,10295,4
10327659,10295,5
10566666,10295,5
10357049,10295,3
10292414,10295,1
10241382,10295,5
10255046,10295,5
10405432,10295,5
10189704,10389,5
10278335,10389,5
10450817,10529,5
10047178,10529,5
10448886,10529,1
10120283,10529,5
10131297,10529,4
10077650,10529,3
10372507,10529,5
10384074,10529,5
10355057,10529,5
10020256,10529,5
10569082,10529,5
10036782,10529,5
10262440,10529,5
10437989,10529,5
10431332,10529,1
10219302,10529,5
10328250,10529,1
10594418,10529,2
10637142,10529,5
10280522,10529,5
10418536,10529,5
10557252,10529,5
10486870,10529,5
10082523,10529,5
10367607,10529,5
10661440,10529,5
10588606,10529,5
10170735,10529,5
10349823,10529,5
10091716,10529,5
10537584,10529,5
10022881,10529,5
10063595,10529,5
10094234,10529,5
10332884,10529,5
10084586,10529,5
10142849,10529,5
10172909,10529,5
10156770,10529,1
10192191,10529,5
10613037,10529,5
10509310,10529,5
10120813,10731,4
10335183,10731,1
10011279,10731,3
10335183,10731,1
10173962,10731,3
10028650,10731,3
10049729,10731,3
10309992,10731,2
10524545,10731,3
10048814,10731,4
10163555,10731,4
10130995,10731,4
10023302,10731,5
10642076,10731,3
10639199,10731,5
10541526,10731,5
10540985,10731,3
10149230,10731,1
10077252,10731,3
10074995,10731,5
10482524,10731,5
10036976,10731,2
10357049,10731,3
10028415,10731,4
10335428,10731,2
10348497,10731,2
10017971,10731,3
10166795,10731,5
10363484,10731,4
10225063,10731,1
10064953,10731,1
10011997,10731,5
10518591,10731,5
10457407,10731,5
10472037,10731,5
10059632,10731,3
10339743,10731,1
10123748,10731,5
10522965,10731,1
10418894,10731,4
10364506,10731,5
10582827,10731,5
10305391,10731,1
10364257,10731,1
10290463,10731,5
10250376,10731,1
10608925,10731,5
10294089,10731,4
10468856,10731,1
10229882,10731,1
10238654,10731,2
10019540,10731,5
10030756,10731,1
10087751,10731,5
10318284,10731,2
10171106,10731,1
10084871,17783,4
10359405,17783,5
10479101,17783,5
10653381,17783,5
10383659,17783,5
10235614,17783,4
10121559,17783,5
10205568,17783,5
10572134,17783,5
10387282,17783,4
10359405,17783,5
10032484,17783,5
10070843,17783,5
10550291,17783,5
10671450,17783,4
10521016,17783,4
10215273,17783,4
10341091,17783,4
10190688,17783,5
10253481,17783,4
10653381,17783,5
10286614,17783,4
10089181,17783,4
10028645,17783,4
10102798,17783,5
10029102,17783,5
10512420,17783,5
10171987,17783,2
10615782,17783,5
10133847,17783,5
10392074,17783,5
10369017,17783,3
10217403,17783,2
10550291,17783,5
10212612,17783,4
10361787,17783,5
10518630,17783,2
10671998,17792,5
10171869,17792,5
10042980,17792,2
10121042,17792,5
10071959,17792,5
10093200,17792,5
10022750,17792,4
10505705,17989,5
10676629,17989,5
10293613,17989,5
10046670,18047,5
10482244,18047,3
10664735,18047,1
10017771,18047,1
10479349,18047,1
10682035,18047,1
10010327,18047,2
10307174,18047,1
10019412,18084,4
10054727,18084,1
10527823,18084,3
10410735,18084,5
10232557,18084,1
10655354,18097,4
10512433,18097,4
10614482,18097,5
10020918,18097,5
10677796,18097,5
10142484,18097,5
10598624,18097,1
10392803,18097,5
10335183,18158,3
10545907,18158,3
10480872,18158,4
10640579,18158,1
10047611,18158,3
10405863,18158,5
10242888,18158,2
10546635,18158,4
10229732,18158,4
10395385,18217,1
10015182,18217,1
10430323,18217,1
10515672,18217,1
10224672,18217,1
10388700,18217,1
10554535,18217,5
10335640,18421,4
10054560,18421,1
10135740,18421,5
10470822,18421,5
10434579,18421,4
10254263,18421,4
10006231,18465,5
10009993,18465,4
10029377,18465,3
10164191,18465,3
10070184,18465,4
10021539,18465,4
10190580,18465,4
10090172,18465,3
10196192,18465,2
10111035,18465,3
10017175,18465,3
10030008,18465,3
10240887,18465,3
10261179,18465,3
10335183,18465,4
10081144,18465,4
10232072,18465,2
10143651,18465,2
10638255,18465,3
10665928,18465,5
10183924,18465,3
10464609,18465,5
10412818,18465,2
10095523,18465,3
10108262,18465,3
10169358,18465,3
10066915,18465,2
10652825,18465,3
10013229,18465,2
10227588,18465,5
10487185,18465,2
10079608,18465,2
10418079,18465,4
10341818,18465,4
10214716,18465,4
10203075,18465,5
10402973,18465,2
10187920,18465,4
10323721,18465,3
10138067,18465,1
10650070,18465,3
10460131,18465,2
10386636,18465,3
10274165,18465,5
10379224,18465,5
10285801,18465,5
10068561,18465,4
10364309,18465,4
10621205,18465,4
10568844,18465,5
10427299,18465,3
10146770,18465,3
10273142,18465,1
10375999,18465,5
10205611,18465,3
10437678,18465,4
10080685,18465,4
10072767,18465,3
10492858,18465,3
10348699,18465,3
10389315,18465,5
10196243,18465,4
10675252,18465,5
10114368,18465,3
10492870,18465,4
10099975,18465,5
10574834,18465,3
10103359,18465,3
10224131,18465,4
10057409,18465,3
10563230,18465,4
10068105,18465,4
10628036,18465,1
10238870,18465,3
10012120,18465,1
10077650,18465,4
10013784,18465,5
10331118,18465,3
10196243,18465,5
10622930,18465,4
10420519,18465,5
10071794,18465,3
10615784,18465,5
10296909,18465,4
10389360,18465,3
10007203,18465,5
10251044,18465,2
10463272,18465,3
10471546,18465,2
10624061,18465,1
10404419,18465,1
10592084,18465,5
10346685,18465,4
10514224,18465,5
10471118,18465,4
10674805,18465,3
10224231,18465,5
10019006,18465,5
10293330,18465,4
10652372,18465,3
10462408,18465,3
10665930,18465,5
10039997,18465,1
10039997,18465,1
10622590,18465,2
10013784,18465,4
10573902,18465,3
10182891,18465,5
10020459,18465,1
10018390,18465,5
10605791,18465,5
10045352,18465,3
10110845,18465,2
10305199,18465,5
10036044,18465,5
10053309,18465,3
10264918,18465,3
10146977,18465,1
10197087,18465,1
10530605,18465,5
10486188,18465,2
10075182,18465,2
10377538,18465,5
10450982,18465,3
10052596,18465,5
10151483,18465,5
10151483,18465,5
10637755,18465,1
10253126,18465,2
10452522,18465,4
10104347,18465,4
10084993,18465,5
10615539,18465,1
10108124,18465,4
10169650,18465,5
10261791,18465,1
10047946,18465,5
10270085,18465,5
10027781,18465,5
10171306,18465,5
10522475,18465,4
10033484,18465,4
10342198,18465,4
10554898,18465,4
10219058,18465,4
