10229242,8527,5
10294486,8527,5
10301976,8527,5
10518606,8527,2
10510418,8527,1
10226017,8527,1
10128066,8527,1
10226017,8527,1
10122765,8815,4
10641048,8815,3
10228065,8815,4
10575673,8815,1
10339922,8815,2
10360240,8815,5
10420806,8815,5
10584854,8815,4
10675785,8815,4
10074450,8815,5
10004191,8815,4
10386354,8815,5
10230448,8815,5
10028479,8815,5
10185451,8815,4
10646830,8815,1
10155908,8815,5
10567030,8815,1
10114779,8815,4
10400951,8815,3
10289887,8815,4
10532841,8815,5
10155002,8899,1
10017701,8899,1
10170650,8899,5
10649495,8899,1
10378839,9101,5
10439418,9101,5
10267407,9101,5
10474318,9101,2
10487669,9101,5
10553257,9101,2
10589143,9101,5
10684576,9101,5
10212827,9101,1
10338729,9101,5
10065042,9101,5
10101491,9101,5
10082334,9101,5
10207380,9101,5
10092722,9101,5
10560757,9101,5
10629747,9101,5
10528735,9101,5
10292092,9101,5
10389356,9101,5
10480321,9101,5
10244714,9101,5
10618972,9101,5
10419254,9101,5
10497355,9101,5
10213921,9101,5
10091151,9101,5
10530286,9101,5
10369167,9101,5
10173024,9101,5
10664263,9222,5
10425415,9222,1
10510320,9222,1
10549715,9222,1
10627834,9222,1
10141264,9223,5
10425358,9223,5
10393913,9223,5
10156761,9223,5
10211417,9223,5
10161195,9223,5
10285886,9223,5
10504764,9223,5
10179106,9223,5
10509518,9223,5
10195628,9223,5
10619506,9223,2
10306647,9223,5
10395360,9223,5
10420227,9223,5
10599032,9223,5
10427690,9223,5
10178603,9223,5
10549090,9223,5
10587923,9223,2
10135134,9223,5
10611149,9223,5
10245546,9223,5
10228438,9223,5
10488946,9223,4
10413984,9223,5
10121852,9223,5
10230726,9223,5
10563226,9223,5
10409253,9223,5
10192161,9223,5
10050772,9223,5
10328800,9223,5
10023571,9223,5
10196139,9223,5
10030228,9223,5
10071129,9223,5
10670837,9223,5
10458725,9223,5
10236661,9223,5
10518490,9223,5
10427347,9223,5
10526561,9223,5
10146072,9223,5
10556467,9223,5
10040435,9223,5
10191652,9223,5
10176128,9223,5
10032417,9223,5
10421593,9223,5
10158549,9223,3
10016088,9223,5
10514386,9223,5
10651147,9223,5
10048667,9223,1
10202210,9223,1
10583323,9223,5
10674392,9223,5
10611176,9223,5
10163433,9223,5
10096748,9223,5
10158342,9223,4
10530454,9223,1
10135429,9223,5
10338469,9223,5
10016762,9223,5
10539277,9223,5
10322327,9223,5
10508623,9223,5
10186718,9223,5
10051034,9223,5
10335860,9223,5
10342859,9223,5
10678942,9223,5
10364276,9223,5
10363164,9223,5
10593850,9223,5
10284765,9223,5
10557350,9223,5
10070174,9223,5
10485275,9223,5
10459216,9223,1
10540985,9223,4
10352450,9223,5
10457154,9223,1
10425125,9223,5
10014696,9223,5
10208598,9223,5
10575349,9223,5
10094622,9223,5
10363164,9223,5
10267884,9223,5
10044998,9223,2
10129891,9223,3
10525312,9223,5
10057970,9223,5
10468641,9223,5
10148376,9223,5
10235140,9223,3
10674520,9236,5
10545364,9236,4
10003467,9236,2
10213137,9502,2
10113672,9502,3
10645472,9502,4
10213137,9502,3
10685932,9502,3
10072871,9502,5
10215024,9502,5
10019540,9502,4
10087075,9502,4
10121042,9502,4
10631893,9502,2
10388903,9502,1
10164181,9502,1
10465897,9502,1
10241166,9502,1
10125125,9502,5
10572654,9502,1
10527823,9639,1
10543215,9639,5
10369140,9639,5
10517240,9639,1
10685032,9639,1
10088127,9639,5
10601585,9639,4
10681608,9639,5
10660919,9639,1
10491120,9639,1
10056679,9639,5
10316907,9639,1
10009924,9639,5
10275458,9639,1
10496927,9639,1
10525429,9639,5
10525429,9639,5
10351564,9639,5
10376894,9639,5
10373915,9639,5
10001065,9639,5
10264856,9639,5
10283972,9639,5
10398447,9639,1
10363520,9639,5
10228640,9639,5
10443028,9639,5
10136403,9639,5
10653399,9639,5
10497048,9639,1
10496643,9639,1
10125686,9639,1
10289163,9639,5
10271753,9639,5
10056679,9639,5
10033034,9655,1
10614498,9655,5
10115365,9655,4
10510469,9655,5
10101185,9655,4
10674313,9655,5
10578498,9655,4
10520106,9655,1
10057336,9655,2
10421646,9655,5
10544838,9655,5
10338683,9655,5
10131997,9655,5
10305916,9655,4
10388456,9655,5
10472963,9655,5
10051472,9655,5
10609592,9655,1
10187432,9655,1
10164304,9702,5
10373445,9702,5
10492663,9702,1
10547639,9702,1
10434884,9702,3
10021230,9720,5
10657104,9720,1
10035158,9832,3
10011916,9832,4
10393630,9832,1
10542361,9832,1
10004527,9832,3
10232446,9832,3
10451921,9832,2
10233109,9832,4
10104144,9832,1
10149230,9832,4
10169918,9832,2
10327869,9832,3
10402973,9832,4
10126986,9832,3
10590468,9832,5
10371792,9832,4
10270544,9832,4
10078701,9832,3
10611429,9832,1
10353283,9832,2
10090576,9832,4
10626536,9832,4
10046811,9832,1
10357439,9832,1
10149230,9832,2
10149230,9832,2
10595286,9832,1
10436463,9832,4
10564396,9832,4
10494532,9832,5
10527101,9832,2
10469812,9832,2
10451921,10245,3
10132845,10245,4
10506054,10245,1
10014804,10245,5
10366334,10245,4
