10059608,8425,3
10038837,8425,3
10584628,8425,2
10285116,8425,4
10301655,8425,3
10546388,8425,1
10128727,8425,4
10660378,8425,3
10359609,8425,5
10318000,8425,1
10629708,8425,3
10069206,8425,1
10031031,8425,2
10517240,8425,1
10508313,8425,1
10496922,8425,4
10417153,8425,3
10467795,8425,1
10268449,8425,4
10371335,8425,1
10216858,8425,3
10599032,8425,2
10571278,8425,4
10461399,8425,4
10107860,8425,5
10149281,8425,4
10685687,8425,3
10376423,8425,2
10410063,8425,1
10123823,8425,3
10255375,8425,1
10665930,8425,1
10257226,8425,3
10468295,8425,1
10312695,8425,2
10646187,8425,1
10043932,8425,4
10312695,8425,4
10307252,8425,1
10595598,8425,4
10593861,8425,3
10563061,8425,3
10079830,8425,5
10642681,8425,5
10171184,8425,4
10219767,8425,1
10546811,8425,4
10557178,8425,1
10358005,8425,3
10031770,8425,5
10616774,8425,2
10346377,8425,5
10573765,8425,1
10408718,8425,1
10283897,8425,5
10292951,8425,2
10482039,8425,5
10588229,8425,5
10503107,8425,1
10403016,8425,4
10045263,8425,1
10008506,8425,5
10083611,8425,3
10284115,8425,4
10379396,8425,5
10639605,8425,3
10545914,8557,5
10541046,8557,5
10624852,8557,5
10142038,8557,1
10066860,8557,5
10004330,8776,5
10232687,8776,5
10301382,8776,5
10069279,8782,5
10253379,8782,2
10598639,8782,5
10014325,8782,5
10556978,8782,2
10164924,8782,5
10009076,8818,5
10189554,8818,4
10232076,8818,3
10367827,8818,4
10232076,8818,2
10281977,8818,2
10341727,8818,1
10233109,8818,4
10008183,8818,3
10182023,8818,3
10558170,8818,1
10339055,8818,1
10402493,9017,5
10684177,9017,5
10581483,9017,5
10424667,9017,5
10218523,9017,5
10345777,9017,5
10424667,9017,5
10430094,9017,5
10007676,9017,5
10612560,9017,5
10557585,9017,5
10117471,9017,5
10015910,9017,5
10323071,9017,5
10052459,9017,5
10189574,9017,5
10203223,9017,5
10490027,9017,5
10027014,9017,5
10185282,9017,5
10631495,9017,5
10146810,9017,5
10207374,9017,5
10621745,9017,5
10084382,9017,2
10564282,9017,4
10325233,9017,5
10174306,9017,5
10095507,9017,5
10159671,9017,5
10434103,9017,1
10056129,9177,5
10282259,9177,5
10502055,9177,5
10075827,9177,5
10059608,9229,3
10065896,9229,4
10046109,9229,4
10118334,9229,4
10293448,9229,2
10335183,9229,4
10335183,9229,4
10360606,9229,5
10335183,9229,4
10218251,9229,4
10047775,9229,4
10094072,9229,1
10210005,9229,4
10210189,9229,3
10159790,9229,3
10018196,9229,2
10157954,9229,3
10599764,9229,4
10028640,9229,4
10600502,9229,2
10509141,9229,4
10255251,9229,1
10484579,9229,5
10354082,9229,2
10055933,9229,4
10522513,9229,3
10326520,9229,5
10029304,9229,1
10271732,9229,4
10160794,9229,4
10559490,9229,1
10087096,9229,3
10290204,9229,4
10652473,9229,4
10291884,9229,3
10309593,9229,3
10555584,9229,4
10358330,9229,4
10184997,9229,4
10171032,9229,2
10229232,9229,4
10254323,9229,3
10214455,9229,1
10393212,9229,4
10368062,9229,5
10099066,9229,1
10121034,9229,5
10364976,9229,5
10053879,9229,4
10057667,9229,5
10405863,9229,4
10246457,9229,4
10098227,9229,5
10384080,9229,2
10282870,9229,1
10425109,9229,1
10157938,9229,5
10357049,9229,3
10176826,9229,4
10431701,9229,5
10527527,9229,4
10613529,9229,5
10604772,9229,5
10347093,9229,1
10450715,9229,4
10517157,9229,5
10616461,9229,4
10684317,9229,5
10340203,9229,5
10427811,9229,4
10653354,9229,4
10441981,9303,1
10439350,9303,5
10582430,9303,5
10560137,9303,5
10114378,9303,5
10302308,9303,5
10386226,9303,5
10189961,9303,5
10315710,9303,1
10360672,9303,5
10502926,9303,1
10606279,9303,1
10664597,9303,2
10043108,9303,1
10158351,9303,4
10189641,9303,5
10667965,9303,1
10221426,9303,1
10471998,9402,1
10248807,9402,1
10236782,9402,1
10427435,9402,1
10365868,9402,1
10025692,9739,4
10335183,9739,3
10109870,9739,4
10628463,10125,5
10200602,10125,5
10110021,10125,1
10460131,10290,3
10271604,10290,5
10369749,10290,5
10130349,10290,5
10302308,10630,5
10328563,10630,1
10314954,10630,5
10471824,10630,5
10070158,10630,1
10648065,10630,5
10356663,10630,5
10538762,10630,5
10491240,10630,5
10192172,10630,5
10390641,10864,4
10427062,10864,4
10563550,10864,4
10397824,10864,2
10291733,10864,3
10119316,10864,5
10252044,10864,3
10208669,10864,1
10155812,10864,5
10285468,10864,3
10110867,17629,5
10642357,17629,5
10271303,17629,5
10149460,17629,1
10355855,17629,1
10058041,18208,1
10522125,18208,1
10163555,18208,4
10380069,18208,4
10425365,18208,4
10180182,18208,1
10368427,18208,1
10085423,18208,1
10452610,18208,1
10535885,18208,5
10006013,18208,1
10039862,18208,5
10287290,18208,5
10312606,18208,1
10011970,18208,5
10572726,18208,1
10263073,18208,1
10365304,18208,5
10663198,18208,5
10189249,18208,1
10467468,18208,5
10472037,18208,4
10660386,18208,1
10180634,18208,1
10014861,18538,4
10040654,18538,5
10048331,18538,5
10059608,18538,5
10078106,18538,5
10309593,18538,5
10127338,18538,5
10473806,18538,5
10143548,18538,5
10057386,18538,5
10191868,18538,4
10294391,18538,3
10233935,18538,4
10287531,18538,4
10088448,18538,5
10151605,18538,4
10225938,18538,3
10169911,18538,4
10120632,18538,4
10349160,18538,3
10203061,18538,4
10387282,18538,4
10051593,18538,5
10406458,18538,4
10004330,18538,5
10077292,18538,1
10548976,18538,4
10186452,18538,4
10534723,18538,4
10502042,18538,2
10642897,18538,5
10481430,18538,5
10420800,18538,5
10226878,18538,5
10630623,18538,5
10105311,18538,4
10564395,18538,5
10664626,18538,4
10463883,18538,4
10573180,18538,5
10153563,18538,4
10414301,18538,3
10386664,18538,4
10191541,18538,5
10547691,18538,5
10576980,18538,5
10155969,18538,4
10462040,18538,4
10223663,18538,5
10173620,18538,4
10330000,18538,5
10618768,18538,3
10371455,18538,5
10371455,18538,5
10253379,18538,5
10546339,18538,5
10435135,18538,5
10524727,18538,4
10320364,18538,5
10160164,18538,5
10322116,18538,4
10360564,18538,5
10661603,18538,5
10528626,18538,4
10515314,18538,5
10099697,18538,3
10058438,18538,4
10549060,18538,4
10254896,18538,1
10429138,18538,1
10164747,18538,4
10085423,18538,4
10663708,18538,4
10516350,18538,3
10349689,18538,4
10454643,18538,5
10553952,18538,5
10006399,18538,5
10528420,18538,1
10210529,18538,5
10301626,18538,5
10348082,18538,1
10608902,18538,5
10260643,18860,1
10267327,18860,5
10008814,18860,5
10088113,19373,4
10527374,19373,4
10564223,19373,5
10535711,19373,4
10164979,19373,1
10602670,19373,4
10466252,19373,1
10051793,19373,5
10566833,19373,4
10139853,19373,1
10534993,19373,1
10280294,19373,4
10029091,19438,4
10004506,19438,3
10059608,19438,4
10084776,19438,5
10279754,19438,4
10507828,19438,5
10417632,19438,4
10391246,19438,4
10542645,19438,3
10458363,19438,5
10527823,19438,5
10163369,19438,3
10471034,19438,5
10031202,19438,5
10065729,19438,2
10503341,19438,5
10533685,19438,5
10286617,19438,5
10521016,19438,4
10330468,19438,5
10376278,19438,5
10046951,19438,5
10415863,19438,4
10373892,19438,5
10339057,19438,5
10305543,19438,4
10284498,19438,5
10133386,19438,5
10387093,19438,5
10387093,19438,5
10476057,19438,2
10386541,19438,5
10527647,19438,4
10307110,19438,4
10167336,19438,5
10018574,19438,4
10108907,19438,5
10103773,19438,5
10291555,19438,2
10465574,19438,5
10469478,19438,5
10469478,19438,5
10033350,19438,5
10313103,19438,5
10145569,19438,5
10414260,19438,5
10454959,19438,5
10239138,19438,5
10065941,19438,5
10296325,19438,4
10425471,19438,5
10295791,19438,4
10425286,19438,4
10124630,19438,4
10166495,19438,2
10209097,19438,4
10274551,19438,4
10445804,19438,4
10131941,19438,4
10209097,19438,2
10209441,19438,2
10005898,19438,5
10127851,19438,4
10504991,19438,4
10357049,19438,4
10241254,19438,5
10136842,19438,5
10035572,19438,5
10406806,19438,5
10126184,19438,4
10174331,19438,1
10238143,19438,5
10635122,19438,5
10327818,19438,5
10071395,19438,5
10469517,19438,5
10469517,19438,5
10445263,19438,5
10575954,19438,4
10124304,19438,5
10076884,19438,5
10016360,19438,4
10487078,19516,3
10581557,19516,4
10031202,19516,4
10055933,19516,5
10368035,19516,3
10458363,19516,4
10609534,19516,3
10390967,19516,2
10324300,19516,3
10641985,19516,5
10155849,19516,2
10107268,19516,4
10432140,19516,3
10118452,19516,4
10677820,19516,3
10386453,19516,1
10090502,19516,4
10138768,19516,4
10560246,19516,3
10233729,19516,2
10685687,19516,3
10530549,19516,2
10138021,19516,5
10513720,19516,1
10548976,19516,3
10580884,19516,4
10484066,19516,4
10456091,19516,3
10239119,19516,5
10654605,19516,3
10435510,19516,3
10432903,19516,5
10680523,19516,5
10471197,19516,5
10249255,19516,3
10683210,19971,1
10016602,19971,1
10235673,19971,5
10043326,20506,5
10005779,20506,4
10004043,20506,3
10032289,20506,4
10125790,20506,2
10265336,20506,4
10040107,20506,5
10052793,20506,2
10045835,20506,2
10180139,20506,3
10083678,20506,1
10033403,20506,3
10052050,20506,1
10071375,20506,2
10084776,20506,4
10134207,20506,4
10112488,20506,4
10163911,20506,4
10022538,20506,4
10035617,20506,2
10107448,20506,3
10017747,20506,3
10131459,20506,4
10146473,20506,4
10047222,20506,2
10105741,20506,4
10179969,20506,4
10017081,20506,3
10103062,20506,3
10385405,20506,4
10091529,20506,4
10161732,20506,2
10091711,20506,4
10296760,20506,3
10076274,20506,2
10320937,20506,3
10221002,20506,1
10265906,20506,3
10064060,20506,5
10114307,20506,5
10038014,20506,4
10074301,20506,3
10058125,20506,2
10390694,20506,2
10088188,20506,3
10384766,20506,5
10436265,20506,1
10442235,20506,3
10308761,20506,2
