10059608,8657,4
10379313,8657,3
10210095,8657,1
10308294,8657,4
10376842,8657,4
10108262,8657,4
10527823,8657,5
10285116,8657,4
10223439,8657,3
10198707,8657,3
10359609,8657,3
10390967,8657,2
10526974,8657,4
10526032,8657,2
10545446,8657,3
10365257,8657,4
10048814,8657,4
10540869,8657,2
10113518,8657,1
10070385,8657,1
10190420,8657,2
10124992,8657,1
10563061,8657,3
10638733,8657,5
10381097,8657,1
10010574,8657,2
10624960,8657,4
10450199,8657,5
10004355,8657,4
10664352,8657,3
10394935,8657,2
10584628,8657,4
10451295,8657,4
10684300,8657,5
10569330,8657,5
10378583,8657,2
10591751,8657,4
10057409,8657,3
10200874,8657,5
10467795,8657,1
10531847,8657,1
10084993,8657,2
10496082,8657,2
10068002,8657,4
10189317,8657,5
10541046,8657,1
10242494,8657,3
10541046,8657,1
10354379,8657,4
10624852,8657,3
10618620,8657,3
10104182,8657,4
10372554,8657,2
10238532,8657,2
10118300,8657,4
10685124,8657,1
10612068,8657,3
10422539,8657,2
10659971,8657,4
10378583,8657,3
10097390,8657,4
10354027,8657,1
10432140,8657,2
10324300,8657,3
10078673,8657,2
10098523,8657,1
10633852,8657,1
10019923,8657,4
10658637,8657,4
10297332,8657,1
10419415,8657,2
10354027,8657,4
10685687,8657,2
10602185,8657,5
10472348,8657,3
10317952,8657,1
10408856,8657,4
10354027,8657,1
10037496,8657,5
10265904,8657,3
10143510,8657,4
10099066,8657,4
10190179,8657,1
10584777,8657,3
10036508,8657,1
10599953,8657,2
10159463,8657,1
10583432,8657,4
10185831,8657,2
10081895,8657,1
10106828,8657,3
10361187,8657,1
10660959,8657,2
10675880,8657,3
10260462,8657,1
10104912,8657,5
10659981,8657,4
10300786,8657,1
10401824,8657,3
10212820,8657,2
10221953,8657,3
10368622,8657,5
10213073,8657,3
10420445,8657,3
10390641,8657,4
10028337,8657,4
10494250,8657,2
10003752,8657,5
10484552,8657,5
10216984,8657,5
10480826,8657,1
10634243,8657,1
10221418,8657,1
10633852,8657,1
10044757,8657,2
10310781,8657,1
10528446,8657,5
10366628,8657,5
10204708,8657,1
10494833,8657,4
10089181,8657,3
10316889,8657,1
10583468,8657,1
10494250,8657,3
10603063,8657,4
10049297,8657,3
10530392,8657,5
10377133,8657,2
10430495,8657,1
10095364,8657,1
10351941,8657,1
10279295,8657,1
10418894,8657,4
10298889,8657,5
10274270,8657,1
10224485,8657,3
10005859,8657,5
10327827,8657,5
10243546,8657,3
10420581,8657,5
10425895,8657,5
10081564,8657,3
10144718,8657,5
10410291,8657,4
10394512,8657,4
10252854,8657,3
10290865,8657,2
10435510,8657,5
10443883,8657,3
10419896,8657,2
10238532,8657,2
10406806,8657,4
10175138,8657,1
10548873,8657,2
10106828,8657,4
10558848,8657,1
10494077,8657,3
10545992,8657,3
10463900,8657,1
10240497,8657,5
10279295,8657,2
10080842,8657,2
10655360,8657,1
10219217,8657,3
10027014,8657,2
10197655,8657,4
10429035,8657,2
10432874,8657,3
10405923,8657,4
10639974,8657,5
10163530,8657,5
10336362,8657,1
10180979,8657,1
10022279,8657,2
10505847,8657,1
10068002,8657,2
10232803,8657,1
10285881,8657,5
10592400,8657,2
10609310,8657,1
10092410,8657,5
10009872,8657,4
10437620,8657,1
10057771,8657,4
10122159,8657,5
10252624,8657,5
10274270,8657,1
10132727,8657,1
10229269,8657,2
10064210,8657,2
10371027,8657,5
10400951,8657,3
10670903,8914,5
10685811,8914,1
10570829,8914,5
10231538,8914,5
10421688,8914,5
10570829,8914,5
10255711,8914,5
10525839,8914,5
10287148,8914,5
10354515,8914,5
10466541,8914,5
10085816,8914,5
10607068,8914,5
10436870,8914,1
10089088,9148,4
10257144,9148,5
10104398,9434,4
10319168,9434,5
10284658,9434,5
10321516,9434,4
10272274,9434,2
10390157,9434,3
10331616,9434,4
10174606,9434,4
10110867,9434,4
10492466,9434,3
10467115,9434,5
10132845,9434,2
10149230,9434,1
10150704,9434,5
10445563,9434,5
10048814,9434,3
10097090,9434,2
10039862,9434,1
10570830,9434,3
10619330,9434,4
10513745,9506,5
10270130,9506,4
10573897,9506,3
10627723,9506,5
10281097,9506,5
10649363,9700,1
10496384,9700,3
10496384,9700,4
10285592,9700,2
10093139,9700,5
10137502,9700,5
10633637,9700,4
10438999,9700,5
10622930,9700,3
10298952,9700,3
10254336,9864,4
10227809,9864,2
10551319,9864,4
10438845,9864,1
10121042,9864,3
10245476,9864,1
10166795,9864,1
10129720,9989,5
10270780,9989,5
10097442,9989,5
10408018,9989,2
10254500,9989,5
10663598,9989,5
10045747,9989,2
10175979,9989,4
10106927,9989,4
10017007,10127,2
10236074,10127,3
10481620,10127,4
10240800,10490,5
10627641,10490,2
10291276,10490,2
10417097,10490,1
10494976,10490,1
10404919,10490,1
10455167,10782,5
10106550,10782,5
10349182,10782,5
10521250,10782,5
10100084,17596,4
10100084,17596,4
10516389,17596,1
10680333,17596,2
10298196,17596,5
10369668,17596,2
10609821,17596,4
10538933,17596,5
10123136,18048,3
10136049,18048,3
10025869,18048,3
10396000,18048,2
10300111,18048,4
10552790,18048,4
10160170,18048,2
10127071,18048,2
10258036,18048,2
10604802,18048,4
10385232,18048,3
10523988,18048,4
10607485,18048,3
10198535,18048,1
10277538,18048,4
10083896,18048,5
10656981,18048,2
10001236,18048,1
10178627,18048,4
10169811,18048,4
10496808,18048,4
10160091,18048,4
10214928,18048,1
10214890,18048,4
10108968,18048,4
10185075,18048,2
10599476,18048,3
10618861,18048,3
10286967,18048,2
10208402,18048,2
10489353,18048,1
10666309,18048,3
10129859,18048,5
10412309,18048,1
10490252,18048,4
10135273,18048,4
10614567,18048,4
10104045,18048,5
10483580,18048,4
10031247,18048,1
10514798,18048,2
10249256,18048,1
10242994,18048,2
10456105,18048,4
10486732,18048,1
10070081,18048,1
10353138,18048,3
10070081,18048,1
10437739,18048,3
10305665,18048,5
10168415,18048,4
10542384,18048,5
10353578,18048,4
10207862,18048,3
10600403,18048,1
10284876,18048,1
10634313,18048,4
10524925,18083,4
10055872,18083,2
10061457,18083,1
10466364,18083,1
10602969,18380,4
10222510,18380,5
10164419,18380,2
10018574,18380,4
10445842,18380,2
10425895,18380,5
10582153,18380,5
10291744,18380,5
10305604,18380,5
10472037,18380,4
10196144,18380,1
10140984,18380,5
10003833,18380,5
10116482,18380,5
10638612,18380,5
10527130,18380,4
10204229,18380,4
10371797,18629,5
10430950,18629,1
10532246,18629,5
10635452,18629,5
10209796,18629,5
10355714,18629,1
10173276,18629,5
10071809,18629,5
10477249,18629,4
10391330,18873,5
10012500,18873,4
10021737,18873,3
10684090,18873,3
10273925,18873,1
10506313,18873,1
10092545,18873,4
10288465,18898,5
10030756,18898,2
10136140,18898,5
10591658,18898,4
10120283,18898,4
10438275,18898,2
10474664,18898,5
10394171,18898,3
10646689,18898,5
10154958,18898,1
10097434,18898,2
10451135,18898,2
10288845,18898,3
10097434,18898,5
10266588,18898,5
10460592,18898,4
10262144,18898,2
10231473,18898,5
10237411,18898,5
10684912,18898,2
10200525,18898,3
10063755,18898,5
10526601,18898,1
10387843,18898,1
10558864,18898,5
10123023,18898,5
10216441,18898,5
10648307,18898,1
10216441,18898,5
10246224,18898,5
10677228,18898,4
10503864,18898,3
10006529,18898,4
10578631,18898,4
10637421,18898,2
10199437,18898,5
10406255,18898,5
10682301,18898,2
10637421,18898,1
10227411,18898,2
10033420,18898,5
10580165,18898,5
10330314,18898,2
10525868,18898,1
10183000,18898,5
10164204,18898,2
10616223,18898,5
10488447,18898,5
10286400,18898,4
10533058,18902,1
10134850,18902,5
10303806,18902,5
10489271,18902,5
10512953,18902,1
10110967,18902,5
10582827,18902,2
10493101,18902,5
10629601,18902,5
10239059,18902,5
10065895,18969,4
10097524,18969,3
10103418,18969,4
10227411,18969,4
10150227,18969,1
10363467,18969,2
10519547,18969,5
10004043,18969,3
10209545,18969,3
10391330,18969,3
10647303,18969,3
10240714,18969,4
10038482,18969,4
10444374,18969,2
10023276,18969,5
10035824,18969,5
10185424,18969,5
10151159,18969,4
10279761,18969,1
10101798,18969,3
10163560,18969,5
10094866,18969,4
10101608,18969,4
10236350,18969,5
10099697,18969,3
10423154,18969,5
10295299,18969,5
10442515,18969,2
10024597,18969,3
10071488,18969,5
10618138,18969,4
10050761,18969,5
10013784,18969,3
10305082,18969,5
10305082,18969,4
10013784,18969,4
10262396,18969,1
10302407,18969,4
10053659,18969,1
10007184,18969,5
10249147,18969,4
10119810,18969,2
10234057,18969,4
10329918,18969,4
10100268,18969,5
10242220,18969,5
10144574,18969,4
10162013,18969,1
10379134,18969,5
10028025,18969,4
10442171,18969,4
10069298,18969,4
10101608,18969,4
10550300,18969,4
10447061,18969,3
10363043,18969,2
10233966,18969,3
10602963,18969,2
10380069,18969,2
10113253,18969,5
10013784,18969,4
10089181,18969,4
10316907,18969,1
10658482,18969,2
10609534,18969,4
10132845,18969,4
10463883,18969,3
10589303,18969,5
10648057,18969,3
10183310,18969,5
10366359,18969,1
10346741,18969,1
10456972,18969,2
10053578,18969,4
10032509,18969,2
10354772,18969,1
10120305,18969,5
10519075,18969,5
10450817,18969,4
10575019,18969,4
10661603,18969,1
10243721,18969,5
10216974,18969,1
10183468,18969,4
10130574,18969,4
10675161,18969,4
10306377,18969,1
10677444,18969,4
10587905,18969,2
10280425,18969,1
10467050,18969,2
10518571,18969,4
10564934,18969,1
10013784,18969,4
10177266,18969,4
10547818,18969,2
10454595,18969,4
10357049,18969,3
10418935,18969,4
10002725,18969,4
10085262,18969,2
10129599,18969,2
10035666,18969,1
10095475,18969,4
10010839,18969,2
10139684,18969,3
10573066,18969,3
10106961,18969,4
10452880,18969,5
10013784,18969,4
10504864,18969,5
10199709,18969,4
10582307,18969,4
10640959,18969,1
10640958,18969,1
10407665,18969,5
10238562,18969,4
10223955,18969,4
10180526,18969,4
10348777,18969,1
10488775,18969,3
10621206,18969,4
10173237,18969,4
10013784,18969,4
10060309,18969,5
10333739,18969,1
10659938,18969,3
10356079,18969,5
10648333,18969,1
10425522,18969,1
10347365,18969,3
10226467,18969,1
10029678,18969,1
10371822,18969,2
10022302,18969,5
10307522,18969,4
10206171,18969,1
