10341727,8778,1
10068207,8778,2
10161477,8778,1
10425662,8779,3
10366934,8779,1
10196803,8779,1
10383740,8779,1
10015588,8779,2
10021565,8779,1
10518855,8785,2
10531315,8785,1
10523271,8785,1
10214234,8785,1
10353600,8785,5
10181070,8785,1
10552694,8785,1
10181070,8785,1
10568173,8785,1
10534246,8785,1
10535155,8785,1
10159406,8785,1
10297078,8865,5
10483493,8865,4
10393537,8865,5
10393537,8865,2
10496384,8865,4
10658212,8865,1
10459691,8865,5
10643524,8865,2
10515106,8865,5
10225679,8865,1
10225679,8865,1
10539997,8865,5
10339082,9317,5
10339082,9317,5
10259473,9317,5
10535979,9317,5
10105218,9317,1
10105218,9317,1
10637142,9317,5
10105218,9317,1
10557973,9317,1
10398001,9974,4
10059220,9974,5
10152778,9974,5
10609627,10234,1
10031510,10234,5
10396015,10234,1
10281278,10234,3
10436102,10234,1
10149019,10234,3
10454847,10234,5
10129389,10234,5
10456245,10586,5
10391330,10586,5
10288734,10586,5
10100379,10586,5
10003551,10586,5
10080550,10586,5
10018214,10586,5
10093995,10586,5
10025565,10586,5
10004479,10586,5
10455962,10586,5
10305974,10586,5
10635585,10586,5
10105994,10586,5
10315075,10586,5
10076601,10586,5
10093071,10586,5
10278434,10586,5
10529950,10586,5
10034965,10586,5
10220477,10749,5
10409782,10749,5
10138285,10749,5
10580683,10749,1
10678083,10749,5
10606201,10749,1
10655643,10749,1
10630063,10749,5
10052432,10749,5
10585871,10749,5
10270381,10749,1
10601017,10749,5
10196246,10749,5
10100616,10749,5
10681450,10749,5
10628814,10749,5
10365766,10749,1
10160504,10749,1
10629985,10749,1
10291971,10749,1
10072177,10749,1
10010369,10749,4
10291971,10749,1
10042746,10749,5
10293114,10749,1
10389913,10749,1
10275602,17544,3
10550100,17544,4
10317171,17544,5
10616664,17544,1
10367209,17544,1
10100616,17544,4
10366012,17544,4
10003831,17544,5
10099659,17544,5
10686130,17544,5
10155431,17544,5
10420533,17544,5
10427538,17544,5
10419321,17544,1
10419321,17544,5
10088808,17544,2
10488772,17550,1
10334427,17550,1
10608580,17550,4
10636548,17550,1
10466164,17683,5
10085038,17683,5
10054084,17683,3
10428071,17877,4
10430744,17877,5
10176826,17877,5
10499361,17877,5
10114073,17877,5
10333212,17877,1
10165259,17877,2
10336895,17877,5
10198282,17877,1
10681548,17877,5
10584785,17877,5
10335183,17960,4
10510714,17960,3
10198707,17960,4
10647218,17960,4
10031202,17960,4
10527823,17960,4
10227809,17960,2
10553728,17960,2
10171236,17960,4
10039862,17960,5
10402137,17960,3
10525487,17960,3
10211422,17960,1
10518630,17960,3
10492858,17960,3
10550402,17960,5
10591658,17960,4
10118452,17960,2
10166495,17960,3
10107486,17960,5
10357049,17960,3
10363484,17960,3
10256865,17960,4
10340885,17960,5
10534834,17960,3
10354246,17960,4
10226520,17960,1
10075992,17960,4
10045215,17960,4
10205342,17960,3
10298153,17960,5
10478043,17960,2
10485048,17960,4
10013822,17960,3
10669288,17960,1
10176826,17960,2
10541862,17960,1
10472037,17960,4
10363484,18025,4
10446312,18025,5
10663790,18025,4
10587920,18025,5
10591658,18025,5
10015541,18025,2
10591658,18025,5
10096294,18025,4
10284748,18025,4
10155439,18025,5
10382054,18025,5
10527001,18025,3
10322627,18025,5
10396731,18025,1
10528372,18025,5
10415565,18025,5
10022349,18025,5
10143629,18025,1
10086597,18025,5
10322627,18025,2
10652473,18783,4
10114241,18783,5
10172600,18783,5
10080643,18783,5
10571461,18783,5
10597928,18783,5
10680192,18783,4
10588833,18783,2
10528358,18783,5
10170607,18783,1
10449626,18783,1
10457973,18783,1
10182891,18783,5
10426002,18783,1
10427480,18814,5
10290335,18814,4
10213921,18814,3
10458473,18814,4
10274191,18814,1
10472037,18814,3
10021114,18814,3
10552046,18894,4
10491825,18894,4
10002246,18894,3
10267578,18894,4
10682350,18894,4
10648057,18894,3
10461410,18894,2
10568303,18894,4
10114535,18894,5
10677820,18894,4
10274551,18894,5
10095582,18894,3
10121852,18894,5
10354803,18894,5
10332215,18894,3
10093407,18894,1
10313488,18894,4
10590369,18894,2
10485196,18894,2
10617253,18894,2
10410364,18894,5
10045822,18894,1
10268342,18894,2
10396704,18894,2
10485196,18894,1
10275121,18894,1
10111035,19205,3
10058133,19205,2
10469993,19205,4
10466383,19205,1
10011202,19205,4
10287973,19205,4
10089820,19205,2
10103079,19205,4
10142128,19205,5
10599969,19205,3
10211538,19205,5
10010923,19205,3
10600770,19205,3
10601420,19205,3
10285036,19205,3
10058270,19205,5
10187119,19205,5
10299381,19426,5
10684121,19426,1
10548976,19426,3
10587080,19426,5
10470769,19426,2
10608951,19426,5
10436017,19426,4
10537022,19426,2
10044622,19426,5
10007425,19426,1
10020600,19426,2
10097524,19623,3
10260626,19623,3
10253198,19623,4
10341733,19623,2
10441632,19623,5
10309821,19623,4
10084706,19623,4
10570840,19623,1
10333635,19623,1
10526913,19623,3
10275291,19623,1
10221246,19623,1
10605965,19623,2
10501186,19623,1
10007503,19623,5
10541975,19623,5
10370579,19772,5
