10146035,8455,3
10386342,8455,4
10198352,8455,3
10216193,8455,4
10592151,8455,4
10353585,8455,5
10068002,8455,5
10160527,8455,1
10391750,8455,4
10643491,8455,2
10268449,8455,5
10040654,8650,3
10061463,8650,4
10078673,8650,3
10076274,8650,2
10285116,8650,4
10212600,8650,2
10448970,8650,1
10572134,8650,5
10620815,8650,2
10350324,8650,3
10054123,8650,2
10506527,8650,1
10300574,8650,4
10266936,8650,3
10388305,8650,3
10575380,8650,1
10302311,8650,3
10606201,8650,2
10173305,8650,4
10082062,8650,4
10348471,8650,5
10387730,8650,4
10265081,8650,1
10057409,8650,3
10033044,8687,1
10528311,8687,5
10026026,8687,1
10528311,8687,5
10606421,8687,5
10320610,8687,5
10275357,8687,1
10018835,8687,2
10419599,8687,1
10138225,8687,5
10450520,8687,3
10547978,8687,1
10620159,8918,5
10345319,8918,1
10660004,8918,5
10298569,8918,5
10585762,8918,5
10345319,8918,1
10377559,8918,5
10616128,8918,1
10044757,8918,5
10377559,8918,5
10210454,9046,5
10041514,9046,5
10670913,9046,1
10074202,9046,4
10123852,9046,1
10334839,9046,4
10013351,9046,5
10124657,9046,5
10535171,9046,5
10572900,9046,5
10298545,9046,5
10288667,9046,5
10371501,9046,5
10166094,9046,5
10454893,9089,5
10228055,9089,5
10244770,9089,5
10648065,9103,5
10662882,9103,1
10648065,9103,5
10060396,9103,5
10238275,9103,5
10189474,9103,5
10036332,9103,1
10289199,9103,5
10218214,9103,5
10195188,9103,5
10649495,9103,1
10174121,9103,5
10095591,9103,5
10394086,9530,5
10535338,9530,4
10320044,9530,1
10199855,9530,5
10545701,9530,5
10067639,9769,4
10366334,9769,4
10136876,9769,2
10552318,9769,4
10062214,9769,1
10421700,9769,4
10534831,9769,4
10495598,9769,4
10197125,9769,5
10469340,9769,2
10630271,9769,3
10611624,9769,3
10561054,9769,4
10510297,9769,5
10572408,9769,4
10540985,9769,4
10371653,9769,2
10661609,9769,2
10546339,9769,4
10661609,9769,2
10661609,9769,1
10017105,9769,1
10661609,9769,3
10137589,9769,2
10450842,9769,4
10595040,9769,1
10580884,9769,5
10387367,9769,5
10543797,9769,4
10121042,9769,4
10661609,9769,1
10166495,9769,3
10261234,9769,1
10664352,9769,4
10190594,9769,4
10218482,9769,2
10622930,9769,4
10335218,9769,1
10400951,9769,3
10488070,9769,3
10066298,9769,3
10263953,9769,5
10144268,9937,5
10676387,9937,5
10052559,9937,5
10061430,9937,5
10112011,9937,5
10584048,9937,1
10664352,10196,1
10368289,10196,1
10148495,10196,2
10080643,10527,5
10080643,10527,1
10177009,10527,5
10624424,10527,1
10461648,10527,4
10388999,10527,1
10287707,10817,2
10647784,10817,2
10239631,10817,5
10321797,10817,4
10412574,10817,1
10198367,10817,1
10529416,10817,4
10215939,10817,4
10495816,10817,2
10289211,10817,5
10635744,10817,2
10058041,10817,1
10341311,10817,1
10008391,10817,5
10512433,10817,5
10573890,10817,3
10327082,10817,5
10303810,10817,5
10582358,10817,1
10152003,10817,5
10673713,10817,4
10158033,10817,1
10478043,10817,5
10049415,10817,5
10561054,10817,3
10585015,10817,5
10040379,10817,4
10436822,10817,4
10559441,10817,1
10001023,10817,5
10360959,10817,3
10158674,10817,4
10474504,10817,1
10510714,10822,5
10089435,10822,5
10542645,10822,3
10100084,10822,5
10629708,10822,5
10162271,10822,4
10163281,10822,4
10522125,10822,4
10550402,10822,5
10191057,10822,4
10139453,10822,4
10672554,10822,4
10294746,10822,5
10144600,10822,5
10170895,10822,1
10386342,10822,4
10221418,10822,5
10357049,10822,4
10525956,10822,5
10254323,10822,4
10404662,10822,4
10630249,10822,5
10251719,10822,5
10278683,10822,5
10065679,10822,5
10429900,10822,5
10121711,10822,1
10590330,10822,5
10517994,10822,5
10395077,10822,4
10051317,10822,2
10400634,10822,5
10263634,10822,5
10214558,10822,5
10214558,10822,5
10557945,10822,4
10068156,10822,2
10289356,10822,5
10068156,10822,4
10522003,10822,4
10356252,10822,5
10191120,10822,5
10393934,10822,5
10395704,10822,5
10105086,10822,5
10591198,10822,5
10472037,10822,4
10122058,10822,4
10660649,10822,5
10463889,10822,2
10057771,10822,4
10501142,10822,5
10581626,10822,5
10288960,10822,2
10087843,10822,4
10106828,17511,2
10388305,17511,4
10451295,17511,1
10284784,17511,1
10357841,17511,1
10572762,17511,5
10380919,17511,1
10432140,17511,4
10630202,17511,5
10185491,17511,2
10057184,17511,1
10471535,17511,2
10595284,17511,3
10527823,17656,4
10331213,17656,5
10472037,17656,5
10599815,17656,4
10022478,17656,4
