10302762,8582,5
10587190,8582,5
10021793,8582,5
10229907,8582,5
10481034,8582,5
10257005,8582,1
10628181,8794,5
10363609,8794,5
10585509,8794,5
10162241,8794,5
10663019,8794,5
10517370,8794,5
10295711,8794,5
10105893,8794,5
10069433,8794,5
10216234,9050,1
10241742,9050,5
10073685,9050,5
10556410,9050,5
10129236,9050,5
10558267,9050,5
10321223,9050,5
10155520,9050,5
10376894,9050,5
10173784,9050,5
10406662,9050,5
10079551,9050,5
10494242,9050,5
10620610,9050,5
10247870,9050,5
10495743,9050,5
10521002,9050,5
10325542,9050,5
10622911,9078,4
10120094,9078,4
10555002,9078,5
10342121,9078,5
10061566,9078,4
10456091,9078,1
10167336,9078,4
10644562,9078,5
10644562,9078,5
10631384,9078,5
10397475,9078,1
10365355,9078,5
10608538,9078,4
10089181,9078,4
10263865,9078,5
10425922,9078,5
10045240,9078,3
10664352,9603,4
10679960,9603,5
10071309,9603,5
10100650,9603,5
10072595,9603,5
10375125,9603,5
10285116,9684,4
10437542,9684,4
10527823,9684,3
10070143,9684,1
10597181,9684,4
10531552,9884,1
10422055,9884,1
10517171,9884,1
10285774,9884,1
10624248,9884,1
10519296,9884,1
10340559,9884,4
10413090,9884,4
10342862,9884,2
10620480,9884,1
10169575,9884,1
10482696,9884,1
10233836,9884,5
10298906,9884,1
10081330,10303,3
10407920,10303,4
10451363,10303,4
10206951,10303,4
10410704,10303,4
10670605,10303,4
10062583,10303,4
10422799,10303,4
10406468,10303,2
10522125,10303,1
10422060,10303,4
10422060,10303,5
10373341,10303,1
10399447,10303,4
10641974,10303,4
10506054,10303,4
10364144,10303,4
10393539,10303,4
10376833,10303,3
10058041,10303,3
10685493,10303,3
10101608,10303,3
10480872,10303,4
10476216,10303,4
10190979,10303,5
10089181,10303,4
10069298,10303,3
10538903,10303,5
10282922,10303,4
10131297,10303,4
10407920,10303,3
10282922,10303,3
10529416,10303,4
10233966,10303,3
10266505,10303,5
10122430,10303,5
10487304,10303,4
10245898,10303,4
10468253,10303,4
10447061,10303,4
10622548,10303,4
10581947,10303,1
10599891,10303,5
10615127,10303,4
10420040,10303,1
10629337,10303,2
10454397,10303,2
10214525,10303,5
10079601,10303,4
10134686,10303,4
10443440,10303,4
10147766,10303,2
10270455,10303,2
10357049,10303,3
10308812,10303,5
10298513,10303,5
10612233,10303,2
10270544,10303,3
10604851,10303,4
10219275,10303,5
10188513,10303,5
10364976,10303,5
10357744,10303,2
10307585,10303,3
10613868,10303,4
10361814,10303,4
10161703,10303,4
10322582,10303,4
10675987,10303,5
10582307,10303,5
10056482,10303,3
10639865,10303,4
10279827,10303,5
10498800,10303,5
10653399,10303,4
10219217,10303,4
10091759,10303,4
10622930,10303,3
10375403,10303,3
10560485,10303,2
10512909,10303,4
10343560,10303,4
10442493,10303,5
10271552,10303,5
10401689,10303,2
10657007,10303,5
10613580,10303,5
10411743,10303,5
10571990,10303,4
10126490,10303,5
10000256,10303,4
10383463,10303,3
10121042,10303,4
10321010,10303,1
10331772,10303,5
10080357,10303,5
10601011,10303,5
10430066,10303,5
10686304,10541,4
10619330,10541,3
10367739,10541,4
10208612,10541,5
10521407,10541,4
10147206,10780,4
10150227,10780,4
10014696,10780,5
10024954,10780,5
10241742,10780,5
10260186,10780,5
10163555,10780,5
10479610,10780,5
10290335,10780,1
10368427,10780,4
10275373,10780,5
10009671,10780,5
10023976,10780,5
10179123,10780,5
10626813,10780,5
10215951,10780,5
10193371,10780,5
10594290,10780,5
10575466,10780,5
10510129,10780,5
10636478,10780,5
10197821,10780,5
10143193,10780,4
10278791,10780,5
10514926,10780,4
10041278,10780,3
10139540,10780,5
10676722,10780,5
10072620,10780,5
10617344,10780,4
10482376,10780,5
10670520,10780,5
10031791,10780,5
10291722,10780,5
10624626,10780,5
10427187,10780,5
10166795,10780,5
10029217,10780,5
10564397,10780,1
10170351,10780,5
10146284,10780,5
10350490,10780,5
10002948,10780,4
10295933,10780,5
10219608,10780,5
10457733,10780,5
10411378,10780,5
10279929,10780,5
10236794,10780,5
10341779,10780,5
10553173,10780,1
10526631,10780,5
10151233,10789,5
10054476,10789,5
10284057,10789,5
10019547,10789,5
10064878,10789,1
10052685,10789,1
10561671,10789,1
10100616,10797,5
10304824,10797,5
10334876,10797,5
10457771,10797,1
10112417,10797,5
10634559,10797,5
10054624,10797,5
10231414,10797,5
10477040,10797,5
10391674,10797,5
10087573,10797,5
10572408,17546,5
10247013,17546,5
10202017,17546,5
10233378,17560,3
10177426,17560,4
10300574,17560,5
10004078,17560,3
10674588,17560,2
10470646,17560,5
10376493,17560,3
10602888,17560,4
10608985,17560,4
10581002,17560,4
10083175,17560,4
10236453,17560,5
10676517,17560,4
10576915,17560,4
10442360,17560,1
10588993,17560,5
10659205,17560,4
10483438,17560,3
10138064,17560,4
10518297,17560,1
10427089,17560,5
10491295,17560,4
10020876,17560,4
10250444,17560,1
10123981,17560,3
10231833,17560,2
10622930,17560,4
10542209,17560,3
10009431,17560,4
10536025,17560,5
10576611,17560,5
10059608,17585,5
10081694,17585,3
10509236,17585,4
10235241,17585,4
10015701,17762,5
10019782,17762,3
10040481,17762,3
10059608,17762,4
10110504,17762,2
10032467,17762,4
10149768,17762,4
10097880,17762,4
10599563,17762,4
10157117,17762,4
10209906,17762,5
10206023,17762,3
10283446,17762,4
10281684,17762,4
10279376,17762,4
10182273,17762,4
10358679,17762,4
10406639,17762,4
10115771,17762,4
10358586,17762,4
10193410,17762,5
10435527,17762,4
10133379,17762,3
10423425,17762,4
10609440,17762,5
10029552,17762,4
10071559,17762,3
10421858,17762,4
10209906,17762,5
10395813,17762,3
10335093,17762,4
10129270,17762,3
10212868,17762,3
10487074,17762,4
10334267,17762,4
10136432,17762,5
10505763,17762,4
10011021,17762,2
10099531,17762,5
10071559,17762,3
10273011,17762,5
10299919,17762,4
10129270,17762,3
10085345,17762,4
10075745,17762,5
10544139,17762,4
10201504,17762,3
10149323,17762,4
10526312,17762,4
10435995,17762,4
10373892,17762,5
10570914,17762,4
10062583,17762,4
10128262,17762,4
10372704,17762,4
10432099,17762,4
10572134,17762,4
10060827,17762,4
10321516,17762,4
10457340,17762,4
10023645,17762,3
10285116,17762,3
10070843,17762,3
10597594,17762,4
10559564,17762,4
10586865,17762,5
10249222,17762,5
10215273,17762,3
10105737,17762,4
10545446,17762,3
10079036,17762,4
10483458,17762,5
10013880,17762,4
10544882,17762,4
10536604,17762,4
10598747,17762,4
10617286,17762,4
10344598,17762,4
10123342,17762,4
10295277,17762,4
10435190,17762,2
10070362,17762,5
10285587,17762,4
10218064,17762,3
10529801,17762,3
10544882,17762,4
10162475,17762,4
10061770,17762,5
10055947,17762,4
10113697,17762,1
10274069,17762,5
10040133,17762,3
10175624,17762,3
10606121,17762,2
10200763,17762,3
10359868,17762,4
10012567,17762,4
10621557,17762,3
10544882,17762,4
10082633,17762,4
10012323,17762,5
10527823,17762,5
10522120,17762,4
10013874,17762,4
10397296,17762,3
10046675,17762,4
10568741,17762,4
10410893,17762,4
10477638,17762,4
10396911,17762,5
10539184,17762,4
10544882,17762,5
10428071,17762,4
10259877,17762,4
10402071,17762,3
10097524,17762,3
10632753,17762,5
10686013,17762,3
10266944,17762,4
10228064,17762,3
10549091,17762,5
10544882,17762,4
10107566,17762,3
10190688,17762,3
10001788,17762,3
10451295,17762,3
10530552,17762,4
10519642,17762,4
10372796,17762,4
10429440,17762,3
10551396,17762,4
10373892,17762,4
10106828,17762,5
10537530,17762,4
10612441,17762,4
10551319,17762,4
10218152,17762,4
10371324,17762,3
10402439,17762,4
10437542,17762,2
10484942,17762,3
10217403,17762,3
10546499,17762,3
10086637,17762,4
10624224,17762,3
10544882,17762,4
10571190,17762,3
10276427,17762,4
10399198,17762,4
10400951,17762,4
10038406,17762,1
10577420,17762,4
10653381,17762,5
10643018,17762,4
10422811,17762,3
10431392,17762,3
10405107,17762,4
10379070,17762,2
10143172,17762,4
10025266,17762,5
10608985,17762,4
10124196,17762,3
10497124,17762,1
10275134,17762,3
10295681,17762,4
10138896,17762,3
10124050,17762,1
10638733,17762,4
10519916,17762,4
10509931,17762,4
10606300,17762,2
10426790,17762,2
10246535,17762,4
10415425,17762,5
10055579,17762,4
10681601,17762,4
10379070,17762,4
10362602,17762,2
10497678,17762,5
10418094,17762,4
10298873,17762,5
10668504,17762,5
10673851,17762,1
10025881,17762,2
10467405,17762,3
10570823,17762,1
10479101,17762,2
10569210,17762,4
10191163,17762,3
10562926,17762,5
10683445,17762,4
10513358,17762,3
10224266,17762,4
10266792,17762,4
10282336,17762,1
10560419,17762,2
10048455,17762,5
10073946,17762,3
10337574,17762,1
10363670,17762,4
10295681,17762,4
10332809,17762,4
10087823,17762,5
10031975,17762,4
10559501,17762,4
10217785,17762,4
10363965,17762,5
10101736,17762,5
10361070,17762,3
10118177,17762,4
10179537,17762,5
10084993,17762,3
10098440,17762,1
10428637,17762,4
10638694,17762,2
10435639,17762,4
10650216,17762,1
