10256534,8510,5
10620063,8510,5
10607467,8510,3
10132558,8510,4
10179239,8510,3
10490913,8510,3
10121680,8510,5
10671184,8510,3
10504542,8515,3
10011292,8515,5
10260072,8515,2
10349458,8515,1
10157991,8515,1
10132504,8515,4
10667948,8515,1
10432140,8515,1
10278030,8515,1
10023468,8515,1
10242956,8515,2
10450907,8515,1
10194192,8515,5
10466244,8515,1
10594065,8515,1
10016511,8515,1
10527692,8515,2
10327827,8515,1
10152792,8616,5
10133866,8616,5
10152792,8616,5
10625420,8616,5
10598406,8616,5
10366700,8616,5
10417498,8616,2
10594960,8616,3
10640325,8616,1
10433248,8616,5
10521988,8616,5
10583664,8616,3
10366700,8616,5
10453975,8616,5
10168150,8616,5
10114069,8616,5
10423400,8616,5
10487848,8616,5
10423051,8616,5
10584628,8644,4
10463883,8644,4
10495626,8644,5
10213073,8644,5
10168396,8644,1
10312533,8644,5
10611394,8644,2
10584401,8644,5
10532672,8948,4
10548447,8948,5
10146770,8948,5
10084548,8948,5
10023216,8948,5
10043752,8948,5
10041812,8948,5
10406435,8948,4
10089034,8948,3
10044174,9010,1
10083611,9010,1
10020089,9010,1
10216193,9010,4
10372098,9010,1
10664528,9010,1
10477633,9010,1
10249821,9010,1
10312094,9010,1
10454778,9224,5
10141264,9224,4
10186241,9224,5
10297332,9224,2
10479844,9224,1
10347096,9319,5
10451075,9319,5
10141711,9319,5
10336916,9319,5
10575009,9514,2
10397761,9514,1
10145900,9514,1
10417231,9514,1
10059608,9613,5
10527823,9613,5
10506137,9613,5
10026715,9613,5
10511557,9613,1
10244603,9613,5
10446772,9613,5
10376487,9613,5
10538549,9613,1
10334388,9613,5
10181382,9613,5
10309821,9613,5
10489349,9613,5
10124657,9613,5
10146072,9613,5
10303057,9613,5
10128028,9613,5
10051913,9613,5
10397612,9613,5
10676548,9613,5
10290888,9613,5
10438148,9613,5
10653154,9613,5
10028998,9613,1
10478146,9613,5
10604290,9613,5
10334576,9613,5
10315790,9837,1
10682846,9837,1
10324601,9837,1
10679870,10512,3
10582239,10512,5
10460131,10512,4
10584641,10512,3
10312225,10512,4
10436678,10512,4
10373445,10512,1
10173237,10512,1
10101608,10543,5
10174899,10543,5
10560597,10543,5
10000343,10543,5
10560597,10543,5
10560597,10543,5
10648162,10543,5
10101860,10543,5
10165448,10543,5
10165448,10543,5
10165448,10543,5
10508671,10618,1
10358556,10618,5
10324116,10618,5
10645610,10618,5
10293528,10618,5
10293528,10618,5
10494623,10618,5
10218913,10618,5
10053465,10650,5
10298557,10650,5
10066293,10650,5
10675541,10650,5
10090576,10650,1
10422333,10703,5
10216652,10703,1
10009356,10703,5
10364296,10703,4
10300577,10703,5
10227502,10703,5
10657336,10703,5
10447598,10703,5
10025620,10703,1
10483673,10703,5
10143494,10703,1
10087846,10703,1
10204305,10703,1
10227741,10703,5
10200961,10703,1
10588018,10703,5
10649655,10703,5
10235437,10703,5
10047654,10703,5
10678354,10703,5
10118320,10703,5
10434345,10703,5
10077815,10703,1
10605935,10703,5
10680082,10703,1
10048955,10703,5
10048955,10703,5
10009108,10703,1
10647115,10703,4
10231065,10703,5
10410593,10703,5
10266833,10750,5
10067092,10750,5
10678691,10750,5
10629127,10791,2
10131102,10791,5
10267327,10791,5
10180526,10791,3
10048667,10791,1
10473523,10791,4
10629008,10791,5
10125333,10791,5
10032509,10791,1
10417241,10791,5
10394557,10820,5
10357049,10820,3
10274923,10820,4
10522960,17603,5
10500875,17603,5
10496922,17603,5
10263265,17603,1
10166823,17603,5
10106752,17603,3
10522960,17603,5
10456307,17603,5
10484354,17603,5
10102320,17603,5
10127321,17603,5
10530229,17603,5
10168396,17603,5
10200617,17603,5
10114172,17617,1
10332809,17617,3
10408474,17681,5
10481778,17681,2
10227798,17681,2
10623832,17681,1
10237017,17681,1
10363484,17681,3
10480797,17681,1
10312209,17681,3
10517959,17681,1
10684300,17681,3
10551319,17681,3
10529909,17681,3
10456892,17681,1
10612459,17681,2
10216858,17681,1
10103635,17681,3
10662888,17681,2
10472914,17681,3
10492498,17681,1
10684467,17681,1
10091005,17681,1
10355788,17681,1
10673238,17681,1
10022485,17681,1
10419868,17681,2
10576077,17681,1
10104182,17681,3
10569792,17681,4
10204195,17681,4
10682226,17681,1
10569792,17681,1
10629991,17681,1
10033008,17681,1
10175680,17681,5
10137516,17681,5
10211218,17681,4
10387675,17681,3
10074186,17681,5
10401728,17681,3
10406272,17681,5
10107209,17681,5
10044297,17681,2
10672064,17681,4
10151483,17681,3
10383917,17681,1
10632133,17681,2
10054927,17681,3
10520348,17681,1
10432903,17681,1
10541190,17681,5
10482836,17681,5
10088498,17681,3
10050835,18353,5
10080141,18353,5
10009074,18353,4
10164564,18353,5
10074394,18353,2
10213885,18353,5
10042697,18353,3
10054636,18353,4
10070271,18353,3
10135952,18353,3
10014325,18353,4
10212591,18353,5
10084153,18353,4
10164564,18353,5
10117508,18353,5
10009074,18353,5
10054636,18353,5
10355730,18353,4
10123418,18353,5
10059608,19064,2
10206391,19064,3
10527823,19064,4
10086455,19064,3
10323802,19064,3
10073202,19064,2
10439142,19064,4
10664352,19064,2
10031202,19064,2
10579316,19064,1
10024597,19064,5
10626906,19064,1
10199203,19064,5
10048364,19064,4
10219161,19064,3
10305166,19064,3
10151160,19064,4
10451295,19064,4
10106792,19064,4
10249081,19064,5
10261930,19064,5
10264146,19064,2
10009924,19064,4
10487221,19064,5
10191435,19064,3
10490278,19064,1
10419603,19064,4
10411397,19064,4
10654614,19064,2
10592226,19064,4
10618898,19064,3
10385836,19064,5
10513358,19064,4
10245858,19064,5
10456839,19064,3
10172023,19064,5
10685405,19064,5
10351304,19064,5
10443737,19064,5
10491175,19064,3
10033244,19064,1
10084222,19064,5
10263185,19064,4
10217010,19064,5
10056482,19064,5
10609264,19064,4
10376792,19064,5
10627048,19064,5
10274765,19064,5
10274923,19064,4
10149846,19064,3
10317946,19064,3
10206552,19064,5
10363039,19064,4
10083175,19064,4
10510248,19064,5
10080357,19064,3
10638751,19064,5
10072511,19064,4
10428071,19064,5
10121689,19064,1
10518591,19064,5
10339371,19064,2
10668815,19064,3
10491407,19064,2
10452530,19064,4
10157237,19064,1
10593106,19064,5
10627048,19064,5
10294061,19064,3
10374608,19064,5
10324693,19064,5
10499197,19064,5
10595301,19064,2
10150400,19064,2
10679960,19064,5
10399240,19064,1
10330056,19064,2
10347970,19064,1
10576191,19064,5
10460180,19064,4
10243004,19064,5
10528446,19064,2
10098601,19064,5
10084823,19064,5
10442638,19064,2
10568634,19064,5
10206377,19064,5
10427424,19064,2
10432367,19064,5
10376916,19064,1
10321921,19064,5
10214612,19064,5
10378941,19211,3
10555955,19211,2
10106424,19211,2
10358869,19211,5
10061955,19211,4
10503341,19211,4
10411117,19211,2
10581575,19211,4
10317952,19211,5
10410723,19435,5
10462397,19435,5
10432140,19435,5
10591658,19435,5
10238952,19668,4
10414874,19668,4
10083224,19668,4
10130479,19668,1
10553728,19668,2
10522125,19668,3
10602209,19668,4
10432897,19668,2
10214312,19668,1
10133892,19668,4
10546689,19668,1
10204934,19668,4
10245898,19668,4
10287419,19668,4
10252356,19796,4
10473944,19796,4
10619439,19796,5
10642663,19796,5
10009895,20397,4
10017563,20397,5
10015701,20397,5
10027624,20397,5
10022456,20397,4
10011010,20397,5
10028460,20397,5
10050840,20397,4
10053265,20397,4
10034886,20397,3
10056561,20397,5
10060815,20397,2
10059608,20397,2
10029186,20397,2
10032100,20397,3
10015147,20397,3
10081058,20397,2
10087168,20397,4
10015519,20397,4
10092974,20397,4
10498012,20397,4
10024095,20397,5
10004777,20397,4
10599750,20397,5
10108261,20397,4
10087914,20397,4
10105826,20397,5
10026520,20397,3
10056470,20397,4
10010821,20397,5
10115770,20397,5
10078015,20397,2
10138335,20397,4
10042124,20397,2
10054187,20397,3
10106292,20397,4
10059795,20397,4
10157118,20397,5
10156387,20397,4
10163727,20397,4
10171211,20397,3
10168251,20397,4
10160609,20397,5
10033867,20397,5
10220178,20397,4
10010647,20397,5
10180805,20397,5
10077733,20397,3
10041115,20397,3
10157028,20397,4
10088984,20397,3
10083962,20397,1
10202778,20397,3
10204177,20397,4
10506891,20397,1
10172306,20397,4
10201027,20397,4
10036535,20397,4
