10357055,8501,1
10097006,8501,5
10585232,8501,5
10172924,8501,5
10354429,8501,1
10354429,8501,3
10078106,8507,3
10163727,8507,3
10180621,8507,3
10090172,8507,4
10204821,8507,5
10597427,8507,4
10210095,8507,3
10597427,8507,3
10236074,8507,3
10241552,8507,5
10285116,8507,3
10162177,8507,2
10098523,8507,2
10328412,8507,4
10597427,8507,3
10285116,8507,1
10114237,8507,4
10635158,8507,2
10285116,8507,2
10285116,8507,3
10465455,8507,1
10098523,8507,4
10162737,8507,4
10236074,8507,4
10597427,8507,3
10108187,8507,4
10477798,8507,4
10533685,8507,3
10277539,8507,2
10012042,8507,1
10424189,8507,4
10315352,8507,4
10060202,8507,5
10265264,8507,1
10213073,8507,3
10451490,8507,5
10048561,8507,5
10062516,8507,3
10523533,8507,5
10359899,8507,2
10420430,8507,5
10193437,8507,3
10360703,8507,5
10198905,8507,2
10493531,8507,5
10319399,8507,1
10068002,8507,4
10063567,8507,1
10556772,8507,4
10273883,8507,1
10664866,8507,2
10141965,8507,1
10148641,8507,5
10291923,8507,1
10461399,8507,3
10489272,8507,2
10018883,8507,3
10108187,8507,5
10683630,8724,3
10437542,8724,3
10036646,8849,5
10239059,8849,2
10656376,8849,1
10480872,9171,2
10256865,9171,2
10166795,9171,5
10315810,9171,4
10615127,9334,5
10451753,9334,5
10216494,9334,5
10329825,9334,5
10248908,9334,5
10170794,9334,5
10472037,9334,4
10388253,9334,5
10557469,9334,5
10505012,9334,5
10434098,9334,5
10246148,9334,5
10368257,9334,5
10637864,9334,5
10005139,9529,3
10003042,9529,1
10300926,9529,4
10009076,9529,5
10014588,9529,4
10014499,9529,4
10061281,9529,4
10031000,9529,5
10005882,9529,3
10070549,9529,4
10018950,9529,4
10046204,9529,4
10058587,9529,4
10058764,9529,4
10070269,9529,5
10006326,9529,4
10100781,9529,4
10003591,9529,2
10011651,9529,4
10018491,9529,5
10046855,9529,4
10078389,9529,4
10195248,9529,3
10164564,9529,4
10170275,9529,1
10117054,9529,1
10228061,9529,1
10088189,9529,3
10121459,9529,5
10186240,9529,3
10602370,9529,4
10682781,9529,3
10170931,9529,4
10185598,9529,5
10228059,9529,5
10004043,9529,3
10251887,9529,4
10002233,9529,3
10232454,9529,4
10067447,9529,5
10295373,9529,4
10162275,9529,5
10386621,9529,4
10378663,9529,1
10004604,9529,4
10518996,9529,1
10209899,9529,4
10489788,9529,5
10003499,9529,4
10288438,9529,2
10094334,9529,4
10008794,9529,3
10129354,9529,4
10588994,9529,1
10140262,9529,4
10190863,9529,2
10145286,9529,3
10075851,9529,3
10476767,9529,4
10277515,9529,2
10573039,9529,5
10077559,9529,5
10376746,9529,1
10338965,9529,5
10208888,9529,1
10045192,9529,1
10215457,9529,4
10236924,9529,1
10566972,9529,4
10180049,9529,2
10242199,9529,3
10096435,9529,4
10277515,9529,2
10350324,9529,5
10035826,9529,5
10018869,9529,3
10523424,9529,3
10369025,9529,1
10328342,9529,1
10250529,9529,4
10336553,9529,4
10143276,9529,3
10296399,9529,4
10249042,9529,3
10586215,9529,2
10416528,9529,1
10200688,9529,4
10666846,9529,2
10542940,9529,1
10540214,9529,3
10141000,9529,1
10002436,9529,5
10341818,9529,2
10409397,9529,1
10467499,9529,3
10546001,9529,3
10548976,9529,4
10269072,9529,3
10197125,9529,2
10630325,9529,4
10530992,9529,5
10570821,9529,2
10331375,9529,1
10209169,9529,5
10522877,9529,1
10353991,9529,2
10313018,9529,1
10675842,9529,1
10236626,9529,1
10439505,9529,1
10651911,9529,1
10199650,9529,3
10282439,9529,5
10458926,9529,1
10007611,9529,3
10147121,9529,4
10650730,9529,1
10516479,9529,3
10468404,9529,1
10532415,9529,1
10002796,9529,1
10626726,9529,5
10200105,9529,4
10215457,9529,4
10500438,9529,3
10236832,9529,3
10450662,9529,1
10309821,9529,4
10460957,9529,3
10524752,9529,4
10102180,9529,5
10526420,9529,4
10095547,9529,4
10067564,9529,5
10038062,9529,5
10326035,9529,5
10677716,9529,1
10514760,9529,1
10533968,9529,2
10054918,9529,4
10335050,9529,5
10367215,9529,2
10007172,9529,4
10266474,9529,3
10635895,9529,5
10170475,9529,2
10254688,9529,5
10103180,9529,5
10654874,9529,5
10574005,9529,4
10192343,9529,5
10475281,9529,5
10359142,9529,5
10060311,9529,1
10277531,9529,2
10520175,9529,3
10327184,9529,5
10372054,9529,4
10251071,9529,5
10417484,9529,3
10422281,9529,1
10035721,9529,1
10557697,9529,1
10200380,9529,5
10450484,9529,4
10373899,9529,4
10416452,9529,1
10682534,9529,4
10681641,9529,1
10681201,9529,1
10061586,9529,1
10580674,9529,1
10319974,9529,2
10312284,9529,1
10612295,9529,1
10060678,9529,1
10271911,9529,1
10326275,9529,1
10461990,9529,2
10108038,9529,4
10105653,9529,1
10563311,9529,1
10038061,9529,2
10230248,9529,5
10135348,9529,4
10573716,9529,1
10159481,9529,1
10493437,9529,3
10458672,9529,1
10203928,9529,2
10024492,9529,5
10266843,9529,5
10361633,9529,2
10511892,9529,1
10482343,9529,1
10222823,9529,1
10627368,9529,5
10038319,9529,5
10178702,9529,3
10064130,9529,4
10377727,9529,5
10063027,9529,1
10595302,9529,4
10113404,9529,1
10491506,9529,3
10573013,9529,1
10646585,9529,3
10460398,9529,1
10209567,9529,4
10335514,9529,5
10020948,9529,5
10220786,9529,5
10553162,9529,5
10133861,9529,4
10589316,9529,2
10527495,9529,1
10016698,9529,4
10306405,9529,1
10303430,9529,5
10178458,9529,5
10472102,9529,1
10453683,9529,4
10272686,9529,5
10130638,9529,5
10571188,9529,3
10611113,9529,1
10075352,9529,4
10327644,9529,5
10385016,9529,5
10151483,9529,4
10624692,9529,1
10166859,9529,5
10264887,9529,2
10523012,9529,4
10324637,9529,5
10406706,9529,3
10416168,9529,3
10359167,9529,5
10067606,9529,5
10500135,9529,1
10567215,9529,5
10558708,9529,1
10527490,9529,2
10420803,9529,5
10468111,9529,5
10008841,9529,4
10668302,9529,5
10240054,9529,4
10592056,9529,1
10036144,9529,5
10468111,9529,5
10041321,9529,5
10440193,9529,1
10253534,9529,1
10373048,9529,1
10415534,9529,1
10051644,9529,1
10356772,9529,1
10437612,9529,5
10567215,9529,4
10463610,9529,2
10018767,9529,5
10466777,9529,4
10140223,9529,4
10684300,9529,4
10514146,9529,5
10567215,9529,5
