10653210,30271,5
10279754,30271,5
10344719,30271,5
10565013,30271,5
10070553,30288,4
10519445,30288,5
10070553,30288,5
10245062,30288,5
10354081,30288,5
10416524,30288,4
10039869,30288,5
10054635,30288,5
10394284,30288,5
10386067,30288,5
10243989,30288,4
10070553,30288,5
10044399,30288,5
10239999,30288,5
10414989,30288,5
10035841,30288,5
10084558,30288,5
10500584,30288,5
10523654,30288,5
10149042,30288,5
10325191,30288,4
10663475,30288,5
10187449,30288,5
10554866,30288,4
10546384,30288,5
10332289,30288,5
10571029,30288,5
10111323,30288,5
10495033,30288,3
10073440,30288,4
10611649,30288,5
10575005,30288,5
10410666,30288,5
10178218,30288,4
10228408,30288,5
10237009,30361,2
10071764,30361,4
10210652,30361,3
10563764,30361,2
10365254,30361,3
10421198,30361,4
10634528,30361,4
10218306,30361,4
10193306,30361,1
10432565,30947,4
10413205,30947,2
10054636,30947,4
10641258,30947,3
10479849,30963,2
10341035,30963,4
10546980,30963,5
10547269,30963,1
10468683,31307,2
10510374,31307,5
10606958,31307,5
10259144,31560,5
10185159,31560,5
10444909,31560,4
10377105,31560,3
10239602,31560,4
10460844,31560,5
10644192,31560,4
10538802,31560,3
10065526,31560,4
10300218,31560,4
10674152,31560,5
10548908,31560,4
10370031,31560,4
10162542,31560,5
10251165,31560,4
10658451,31560,4
10321041,31560,5
10418304,31560,4
10050644,31560,3
10060854,31560,5
10591209,31560,5
10360887,31560,4
10593918,31560,4
10285685,31560,4
10460780,31560,4
10433221,31560,4
10137643,31560,4
10500657,31560,4
10423083,31560,3
10316005,31560,5
10187085,31560,3
10632322,31560,2
10433412,31560,4
10528394,31560,2
10561552,31560,5
10621648,31652,5
10047831,31652,1
10497673,31652,3
10356697,31652,4
10646140,31788,5
10150539,31788,4
10629684,31788,4
10622433,31797,3
10285685,31797,3
10142126,31797,3
10264912,31797,3
10005179,31797,4
10659478,31797,4
10185610,31797,3
10287371,31797,2
10650662,31797,4
10478423,31797,4
10235772,31797,4
10105381,31797,4
10456913,31797,4
10449763,31797,2
10510917,31952,4
10247864,31952,5
10485701,31952,5
10111849,31952,5
10070425,31952,5
10440594,31952,5
10627594,31952,5
10387684,31952,5
10620557,31952,3
10620557,31952,5
10627594,31952,5
10341280,31952,5
10540563,31952,5
10328044,31952,5
10336122,31971,4
10193982,31971,5
10529272,31971,4
10429663,32028,3
10113723,32028,1
10317285,32028,2
10049376,32028,1
10061368,32037,4
10256573,32037,1
10132615,32037,2
10544775,32037,1
10132273,32037,1
10262077,32037,4
10602505,32082,3
10535229,32082,4
10520696,32082,3
10623355,32129,5
10210296,32129,1
10010223,32129,4
10659514,32129,5
10586164,32129,5
10404238,32129,5
10145991,32129,2
10199003,38647,4
10312567,38647,2
10276899,38647,2
10224865,38647,2
10416524,50360,4
10092519,50360,4
10653210,50360,4
10161582,50360,2
10505876,50360,4
10312112,50360,4
10650662,50360,4
10089849,50360,1
10080066,53950,4
10419022,53950,3
10352634,53950,2
10521779,53950,4
10429663,53950,3
10272707,53950,2
10122843,53950,1
10131292,53950,5
10623720,53950,4
10369044,54051,3
10593156,54051,4
10373001,54051,2
10563467,54051,3
10639960,54051,3
10374528,54051,4
10308693,54051,4
10527270,54051,3
10382752,54051,5
10166495,54051,3
10655587,54051,3
10595664,54051,4
10659195,54051,4
10584631,54051,4
10563949,54051,3
10369042,54051,5
10260459,54051,5
10377320,54051,5
10563772,54051,5
10620557,54051,4
10253589,54051,4
10429663,54051,4
10317285,54051,4
10176481,54051,5
10580237,54051,4
10134564,54051,5
10505876,55292,4
10024803,55292,1
10204964,55292,5
10321263,55292,1
10279069,55292,3
10608463,55292,5
10541171,55292,4
10076877,55292,3
10505876,55292,4
10426340,55292,4
10663475,55292,4
10164064,55292,4
10657849,55292,3
10198209,55292,5
10273175,55292,5
10400618,55292,4
10471735,55292,3
10004752,55292,4
10446640,55292,4
10449763,55292,3
10319874,55292,4
10478482,55455,4
10113723,55455,1
10505876,57065,5
10242715,57065,5
10099108,57065,5
10571029,57065,5
10047799,58984,3
10411917,58984,1
10577241,58984,3
10369812,58984,4
10328516,58984,3
10156622,58984,4
10094678,58984,4
10436593,58984,4
10322867,58984,1
10627711,58984,3
10093387,66879,4
10259289,66879,3
10239999,66879,3
10018615,66879,5
10200031,66879,4
10576502,66879,5
10228864,66879,5
10674152,66879,5
10316859,66879,4
10605502,66879,3
10636742,66879,5
10381142,66879,4
10386589,66879,5
10653427,66879,4
10113081,66879,5
10202067,66879,5
10210652,66879,5
10158261,66879,5
10555444,66879,4
10293151,66879,5
10655826,66879,4
10399166,66879,4
10471735,66879,2
10473995,66879,4
10659478,70501,4
10024018,70501,1
10620557,70501,4
10009216,70501,1
10248754,70501,3
10138700,70501,5
10259289,71505,3
10233892,71505,5
10233892,71505,3
10210425,71505,5
10468384,71505,4
10555444,71505,5
10233892,71505,5
10125477,71505,5
10142126,80136,5
10296120,80136,5
10498353,80136,5
10665175,80136,5
10448224,80136,5
10593607,80136,5
10550885,80136,3
10146992,80818,3
10349035,80818,4
10133933,80818,4
10646500,80922,5
10625049,80922,5
10060956,80922,5
10313077,80922,1
10658885,85229,5
10544135,85229,5
10655858,85229,3
10565770,85229,4
