10432565,30335,4
10043337,30335,5
10369044,30335,4
10236181,30335,5
10062715,30335,3
10243989,30335,4
10243989,30335,4
10535616,30335,3
10294691,30335,4
10170623,30335,5
10231512,30580,5
10231512,30580,4
10027265,30580,2
10201305,30580,4
10115496,30580,3
10116407,30580,4
10579022,30580,4
10010456,30580,3
10444556,30580,4
10084780,30580,2
10676114,30580,4
10045850,30580,1
10599583,30580,1
10489987,30580,3
10211504,30580,4
10442999,30580,2
10267314,30580,3
10171314,30580,1
10171314,30580,1
10169074,30580,2
10028177,30580,4
10510917,30580,4
10445834,30580,4
10510917,30580,5
10137345,30580,4
10373001,30580,2
10014703,30580,4
10605284,30580,2
10178639,30580,4
10654052,30580,4
10461503,30580,4
10423336,30580,2
10588549,30580,5
10479849,30580,4
10098077,30580,3
10411090,30580,4
10224535,30580,2
10113536,30580,5
10638641,30580,4
10379912,30580,4
10391560,30580,1
10252488,30580,4
10326628,30580,4
10410594,30580,4
10233512,30580,1
10466594,30580,1
10062548,30580,4
10566662,30580,1
10546886,30580,1
10346211,30580,5
10475847,30580,5
10325014,30580,4
10241516,30580,4
10440544,30580,4
10575582,30580,4
10445592,30580,4
10476973,30580,4
10009865,30580,4
10046572,30580,4
10425940,30580,5
10087957,30580,4
10166975,30580,4
10517852,30580,1
10536012,30580,1
10076148,30580,3
10300085,30580,5
10557026,30580,2
10147640,30580,4
10593966,30580,1
10195313,30580,5
10277904,30580,3
10020390,30580,4
10195313,30580,5
10019766,30580,4
10257179,30580,5
10410536,30580,5
10095562,30580,4
10661654,30580,2
10180934,30580,4
10012589,30580,4
10355786,30580,5
10142093,30902,3
10584009,30902,5
10036846,30902,5
10149387,30902,4
10584009,30902,5
10364947,31170,4
10534438,31170,3
10072417,31170,3
10135711,31170,4
10062548,31170,4
10562092,31170,3
10157530,31170,3
10557578,31170,3
10661487,31370,4
10632299,31370,4
10432565,31370,3
10039869,31370,3
10026536,31370,3
10263776,31370,4
10290533,31370,1
10517257,31370,4
10637601,31484,4
10626372,31484,3
10576807,31484,5
10167334,31484,5
10256036,31484,4
10051268,31484,5
10246734,31484,5
10656331,31484,4
10173983,31484,2
10319874,31484,4
10105742,31522,4
10078499,31522,3
10670978,31522,2
10023420,31522,2
10250976,31745,4
10343200,31745,4
10343200,31745,4
10598733,31745,4
10306107,31745,1
10439238,31948,3
10375560,31948,3
10644400,31948,1
10341280,32181,5
10360436,32181,5
10379912,32181,3
10373298,32181,1
10540768,32181,4
10347742,32181,4
10395348,32181,5
10315878,32235,3
10402234,32235,4
10627173,32235,4
10479658,32235,3
10257289,32235,3
10429919,32235,3
10352362,32235,3
10296221,32235,3
10311944,32235,4
10409061,32235,4
10465968,32235,1
10415803,32235,4
10297563,32235,4
10075326,32235,3
10201443,32235,3
10641258,32235,4
10456609,32235,5
10090233,32235,4
10679202,32235,4
10149389,32235,4
10230751,32235,4
10249402,32235,2
10217891,32235,4
10335381,32235,3
10626114,32235,2
10230253,32235,4
10000280,32235,4
10669980,32235,4
10608188,32280,1
10260459,32280,3
10044235,32280,3
10571838,47070,5
10432291,47070,4
10352079,47070,4
10048346,47070,3
10301771,47070,2
10563949,47070,4
10032008,47070,2
10137345,47070,4
10317580,47070,3
10348736,47070,5
10217913,47070,3
10047323,47070,1
10429663,47070,3
10400198,47070,4
10132018,47070,3
10458995,47070,2
10612038,47070,4
10348531,47070,3
10416524,50486,3
10646140,50486,4
10236181,50486,4
