10271381,29927,4
10135806,29927,3
10526652,29927,4
10620557,29927,3
10525173,29927,3
10470823,29927,3
10006520,30253,4
10416524,30253,4
10290131,30253,4
10479849,30253,5
10476242,30253,1
10093254,30253,5
10412334,30253,5
10249040,30253,1
10416524,30282,4
10644039,30282,5
10482547,30282,3
10407920,30282,3
10303679,30282,3
10120638,30284,4
10048939,30284,4
10359859,30657,5
10221746,30657,5
10152430,30657,4
10432565,30657,4
10059890,30657,4
10374162,30657,3
10481416,30657,4
10341280,30657,4
10416524,30657,4
10131268,30657,4
10143284,30657,4
10432565,30657,4
10565392,30657,4
10236181,30657,4
10382559,30657,4
10658729,30657,4
10210652,30657,5
10087011,30657,4
10086905,30657,1
10519379,30657,5
10137418,30657,4
10326770,30657,4
10333269,30657,5
10205778,30657,5
10670978,30657,4
10518524,30657,4
10159695,30657,2
10023743,30657,4
10509510,30657,4
10284400,30657,5
10342061,30657,5
10065842,30657,4
10130669,30657,5
10340263,30657,4
10491307,30657,3
10617613,30657,4
10382791,30657,3
10290061,30657,3
10319874,30657,4
10366475,30657,4
10655196,30657,5
10436382,30657,3
10043203,30657,4
10517257,30657,4
10363476,30657,3
10542743,30657,4
10330086,30660,4
10336464,30660,4
10646856,30660,5
10505876,30660,4
10559773,30660,5
10522085,30660,4
10216043,30660,5
10007796,30660,4
10467121,30773,5
10143284,30773,4
10286274,30773,5
10511655,30773,4
10073440,30773,4
10366475,30773,4
10160332,30773,3
10642165,30855,5
10009363,30855,5
10580672,30855,5
10653743,30855,5
10057477,30940,4
10132923,30940,3
10384022,30940,4
10494300,30940,5
10534438,30940,3
10184683,30940,1
10581741,30940,4
10612885,30940,3
10377936,30940,3
10177867,30940,1
10657062,30940,3
10591205,30940,4
10332807,30940,2
10261178,30940,4
10320578,30940,4
10621284,30940,4
10014152,30940,3
10020243,30940,3
10016729,30940,3
10261383,30940,1
10020355,30940,1
10248879,30940,4
10300218,30940,4
10421126,30940,5
10475187,30940,4
10313125,30940,2
10402884,30940,4
10540580,30940,1
10364965,30940,4
10432565,30940,4
10401022,30940,4
10169842,30940,4
10185077,30940,4
10069749,30940,4
10000118,30940,3
10500919,30940,4
10432423,30940,3
10030492,30940,4
10577241,30940,4
10149955,30940,2
10563949,30940,4
10225979,30940,3
