10416524,29916,4
10086177,29916,4
10224222,29916,5
10666012,29916,4
10242913,29916,5
10632111,30215,3
10494144,30215,3
10532614,30215,3
10151250,30215,4
10240499,30215,5
10675837,30215,4
10319874,30215,3
10565371,30215,3
10661753,30393,5
10416524,30393,4
10611406,30393,4
10658729,30393,5
10218002,30393,5
10304731,30393,3
10366475,30393,4
10252251,30401,4
10423325,30401,2
10044465,30401,1
10583611,30401,4
10152739,30457,4
10054526,30457,4
10664168,30610,4
10404443,30610,4
10504491,30610,5
10234865,30647,1
10649786,30647,3
10679246,30647,1
10074959,30647,1
10263529,30647,1
10489290,30647,1
10001730,30647,1
10604651,30647,3
10514907,30647,1
10558498,30647,1
10097104,30647,1
10310785,30647,1
10199525,30647,1
10036534,30647,3
10524236,30647,1
10025474,30647,5
10555474,30647,1
10321741,30647,3
10283893,30647,1
10314021,30647,2
10024435,30647,1
10159636,30647,1
10242702,30647,5
10303575,30704,5
10420665,30704,5
10225006,30704,5
10461118,30704,5
10427967,30704,5
10208718,30704,5
10363208,30704,5
10165124,30704,5
10024475,30704,5
10559831,30704,5
10401403,30704,5
10404376,30704,5
10479849,30704,5
10427774,30704,4
10628828,30704,5
10409705,30704,4
10172144,30704,5
10179103,30704,4
10619612,30704,5
10634981,30704,5
10135711,30704,5
10128001,30704,5
10512805,30704,5
10500199,30704,3
10235835,30704,5
10569433,30704,5
10559678,30704,5
10562092,30704,5
10280169,30704,1
10116281,30704,5
10139871,30704,1
10615935,30704,5
10558475,30704,5
10177986,30704,5
10012019,30704,5
10594198,30704,5
10674829,30704,5
10512674,30704,1
10093947,30704,4
10509381,30704,5
10124477,30704,5
10557254,30704,3
10378640,30704,3
10407818,30704,2
10217472,30704,5
10190406,30704,3
10610530,30704,5
10347891,30704,5
10099088,30704,5
10062548,30704,5
10376019,30704,5
10531481,30704,5
10471242,30704,5
10415470,30704,4
10065609,30704,2
10009616,30704,5
10598526,30704,5
10454515,30704,3
10242432,30704,4
10395716,30704,4
10633501,30704,4
10421635,30704,5
10220614,30704,5
10241765,30704,3
10262090,30704,5
10305320,30704,4
10122459,30704,5
10613995,30704,3
10589988,30704,4
10132305,31105,4
10337315,31105,1
10164195,31105,3
10524828,31105,1
10234411,31105,4
10588394,31105,3
10316242,31105,4
10669852,31105,4
10164064,31105,3
10681211,31105,5
10241765,31105,4
10229178,31105,4
10331339,31105,4
10184117,31631,5
10164323,31631,4
10637085,31631,4
10009216,31631,1
10220614,31631,4
10037391,32213,3
10113893,32213,1
10540768,32239,4
10426963,32348,5
10317285,32348,5
10625304,32348,5
10612885,37393,5
10131961,37393,5
10592066,37393,5
10629638,37393,5
10556728,37393,5
10641258,37393,5
10264283,37393,2
10440544,37393,4
10649204,37393,5
10067604,37393,5
10169963,37393,1
10395627,37393,5
10246734,37393,5
10392055,37393,5
10298252,37393,4
10646497,37393,5
10061994,37393,3
10147203,37770,4
10196099,37770,3
10156138,37770,3
10432675,37770,2
10660482,37770,2
10074332,37770,3
10585476,37770,4
10611608,37770,3
10489009,37770,1
10471084,37770,2
10094678,37770,4
10221563,37770,3
10046189,37770,2
10123885,38915,4
10005150,38915,2
10261740,38915,4
10515275,38915,3
10360804,38915,4
10320394,38915,2
10185596,38915,4
10631915,38915,3
10287798,38915,1
10137085,38915,5
10080985,38915,5
10678871,38915,4
10366532,38915,3
10642827,38915,3
10548807,38915,4
10053903,38915,3
10680997,38915,4
10156584,38915,3
10505876,38915,2
10284400,38915,3
10506237,38915,2
10650662,38915,4
10229060,38915,2
10369042,38915,2
10002685,38915,4
10642858,38915,3
10246106,38915,4
10447312,38915,4
10609167,38915,3
10233133,38915,1
10328516,38915,1
10047463,38915,3
10642446,38915,4
10358476,38915,3
10596763,38915,4
10108335,38915,3
10237654,38915,2
10427068,38915,5
10119920,38915,5
10307537,38915,4
10286575,38915,4
10026622,38915,4
10415785,38915,1
10110750,38915,5
