10051210,30314,4
10390539,30314,5
10473626,30314,5
10595825,30382,5
10051758,30382,5
10341280,30382,5
10195836,30382,5
10341280,30382,5
10175782,30484,5
10212775,30484,5
10226213,30484,4
10386910,30484,3
10500434,30484,2
10132305,30484,5
10683429,30484,2
10538802,30484,4
10477439,30484,1
10518736,30484,4
10052274,30484,5
10564478,30484,5
10298105,30484,4
10148336,30484,4
10068214,30484,2
10169963,30484,5
10633501,30484,5
10088067,30484,5
10315826,30484,1
10137466,30484,5
10444148,30484,5
10040818,30484,4
10506536,30484,5
10021971,30484,4
10182288,30484,1
10660987,30484,5
10361961,30484,5
10272241,30484,4
10291916,30484,5
10343646,30484,4
10126316,30484,3
10480295,30484,4
10436071,30484,1
10043337,30561,3
10631473,30561,4
10164064,30561,3
10060369,30946,1
10485997,30946,4
10289177,30946,4
10118530,31279,4
10016276,31279,3
10137818,31279,5
10285685,31279,3
10305242,31279,1
10052417,31279,4
10019543,31279,1
10074332,31279,5
10510993,31279,3
10659195,31279,3
10164064,31279,3
10277163,31279,4
10006520,31687,4
10303679,31687,4
10260459,31687,2
10164064,31687,1
10031474,31973,5
10285685,31973,4
10432565,31973,3
10505876,31973,3
10641258,31973,3
10008191,31973,5
10026239,32089,3
10031474,32089,3
10563949,32089,3
10267314,37212,4
10505876,37212,4
10285685,37212,5
10062715,37212,4
10595664,37212,4
10260459,37212,5
10620557,37212,4
10107630,37212,5
10533186,37212,3
10012589,37212,4
10571217,37212,4
10228408,37212,5
10023277,45454,5
10179629,45454,5
10486714,45454,4
10488962,45454,4
10014703,45454,4
10501701,45454,4
10215868,45454,5
10272060,45454,5
10611202,45454,3
10331339,45454,3
10504707,45454,4
10033213,45941,2
10005231,45941,2
10632296,45941,1
10540580,45941,3
10205685,45941,3
10044465,45941,2
10236181,45941,2
10680349,45941,3
10103073,45941,3
10639683,45941,3
10279062,45941,4
10100653,45941,5
10145389,45941,2
10329382,45941,5
10279249,45941,3
10563632,45941,3
10073440,45941,4
10037290,45941,1
10366475,45941,5
10350664,45941,1
10474517,45941,2
10009157,45941,5
10017720,45941,5
10346219,45941,4
10276963,45941,4
10557612,45941,4
10627630,48590,5
10043337,48590,5
10487360,48590,4
10236181,48590,2
10120854,48590,5
10589101,48590,5
10494331,48590,5
10279939,48590,2
10563772,48590,3
10361305,48590,5
10236278,48590,5
10040702,48590,3
10436593,48590,4
10522736,48590,3
10621493,48590,5
10666592,48590,5
10329518,48590,3
10267307,52458,5
10500919,52458,4
10631473,52458,4
10641258,52458,4
10330661,52458,2
10312112,52458,4
10563949,52458,1
10334183,52458,3
10512805,52458,2
10530374,52458,3
10240396,52458,3
10317285,52458,2
10099398,52458,5
10229178,52458,4
10420109,52458,3
10567246,52458,1
10035915,52458,4
10305633,54967,4
10515666,54967,5
10646503,54967,2
10102528,54967,4
10023565,56717,4
10255462,56717,3
10094061,56717,5
10460978,56717,3
10033562,56717,5
10073810,56717,4
10320193,56717,4
10002143,57092,5
10307757,57092,5
10123993,57092,5
10305969,57092,2
10475686,57092,5
10294868,57092,5
10208267,57092,5
10595768,57092,5
10603025,57092,4
10119841,57092,4
10343765,57092,5
10151726,57092,5
10169081,57092,5
10482349,57092,5
10322826,57092,5
10044126,57092,5
10105683,57092,5
10088539,57092,4
10283901,57092,3
10252650,57092,5
10371618,57092,3
10036392,57092,4
10393454,57092,1
10464270,57092,2
10626736,57092,5
10260525,57092,4
10435921,57092,5
10054215,57092,3
10102087,57092,5
10387019,57092,4
10239999,57092,3
10344494,57092,5
10167334,57092,4
10039490,57092,5
10295953,57092,5
10506942,57092,1
10594351,57092,5
10369115,57092,3
10352720,57092,3
10490068,57092,4
10579057,57092,4
10191795,57092,4
10277443,57092,5
10357410,57092,3
10255371,57092,4
10002886,57092,4
10421351,57092,5
10465380,57092,5
10019294,57092,4
10016828,57092,5
10471896,57092,5
10417574,57092,5
10002497,57092,5
10465669,57092,1
10447312,57092,4
10180744,57092,5
10684677,57092,3
10160660,57092,4
10162918,57092,4
10299614,57092,5
10679883,57092,5
10227152,57092,4
10023778,57092,4
10360276,57092,4
10294937,57092,5
10511207,57092,4
10536260,57092,4
10510070,57092,4
10258428,57092,3
10039708,57092,2
10299498,57092,3
10561908,57092,5
10020989,57092,5
10146928,57092,5
10497528,57092,3
10241946,57092,4
10583658,57092,5
10032134,57092,4
10357676,57092,5
10531785,57092,4
10061516,57092,3
10373946,57092,5
10576143,57092,4
10016976,57092,4
10272888,57092,3
10135238,57092,5
10128030,57092,3
10154152,57092,5
10225234,57092,5
10403434,57092,1
10180781,57092,5
10009157,57092,5
10198642,57092,5
10513536,57092,4
