10681265,30324,4
10432565,30324,4
10683917,30324,4
10135806,30324,5
10048939,30324,4
10180792,30324,2
10226000,30324,5
10662250,30324,4
10557653,30324,4
10534438,30337,4
10087308,30337,5
10611841,30337,5
10441942,30337,4
10340617,30570,4
10017316,30570,4
10093254,30570,5
10338518,30570,5
10464959,30570,2
10214839,30570,4
10669445,30570,2
10496790,30570,5
10022543,30705,4
10406360,30705,4
10498219,30705,3
10432295,30955,5
10680349,30955,5
10350664,30955,4
10093254,30955,5
10283314,30955,3
10307056,30955,5
10471735,30955,4
10006060,31309,2
10644000,31309,5
10603214,31309,5
10330351,31309,1
10485789,31309,1
10253035,31309,5
10281038,31309,1
10563018,31309,1
10314751,31309,1
10636751,31309,1
10139463,31309,1
10456662,31309,5
10273044,31345,1
10457196,31345,1
10025819,31345,5
10590778,31402,4
10510917,31402,4
10191436,31402,4
10622433,31402,4
10644016,31402,4
10406193,31402,4
10094499,31402,5
10117246,31402,5
10386067,31402,5
10284317,31402,4
10053302,31402,4
10184870,31412,3
10391441,31412,2
10297829,31412,5
10216411,31412,5
10180148,31412,3
10536864,31412,5
10494144,31412,3
10416820,31412,4
10218593,31412,1
10561569,31412,4
10012454,31412,4
10593605,31412,3
10463625,31412,5
10167248,31466,4
10285119,31466,4
10605835,31466,3
10245264,31466,4
10035841,31466,4
10035841,31466,3
10383703,31466,5
10345490,31466,4
10336581,31466,4
10609114,31466,5
10117246,31466,4
10519506,31466,5
10021705,31466,5
10308489,31466,4
10108457,31488,5
10209550,31488,5
10656801,31488,2
10595664,31488,3
10563949,31488,3
10537242,31488,3
10673555,31524,5
10647138,31524,4
10496244,31524,5
10656801,31524,4
10313145,31524,3
10213282,31524,4
10569014,31524,5
10378485,31645,4
10343475,31645,5
10432565,31645,3
10682237,31645,5
10109331,31645,4
10539291,31707,5
10209967,31707,5
10220614,31707,4
10125153,31707,5
10646140,31769,5
10111849,31769,4
10494144,31769,5
10378536,31769,5
10263632,31769,5
10478307,31769,5
10012870,32063,2
10057054,32063,3
10442997,32063,4
10043617,32063,4
10317285,32063,3
10594102,32063,2
10626553,32063,5
10512805,32063,2
10317407,32063,3
10429663,32063,3
10666012,32063,4
10433218,38466,2
10208334,38466,3
10118530,38466,3
10416524,38466,4
10322156,38466,1
10175782,41141,5
10551383,41141,5
10114584,41141,5
10114584,41141,5
10007433,41141,4
10442514,41141,4
10170756,41141,3
10225286,41141,4
10217305,41141,5
10124157,41141,5
10548908,41141,5
10236181,41141,5
10458843,41141,5
10576382,41141,5
10211041,41141,5
10482547,41141,5
10087011,41141,5
10657150,41141,5
10482547,41141,5
