10349989,30196,5
10672893,30196,5
10125377,30488,4
10680349,30488,4
10657849,30488,5
10228259,30890,5
10341280,30890,5
10115884,30890,4
10510917,30890,4
10658729,30890,3
10078613,30890,4
10210652,30890,3
10586793,30890,4
10549863,30890,3
10007255,30890,4
10382791,30890,5
10447912,30890,4
10642858,30890,4
10050060,30890,3
10350017,30890,4
10407262,30890,4
10190735,30890,5
10306747,30890,3
10089398,30890,4
10081423,30890,2
10643040,30890,3
10345487,30901,3
10325332,30901,1
10040302,30901,3
10188566,30901,4
10248584,30915,3
10210854,30915,3
10103617,30915,4
10510917,30915,4
10228747,30915,4
10443292,30915,4
10485701,30915,2
10510374,30915,4
10325332,30915,4
10419501,30915,4
10573261,30915,4
10668792,30915,5
10274920,30915,1
10120510,30915,4
10481386,30915,4
10319006,30915,5
10146992,30915,4
10561128,30915,4
10269009,30915,4
10175224,30915,4
10314121,30915,4
10412794,30915,5
10526394,30915,4
10262090,30915,5
10363208,31611,4
10348385,31611,5
10563949,31611,4
10019552,31611,4
10517257,31611,2
10030492,31611,4
10244117,31611,4
10289916,31611,5
10296029,31782,5
10052866,31782,5
10626775,31782,5
10375560,31909,5
10641258,31909,3
10650112,31909,4
10665641,37032,4
10382559,37032,4
10435297,37032,5
10062988,37032,4
10537632,37032,5
10188046,37032,5
10366475,37032,5
10253589,37032,5
10593173,37032,5
10210703,37032,5
10417216,37032,3
10059991,37032,5
10479435,37032,1
10041574,37032,5
10319889,37032,5
10681826,37032,5
10643625,37032,5
10294662,37272,3
10641258,37272,4
10412876,37272,5
10482547,37272,4
10641258,37272,4
10288587,37272,2
10317285,37272,3
10675852,37272,2
10665175,37272,1
10223781,37272,4
10046020,37802,2
10043337,37802,3
10125436,37802,3
10132313,37802,3
10247864,37802,4
10438926,37802,3
10132324,37802,2
10647232,37802,4
10422273,37802,2
10482547,37802,3
10249898,37802,3
10573341,37802,2
10000146,37802,2
10429663,37802,4
10415140,37802,1
10049654,37802,1
10207497,37802,2
10551769,37802,1
10641399,37802,1
10497306,37802,1
10664168,47371,5
10505876,47371,3
10236181,47371,4
10486063,47371,5
10684530,47371,4
10101387,47371,4
10269247,47371,4
10426004,48805,1
10014152,48805,5
10019068,48805,5
10042613,48805,4
10210113,48805,3
10477066,48805,3
10616487,48805,3
10584010,48805,1
10019611,48805,5
10432657,48805,1
10610165,48805,5
10586705,48805,5
10375560,48805,4
10228783,48805,4
10134168,48805,4
10229788,48805,2
10659195,48805,1
10262240,48805,2
10113723,48805,3
10311982,48805,4
10173781,48805,1
10432186,48805,2
10670978,48805,2
10080452,48805,1
10544635,50727,5
10663175,50727,4
10264438,50727,4
10306759,50727,5
10327364,50727,3
10562460,50727,4
10482953,50727,3
10247125,53259,2
10482555,53259,3
10557026,53259,1
10621445,53259,3
10287762,53259,2
10405821,56538,3
10014703,56538,4
10657078,56538,5
10652469,56538,3
10379912,56538,4
10407830,56538,3
10486191,56538,1
10627476,56538,4
10615935,56538,4
10650949,56538,5
10406266,56538,4
10317285,56538,3
10618328,56538,4
10333010,56538,5
10498822,56538,4
10103224,56538,5
10539050,56538,2
10123422,56538,4
10235822,56538,1
10287762,56538,4
10103224,56538,5
10349035,56538,3
10328044,56538,3
10128550,56991,5
10060369,56991,4
10209825,56991,4
10000487,56991,4
10483656,56991,4
10639069,56991,4
10563910,56991,5
10158440,58818,3
10320394,58818,3
10550559,58818,5
10247864,58818,5
10392551,58818,5
10343765,58818,2
10474742,58818,5
10483775,58818,4
10385366,58818,4
10565701,58818,4
10187085,58818,4
10388060,58818,1
10534628,58818,5
10649290,58818,4
10492865,58818,4
10147203,58818,4
10191648,58818,5
10408818,58818,5
10346865,58818,1
10424658,58818,3
10552647,58818,2
10287130,58818,4
10406193,58818,3
10489290,58818,4
10290323,58818,5
10432067,58818,4
10153269,58818,4
10191821,58818,4
10486037,58818,4
10357468,58818,5
10192723,58818,1
10555409,58818,4
10599056,58818,5
10169963,58818,2
10564631,58818,2
10095748,58818,4
10040749,58818,3
10260829,58818,4
10105188,58818,4
10528079,58818,3
10485701,59277,4
10518349,59277,5
10606767,59277,4
10402884,59277,2
10447912,59277,3
10333819,59277,3
10522346,59277,2
10532892,59277,1
10459679,59277,3
10203492,59277,1
10150835,59277,4
10285037,59277,5
10506191,59277,3
10519379,59277,4
10505876,59277,3
10271193,59277,1
10678661,59277,1
10228813,59277,4
10557395,59277,2
10183646,59277,5
10407262,59277,4
10176679,59277,3
10421635,59277,5
10648392,59277,1
10486958,59277,1
10501806,59277,4
10679042,59277,1
10361578,59277,1
10354369,59277,1
10459679,59277,1
10501806,59277,1
10519379,59277,1
10086881,59277,1
10534320,59277,4
10181054,59277,1
10582933,59277,1
10002667,59277,2
10140380,59277,4
10110673,59277,1
10140380,59277,3
10042537,59607,3
10407140,59607,5
10369049,59607,5
10369049,59607,5
10002434,61668,5
10116801,61668,5
10534438,61668,2
10348866,61668,3
10353409,61668,3
10632314,61668,3
10258436,61668,4
10049830,61962,4
10505876,61962,4
10180640,61962,5
10375560,61962,4
10629638,61962,4
10249972,61962,1
10519379,61962,5
10595664,63787,3
10260459,63787,4
10285685,63787,4
10563772,63787,4
10159448,63787,5
10167334,63787,4
10626155,63787,2
10357816,63787,5
10228408,63787,4
10471207,66001,3
10432341,66001,4
10230262,66001,4
10400937,66001,5
10317285,66052,4
10335479,66052,4
10650112,66052,5
10182154,66052,2
10512805,66052,5
10169963,66052,4
10254730,66052,1
10563949,66065,2
10646500,66065,5
10375560,66065,4
10681250,67910,5
10093254,67910,4
10164064,67910,4
10135806,67910,4
10607815,67910,5
10615902,67910,4
10642858,67910,4
10421109,67910,4
10551260,67910,5
10303679,67910,5
10236226,67910,2
10669569,67910,5
10594504,67910,4
10284636,67910,5
10204436,67910,3
10660990,67910,1
10534527,67910,5
10406266,67910,4
10657294,68760,3
10680831,68760,2
10553177,68760,4
10161222,71880,1
10018694,71880,1
10354334,71880,1
10673400,71880,1
10419803,71880,1
10625850,71880,1
10608438,71880,1
10065860,71880,1
10632712,71880,1
10541036,71880,1
10635936,72026,5
10641258,72026,4
10217913,72026,5
10040818,72026,5
10087852,72026,5
10358476,72026,5
10557026,72026,5
10316859,72026,4
10289153,72026,5
10680831,72026,3
10478644,72026,4
10254730,72026,5
10302977,72026,4
10615852,72026,4
10370835,72026,1
10186963,72026,5
10504707,72026,5
10154709,72026,3
10148336,72026,2
10594980,72026,2
10152508,72026,4
10584775,72026,4
10057010,72026,3
10193982,72955,4
10560998,72955,4
10456913,72955,1
10570030,72955,4
10382791,72955,5
10633540,72955,2
10570324,72955,4
10300629,72955,4
10351454,72955,2
10641470,72955,4
10331644,72955,2
10634526,72955,1
10542117,72955,5
10351664,73731,5
10361849,73731,4
10471735,73731,5
10152739,73731,5
10054344,79519,4
10124938,79519,5
10394399,79519,5
10302008,79519,4
10444022,79519,5
10495847,79519,3
10079238,79519,4
10525224,79519,2
10362550,79519,5
10506761,79519,5
10234921,79519,5
10173446,79519,4
10102100,79519,4
10005295,79519,3
10624656,79519,3
10158261,79519,1
10012335,79519,4
10437041,79519,4
10079238,79519,4
10202430,79519,5
10506486,79519,4
10555763,79519,4
10317957,79519,4
10145692,79519,3
10225071,79519,1
10403747,79519,4
10223276,79519,5
10127482,79519,5
10619658,79519,5
10001522,79519,5
10555202,79519,4
10269254,79519,4
10624665,79519,5
10040604,79519,4
10089427,79519,5
10646658,79519,2
10551769,79519,5
10376019,79519,5
10295178,79519,1
10643251,79519,1
10492891,79519,3
10293721,79519,4
10497159,79519,5
10489083,79519,2
10054050,79519,4
10482867,79519,3
10422132,79519,3
10203134,79519,1
10183696,79519,4
10573916,79519,3
10288487,79519,4
10572297,79519,1
10520266,79519,5
10170665,79519,2
10263500,79519,4
10122388,79519,5
10519461,79519,4
10232634,79519,3
10226957,79519,3
10652697,79519,1
10344383,81513,4
10200198,81513,4
10339947,81513,5
10458144,81513,5
10244298,81513,5
10062203,81513,1
10534567,81513,3
10575005,81513,4
10199623,81513,1
10458340,81513,3
10507727,81513,2
10554260,81513,5
10486040,81513,4
10410565,81513,1
10201840,81513,1
10629467,81513,1
10290105,81513,5
10471735,81613,3
10397599,81613,4
10615651,81613,2
10471735,81613,2
10537131,81613,4
10226631,81613,3
10686154,81613,4
10306334,81613,1
10057827,81613,5
10262090,81613,4
10336464,82553,4
10236181,82553,4
10285685,82553,5
10466594,82553,4
10005248,82553,4
10517257,82553,3
10062715,82553,4
10093254,82553,4
10479581,82553,5
10242845,82553,4
10210652,82553,2
10361849,82553,4
10170623,82553,4
10206470,82553,5
10518524,82553,4
10666158,82553,5
10217004,82553,5
10329518,82553,5
10078353,82553,5
10123711,82553,2
10101387,82553,4
10213967,82553,4
10471735,82553,4
10544135,82553,5
10504491,82553,4
10002784,82553,5
10104480,82553,4
10519379,84178,3
10462442,84178,4
10420473,84178,5
10188661,84703,4
10654679,84703,3
10041696,84703,5
10095503,84703,5
10449968,84703,2
10446927,84703,5
10071591,84703,4
10618260,84703,5
10067500,84703,5
10344754,84703,2
10189769,84703,3
10319874,85495,4
10319874,85495,2
10429663,85495,5
10589988,85495,5
