10294830,29906,1
10247864,29906,1
10682019,29906,1
10018818,29906,1
10095144,30182,4
10152430,30182,4
10382840,30182,3
10372233,30182,5
10505876,30182,4
10482547,30182,4
10339075,30182,4
10680349,30182,4
10028974,30182,4
10037391,30182,4
10486152,30182,4
10533829,30182,4
10495453,30182,4
10105361,30182,4
10288240,30182,4
10110577,30182,4
10512558,30182,4
10060369,30487,3
10633553,30487,5
10560570,30487,5
10541414,30487,1
10416524,30713,3
10008084,30713,3
10329174,30866,4
10662956,30866,4
10635632,30866,3
10039869,30866,5
10164158,30866,5
10485666,30866,4
10366475,30866,5
10494144,30866,5
10382791,30866,5
10410200,30866,2
10319874,30866,4
10463939,30866,2
10017544,30866,4
10406266,30866,5
10668792,30866,2
10182465,30866,5
10661753,31076,5
10226213,31076,3
10084606,31091,4
10084606,31091,4
10024241,31091,2
10292380,31091,3
10124030,31091,3
10431597,31091,5
10661311,31091,5
10249382,31091,3
10012321,31091,4
10388739,31091,5
10195067,31327,5
10317712,31327,4
10290482,31327,4
10308491,31327,5
10208334,31327,4
10363753,31327,1
10676026,31327,4
10561033,31327,5
10628551,31327,5
10153373,31327,4
10098513,31327,4
10482547,31327,3
10591140,31327,2
10676408,31327,1
10074882,31327,4
10561033,31327,5
10254047,31349,2
10230514,31349,5
10130278,31349,4
10008084,31349,4
10531191,31349,4
10349966,31349,5
10653386,31349,4
10230262,31349,2
10371785,31349,5
10084822,31349,1
10198374,31349,1
10033406,31609,4
10510993,31609,3
10419467,31609,4
10416524,31609,4
10087657,31609,2
10133406,31609,3
10445834,31609,3
10236181,31609,4
10197986,31609,4
10360804,31609,4
10282096,31609,5
10650662,31609,4
10623819,31609,4
10093254,31609,4
10303679,31609,2
10428752,31609,4
10043617,31609,3
10014703,31609,4
10686345,31609,3
10546046,31609,4
10262875,31609,3
10382791,31609,4
10057054,31609,4
10380179,31682,1
10666818,31682,1
10147836,31682,4
10052052,31801,5
10224812,31801,4
10463963,31801,4
10243585,31801,4
10224812,31801,4
10075772,31801,5
10014703,31801,4
10363205,31801,5
10444651,31801,4
10453966,31801,4
10641258,31801,4
10384243,31801,4
10485539,31801,4
10102008,31801,5
10659195,31801,5
10482547,31801,4
10639683,31801,4
10360450,31801,5
10635936,31801,5
10441363,31801,3
10039869,31801,4
10033529,31801,4
10503472,31801,4
10406266,31801,4
10562059,31801,5
10019650,31801,5
10553722,31801,5
10046050,31801,4
10165824,31801,4
10559026,31801,5
10043576,31801,4
10229111,31801,4
10023420,31801,4
10537242,31801,4
10440544,31801,4
10474043,31801,3
10161222,31801,5
10074524,31801,4
10135806,31801,3
10047463,31801,5
10641258,31801,4
10238465,31801,4
10085420,31801,3
10217939,31801,5
10530374,31801,3
10030492,31801,4
10629467,31801,5
10229788,31801,4
10629684,31801,5
10543649,31801,5
10133473,31801,5
10049303,31801,4
10458340,31801,3
10176679,31801,5
10199312,31801,2
10446867,31801,5
10629684,31801,4
10134835,31801,5
10479581,31801,5
10089427,31801,5
10102687,31801,5
10199312,31801,3
10395716,31801,5
10398438,31801,4
10190735,31801,4
10599544,31801,5
10392248,31801,5
10675054,31801,4
10178218,31801,4
10422141,31801,1
10468277,31801,5
10635936,31895,4
10381336,31895,3
10236181,32210,2
10402162,32210,5
10480892,32210,4
10480892,32210,4
10596483,36375,4
10519445,36375,4
10467121,36375,5
10611061,36375,5
10226403,36375,5
10630261,36375,5
10067944,36375,4
10038403,36375,5
10102008,36375,4
10642373,36375,2
10433221,36375,4
10571221,36375,4
10225979,36375,3
10020481,36375,1
10226403,36375,1
10073440,36375,4
10123489,36375,4
10031282,36375,4
10445592,36375,2
10087325,36375,3
10642858,36375,3
10391441,50274,3
10482547,50274,4
10125377,50274,5
10164064,50274,4
10078353,50274,5
10329518,50274,4
10560618,50274,5
10012697,54316,5
10505876,54316,5
10210113,54316,4
10479849,59078,3
10331630,59078,4
10210652,59078,3
10657395,59078,4
10472876,59078,4
10382791,59078,5
10130299,59078,4
10382791,59078,5
10110660,59078,4
10669569,59078,4
10063057,59078,4
10536297,59078,4
10580237,59078,4
10663218,59078,4
10416216,59078,2
10381888,59078,2
10101387,59078,4
10555444,59078,3
10199921,59571,4
10007255,59571,3
10217478,59571,2
10351664,61702,5
10244778,61702,5
10235272,61766,5
10635936,61934,4
10522916,61934,4
10455189,61934,4
10489290,61934,4
10247169,61934,4
10490054,61934,5
10512805,61934,5
10458576,82224,5
10609337,82224,5
10480295,82224,5
10492168,82369,3
10387983,82369,4
10052449,82369,4
10129758,82369,2
10560766,82369,4
10226631,82369,3
10376499,82369,3
10129758,82369,4
10164064,82369,3
10505582,82369,4
10267614,82369,3
10249365,82369,2
10436456,82369,5
10644002,82369,5
10129758,82369,3
10547302,82369,5
10093144,82369,4
10323984,82369,4
10471735,82369,3
10415704,82369,1
10378714,82369,3
10440380,82369,4
10304385,85270,5
10580237,85270,3
10210652,85270,2
10620474,85270,4
