10447399,904,4
10205662,904,1
10039081,904,1
10672021,904,5
10462029,955,1
10042117,955,5
10151893,1020,3
10505017,1020,4
10541987,1020,4
10151893,1020,4
10304644,1020,2
10334019,1020,5
10064000,1020,2
10391791,1020,2
10255798,1072,2
10343014,1072,2
10306821,1072,5
10525023,11799,4
10001203,11799,3
10140998,11799,3
10119720,11799,3
10475122,11799,3
10545543,11799,3
10464266,11799,4
10201162,11799,5
10352043,11799,4
10436292,11799,4
10011834,11805,3
10195903,11805,4
10017559,11805,2
10262566,11805,4
10024751,11805,4
10289173,11805,4
10018853,11805,3
10177140,11805,5
10342557,11805,4
10018853,11805,3
10046851,11805,4
10097701,11805,2
10276333,11805,2
10314141,11805,4
10127520,11805,4
10434782,11805,5
10115961,11805,3
10093881,11805,4
10146104,11805,3
10592505,11805,1
10106488,11805,1
10418361,11805,3
10146302,11805,1
10151893,11805,3
10209160,11805,4
10350874,11805,2
10191789,11805,4
10101147,11805,1
10287618,11805,4
10226123,11805,4
10034892,11805,2
10140265,11805,2
10412826,11805,5
10439124,11805,4
10453666,11805,4
10505017,11805,2
10499422,11805,4
10524265,11805,4
10586102,11805,4
10498951,11805,5
10480035,11805,3
10545543,11805,4
10384769,11805,3
10582395,11805,4
10596117,11805,5
10404450,11805,1
10056480,11805,4
10579400,11805,4
10044730,11805,4
10113036,11805,2
10113041,11805,4
10292702,11805,3
10060735,11805,4
10401298,11805,5
10627346,11805,1
10221192,11805,4
10306821,11805,4
10225756,11805,2
10289173,11805,2
10011015,11805,2
10043438,11805,4
10505017,11805,3
10022643,11805,3
10294385,11805,4
10385977,11805,5
10002700,11805,4
10250337,11805,4
10078014,11805,3
10321518,11805,3
10500533,11805,4
10101526,11805,3
10403048,11805,4
10267848,11805,3
10397736,11805,2
10499793,11805,5
10504193,11805,5
10540313,11805,4
10278082,11805,4
10438375,11805,5
10651735,11805,4
10587418,11805,5
10627634,11805,4
10072098,11805,4
10594738,11805,3
10377032,11805,3
10488295,11805,3
10649434,11805,5
10589739,11805,4
10089451,11805,4
10667120,11805,3
10431288,11805,5
10216576,11805,4
10488295,11805,2
10240635,11805,5
10248390,11805,2
10226042,11805,3
10300196,11805,3
10284662,11805,4
10613265,11805,4
10393075,11805,2
10211859,11805,4
10190879,11805,5
10406288,11805,4
10414867,11805,4
10581548,11805,4
10367847,11805,3
10638904,11805,4
10454395,11805,2
10105833,11805,2
10139447,11805,3
10369600,11805,1
10535013,11805,2
10476317,11805,5
10268031,11805,4
10542934,11805,3
10405813,11805,4
10459734,11805,1
10092549,11805,4
10110249,11805,4
10387370,11805,3
10062499,11805,2
10472150,11805,3
10083987,11805,2
10077394,11805,5
10497098,11805,3
10429899,11805,3
10528489,11805,5
10414115,11805,5
10035922,11805,4
10541987,11805,5
10119720,11805,4
10201209,11805,5
10001203,11805,3
10412633,11805,5
10104137,11805,3
10124263,11805,2
10224003,11805,4
10205489,11805,4
10123810,11805,3
10681327,11805,2
10005075,11805,3
10650723,11805,4
10060270,11805,4
10649812,11805,5
10096816,11805,1
10126715,11805,1
10321421,11805,3
10263673,11805,1
10064906,11805,2
10322151,11805,4
10087096,11805,4
10000653,11805,4
10562057,11805,4
10289102,11805,2
10519745,11805,2
10677496,11805,2
10340180,11805,2
10443353,11805,5
10132297,11805,2
10638647,11805,2
10504091,11805,5
10013247,11805,2
10106230,11805,1
10109263,11805,4
10157421,11805,3
10631631,11805,4
10605170,11805,3
10400863,11805,4
10261748,11805,5
10124916,11805,3
10587783,11805,4
10340179,11805,2
10423531,11805,3
10149604,11805,4
10630521,11805,3
10205489,11805,5
10679156,11805,3
10673128,11805,3
10685210,11805,4
10064655,11805,5
10132558,11805,3
10252645,11805,4
10146302,11805,1
10641333,11805,5
10488857,11805,4
10301333,11805,4
10588272,11805,4
10613816,11805,4
10085083,11805,2
10446384,11805,2
10313305,11805,5
10031671,11805,5
10465365,11805,3
10487656,11805,5
10686288,11805,3
10202348,11805,5
10197522,11805,5
10651462,11805,5
10026168,11805,5
10504958,11805,4
10624763,11805,5
10542858,11805,5
10485811,11805,4
10358898,11805,4
10357843,11805,2
10093924,11805,4
10102911,11805,3
10291086,11805,4
10184343,11805,1
10337590,11805,1
10443271,11805,4
10570653,11805,5
10620736,11805,3
10311653,11805,4
10300196,11805,2
10373521,11805,3
10511463,11805,4
10677149,11805,5
10010220,11805,5
10298856,11805,5
10162675,11805,5
10521101,11805,5
10675056,11805,4
10533137,11805,3
10509228,11805,1
10512616,11805,2
10160992,11805,4
10330729,11805,3
10298007,11805,3
10475122,11805,3
10284128,11805,4
10443667,11805,5
10532496,11805,4
10512789,11805,4
10434530,11805,5
10047975,11805,4
10643752,11805,4
10569068,11805,1
10094106,11805,3
10424747,11805,5
10517792,11805,4
10348907,11805,5
10307567,11805,2
10648704,11805,4
10216044,11805,4
10069849,11805,4
10628585,11805,4
10475025,11805,3
10447818,11805,5
10227168,11805,2
10141570,11805,4
10425140,11805,3
10083687,11805,5
10373835,11805,4
10014543,11805,2
10630623,11805,4
10589410,11805,3
10132012,11805,2
10538002,11805,5
10043938,11805,4
10635094,11805,5
10649190,11805,3
10042636,11805,4
10675763,11805,4
10643962,11805,3
10316044,11805,4
10042636,11805,5
10370038,11805,4
10506254,11805,4
10469962,11805,5
10157721,11805,4
10573179,11805,4
10487401,11805,2
10683808,11805,4
10531972,11805,4
10568319,11805,1
10231525,11805,3
10245362,11805,4
10018219,11805,4
10226047,11805,5
10022958,11805,5
10010044,11805,4
10668997,11805,4
10443275,11805,1
10557744,11805,5
10146978,11805,4
10685783,11805,1
10028313,11805,4
10387487,11805,1
10669722,11805,4
10573448,11805,2
10560249,11805,5
10676762,11805,4
10108841,11805,4
10292182,11805,5
10019060,11805,3
10145428,11805,1
10056117,11805,4
10341334,11805,5
10483922,11805,4
10452520,11805,5
10511189,11805,5
10193013,11805,4
10587836,11805,3
10329549,11805,5
10173999,11805,4
10661976,11805,4
10434650,11805,3
10087316,11805,4
10265386,11805,4
10019146,11805,3
10596117,11805,2
10254546,11805,3
10181202,11805,2
10630521,11805,3
10681477,11805,4
10603050,11805,4
10403378,11805,5
10332268,11805,3
10180926,11805,4
10464266,11805,5
10107048,11805,4
10321918,11805,5
10580491,11805,2
10030384,11805,4
10109263,11805,5
10412826,11805,5
10534586,11805,5
10386379,11805,5
10250149,11805,1
10257287,11805,4
10540360,11805,5
10193725,11805,5
10015994,11805,4
10657487,11805,5
10034542,11805,4
10651873,11805,4
10485268,11805,5
10070510,11805,4
10361204,11805,4
10569306,11805,4
10684698,11805,1
10470480,11805,4
10043953,11805,4
10027291,11805,4
10049408,11805,2
10096118,11805,4
10605031,11805,5
10104641,11805,1
10336384,11805,2
10547647,11805,2
10611037,11805,5
10282428,11805,1
10547919,11805,4
10206267,11805,4
10214223,11805,5
10684920,11805,4
10060844,11805,4
10261768,11805,1
10400943,11805,3
10659681,11805,3
10431381,11805,4
10256924,11805,5
10141554,11805,5
10663352,11805,5
10414632,11805,4
10413445,11805,5
10226258,11805,4
10175274,11805,4
10552253,11805,4
10350092,11805,4
10393842,11805,4
10520288,11805,4
10551495,11805,5
10133517,11805,5
10573055,11805,1
10240663,11805,2
10274514,11805,2
10096574,11805,4
10234828,11805,4
10571975,11805,4
10236404,11805,3
10441548,11805,4
10028059,11805,5
10412633,11805,1
10022662,11805,5
10100565,11805,5
10108217,11805,5
10142483,11805,3
10113870,11805,3
10054416,11805,4
10250093,11805,2
10370168,11805,1
10324970,11805,5
10336435,11805,3
10442614,11805,4
10545657,11805,3
10382202,11805,4
10017236,11805,3
10371933,11805,3
10537300,11805,5
10651269,11805,5
10550342,11805,5
10166321,11805,5
10651877,11805,5
10235395,11805,5
10510652,11805,4
10479329,11805,1
10182409,11805,4
10189222,11805,5
10040882,11805,4
10519127,11805,4
10319894,11805,5
10093949,11805,4
10394728,11805,3
10106272,11805,2
10390910,11805,5
10579611,11805,5
10633527,11805,5
10227571,11805,3
10443026,11805,4
10361588,11805,4
10288349,11805,2
10499793,11805,3
10009025,11805,2
10049199,11805,3
10186301,11805,5
10318814,11805,4
10015620,11805,3
10658272,11805,3
10513374,11805,5
10616208,11805,3
10340222,11805,4
10490222,11805,5
10135069,11805,1
10650115,11805,4
10000253,11805,5
10603553,11805,4
10109374,11805,4
10331528,11805,4
10475988,11805,4
10618435,11805,5
10419683,11805,4
10411530,11805,5
10569824,11805,4
10271506,11805,1
10262878,11805,5
10583559,11805,3
10676520,11805,5
10142981,11805,5
10286563,11805,5
10551704,11805,5
10536462,11805,5
10357075,11805,5
10005021,11805,5
10244382,11805,4
10311137,11805,5
10593079,11805,1
10094791,11805,3
10526818,11805,5
10416090,11805,4
10320253,11805,5
10612364,11805,5
10295622,11805,5
10259531,11805,5
10035488,11805,3
10430859,11805,5
10182235,11805,4
10050806,11805,3
10316284,11805,3
10175806,11805,5
10406776,11805,4
10284318,11805,5
10244566,11805,2
10568002,11805,5
10243274,11805,5
10629129,11805,4
10085078,11805,4
10277394,11805,4
10001738,11805,5
10189283,11805,3
10609081,11805,3
10472444,11805,5
10240711,11805,3
10654370,11805,5
10036665,11805,3
10323355,11805,5
10398791,11805,5
10431046,11805,5
10494255,11805,5
10621612,11805,4
10398791,11805,5
10474761,11805,5
10405875,11805,4
10175009,11805,4
10200056,11805,1
10604638,11805,4
10355149,11805,5
10654173,11805,5
10034590,11805,5
10326001,11805,2
10292677,11805,5
10381877,11805,1
10337647,11805,4
10649328,11805,4
10571811,11805,3
10149566,11805,5
10149566,11805,5
10015768,11805,5
10208852,11805,3
10159522,11805,5
10207475,11805,2
10183731,11805,3
10428989,11805,2
10409362,11805,3
10248979,11805,5
10611140,11805,5
10103912,11805,4
10397216,11805,4
10490474,11805,5
10367290,11805,5
10130265,11805,5
10663953,11805,5
10333237,11805,5
10380550,11805,5
10637237,11805,5
10309641,11805,4
10409984,11805,2
10644167,11805,5
10493257,11805,4
10544086,11805,1
10060485,11805,5
10559777,11805,4
10553860,11805,5
10071804,11805,4
10223129,11805,2
10541656,11805,5
10123092,11805,5
10494650,11805,5
10392333,11805,1
10392792,11805,1
10512947,11805,5
10430238,11805,5
10434112,11805,4
10052875,11805,5
10021884,11805,5
10564622,11805,5
10348213,11805,2
10539817,11805,2
10169424,11805,5
10007666,11805,4
10247241,11805,5
10526902,11805,5
10147021,11805,3
10298007,11805,1
10475191,11805,1
10593468,11805,4
10507006,11805,3
10219512,11805,5
10138972,11805,3
10290894,11805,4
10296644,11805,4
10685163,11805,4
10211363,11805,5
10085896,11805,4
10053852,11805,5
10000865,11805,2
10661527,11805,4
10317459,11805,5
10217487,11805,1
10268876,11805,4
10376254,11805,4
10174211,11805,3
10019560,11805,1
10651735,11805,4
10607783,11805,5
10106371,11805,5
10063309,11805,5
10255202,11805,2
10575131,11805,5
10497870,11805,1
10258009,11805,5
10376905,11805,5
10658247,11805,5
10140099,11805,4
10287126,11805,5
10577747,11805,4
10565537,11805,5
10129200,11805,1
10075268,11805,5
10012450,11805,5
10061258,11805,4
10544530,11805,4
10544086,11805,1
10491975,11805,1
10361951,11805,4
10292182,11805,4
10220945,11805,1
10077994,11805,4
10056578,11805,3
10373364,11805,5
10676922,11805,1
10632682,11805,3
10596203,11805,4
10087313,11805,5
10392056,11805,5
10091197,11805,4
10387231,11805,5
10172452,11805,5
10414953,11805,5
10236424,11805,3
10410962,11805,4
10553544,11805,5
10532743,11805,4
10222366,11805,4
10518598,11805,4
10309371,11805,5
10478216,11805,5
10553544,11805,5
10140951,11805,4
10478572,11805,2
10614113,11805,4
10456506,11805,3
10491121,11805,5
10316939,11805,5
10643081,11805,4
10216969,11805,4
10245510,11805,5
10677327,11805,5
10638229,11805,4
10112095,11805,5
10676911,11805,4
10403482,11805,4
10187311,11805,5
10347041,11805,4
10493996,11805,5
10058716,11805,5
10681676,11805,5
10083764,11805,4
10621667,11805,4
10484273,11805,3
10107981,11805,4
10609207,11805,5
10676123,11805,5
10602253,11805,5
10545965,11805,5
10412406,11805,5
10391593,11805,5
10372483,11805,5
10530982,11805,4
10322146,11805,4
10554799,11805,5
10317006,11805,4
10447157,11805,5
10592904,11805,5
10000202,11805,5
10094859,11805,5
10205171,11805,5
10500122,11805,5
10010089,11805,5
10412336,11805,5
10459847,11805,5
10239092,11805,4
10679514,11805,4
10373224,11805,5
10262730,11805,5
10487625,11805,4
10567967,11805,4
10174391,11805,4
10523100,11805,3
10521257,11805,4
10517666,11805,5
10441367,11805,5
