10511084,1031,1
10051954,1031,2
10196402,1031,2
10156364,1031,2
10149284,1031,3
10327324,1031,3
10250239,1031,3
10096392,1031,1
10347138,1031,1
10056763,1031,1
10406074,1031,1
10160992,1031,2
10255798,1063,3
10001203,1063,5
10343014,1063,1
10001203,1063,3
10488857,1063,4
10297178,1063,4
10206785,1063,5
10405318,1063,1
10526902,1063,1
10373103,1063,1
10191062,1303,4
10662900,1303,4
10500533,1303,4
10057849,1303,5
10315041,11605,5
10289786,11605,1
10543041,11610,5
10160992,11610,5
10254512,11610,5
10548727,11610,1
10489997,11610,5
10619282,11610,5
10350874,11878,3
10293452,11878,3
10569685,11878,5
10102333,11944,5
10294385,11944,5
10170378,11944,5
10004056,11944,5
10069920,11944,5
10123810,11944,3
10296868,11944,5
10236646,11944,4
10116606,11944,3
10308959,12086,3
10443530,12086,4
10096816,12086,1
10200202,12086,3
10330729,12086,4
10533137,12086,3
10307567,12086,4
10229289,12086,5
10417016,12195,3
10433824,12195,4
10273323,12195,3
10593647,12195,4
10500533,12343,4
10102781,12343,5
10552113,12343,1
10359707,12343,1
10048529,12364,5
10154681,12364,5
10610017,12364,5
10170672,12421,4
10400859,12421,3
10568469,12421,3
10081262,12421,4
10226517,12421,1
10599630,12421,5
10147299,12421,2
10210903,12421,5
10467502,12421,3
10543686,12421,3
10014153,12421,3
10027136,12421,5
10199670,12561,4
10589042,12561,1
10312357,12561,2
10335561,12561,1
10255878,12561,1
10251335,32597,4
10177140,32597,4
10443530,32597,3
10239786,33485,4
10113036,33485,3
10377032,33485,3
10613265,33485,3
10414867,33485,2
10619796,33485,4
10569893,33485,3
10043829,33485,4
10205489,33485,4
10243712,33485,2
10652848,33485,4
10551150,33485,3
10254056,33485,4
10209657,33485,4
10499643,33485,5
10505821,33485,5
10676311,33485,4
10328012,33485,5
10154874,33485,5
10328012,33485,5
10048913,33485,3
10625700,33485,5
10670283,33485,2
10205489,33485,2
10407988,33485,1
10299709,33485,3
10541656,33485,4
10427784,33485,3
10579611,33485,1
10639540,33485,4
10222191,33485,5
10678112,33485,4
10123496,33485,5
10553860,33485,2
10340553,33485,3
10590165,33485,3
10409484,33485,1
10536942,33485,5
10057849,33485,2
