10081786,964,2
10170646,964,3
10170646,964,4
10443072,964,3
10363227,964,4
10348843,964,4
10441890,964,5
10570560,964,3
10327324,964,3
10138725,964,4
10226258,964,5
10084658,964,5
10546307,964,5
10487959,964,5
10012475,11567,4
10326799,11567,3
10213696,11567,4
10462799,11567,2
10098884,11567,1
10486282,11567,5
10612016,11567,5
10421536,11567,4
10609928,11567,4
10109669,11567,3
10362287,11567,2
10289173,11619,4
10255798,11619,4
10001203,11619,4
10043438,11619,3
10488295,11619,4
10675584,11619,4
10113036,11619,4
10337590,11619,4
10414867,11619,4
10311342,11619,3
10026168,11619,4
10569893,11619,3
10208996,11619,5
10463989,11619,4
10475122,11619,3
10139017,11619,3
10399705,11619,4
10042178,11619,4
10374734,11619,4
10148272,11619,4
10096862,11619,5
10533239,11619,4
10665982,11619,3
10559047,11619,4
10085371,11619,2
10558236,11619,3
10230315,11625,3
10500533,11625,3
10065095,11625,3
10287529,11625,1
10446522,11625,4
10046851,11625,1
10666160,11625,1
10505897,11625,1
10009990,11745,3
10012475,11745,5
10012475,11745,2
10026054,11745,4
10081418,11745,5
10100784,11745,5
10180615,11745,4
10188822,11745,4
10173671,11745,2
10225094,11745,4
10286229,11745,4
10307457,11745,2
10315945,11745,4
10018853,11745,2
10276333,11745,3
10342557,11745,3
10249584,11745,5
10079138,11745,3
10442794,11745,2
10162904,11745,4
10260523,11745,4
10538985,11745,4
10252814,11745,5
10047975,11745,4
10047975,11745,4
10295474,11745,3
10177140,11745,5
10384769,11745,4
10505017,11745,4
10469717,11745,2
10386443,11745,5
10080153,11745,3
10487077,11745,4
10047975,11745,1
10231348,11745,1
10231347,11745,1
10197871,11745,1
10432567,11745,1
10399834,11745,4
10102333,11745,4
10500533,11745,4
10253850,11745,4
10444644,11745,5
10037282,11745,3
10069920,11745,3
10414867,11745,5
10462312,11745,4
10174619,11745,4
10226042,11745,4
10488295,11745,3
10344949,11745,3
10504193,11745,4
10263673,11745,3
10660101,11745,4
10454395,11745,4
10330538,11745,4
10646323,11745,3
10667120,11745,5
10219812,11745,2
10519482,11745,1
10329812,11745,4
10294562,11745,1
10534261,11745,4
10458002,11745,5
10475122,11745,4
10443530,11745,3
10545543,11745,4
10667120,11745,3
10487077,11745,3
10409705,11745,3
10655617,11745,1
10662874,11745,2
10111433,11745,4
10613265,11745,4
10150171,11745,5
10043925,11745,2
10002704,11745,2
10640779,11745,1
10491005,11745,3
10191062,11745,2
10284308,11745,5
10660198,11745,1
10113622,11745,2
10221410,11745,5
10498507,11745,3
10173715,11745,5
10062978,11745,5
10442329,11745,3
10342420,11745,5
10349534,11745,4
10679177,11745,1
10216133,11745,1
10058904,11745,3
10049091,11745,3
10007840,11745,1
10367770,11745,1
10629694,11745,4
10660860,11745,4
10140733,11745,1
10570653,11745,3
10350832,11745,4
10419584,11745,4
10391913,11745,3
10208188,11745,5
10660860,11745,4
10580491,11745,3
10555507,11745,1
10607345,11745,4
10155304,11745,5
10336321,11745,4
10579741,11745,2
10309450,11745,5
10035945,11745,5
10030384,11745,2
10323681,11745,4
10122371,11745,1
10562540,11745,4
10284692,11745,1
10419759,11745,4
10519103,11745,2
10024142,11745,4
10635827,11745,5
10507200,11745,3
10290136,11745,4
10533239,11745,3
10300410,11745,4
10045493,11745,1
10226186,11745,2
10642410,11745,5
10306036,11745,2
10007410,11745,5
10223987,11745,5
10509201,11745,4
10098956,11745,5
10327324,11745,4
10545026,11745,5
10560446,11745,5
10627139,11745,1
10664377,11745,2
10381036,11745,5
10291734,11745,1
10014571,11745,5
10545026,11745,4
10084767,11745,1
10282594,11745,5
10631411,11745,4
10443667,11745,2
10460712,11745,5
10224925,11745,4
10151673,11745,1
10474797,11745,5
10030384,11745,4
10505335,11745,5
10644751,11745,2
10621667,11745,2
10664377,11745,2
10104641,11745,5
10034892,11938,5
10050240,11938,5
10512428,11938,5
10645529,11938,5
10090841,11938,5
10034238,11945,4
10101797,11945,4
10173671,11945,3
10148209,11945,3
10342557,11945,3
10127520,11945,3
10177140,11945,4
10037282,11945,3
10487077,11945,3
10056480,11945,4
10469717,11945,3
10311912,11945,3
10535768,11945,4
10581832,11945,1
10348188,11945,2
10318635,11945,4
10384769,11945,3
10431747,11945,2
10049744,11945,4
10313305,11945,3
10667759,11945,2
10225277,11945,3
10123810,11945,3
10257214,11945,3
10554077,11945,2
10626364,11945,5
10475122,12044,3
10190526,12044,1
10637213,12044,5
10219347,12568,3
