10096054,814,4
10106744,814,5
10446384,814,4
10627634,814,5
10586102,814,5
10260344,814,4
10174427,814,4
10669791,814,5
10463498,814,4
10284308,814,5
10430159,814,5
10542006,814,3
10012475,814,5
10476263,814,4
10175922,814,5
10512607,814,1
10133162,814,1
10047975,880,3
10384769,880,2
10333748,880,1
10319553,1099,5
10500533,1099,2
10257200,1099,3
10487077,1099,3
10078602,1099,5
10032751,1099,1
10345860,1099,4
10124200,1099,1
10120745,1099,3
10447399,1099,3
10261420,1099,4
10612135,1099,1
10386667,1099,3
10126555,1099,2
10122487,1299,4
10307457,1299,4
10177140,1299,4
10352256,1299,2
10483922,1299,5
10447399,1299,5
10489974,1299,4
10270425,1299,4
10258967,1299,3
10242020,1299,1
10356931,1299,1
10357032,1299,5
10148030,1299,3
10104685,1299,4
10271830,1299,4
10444186,1299,4
10104674,1299,3
10499793,1299,4
10300196,1299,4
10523444,1299,4
10309883,1299,5
10541987,1299,5
10056305,1299,4
10475122,1299,4
10545543,1299,5
10588258,1299,3
10472894,1299,4
10262310,1299,5
10372415,1299,5
10083515,1299,4
10026823,1299,4
10557998,1299,2
10098989,1299,2
10257286,1299,5
10594289,1299,5
10669537,1299,4
10232948,1299,4
10174896,1299,4
10441890,1299,5
10078602,1299,4
10438026,1299,4
10511867,1299,5
10337590,1299,4
10052660,1299,4
10295956,1299,3
10009214,1299,4
10486077,1299,4
10166871,1299,5
10177885,1299,3
10370038,1299,5
10669722,1299,5
10447399,1299,5
10091384,1299,5
10038155,1299,4
10041261,1299,4
10170378,1299,5
10300607,1299,5
10515959,1299,5
10397385,1299,5
10051689,1299,4
10545640,1299,5
10347949,1299,5
10418289,1299,4
10430834,1299,4
10675775,1299,5
10514286,1299,5
10035309,1299,5
10497661,1299,5
10661494,1299,4
10186111,1299,5
10301092,1299,5
10445577,1299,2
10180876,1299,5
10685799,1299,4
10588429,1299,3
10065095,1299,4
10360763,1299,2
10146766,1299,5
10675621,1299,3
10284954,1299,4
10077515,1299,4
10427170,1299,4
10342996,1299,1
10179193,1299,5
10258037,1299,3
10379643,1299,5
10344810,1299,2
10022346,1299,5
10145255,1299,5
10620220,1299,4
10026391,1299,5
10439452,1299,2
10461185,1299,5
10308727,1299,3
10189283,1299,3
10444985,1299,3
10415959,1299,5
10342912,1299,4
10002704,1299,4
10652243,1299,5
10470255,1299,5
10497033,1299,5
10253973,1299,5
10186155,1299,3
10311220,1299,2
10170160,1299,4
10456506,1299,4
10296630,1299,4
10387749,1299,2
10449689,1299,5
10244560,1299,5
10074287,1299,5
10588957,1299,4
10655574,1299,3
10626545,1299,4
10007090,1299,5
10638229,1299,4
10030322,1299,3
10205174,1299,5
10551004,1299,3
10660332,1299,5
10551213,1299,1
10274507,1299,5
10648438,1299,5
10350955,1299,5
10528754,1299,5
10245496,1299,4
10507006,1299,3
10458787,1299,5
10352668,1312,1
10060024,1312,5
10158821,1312,5
10078602,1472,3
10520306,1472,1
10459040,1472,3
10336610,1472,1
10185020,1472,2
10263269,1472,1
10131743,1472,3
10115272,1472,5
10497033,1472,5
10676457,1472,4
10527984,1472,4
10257121,1472,2
10131743,1472,1
10032751,1472,2
10400173,1472,4
10627031,1472,3
10638229,1472,3
10178023,1472,5
10415310,1472,2
10372167,1472,1
10048643,11949,1
10404261,11949,1
10259823,11949,2
10014189,11949,1
10503461,11949,2
10011266,11949,1
10626768,11949,1
10021710,27423,4
10131640,27423,4
10126505,27423,4
10489877,27423,1
10551684,27423,3
10251249,32734,5
10125795,32734,4
10289173,32734,4
10013400,32734,3
10352069,32734,3
10662209,32734,3
10297977,32734,3
10257200,32734,3
10072098,32734,3
10043438,32734,4
10001203,32734,3
10541987,32734,3
10499793,32734,3
10500533,32734,4
10480602,32734,3
10170378,32734,4
10119720,32734,3
10669791,32734,3
10475122,32734,3
10545543,32734,3
10504938,32734,3
10468981,32734,2
10249243,32734,4
10100642,32734,4
10570238,32734,3
10214179,32734,3
10078602,32734,4
10109070,32734,4
10664915,32734,5
10286135,32734,3
10514268,32734,3
10081095,32734,1
10437487,32734,4
10082354,32734,5
10520322,32734,4
10410178,32734,4
10029051,32734,4
10629724,32734,4
10443184,32734,4
10205489,32734,4
10188138,32734,3
10447399,32734,4
10506254,32734,3
10485596,32734,3
10485596,32734,3
10043110,32734,3
10001354,32734,3
10231572,32734,3
10653956,32734,4
10315041,32734,3
10417118,32734,3
10034122,32734,4
10481840,32734,4
10050417,32734,3
10493257,32734,3
10538730,32734,4
10533137,32734,3
10436292,32734,4
10160992,32734,4
10469821,32734,1
10188876,32734,3
10090841,32734,3
10246791,32734,3
10493257,32734,3
10083086,32734,4
10057317,32734,1
10362501,32734,1
10536390,32734,1
10602056,32734,3
10263898,32734,1
10483922,32734,3
10059820,32734,5
10428866,32734,5
10288349,32935,4
10443530,32935,4
10500533,32935,4
10447399,32935,3
10263673,32935,4
10437487,32935,4
10446384,32935,4
10472047,32935,2
10234548,32935,4
10065095,32935,4
10067524,32935,5
10018853,33426,4
10449348,33426,4
10078476,33426,5
10448798,33426,4
10385152,33426,5
10443628,33426,1
10525023,33426,4
10499793,33426,4
10195104,33426,2
10168688,33426,4
10403036,33426,3
10284954,33426,5
10093582,33426,5
10376312,33426,5
10280908,33426,5
10196902,33426,5
10100009,38116,1
10018209,38116,5
10508423,38116,2
10529806,38116,1
10001203,38116,1
10139588,38116,1
10528052,38116,5
10363591,38116,5
10288062,38116,4
10216969,38116,4
10464280,38116,5
10431747,38116,5
10490947,38116,5
10347563,38116,5
10324420,38116,5
10357522,38116,5
10048725,38116,5
10659916,38116,5
10442409,38116,5
10467129,38116,5
10537488,38116,5
10209215,38116,5
10311732,38116,5
10643979,38116,5
10253299,38116,5
10674975,38116,5
10323019,38116,5
10137921,38116,5
10433926,38116,5
10639649,38116,5
10514404,38116,5
10372041,38116,5
10610017,38116,5
10259358,39635,4
10206431,39635,4
10365482,39635,1
10446295,39723,5
10132558,39723,5
10573609,39723,5
10512616,39723,5
10676145,39723,5
10525805,39723,5
10450992,39723,5
10509562,39723,5
10418054,39723,5
10429665,39723,5
10322174,39723,5
10505821,39723,5
10310537,39723,4
10387124,39723,5
10319894,39723,5
10036428,39723,5
10008532,39723,5
10256536,39723,5
10012475,39723,5
10138106,39723,5
10454210,39723,5
10015620,39723,5
10615051,39723,1
10374983,39723,5
10243224,39723,5
10152486,39723,5
10434377,39723,5
10001203,39796,4
10170378,39796,5
10350874,39796,5
10132678,39796,4
10121438,39796,3
10015252,39820,2
10261646,39820,5
10508807,39820,4
10552253,39820,3
10029530,39820,4
10213378,39820,4
10015677,39820,2
10508807,39820,5
10040412,39820,1
10604796,39838,5
10677327,39838,1
10330729,39838,2
10353481,39838,5
10353481,39838,5
10181202,39910,5
10643918,39910,5
