10500533,983,4
10047975,983,3
10096816,983,3
10447399,983,3
10299956,983,4
10057299,983,3
10272891,983,3
10422902,983,1
10676005,983,2
10304014,983,1
10287845,983,1
10289173,1129,4
10001203,1129,4
10295474,1129,5
10398833,1129,5
10622715,1129,5
10113036,1129,4
10487077,1129,4
10321053,1129,5
10047975,1129,2
10056305,1129,5
10545543,1129,3
10475122,1129,4
10541987,1129,3
10562153,1129,5
10119720,1129,3
10206388,1129,4
10032751,1129,4
10350242,1129,4
10312758,1129,3
10648164,1129,5
10673659,1129,5
10059911,1129,5
10472894,1129,5
10571874,1129,5
10464266,1129,3
10002704,1129,4
10683374,1129,5
10312774,1129,5
10357028,1129,5
10538469,1129,4
10570653,1129,5
10149895,1129,3
10643776,1129,5
10335843,1129,3
10040255,1129,4
10419322,1129,4
10271668,1129,5
10653956,1129,4
10464266,1129,4
10641472,1129,4
10098001,1129,3
10052113,1129,5
10649658,1129,5
10236404,1129,5
10390103,1129,5
10430311,1129,5
10603435,1129,5
10410005,1129,3
10482101,1129,5
10166710,1129,5
10186111,1129,5
10270925,1129,5
10098001,1129,5
10483218,1129,5
10372943,1129,5
10520336,1129,5
10055958,1129,5
10516429,1129,5
10516441,1129,5
10220800,1129,5
10234931,1129,5
10191789,1129,4
10560176,1129,4
10558232,1129,5
10078602,1129,5
10005203,1129,5
10297688,1129,5
10420333,1129,5
10638229,1129,5
10360824,1129,5
10323871,1129,5
10109395,1129,5
10425183,1129,5
10055792,1129,5
10132964,1129,5
10061735,1129,5
10269659,1129,5
10429818,1129,2
10625091,1129,1
10342056,1129,4
10004525,1129,5
10590831,1129,2
10082313,1129,4
10220997,1129,2
10150858,1129,4
10157212,1156,5
10288349,1156,4
10106744,1156,4
10429610,1156,4
10300196,1156,4
10458166,1156,4
10413399,1156,5
10542934,1156,5
10431561,1156,4
10488295,1156,4
10226042,1156,3
10397823,1156,4
10489800,1156,1
10607290,1156,5
10595941,1156,4
10251793,1156,4
10500533,1156,4
10060270,1156,4
10072098,1156,5
10062499,1156,3
10668578,1156,4
10547323,1156,5
10586212,1156,4
10206388,1156,3
10309721,1156,4
10060270,1156,3
10337590,1156,4
10057198,1156,3
10610126,1156,4
10599755,1156,3
10530660,1156,4
10310940,1290,1
10501448,1290,1
10591365,1290,1
10591365,1290,1
10365492,1290,1
10652266,1290,2
10359658,1290,5
10216355,1290,4
10204346,1290,4
10034238,1300,4
10251249,1300,4
10251335,1300,3
10106744,1300,5
10166520,1499,5
10401792,1499,4
10148184,1499,5
10516127,1499,5
