10497648,848,4
10497648,848,5
10104137,848,4
10165299,848,3
10047975,848,4
10083610,848,5
10078602,848,5
10036922,848,1
10010575,848,5
10333676,848,1
10449026,848,3
10333676,848,5
10115837,848,5
10342250,848,1
10344810,848,4
10507636,848,3
10628058,848,5
10534987,848,5
10398341,848,5
10415493,848,1
10318596,848,5
10509028,848,5
10088775,848,1
10249922,848,1
10455176,848,3
10035309,848,4
10329890,848,5
10130265,848,4
10561405,1215,4
10254056,1215,1
10336488,1215,1
10625700,1215,1
10034122,1215,3
10133033,1215,2
10041953,1383,2
10104301,1383,4
10134134,1422,5
10285019,1422,3
10203471,1422,5
10058990,1422,5
10414413,1422,5
10162841,1422,4
10347188,1422,5
10613563,1422,4
10315041,1422,4
10434362,1422,5
10289397,1422,5
10625700,1422,5
10171748,1422,3
10170910,1422,5
10059117,1422,4
10223003,1422,4
10147971,1422,5
10134979,1422,5
10511587,1422,1
10464266,1459,5
10360763,1459,3
10095016,1459,2
10409212,1459,1
10397640,1525,5
10315141,1525,4
10492272,1525,1
10384595,1525,3
10204824,1525,3
10397296,1525,5
10669527,1525,2
10521860,1525,3
10456061,1525,3
10589668,1525,3
10074394,1525,4
10425668,1525,4
10272290,1525,3
10003911,1525,2
10590599,1525,5
10130515,1525,1
10316044,1525,5
10310999,1525,4
10356361,1525,3
10279148,1525,4
10015807,1525,2
10056578,1525,4
10241969,1525,1
10251311,1525,5
10033406,1525,4
10426430,1525,4
10667003,1525,1
10364058,1525,5
10090841,1525,3
10067580,1525,4
10665094,1525,3
10541376,1525,4
10522555,1525,5
10668850,1525,1
10486727,1525,1
10489665,1525,2
10168876,1525,5
10135724,1525,1
10393848,1525,4
10650613,11503,4
10105833,11503,1
10570238,11503,4
10265717,11503,3
10505017,11503,4
10119720,11503,3
10241867,11503,4
10109070,11503,4
10075602,11503,4
10335823,11503,2
10493257,11503,3
10486077,11503,3
10615724,11528,2
10627346,11528,2
10468640,11528,3
10491573,11528,2
10069700,11528,3
10482404,11528,4
10414189,11528,4
10292961,11528,4
10321421,11902,3
10358221,11902,5
10321421,11902,5
10318635,11902,5
10526243,11902,1
10524461,12045,5
10271369,12045,5
10419691,12045,1
10001203,12330,3
10043438,12330,1
10095391,12330,3
10458166,12430,5
10413041,12430,5
10607965,12430,5
10103701,12430,1
10557322,12430,5
10535470,12430,5
10251335,12443,5
10321053,12443,5
10322151,12443,4
10487077,12443,4
10364396,12443,4
10047975,12443,4
10662900,12443,4
10236646,12443,4
10447399,12443,4
10437487,12443,4
10078866,12443,4
10241524,12443,5
10442485,12443,5
10679492,12443,4
10160992,12443,4
10638229,12443,3
10175874,12449,3
10106564,12449,3
10101365,12449,1
10662900,12449,3
10539301,12449,1
10624140,12449,1
10365835,12449,1
10323391,12449,1
10362894,12449,1
10359733,12449,1
10008598,12449,1
10501858,12449,1
10175948,12449,1
10101365,12449,1
10098874,12449,1
10512440,12449,5
10456703,12449,2
10429797,32846,4
10401298,32846,5
10598723,32846,2
10475381,32846,2
10300196,32846,3
10385980,32846,5
10631091,32846,3
10340179,32846,1
10374734,32846,2
10320972,32846,4
10505329,32846,1
10593086,32846,1
10540376,32846,1
10047975,39740,3
10639582,39740,4
10065095,39740,4
10372351,39740,4
10355744,39740,5
10078602,39740,4
10284308,39740,4
10519745,39740,5
10392269,39740,5
10043911,39740,5
10644067,39740,5
10447399,39740,4
10116782,39740,3
10464266,39740,4
10669305,39740,1
10665982,39740,4
10528060,39740,1
10089959,39740,3
10642316,39740,1
10444612,39740,1
10126228,39740,5
10423971,39740,4
10106355,39740,2
10039276,39740,4
10427576,40027,1
10077654,40027,5
10505017,40027,4
10427576,40027,4
10672910,40027,4
10617843,40027,4
10178705,40027,3
10248502,40027,4
10294385,40027,4
10609346,40027,4
10200202,40027,3
10026168,40027,3
10197871,40027,1
10443530,40073,3
10658565,40073,2
10001203,40073,3
10101088,40073,5
10248988,40073,5
10175696,40073,3
10337590,40073,5
10619660,40073,5
10467138,40073,5
10033393,40073,5
10436292,40073,4
10087068,40073,5
10592240,40073,4
10638229,40073,4
10215065,40073,5
10461135,40073,4
10680592,40165,3
10153784,40165,5
10586102,40165,4
10404782,40165,4
10337590,40316,5
10286466,40316,5
10476913,40316,5
10000652,46050,5
10481330,46050,5
10504453,46050,5
10122016,46050,5
10538469,46050,5
10275335,46050,1
10601599,46050,5
10322580,46050,1
10239407,46050,5
10330773,46488,3
10458028,46488,5
10322151,48152,4
10294385,48152,4
10505017,48152,3
10443537,48152,4
10294385,48152,4
10300196,48152,3
10224003,48152,4
10500533,48152,4
10315041,48152,3
10475122,48152,4
10357051,48152,4
10026631,48152,5
10133759,48152,4
10621093,48152,4
10028286,48152,2
10111433,48152,3
10272310,48152,4
10370429,48152,1
10199670,48152,2
10046851,48152,4
10470683,48152,3
10443530,48152,4
10491910,48152,4
10060735,48152,1
10161008,48152,2
10588462,48152,5
10373268,48152,1
10418087,48152,2
10431749,48152,2
10265386,48152,2
10506493,48152,2
10569985,48152,1
10570560,48152,2
10621817,48152,4
10084124,48152,5
10547323,48152,1
10237630,48152,4
10047552,48152,3
10047552,48152,3
10047552,48152,3
10506532,48152,4
10136064,48152,3
10239025,48152,3
10101297,48152,2
10123895,48152,2
10180321,48152,4
10436292,48152,3
10611764,48152,1
10302180,48152,3
